original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-4-cjx,2.0,word,1693893965.4328213,951.0000000000001,324.0,4.47213595499958,2.0,0.0,13
1,0905-4-cjx,2.0,word,1693893965.4498217,954.0,321.99999999999994,3.605551275463989,2.0,0.0,13
2,0905-4-cjx,2.0,word,1693893965.482086,955.0,321.0,1.4142135623730951,2.0,0.0,13
3,0905-4-cjx,2.0,word,1693893965.513236,956.0,319.9999999999999,1.4142135623730951,2.0,0.0,13
4,0905-4-cjx,2.0,word,1693893965.5452466,958.0,320.0,2.0,2.0,0.0,14
5,0905-4-cjx,2.0,word,1693893965.5775034,957.9999999999999,318.9999999999999,1.0,2.0,0.0,14
6,0905-4-cjx,2.0,word,1693893965.6096394,959.0000000000001,318.9999999999999,1.0,2.0,0.0,14
7,0905-4-cjx,2.0,word,1693893965.6419706,959.9999999999999,318.99999999999983,1.0,2.0,0.0,14
8,0905-4-cjx,2.0,word,1693893965.6579697,953.0,317.99999999999994,7.071067811865476,2.0,0.0,13
9,0905-4-cjx,2.0,word,1693893965.689515,911.0000000000001,315.0,42.1070065428546,2.0,0.0,4
10,0905-4-cjx,2.0,word,1693893965.721953,816.9999999999997,306.99999999999994,94.33981132056604,2.0,0.0,15
11,0905-4-cjx,2.0,word,1693893965.7539515,736.0,302.00000000000006,81.15417426109393,2.0,0.0,15
12,0905-4-cjx,2.0,word,1693893965.7859468,680.0,299.0,56.08029957123981,2.0,0.0,22
13,0905-4-cjx,2.0,word,1693893965.8179722,643.0,292.00000000000006,37.65634076752546,2.0,0.0,18
14,0905-4-cjx,2.0,word,1693893965.8499706,617.0,287.99999999999994,26.30589287593181,2.0,0.0,30
15,0905-4-cjx,2.0,word,1693893965.8815289,602.9999999999999,286.99999999999994,14.0356688476182,2.0,0.0,27
16,0905-4-cjx,2.0,word,1693893965.8976116,597.0,285.00000000000006,6.324555320336759,2.0,0.0,26
17,0905-4-cjx,2.0,word,1693893965.929794,593.0,284.99999999999994,4.0,2.0,0.0,26
18,0905-4-cjx,2.0,word,1693893965.9612384,585.0,284.0,8.06225774829855,2.0,0.0,25
19,0905-4-cjx,2.0,word,1693893965.99386,563.9999999999999,284.0,21.0,2.0,0.0,17
20,0905-4-cjx,2.0,word,1693893966.0261767,546.0,283.99999999999994,18.0,2.0,0.0,12
21,0905-4-cjx,2.0,word,1693893966.05726,533.0,283.0,13.038404810405298,2.0,0.0,18
22,0905-4-cjx,2.0,word,1693893966.0894167,525.0,281.99999999999994,8.06225774829855,2.0,0.0,26
23,0905-4-cjx,2.0,word,1693893966.121592,517.9999999999998,281.0,7.071067811865476,2.0,0.0,26
