original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
1,0905-4-cjx,8.0,word,1693894552.2336526,1010.9999999999999,550.9999999999999,62.76941930590086,8.0,0.0,3
2,0905-4-cjx,8.0,word,1693894552.2654812,999.0,522.0,31.38470965295043,8.0,0.0,16
3,0905-4-cjx,8.0,word,1693894552.2978902,992.9999999999999,508.99999999999983,14.317821063276352,8.0,0.0,17
4,0905-4-cjx,8.0,word,1693894552.313931,989.0,500.0000000000001,9.848857801796104,8.0,0.0,19
5,0905-4-cjx,8.0,word,1693894552.3452556,987.0,497.0,3.605551275463989,8.0,0.0,19
6,0905-4-cjx,8.0,word,1693894552.377384,985.9999999999999,496.99999999999994,1.0,8.0,0.0,19
7,0905-4-cjx,8.0,word,1693894552.4098318,970.9999999999998,478.9999999999999,23.43074902771996,8.0,0.0,44
8,0905-4-cjx,8.0,word,1693894552.4421103,902.0000000000001,425.00000000000006,87.6184911990614,8.0,0.0,9
9,0905-4-cjx,8.0,word,1693894552.4736378,836.0,377.99999999999994,81.02468759581859,8.0,0.0,56
10,0905-4-cjx,8.0,word,1693894552.5057757,793.0000000000001,348.99999999999994,51.86520991955976,8.0,0.0,17
11,0905-4-cjx,8.0,word,1693894552.5379395,761.9999999999999,331.99999999999994,35.35533905932738,8.0,0.0,16
12,0905-4-cjx,8.0,word,1693894552.5702565,709.0000000000001,321.99999999999994,53.9351462406472,8.0,0.0,34
13,0905-4-cjx,8.0,word,1693894552.586337,671.0,316.0,38.47076812334269,8.0,0.0,35
14,0905-4-cjx,8.0,word,1693894552.6175327,649.0,309.0,23.08679276123039,8.0,0.0,31
15,0905-4-cjx,8.0,word,1693894552.649678,635.9999999999999,305.0,13.601470508735444,8.0,0.0,30
16,0905-4-cjx,8.0,word,1693894552.6818607,626.0,303.00000000000006,10.198039027185567,8.0,0.0,22
17,0905-4-cjx,8.0,word,1693894552.7135637,620.0000000000001,300.99999999999994,6.324555320336759,8.0,0.0,21
18,0905-4-cjx,8.0,word,1693894552.7457569,620.0000000000001,298.99999999999994,2.0,8.0,0.0,22
19,0905-4-cjx,8.0,word,1693894552.7781866,632.0,294.0,13.0,8.0,0.0,20
20,0905-4-cjx,8.0,word,1693894552.8102078,641.9999999999999,287.99999999999994,11.6619037896906,8.0,0.0,18
21,0905-4-cjx,8.0,word,1693894552.8412533,649.0,283.99999999999994,8.06225774829855,8.0,0.0,19
22,0905-4-cjx,8.0,word,1693894552.8572874,654.9999999999999,281.0,6.708203932499369,8.0,0.0,18
23,0905-4-cjx,8.0,word,1693894552.889438,661.0,278.0,6.708203932499369,8.0,0.0,16
24,0905-4-cjx,8.0,word,1693894552.9215837,667.9999999999999,272.99999999999994,8.602325267042627,8.0,0.0,13
25,0905-4-cjx,8.0,word,1693894552.9533272,682.0,270.0,14.317821063276352,8.0,0.0,15
26,0905-4-cjx,8.0,word,1693894552.9854045,695.0000000000001,267.0,13.341664064126334,8.0,0.0,12
27,0905-4-cjx,8.0,word,1693894553.0177782,706.9999999999998,263.0,12.649110640673518,8.0,0.0,9
28,0905-4-cjx,8.0,word,1693894553.0498602,718.0,258.99999999999994,11.704699910719626,8.0,0.0,11
29,0905-4-cjx,8.0,word,1693894553.0660105,729.9999999999999,251.99999999999997,13.892443989449804,8.0,0.0,10
30,0905-4-cjx,8.0,word,1693894553.0980804,748.9999999999999,241.9999999999999,21.470910553583888,8.0,0.0,5
31,0905-4-cjx,8.0,word,1693894553.13022,769.0,233.0,21.93171219946131,8.0,0.0,5
32,0905-4-cjx,8.0,word,1693894553.161553,784.0,225.0,17.0,8.0,0.0,5
33,0905-4-cjx,8.0,word,1693894553.1936238,797.0,217.99999999999997,14.7648230602334,8.0,0.0,5
34,0905-4-cjx,8.0,word,1693894553.2259076,812.0,213.99999999999994,15.524174696260024,8.0,0.0,6
35,0905-4-cjx,8.0,word,1693894553.3214886,832.0,215.00000000000003,20.024984394500787,8.0,0.0,8
36,0905-4-cjx,8.0,word,1693894553.3534691,844.9999999999999,210.0,13.92838827718412,8.0,0.0,6
37,0905-4-cjx,8.0,word,1693894553.3854802,857.0,206.99999999999997,12.36931687685298,8.0,0.0,5
38,0905-4-cjx,8.0,word,1693894553.4014995,867.9999999999999,207.0,11.0,8.0,0.0,5
39,0905-4-cjx,8.0,word,1693894553.4338896,857.9999999999999,210.0,10.44030650891055,8.0,0.0,5
40,0905-4-cjx,8.0,word,1693894553.4653668,838.0000000000001,211.99999999999997,20.09975124224178,8.0,0.0,6
41,0905-4-cjx,8.0,word,1693894553.497783,794.0,218.99999999999997,44.553338819890925,8.0,0.0,5
42,0905-4-cjx,8.0,word,1693894553.5297368,741.0,228.99999999999991,53.9351462406472,8.0,0.0,4
43,0905-4-cjx,8.0,word,1693894553.5619352,697.0,239.00000000000003,45.12205669071391,8.0,0.0,5
44,0905-4-cjx,8.0,word,1693894553.5934088,648.0,251.00000000000006,50.44799302251776,8.0,0.0,7
45,0905-4-cjx,8.0,word,1693894553.625539,609.0,257.99999999999994,39.6232255123179,8.0,0.0,5
46,0905-4-cjx,8.0,word,1693894553.6416025,581.0,263.9999999999999,28.635642126552707,8.0,0.0,8
47,0905-4-cjx,8.0,word,1693894553.6732488,563.0,266.99999999999994,18.24828759089466,8.0,0.0,8
48,0905-4-cjx,8.0,word,1693894553.7054436,552.0,271.99999999999994,12.083045973594572,8.0,0.0,7
49,0905-4-cjx,8.0,word,1693894553.737695,546.0000000000001,276.99999999999994,7.810249675906654,8.0,0.0,7
50,0905-4-cjx,8.0,word,1693894553.7698896,541.0,281.99999999999994,7.071067811865476,8.0,0.0,6
51,0905-4-cjx,8.0,word,1693894553.8012671,537.9999999999999,286.0,5.0,8.0,0.0,7
52,0905-4-cjx,8.0,word,1693894553.8336265,535.9999999999999,289.0,3.605551275463989,8.0,0.0,7
53,0905-4-cjx,8.0,word,1693894553.8658955,547.0000000000001,290.0,11.04536101718726,8.0,0.0,8
54,0905-4-cjx,8.0,word,1693894553.8975668,608.0,287.0,61.07372593840988,8.0,0.0,17
55,0905-4-cjx,8.0,word,1693894553.9296763,785.0000000000001,282.99999999999994,177.04519197086375,8.0,0.0,40
56,0905-4-cjx,8.0,word,1693894553.9459398,945.9999999999999,281.0,161.01242188104618,8.0,0.0,7
57,0905-4-cjx,8.0,word,1693894553.9781086,1043.0,278.99999999999994,97.02061636580136,8.0,0.0,5
58,0905-4-cjx,8.0,word,1693894554.00924,1096.9999999999998,278.99999999999994,54.0,8.0,0.0,5
59,0905-4-cjx,8.0,word,1693894554.041899,1123.0,277.99999999999994,26.019223662515376,8.0,0.0,14
60,0905-4-cjx,8.0,word,1693894554.0738697,1137.9999999999998,277.0,15.033296378372908,8.0,0.0,18
61,0905-4-cjx,8.0,word,1693894554.10587,1146.0,279.0,8.246211251235321,8.0,0.0,19
62,0905-4-cjx,8.0,word,1693894554.138168,1152.0,277.99999999999994,6.082762530298219,8.0,0.0,19
63,0905-4-cjx,8.0,word,1693894554.1695187,1154.9999999999995,276.99999999999994,3.1622776601683795,8.0,0.0,21
64,0905-4-cjx,8.0,word,1693894554.2016668,1156.9999999999995,276.99999999999994,2.0,8.0,0.0,21
65,0905-4-cjx,8.0,word,1693894554.2177994,1176.0,277.0,19.0,8.0,0.0,26
66,0905-4-cjx,8.0,word,1693894554.2492511,1206.0,276.99999999999994,30.0,8.0,0.0,22
67,0905-4-cjx,8.0,word,1693894554.2817628,1229.9999999999998,277.0,24.0,8.0,0.0,23
68,0905-4-cjx,8.0,word,1693894554.31406,1246.9999999999995,276.99999999999994,17.0,8.0,0.0,27
69,0905-4-cjx,8.0,word,1693894554.3453555,1259.0000000000002,276.00000000000006,12.041594578792296,8.0,0.0,29
70,0905-4-cjx,8.0,word,1693894554.3774798,1268.0,274.99999999999994,9.055385138137416,8.0,0.0,29
71,0905-4-cjx,8.0,word,1693894554.4095433,1274.0,274.0,6.082762530298219,8.0,0.0,28
72,0905-4-cjx,8.0,word,1693894554.4418013,1278.0,273.99999999999994,4.0,8.0,0.0,28
73,0905-4-cjx,8.0,word,1693894554.473277,1282.0,273.0,4.123105625617661,8.0,0.0,29
74,0905-4-cjx,8.0,word,1693894554.490203,1285.9999999999998,272.0,4.123105625617661,8.0,0.0,29
75,0905-4-cjx,8.0,word,1693894554.521305,1287.9999999999998,272.0,2.0,8.0,0.0,27
76,0905-4-cjx,8.0,word,1693894554.5539403,1281.0,272.0,7.0,8.0,0.0,28
77,0905-4-cjx,8.0,word,1693894554.5852757,1276.0,271.0,5.0990195135927845,8.0,0.0,28
78,0905-4-cjx,8.0,word,1693894554.6174195,1271.0000000000002,271.00000000000006,5.0,8.0,0.0,26
79,0905-4-cjx,8.0,word,1693894554.6499207,1263.0,269.99999999999994,8.06225774829855,8.0,0.0,26
80,0905-4-cjx,8.0,word,1693894554.6822336,1253.9999999999998,269.9999999999999,9.0,8.0,0.0,27
81,0905-4-cjx,8.0,word,1693894554.7133756,1245.0,270.0,9.0,8.0,0.0,27
82,0905-4-cjx,8.0,word,1693894554.745403,1223.9999999999998,270.0,21.0,8.0,0.0,20
83,0905-4-cjx,8.0,word,1693894554.761436,1139.0000000000005,270.99999999999994,85.00588214941364,8.0,0.0,18
84,0905-4-cjx,8.0,word,1693894554.7940297,1033.0,273.99999999999994,106.04244433244644,8.0,0.0,4
85,0905-4-cjx,8.0,word,1693894554.82527,958.9999999999999,273.99999999999994,74.0,8.0,0.0,4
86,0905-4-cjx,8.0,word,1693894554.8574812,915.0000000000001,276.0,44.04543109109048,8.0,0.0,7
87,0905-4-cjx,8.0,word,1693894554.88951,890.9999999999999,275.0,24.020824298928627,8.0,0.0,8
88,0905-4-cjx,8.0,word,1693894554.9216597,853.0,276.9999999999999,38.05259518088089,8.0,0.0,28
89,0905-4-cjx,8.0,word,1693894554.953935,812.0,279.99999999999994,41.10960958218893,8.0,0.0,41
90,0905-4-cjx,8.0,word,1693894554.985253,785.0,279.99999999999994,27.0,8.0,0.0,40
91,0905-4-cjx,8.0,word,1693894555.0021613,767.9999999999999,280.0,17.0,8.0,0.0,36
92,0905-4-cjx,8.0,word,1693894555.0337036,758.9999999999999,280.99999999999994,9.055385138137416,8.0,0.0,32
93,0905-4-cjx,8.0,word,1693894555.0656066,753.0000000000001,282.0,6.082762530298219,8.0,0.0,32
94,0905-4-cjx,8.0,word,1693894555.097727,749.0,282.99999999999994,4.123105625617661,8.0,0.0,31
95,0905-4-cjx,8.0,word,1693894555.129938,757.0000000000001,283.0,8.0,8.0,0.0,31
96,0905-4-cjx,8.0,word,1693894555.162094,764.9999999999999,283.0,8.0,8.0,0.0,34
97,0905-4-cjx,8.0,word,1693894555.1933694,769.0,282.0,4.123105625617661,8.0,0.0,36
98,0905-4-cjx,8.0,word,1693894555.2255516,771.0,282.0,2.0,8.0,0.0,37
99,0905-4-cjx,8.0,word,1693894555.257854,774.0,283.0,3.1622776601683795,8.0,0.0,38
100,0905-4-cjx,8.0,word,1693894555.2901003,780.9999999999999,282.0,7.071067811865476,8.0,0.0,39
101,0905-4-cjx,8.0,word,1693894555.3055024,792.9999999999999,281.9999999999999,12.0,8.0,0.0,48
102,0905-4-cjx,8.0,word,1693894555.3376565,805.0,280.99999999999994,12.041594578792296,8.0,0.0,44
103,0905-4-cjx,8.0,word,1693894555.3697991,849.9999999999999,278.99999999999994,45.044422518220834,8.0,0.0,30
104,0905-4-cjx,8.0,word,1693894555.4017963,954.0,280.0,104.00480758118827,8.0,0.0,7
105,0905-4-cjx,8.0,word,1693894555.434221,1046.0,279.0,92.00543462209176,8.0,0.0,5
106,0905-4-cjx,8.0,word,1693894555.465407,1106.0,280.0,60.00833275470999,8.0,0.0,8
107,0905-4-cjx,8.0,word,1693894555.4977367,1139.9999999999998,279.99999999999994,34.0,8.0,0.0,18
108,0905-4-cjx,8.0,word,1693894555.5296254,1160.0,282.0,20.09975124224178,8.0,0.0,21
109,0905-4-cjx,8.0,word,1693894555.5459356,1172.0000000000002,284.0,12.16552506059644,8.0,0.0,24
110,0905-4-cjx,8.0,word,1693894555.5781102,1180.0000000000002,288.0,8.94427190999916,8.0,0.0,23
111,0905-4-cjx,8.0,word,1693894555.60942,1205.0000000000005,291.0,25.179356624028344,8.0,0.0,28
112,0905-4-cjx,8.0,word,1693894555.641419,1237.0,294.0,32.14031735997639,8.0,0.0,27
113,0905-4-cjx,8.0,word,1693894555.6739218,1258.9999999999995,294.99999999999994,22.02271554554524,8.0,0.0,29
114,0905-4-cjx,8.0,word,1693894555.7061708,1275.0,294.99999999999994,16.0,8.0,0.0,31
115,0905-4-cjx,8.0,word,1693894555.7373345,1285.9999999999998,294.0,11.04536101718726,8.0,0.0,30
116,0905-4-cjx,8.0,word,1693894555.769701,1294.0,293.0,8.06225774829855,8.0,0.0,28
117,0905-4-cjx,8.0,word,1693894555.8020935,1305.0000000000002,293.00000000000006,11.0,8.0,0.0,22
118,0905-4-cjx,8.0,word,1693894555.8180957,1345.0,293.0,40.0,8.0,0.0,7
119,0905-4-cjx,8.0,word,1693894555.8494232,1383.0,290.99999999999994,38.05259518088089,8.0,0.0,3
120,0905-4-cjx,8.0,word,1693894555.881395,1410.0,289.99999999999994,27.018512172212592,8.0,0.0,2
121,0905-4-cjx,8.0,word,1693894555.9135487,1387.0,289.9999999999999,23.0,8.0,0.0,2
122,0905-4-cjx,8.0,word,1693894555.945814,1326.0,292.0,61.032778078668514,8.0,0.0,11
123,0905-4-cjx,8.0,word,1693894555.977887,1066.0000000000002,309.99999999999994,260.62233212063774,8.0,0.0,11
124,0905-4-cjx,8.0,word,1693894556.0101895,835.0,325.9999999999999,231.5534495532295,8.0,0.0,30
125,0905-4-cjx,8.0,word,1693894556.0415547,710.9999999999999,333.9999999999999,124.25779653607252,8.0,0.0,30
126,0905-4-cjx,8.0,word,1693894556.0739875,651.9999999999999,337.99999999999994,59.13543776789008,8.0,0.0,33
127,0905-4-cjx,8.0,word,1693894556.0900142,622.0,337.99999999999994,30.0,8.0,0.0,23
128,0905-4-cjx,8.0,word,1693894556.1214533,607.0,335.0,15.297058540778355,8.0,0.0,20
129,0905-4-cjx,8.0,word,1693894556.153608,614.0000000000001,333.0,7.280109889280518,8.0,0.0,25
130,0905-4-cjx,8.0,word,1693894556.1857026,639.0,329.00000000000006,25.317977802344327,8.0,0.0,35
131,0905-4-cjx,8.0,word,1693894556.2177913,652.9999999999999,327.0,14.142135623730953,8.0,0.0,33
132,0905-4-cjx,8.0,word,1693894556.2492366,661.0,326.0,8.06225774829855,8.0,0.0,32
133,0905-4-cjx,8.0,word,1693894556.2815535,666.0,325.99999999999994,5.0,8.0,0.0,33
134,0905-4-cjx,8.0,word,1693894556.3139212,669.0000000000001,325.9999999999999,3.0,8.0,0.0,33
135,0905-4-cjx,8.0,word,1693894556.3460286,671.0000000000001,326.0,2.0,8.0,0.0,32
136,0905-4-cjx,8.0,word,1693894556.3619618,671.9999999999999,325.9999999999999,1.0,8.0,0.0,33
137,0905-4-cjx,8.0,word,1693894556.3935618,674.0,325.99999999999994,2.0,8.0,0.0,34
138,0905-4-cjx,8.0,word,1693894556.4255483,677.0,326.99999999999994,3.1622776601683795,8.0,0.0,34
139,0905-4-cjx,8.0,word,1693894556.4579885,680.0,327.0,3.0,8.0,0.0,36
140,0905-4-cjx,8.0,word,1693894556.4901469,686.9999999999999,327.0,7.0,8.0,0.0,37
141,0905-4-cjx,8.0,word,1693894556.5213296,696.0000000000001,328.0,9.055385138137416,8.0,0.0,36
142,0905-4-cjx,8.0,word,1693894556.5537157,705.0,327.99999999999994,9.0,8.0,0.0,37
143,0905-4-cjx,8.0,word,1693894556.586101,713.0,328.99999999999994,8.06225774829855,8.0,0.0,29
144,0905-4-cjx,8.0,word,1693894556.6180997,719.9999999999998,329.99999999999994,7.071067811865476,8.0,0.0,26
145,0905-4-cjx,8.0,word,1693894556.6342108,718.9999999999999,333.0,3.1622776601683795,8.0,0.0,28
146,0905-4-cjx,8.0,word,1693894556.6656778,710.0000000000001,334.99999999999994,9.219544457292889,8.0,0.0,30
147,0905-4-cjx,8.0,word,1693894556.6979885,703.0,335.99999999999994,7.071067811865476,8.0,0.0,34
148,0905-4-cjx,8.0,word,1693894556.7301643,693.9999999999999,338.0,9.219544457292889,8.0,0.0,32
149,0905-4-cjx,8.0,word,1693894556.7621386,683.9999999999999,339.99999999999994,10.198039027185567,8.0,0.0,33
150,0905-4-cjx,8.0,word,1693894556.7935803,674.0000000000001,340.99999999999994,10.04987562112089,8.0,0.0,32
151,0905-4-cjx,8.0,word,1693894556.8257174,680.9999999999999,338.99999999999994,7.280109889280518,8.0,0.0,33
152,0905-4-cjx,8.0,word,1693894556.8577943,734.9999999999999,330.99999999999994,54.589376255824725,8.0,0.0,22
153,0905-4-cjx,8.0,word,1693894556.8900046,880.9999999999999,309.99999999999994,147.50254235097103,8.0,0.0,18
154,0905-4-cjx,8.0,word,1693894556.9053843,1003.9999999999998,294.99999999999994,123.9112585683803,8.0,0.0,16
155,0905-4-cjx,8.0,word,1693894556.9374485,1080.0,284.99999999999994,76.6550715869472,8.0,0.0,7
156,0905-4-cjx,8.0,word,1693894556.9696877,1123.0000000000002,281.0,43.18564576337837,8.0,0.0,14
157,0905-4-cjx,8.0,word,1693894557.0016837,1146.0,278.0,23.194827009486403,8.0,0.0,19
158,0905-4-cjx,8.0,word,1693894557.033882,1161.0,275.99999999999994,15.132745950421556,8.0,0.0,21
159,0905-4-cjx,8.0,word,1693894557.0660238,1169.9999999999998,274.99999999999994,9.055385138137416,8.0,0.0,23
160,0905-4-cjx,8.0,word,1693894557.0977876,1176.0,274.00000000000006,6.082762530298219,8.0,0.0,26
161,0905-4-cjx,8.0,word,1693894557.1296935,1180.0,273.99999999999994,4.0,8.0,0.0,23
162,0905-4-cjx,8.0,word,1693894557.161921,1192.0,275.0,12.041594578792296,8.0,0.0,24
163,0905-4-cjx,8.0,word,1693894557.1779332,1203.9999999999998,277.0,12.16552506059644,8.0,0.0,21
164,0905-4-cjx,8.0,word,1693894557.2092505,1211.9999999999998,277.99999999999994,8.06225774829855,8.0,0.0,21
165,0905-4-cjx,8.0,word,1693894557.2414384,1194.0,280.0,18.110770276274835,8.0,0.0,24
166,0905-4-cjx,8.0,word,1693894557.2734413,1160.9999999999998,284.0,33.24154027718932,8.0,0.0,21
167,0905-4-cjx,8.0,word,1693894557.3054314,1084.0,295.0,77.78174593052023,8.0,0.0,10
168,0905-4-cjx,8.0,word,1693894557.3374095,1007.9999999999999,305.99999999999994,76.79192665899195,8.0,0.0,20
169,0905-4-cjx,8.0,word,1693894557.369405,909.9999999999999,319.0,98.85848471426212,8.0,0.0,15
170,0905-4-cjx,8.0,word,1693894557.4015226,823.0,327.9999999999999,87.46427842267951,8.0,0.0,17
171,0905-4-cjx,8.0,word,1693894557.4337108,770.9999999999999,334.99999999999994,52.46903848937962,8.0,0.0,16
172,0905-4-cjx,8.0,word,1693894557.4497187,742.0,340.9999999999999,29.61418578992169,8.0,0.0,22
173,0905-4-cjx,8.0,word,1693894557.4821002,723.9999999999998,344.9999999999999,18.43908891458577,8.0,0.0,24
174,0905-4-cjx,8.0,word,1693894557.5137863,714.0,345.99999999999994,10.04987562112089,8.0,0.0,27
175,0905-4-cjx,8.0,word,1693894557.5458186,752.0,343.99999999999994,38.05259518088089,8.0,0.0,16
176,0905-4-cjx,8.0,word,1693894557.5780616,777.0,342.0,25.079872407968907,8.0,0.0,15
177,0905-4-cjx,8.0,word,1693894557.6100914,802.9999999999999,339.99999999999994,26.0768096208106,8.0,0.0,16
178,0905-4-cjx,8.0,word,1693894557.641527,844.0,335.99999999999994,41.19465984809196,8.0,0.0,14
179,0905-4-cjx,8.0,word,1693894557.673774,886.9999999999999,332.99999999999994,43.10452412450461,8.0,0.0,18
180,0905-4-cjx,8.0,word,1693894557.7057924,921.9999999999999,329.99999999999994,35.12833614050059,8.0,0.0,14
181,0905-4-cjx,8.0,word,1693894557.7217453,946.9999999999999,327.99999999999994,25.079872407968907,8.0,0.0,15
182,0905-4-cjx,8.0,word,1693894557.7540224,1019.0,327.99999999999994,72.0,8.0,0.0,28
183,0905-4-cjx,8.0,word,1693894557.7852938,1090.0,327.99999999999994,71.0,8.0,0.0,12
184,0905-4-cjx,8.0,word,1693894557.817377,1136.0,327.0,46.01086828130936,8.0,0.0,17
185,0905-4-cjx,8.0,word,1693894557.849594,1164.0,327.9999999999999,28.0178514522438,8.0,0.0,19
186,0905-4-cjx,8.0,word,1693894557.8815951,1182.0,329.0,18.027756377319943,8.0,0.0,23
187,0905-4-cjx,8.0,word,1693894557.913679,1191.9999999999998,328.9999999999999,10.0,8.0,0.0,24
188,0905-4-cjx,8.0,word,1693894557.946021,1200.0,329.99999999999994,8.06225774829855,8.0,0.0,25
189,0905-4-cjx,8.0,word,1693894557.9620416,1204.0,329.0,4.123105625617661,8.0,0.0,25
190,0905-4-cjx,8.0,word,1693894557.993465,1208.0000000000002,327.99999999999994,4.123105625617661,8.0,0.0,25
191,0905-4-cjx,8.0,word,1693894558.026014,1210.0,327.99999999999994,2.0,8.0,0.0,26
192,0905-4-cjx,8.0,word,1693894558.0581102,1212.0,327.99999999999994,2.0,8.0,0.0,25
193,0905-4-cjx,8.0,word,1693894558.090084,1213.0000000000002,328.99999999999994,1.4142135623730951,8.0,0.0,25
194,0905-4-cjx,8.0,word,1693894558.1213186,1214.9999999999998,329.9999999999999,2.23606797749979,8.0,0.0,22
195,0905-4-cjx,8.0,word,1693894558.1537204,1236.9999999999995,330.9999999999999,22.02271554554524,8.0,0.0,17
196,0905-4-cjx,8.0,word,1693894558.1861792,1275.0,331.9999999999999,38.01315561749642,8.0,0.0,16
197,0905-4-cjx,8.0,word,1693894558.218213,1310.9999999999998,332.99999999999994,36.013886210738214,8.0,0.0,14
198,0905-4-cjx,8.0,word,1693894558.249581,1337.0,334.0,26.019223662515376,8.0,0.0,11
199,0905-4-cjx,8.0,word,1693894558.2657394,1360.9999999999998,335.9999999999999,24.08318915758459,8.0,0.0,13
200,0905-4-cjx,8.0,word,1693894558.2974696,1393.0,338.0,32.0624390837628,8.0,0.0,16
201,0905-4-cjx,8.0,word,1693894558.329384,1416.9999999999998,339.99999999999994,24.08318915758459,8.0,0.0,15
202,0905-4-cjx,8.0,word,1693894558.3617227,1428.0,341.99999999999983,11.180339887498947,8.0,0.0,13
203,0905-4-cjx,8.0,word,1693894558.3937864,1396.9999999999995,341.99999999999994,31.0,8.0,0.0,16
204,0905-4-cjx,8.0,word,1693894558.425807,1307.9999999999998,346.9999999999999,89.1403387922662,8.0,0.0,9
205,0905-4-cjx,8.0,word,1693894558.4578073,1114.0,357.9999999999999,194.31160541768983,8.0,0.0,18
206,0905-4-cjx,8.0,word,1693894558.4898484,965.9999999999997,364.99999999999994,148.16544806398016,8.0,0.0,21
207,0905-4-cjx,8.0,word,1693894558.5061848,881.9999999999999,369.0,84.09518416651456,8.0,0.0,46
208,0905-4-cjx,8.0,word,1693894558.5374608,836.0,372.0,46.09772228646444,8.0,0.0,56
209,0905-4-cjx,8.0,word,1693894558.5694437,814.0,375.0,22.20360331117452,8.0,0.0,55
210,0905-4-cjx,8.0,word,1693894558.6019285,800.0,377.99999999999994,14.317821063276352,8.0,0.0,44
211,0905-4-cjx,8.0,word,1693894558.6333935,791.9999999999998,378.99999999999994,8.06225774829855,8.0,0.0,33
212,0905-4-cjx,8.0,word,1693894558.6654668,800.0,378.99999999999994,8.0,8.0,0.0,44
213,0905-4-cjx,8.0,word,1693894558.697539,813.9999999999999,380.99999999999994,14.142135623730953,8.0,0.0,53
214,0905-4-cjx,8.0,word,1693894558.7295418,823.0,381.9999999999999,9.055385138137416,8.0,0.0,55
215,0905-4-cjx,8.0,word,1693894558.7617247,827.9999999999999,380.99999999999994,5.0990195135927845,8.0,0.0,57
216,0905-4-cjx,8.0,word,1693894558.7778776,830.9999999999999,380.99999999999994,3.0,8.0,0.0,57
217,0905-4-cjx,8.0,word,1693894558.8101077,812.9999999999999,388.0,19.313207915827967,8.0,0.0,51
218,0905-4-cjx,8.0,word,1693894558.8420825,765.0,403.99999999999994,50.59644256269407,8.0,0.0,13
219,0905-4-cjx,8.0,word,1693894558.874082,716.9999999999999,421.99999999999994,51.26402247190519,8.0,0.0,26
220,0905-4-cjx,8.0,word,1693894558.9061973,680.9999999999999,436.9999999999999,39.0,8.0,0.0,24
221,0905-4-cjx,8.0,word,1693894558.9376526,656.0,445.9999999999999,26.570660511172846,8.0,0.0,17
222,0905-4-cjx,8.0,word,1693894558.9697,639.9999999999999,450.0,16.492422502470642,8.0,0.0,11
223,0905-4-cjx,8.0,word,1693894559.0017436,630.0,452.99999999999994,10.44030650891055,8.0,0.0,10
224,0905-4-cjx,8.0,word,1693894559.033786,624.0,455.0,6.324555320336759,8.0,0.0,8
225,0905-4-cjx,8.0,word,1693894559.050113,631.9999999999999,455.0,8.0,8.0,0.0,8
226,0905-4-cjx,8.0,word,1693894559.0814295,638.9999999999999,452.99999999999994,7.280109889280518,8.0,0.0,11
