original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-4-cjx,36.0,word,1693895944.2227845,964.9999999999999,376.99999999999994,30.886890422961,19.0,0.0,18
1,0905-4-cjx,36.0,word,1693895944.2497838,961.0000000000001,372.0,6.4031242374328485,19.0,0.0,17
2,0905-4-cjx,36.0,word,1693895944.26581,961.0,368.99999999999994,3.0,19.0,0.0,16
3,0905-4-cjx,36.0,word,1693895944.2978094,963.0,368.0,2.23606797749979,19.0,0.0,17
4,0905-4-cjx,36.0,word,1693895944.3298953,963.9999999999998,367.99999999999994,1.0,19.0,0.0,18
5,0905-4-cjx,36.0,word,1693895944.3619485,964.0,366.0,2.0,19.0,0.0,18
6,0905-4-cjx,36.0,word,1693895944.3932984,965.0,362.99999999999994,3.1622776601683795,19.0,0.0,18
7,0905-4-cjx,36.0,word,1693895944.4253452,953.9999999999999,357.99999999999994,12.083045973594572,19.0,0.0,16
8,0905-4-cjx,36.0,word,1693895944.4572885,872.9999999999999,346.9999999999999,81.74350127074322,19.0,0.0,6
9,0905-4-cjx,36.0,word,1693895944.489286,784.0,330.0,90.60905032059436,19.0,0.0,3
10,0905-4-cjx,36.0,word,1693895944.5213964,721.9999999999999,313.0,64.28841264178172,19.0,0.0,10
11,0905-4-cjx,36.0,word,1693895944.5373125,685.9999999999999,302.99999999999994,37.36308338453881,19.0,0.0,22
12,0905-4-cjx,36.0,word,1693895944.569431,664.0,299.99999999999994,22.20360331117452,19.0,0.0,21
13,0905-4-cjx,36.0,word,1693895944.601992,635.9999999999999,294.00000000000006,28.635642126552707,19.0,0.0,19
14,0905-4-cjx,36.0,word,1693895944.6333048,611.0000000000001,286.0,26.248809496813376,19.0,0.0,19
15,0905-4-cjx,36.0,word,1693895944.665341,597.0,281.0,14.866068747318506,19.0,0.0,16
16,0905-4-cjx,36.0,word,1693895944.697369,587.9999999999999,278.99999999999994,9.219544457292889,19.0,0.0,15
17,0905-4-cjx,36.0,word,1693895944.729936,580.0,276.99999999999994,8.246211251235321,19.0,0.0,14
18,0905-4-cjx,36.0,word,1693895944.761951,574.0,278.0,6.082762530298219,19.0,0.0,14
19,0905-4-cjx,36.0,word,1693895944.79359,569.0000000000001,276.99999999999994,5.0990195135927845,19.0,0.0,12
