original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-4-cjx,34.0,word,1693895845.8018148,907.0000000000001,324.99999999999994,8.246211251235321,30.0,0.0,12
1,0905-4-cjx,34.0,word,1693895845.8338113,905.9999999999999,317.9999999999999,7.071067811865476,30.0,0.0,13
2,0905-4-cjx,34.0,word,1693895845.8654597,906.0,312.99999999999994,5.0,30.0,0.0,13
3,0905-4-cjx,34.0,word,1693895845.881429,906.9999999999999,308.0,5.0990195135927845,30.0,0.0,13
4,0905-4-cjx,34.0,word,1693895845.913562,908.0,304.0,4.123105625617661,30.0,0.0,13
5,0905-4-cjx,34.0,word,1693895845.9456146,909.0,300.9999999999999,3.1622776601683795,30.0,0.0,13
6,0905-4-cjx,34.0,word,1693895845.9779048,909.0,297.99999999999994,3.0,30.0,0.0,13
7,0905-4-cjx,34.0,word,1693895846.010087,875.0000000000001,299.0,34.0147027033899,30.0,0.0,11
8,0905-4-cjx,34.0,word,1693895846.0412352,803.9999999999999,300.00000000000006,71.00704190430693,30.0,0.0,2
9,0905-4-cjx,34.0,word,1693895846.073322,731.0,301.99999999999994,73.02739212103907,30.0,0.0,3
10,0905-4-cjx,34.0,word,1693895846.1055255,675.9999999999999,301.99999999999994,55.0,30.0,0.0,12
11,0905-4-cjx,34.0,word,1693895846.1377926,638.9999999999999,300.0,37.05401462729781,30.0,0.0,15
12,0905-4-cjx,34.0,word,1693895846.154083,615.0,298.99999999999994,24.020824298928627,30.0,0.0,17
13,0905-4-cjx,34.0,word,1693895846.1861672,600.0000000000001,298.99999999999994,15.0,30.0,0.0,22
14,0905-4-cjx,34.0,word,1693895846.2181668,591.0000000000001,298.0,9.055385138137416,30.0,0.0,21
15,0905-4-cjx,34.0,word,1693895846.2495337,583.9999999999999,298.99999999999994,7.071067811865476,30.0,0.0,25
16,0905-4-cjx,34.0,word,1693895846.2818897,580.0000000000002,298.00000000000006,4.123105625617661,30.0,0.0,27
17,0905-4-cjx,34.0,word,1693895846.3133645,577.0000000000001,298.0,3.0,30.0,0.0,27
18,0905-4-cjx,34.0,word,1693895846.3456192,574.0,298.0,3.0,30.0,0.0,27
19,0905-4-cjx,34.0,word,1693895846.3778875,573.0000000000001,298.0,1.0,30.0,0.0,28
20,0905-4-cjx,34.0,word,1693895846.3939552,572.0,298.99999999999994,1.4142135623730951,30.0,0.0,28
21,0905-4-cjx,34.0,word,1693895846.4253378,570.0,297.99999999999994,2.23606797749979,30.0,0.0,28
22,0905-4-cjx,34.0,word,1693895846.4576008,570.0,297.99999999999994,0.0,30.0,0.0,28
23,0905-4-cjx,34.0,word,1693895846.489488,567.0000000000001,298.99999999999994,3.1622776601683795,30.0,0.0,28
24,0905-4-cjx,34.0,word,1693895846.5216374,560.9999999999999,299.99999999999994,6.082762530298219,30.0,0.0,30
25,0905-4-cjx,34.0,word,1693895846.5542152,554.9999999999999,300.99999999999994,6.082762530298219,30.0,0.0,31
26,0905-4-cjx,34.0,word,1693895846.5855126,551.0000000000001,300.9999999999999,4.0,30.0,0.0,29
27,0905-4-cjx,34.0,word,1693895846.6176624,547.0000000000001,299.99999999999994,4.123105625617661,30.0,0.0,29
28,0905-4-cjx,34.0,word,1693895846.649577,544.0,299.99999999999994,3.0,30.0,0.0,28
29,0905-4-cjx,34.0,word,1693895846.6657343,541.0000000000002,298.99999999999994,3.1622776601683795,30.0,0.0,28
30,0905-4-cjx,34.0,word,1693895846.6978428,549.0,297.99999999999994,8.06225774829855,30.0,0.0,29
31,0905-4-cjx,34.0,word,1693895846.7301722,565.0,294.99999999999994,16.278820596099706,30.0,0.0,28
32,0905-4-cjx,34.0,word,1693895846.7613556,592.0,289.99999999999994,27.459060435491963,30.0,0.0,19
33,0905-4-cjx,34.0,word,1693895846.7936738,620.9999999999999,286.0,29.27456233660889,30.0,0.0,12
34,0905-4-cjx,34.0,word,1693895846.8257794,646.0,282.99999999999994,25.179356624028344,30.0,0.0,13
35,0905-4-cjx,34.0,word,1693895846.857828,666.0,281.0,20.09975124224178,30.0,0.0,10
36,0905-4-cjx,34.0,word,1693895846.8900642,681.0,279.99999999999994,15.033296378372908,30.0,0.0,8
37,0905-4-cjx,34.0,word,1693895846.921379,693.0,279.99999999999994,12.0,30.0,0.0,6
38,0905-4-cjx,34.0,word,1693895846.9375143,695.0,283.0,3.605551275463989,30.0,0.0,7
39,0905-4-cjx,34.0,word,1693895846.9698968,680.0000000000001,291.0,17.0,30.0,0.0,10
40,0905-4-cjx,34.0,word,1693895847.0020282,669.9999999999999,296.9999999999999,11.6619037896906,30.0,0.0,13
41,0905-4-cjx,34.0,word,1693895847.0334446,658.0000000000001,303.0,13.41640786499874,30.0,0.0,14
42,0905-4-cjx,34.0,word,1693895847.0657947,646.9999999999999,308.99999999999994,12.529964086141668,30.0,0.0,16
43,0905-4-cjx,34.0,word,1693895847.0982175,634.9999999999998,314.99999999999994,13.41640786499874,30.0,0.0,13
44,0905-4-cjx,34.0,word,1693895847.1293845,625.0000000000001,320.0,11.180339887498947,30.0,0.0,11
45,0905-4-cjx,34.0,word,1693895847.1624808,616.0,323.99999999999994,9.848857801796104,30.0,0.0,11
46,0905-4-cjx,34.0,word,1693895847.193633,632.0,326.0,16.1245154965971,30.0,0.0,9
47,0905-4-cjx,34.0,word,1693895847.2096684,676.9999999999999,326.0,45.0,30.0,0.0,6
48,0905-4-cjx,34.0,word,1693895847.2418633,742.0000000000001,324.0,65.03076195155643,30.0,0.0,5
49,0905-4-cjx,34.0,word,1693895847.2741356,802.9999999999999,322.0,61.032778078668514,30.0,0.0,5
50,0905-4-cjx,34.0,word,1693895847.3052912,847.9999999999999,320.99999999999994,45.0111097397076,30.0,0.0,8
51,0905-4-cjx,34.0,word,1693895847.3377244,879.9999999999999,321.99999999999994,32.01562118716424,30.0,0.0,15
52,0905-4-cjx,34.0,word,1693895847.3697948,901.0,320.0,21.095023109728988,30.0,0.0,14
53,0905-4-cjx,34.0,word,1693895847.4021928,914.0000000000001,319.0,13.038404810405298,30.0,0.0,13
54,0905-4-cjx,34.0,word,1693895847.433477,923.9999999999998,317.99999999999994,10.04987562112089,30.0,0.0,12
55,0905-4-cjx,34.0,word,1693895847.4655223,930.0000000000001,316.99999999999994,6.082762530298219,30.0,0.0,14
56,0905-4-cjx,34.0,word,1693895847.4814742,963.9999999999999,317.0,34.0,30.0,0.0,6
57,0905-4-cjx,34.0,word,1693895847.5134742,1028.0,318.0,64.00781202322104,30.0,0.0,6
58,0905-4-cjx,34.0,word,1693895847.5454998,1084.0,318.99999999999994,56.00892785976178,30.0,0.0,3
59,0905-4-cjx,34.0,word,1693895847.577499,1121.0000000000002,318.00000000000006,37.01351104664349,30.0,0.0,5
60,0905-4-cjx,34.0,word,1693895847.6095047,1145.0,316.0,24.08318915758459,30.0,0.0,6
61,0905-4-cjx,34.0,word,1693895847.6414738,1160.9999999999998,315.99999999999994,16.0,30.0,0.0,5
62,0905-4-cjx,34.0,word,1693895847.6736205,1170.9999999999998,315.99999999999994,10.0,30.0,0.0,5
63,0905-4-cjx,34.0,word,1693895847.705983,1215.0,316.0,44.0,30.0,0.0,3
64,0905-4-cjx,34.0,word,1693895847.7373676,1269.0000000000002,317.99999999999994,54.037024344425184,30.0,0.0,3
65,0905-4-cjx,34.0,word,1693895847.753557,1307.9999999999998,319.99999999999994,39.05124837953327,30.0,0.0,5
66,0905-4-cjx,34.0,word,1693895847.785862,1330.9999999999998,320.0,23.0,30.0,0.0,4
67,0905-4-cjx,34.0,word,1693895847.817997,1346.0000000000002,320.0,15.0,30.0,0.0,4
68,0905-4-cjx,34.0,word,1693895847.8500688,1357.0,320.99999999999994,11.04536101718726,30.0,0.0,3
69,0905-4-cjx,34.0,word,1693895847.8814354,1326.9999999999998,324.0,30.14962686336267,30.0,0.0,4
70,0905-4-cjx,34.0,word,1693895847.9137003,1279.0,327.99999999999994,48.16637831516918,30.0,0.0,2
71,0905-4-cjx,34.0,word,1693895847.9456851,1148.0,341.99999999999994,131.7459676802292,30.0,0.0,5
72,0905-4-cjx,34.0,word,1693895847.9778,1026.0,355.99999999999994,122.80065146407,30.0,0.0,4
