original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
49,0905-4-cjx,15.0,word,1693895023.130212,748.0,266.0,7.0,10.0,0.0,14
50,0905-4-cjx,15.0,word,1693895023.1621146,752.9999999999998,264.99999999999994,5.0990195135927845,10.0,0.0,12
51,0905-4-cjx,15.0,word,1693895023.1935604,757.9999999999998,264.99999999999994,5.0,10.0,0.0,13
52,0905-4-cjx,15.0,word,1693895023.2261229,765.0,264.0,7.071067811865476,10.0,0.0,11
53,0905-4-cjx,15.0,word,1693895023.2574637,776.0,261.99999999999994,11.180339887498947,10.0,0.0,9
54,0905-4-cjx,15.0,word,1693895023.2896357,786.0000000000001,261.0,10.04987562112089,10.0,0.0,8
55,0905-4-cjx,15.0,word,1693895023.3057897,797.0000000000001,258.0,11.40175425099138,10.0,0.0,6
56,0905-4-cjx,15.0,word,1693895023.3377068,806.9999999999998,252.99999999999997,11.180339887498947,10.0,0.0,4
57,0905-4-cjx,15.0,word,1693895023.3698237,825.0000000000001,247.0,18.97366596101028,10.0,0.0,2
58,0905-4-cjx,15.0,word,1693895023.4018917,867.0000000000001,239.0,42.7551166528639,10.0,0.0,1
59,0905-4-cjx,15.0,word,1693895023.434095,905.9999999999999,229.99999999999991,40.024992192379,10.0,0.0,2
60,0905-4-cjx,15.0,word,1693895023.4661815,935.9999999999999,221.0,31.32091952673165,10.0,0.0,3
61,0905-4-cjx,15.0,word,1693895023.4973643,957.0,213.99999999999994,22.13594362117865,10.0,0.0,5
62,0905-4-cjx,15.0,word,1693895023.529249,974.0000000000001,207.0,18.384776310850235,10.0,0.0,4
63,0905-4-cjx,15.0,word,1693895023.5455165,986.0,200.99999999999997,13.41640786499874,10.0,0.0,4
64,0905-4-cjx,15.0,word,1693895023.5934289,988.0,197.99999999999997,3.605551275463989,10.0,0.0,4
65,0905-4-cjx,15.0,word,1693895023.6095338,990.0,196.99999999999994,2.23606797749979,10.0,0.0,4
66,0905-4-cjx,15.0,word,1693895023.6416855,1036.0,199.99999999999997,46.09772228646444,10.0,0.0,0
67,0905-4-cjx,15.0,word,1693895023.673713,1091.0,206.0,55.326304774492215,10.0,0.0,0
68,0905-4-cjx,15.0,word,1693895023.7058704,1132.0000000000005,212.99999999999997,41.593268686170845,10.0,0.0,2
69,0905-4-cjx,15.0,word,1693895023.7377536,1158.9999999999998,220.0,27.892651361962702,10.0,0.0,4
70,0905-4-cjx,15.0,word,1693895023.7700882,1178.0,226.0,19.92485884517128,10.0,0.0,5
71,0905-4-cjx,15.0,word,1693895023.8013997,1191.0,232.00000000000003,14.317821063276352,10.0,0.0,7
72,0905-4-cjx,15.0,word,1693895023.8337612,1198.0,236.99999999999994,8.602325267042627,10.0,0.0,5
73,0905-4-cjx,15.0,word,1693895023.850071,1217.9999999999998,241.99999999999994,20.615528128088304,10.0,0.0,6
74,0905-4-cjx,15.0,word,1693895023.8813157,1261.0,249.99999999999997,43.73785545725808,10.0,0.0,5
75,0905-4-cjx,15.0,word,1693895023.9133036,1297.9999999999998,256.99999999999994,37.65634076752546,10.0,0.0,5
76,0905-4-cjx,15.0,word,1693895023.9457204,1324.0,262.0,26.476404589747453,10.0,0.0,11
77,0905-4-cjx,15.0,word,1693895023.977749,1341.0,265.99999999999994,17.46424919657298,10.0,0.0,11
78,0905-4-cjx,15.0,word,1693895024.0097876,1350.9999999999998,268.0,10.198039027185567,10.0,0.0,10
79,0905-4-cjx,15.0,word,1693895024.0418203,1359.0000000000002,271.0,8.54400374531753,10.0,0.0,11
80,0905-4-cjx,15.0,word,1693895024.075167,1340.9999999999995,273.99999999999994,18.24828759089466,10.0,0.0,11
81,0905-4-cjx,15.0,word,1693895024.0901697,1286.9999999999998,278.0,54.147945482723536,10.0,0.0,5
82,0905-4-cjx,15.0,word,1693895024.1213875,1092.9999999999998,297.99999999999994,195.02820308868152,10.0,0.0,11
83,0905-4-cjx,15.0,word,1693895024.1535296,908.0000000000001,316.99999999999994,185.9731163367437,10.0,0.0,6
84,0905-4-cjx,15.0,word,1693895024.1858902,798.0000000000001,327.0,110.4536101718726,10.0,0.0,5
85,0905-4-cjx,15.0,word,1693895024.2172406,740.0000000000001,329.9999999999999,58.077534382926416,10.0,0.0,24
86,0905-4-cjx,15.0,word,1693895024.249415,712.0000000000001,329.99999999999994,28.0,10.0,0.0,30
87,0905-4-cjx,15.0,word,1693895024.2815936,696.9999999999999,330.99999999999994,15.033296378372908,10.0,0.0,29
88,0905-4-cjx,15.0,word,1693895024.313728,688.0,332.99999999999994,9.219544457292889,10.0,0.0,25
89,0905-4-cjx,15.0,word,1693895024.3460245,682.9999999999999,333.99999999999994,5.0990195135927845,10.0,0.0,23
90,0905-4-cjx,15.0,word,1693895024.3772926,680.0,334.99999999999994,3.1622776601683795,10.0,0.0,23
91,0905-4-cjx,15.0,word,1693895024.3932383,682.0,334.99999999999994,2.0,10.0,0.0,23
92,0905-4-cjx,15.0,word,1693895024.4258845,694.0,333.99999999999994,12.041594578792296,10.0,0.0,29
93,0905-4-cjx,15.0,word,1693895024.457278,702.0,332.99999999999994,8.06225774829855,10.0,0.0,29
94,0905-4-cjx,15.0,word,1693895024.489273,706.0,332.99999999999994,4.0,10.0,0.0,31
95,0905-4-cjx,15.0,word,1693895024.5215771,708.0000000000001,333.0,2.0,10.0,0.0,31
96,0905-4-cjx,15.0,word,1693895024.5537796,710.0,331.99999999999994,2.23606797749979,10.0,0.0,30
97,0905-4-cjx,15.0,word,1693895024.5858898,716.0000000000001,331.99999999999994,6.0,10.0,0.0,30
98,0905-4-cjx,15.0,word,1693895024.6178904,759.9999999999999,329.0,44.10215414239989,10.0,0.0,11
99,0905-4-cjx,15.0,word,1693895024.6500533,824.0000000000001,324.99999999999994,64.1248781675256,10.0,0.0,3
100,0905-4-cjx,15.0,word,1693895024.6653626,879.0000000000001,320.0,55.22680508593631,10.0,0.0,5
101,0905-4-cjx,15.0,word,1693895024.6976025,917.0000000000001,316.99999999999994,38.11823710509184,10.0,0.0,3
102,0905-4-cjx,15.0,word,1693895024.7296195,942.9999999999999,315.0,26.0768096208106,10.0,0.0,4
103,0905-4-cjx,15.0,word,1693895024.7616196,989.0,313.99999999999994,46.01086828130936,10.0,0.0,2
104,0905-4-cjx,15.0,word,1693895024.793614,1028.9999999999998,313.99999999999994,40.0,10.0,0.0,6
105,0905-4-cjx,15.0,word,1693895024.826009,1054.0,316.0,25.079872407968907,10.0,0.0,9
106,0905-4-cjx,15.0,word,1693895024.857337,1071.0,316.0,17.0,10.0,0.0,10
107,0905-4-cjx,15.0,word,1693895024.8895783,1084.9999999999998,316.0,14.0,10.0,0.0,12
108,0905-4-cjx,15.0,word,1693895024.9217842,1156.0,318.0,71.02816342831905,10.0,0.0,4
109,0905-4-cjx,15.0,word,1693895024.937333,1224.9999999999998,319.99999999999994,69.02897942168927,10.0,0.0,6
110,0905-4-cjx,15.0,word,1693895024.9696004,1269.9999999999998,319.99999999999994,45.0,10.0,0.0,7
111,0905-4-cjx,15.0,word,1693895025.0017006,1295.9999999999995,321.99999999999994,26.0768096208106,10.0,0.0,12
112,0905-4-cjx,15.0,word,1693895025.033998,1312.0,323.99999999999994,16.1245154965971,10.0,0.0,15
113,0905-4-cjx,15.0,word,1693895025.0671425,1323.0,324.0,11.0,10.0,0.0,15
114,0905-4-cjx,15.0,word,1693895025.0973496,1329.9999999999998,325.0,7.071067811865476,10.0,0.0,17
115,0905-4-cjx,15.0,word,1693895025.1293292,1334.9999999999998,324.9999999999999,5.0,10.0,0.0,17
116,0905-4-cjx,15.0,word,1693895025.1613274,1337.9999999999998,324.9999999999999,3.0,10.0,0.0,16
117,0905-4-cjx,15.0,word,1693895025.193606,1340.0000000000002,324.99999999999994,2.0,10.0,0.0,16
118,0905-4-cjx,15.0,word,1693895025.2096262,1342.0,323.9999999999999,2.23606797749979,10.0,0.0,17
119,0905-4-cjx,15.0,word,1693895025.2417693,1345.0000000000002,323.99999999999994,3.0,10.0,0.0,18
120,0905-4-cjx,15.0,word,1693895025.2739456,1363.9999999999998,326.99999999999994,19.235384061671343,10.0,0.0,17
121,0905-4-cjx,15.0,word,1693895025.306346,1383.0000000000002,327.99999999999994,19.026297590440446,10.0,0.0,11
122,0905-4-cjx,15.0,word,1693895025.3380785,1400.0,328.99999999999994,17.029386365926403,10.0,0.0,8
123,0905-4-cjx,15.0,word,1693895025.3693924,1410.9999999999995,329.99999999999994,11.04536101718726,10.0,0.0,5
124,0905-4-cjx,15.0,word,1693895025.4014506,1391.0,331.0,20.024984394500787,10.0,0.0,9
125,0905-4-cjx,15.0,word,1693895025.433475,1252.0,338.0,139.17614738165446,10.0,0.0,6
126,0905-4-cjx,15.0,word,1693895025.449761,1001.0000000000002,354.99999999999994,251.5750385074004,10.0,0.0,14
127,0905-4-cjx,15.0,word,1693895025.4819412,836.0000000000001,366.99999999999994,165.43578814754684,10.0,0.0,12
128,0905-4-cjx,15.0,word,1693895025.514092,754.9999999999999,372.9999999999999,81.2219182240853,10.0,0.0,8
129,0905-4-cjx,15.0,word,1693895025.546223,715.0000000000001,376.0,40.11234224026316,10.0,0.0,8
130,0905-4-cjx,15.0,word,1693895025.5774846,695.0000000000001,379.99999999999994,20.396078054371134,10.0,0.0,5
131,0905-4-cjx,15.0,word,1693895025.609552,685.0,382.99999999999994,10.44030650891055,10.0,0.0,6
132,0905-4-cjx,15.0,word,1693895025.6416645,673.0,382.9999999999999,12.0,10.0,0.0,3
133,0905-4-cjx,15.0,word,1693895025.6740148,646.0000000000001,387.0,27.29468812791236,10.0,0.0,5
134,0905-4-cjx,15.0,word,1693895025.7054975,626.0,388.99999999999994,20.09975124224178,10.0,0.0,7
135,0905-4-cjx,15.0,word,1693895025.737686,614.0,389.99999999999994,12.041594578792296,10.0,0.0,12
136,0905-4-cjx,15.0,word,1693895025.7536852,606.0000000000001,391.0,8.06225774829855,10.0,0.0,11
137,0905-4-cjx,15.0,word,1693895025.7857068,601.0,391.0,5.0,10.0,0.0,12
138,0905-4-cjx,15.0,word,1693895025.8177197,597.9999999999999,390.99999999999994,3.0,10.0,0.0,12
139,0905-4-cjx,15.0,word,1693895025.850069,593.9999999999999,390.9999999999999,4.0,10.0,0.0,12
140,0905-4-cjx,15.0,word,1693895025.8820534,563.9999999999999,393.99999999999994,30.14962686336267,10.0,0.0,8
141,0905-4-cjx,15.0,word,1693895025.9142082,532.0,396.99999999999994,32.14031735997639,10.0,0.0,3
142,0905-4-cjx,15.0,word,1693895025.9454696,504.99999999999994,397.99999999999994,27.018512172212592,10.0,0.0,3
143,0905-4-cjx,15.0,word,1693895025.977509,485.99999999999994,398.9999999999999,19.026297590440446,10.0,0.0,2
144,0905-4-cjx,15.0,word,1693895026.009719,521.0,392.9999999999999,35.510561809129406,10.0,0.0,3
145,0905-4-cjx,15.0,word,1693895026.0261524,618.0,380.99999999999994,97.73944955850732,10.0,0.0,12
146,0905-4-cjx,15.0,word,1693895026.058038,813.9999999999998,359.9999999999999,197.1217897646021,10.0,0.0,16
147,0905-4-cjx,15.0,word,1693895026.0893638,961.0,344.00000000000006,147.8681845428556,10.0,0.0,6
148,0905-4-cjx,15.0,word,1693895026.121493,1043.0000000000005,333.99999999999994,82.60750571225353,10.0,0.0,9
149,0905-4-cjx,15.0,word,1693895026.1538067,1085.0,330.99999999999994,42.1070065428546,10.0,0.0,13
150,0905-4-cjx,15.0,word,1693895026.1861124,1109.0000000000002,328.99999999999994,24.08318915758459,10.0,0.0,12
151,0905-4-cjx,15.0,word,1693895026.2177286,1166.9999999999998,327.99999999999994,58.00862004909271,10.0,0.0,4
152,0905-4-cjx,15.0,word,1693895026.2500684,1214.9999999999998,326.0,48.04164859785725,10.0,0.0,5
153,0905-4-cjx,15.0,word,1693895026.2814016,1241.9999999999998,326.99999999999994,27.018512172212592,10.0,0.0,6
154,0905-4-cjx,15.0,word,1693895026.2977598,1259.0,326.99999999999994,17.0,10.0,0.0,7
155,0905-4-cjx,15.0,word,1693895026.330114,1277.0000000000002,329.0,18.110770276274835,10.0,0.0,9
156,0905-4-cjx,15.0,word,1693895026.361414,1299.9999999999995,331.9999999999999,23.194827009486403,10.0,0.0,12
157,0905-4-cjx,15.0,word,1693895026.393412,1316.0,331.9999999999999,16.0,10.0,0.0,15
158,0905-4-cjx,15.0,word,1693895026.4257288,1326.0,332.99999999999994,10.04987562112089,10.0,0.0,17
159,0905-4-cjx,15.0,word,1693895026.458201,1332.0000000000002,333.0,6.0,10.0,0.0,18
160,0905-4-cjx,15.0,word,1693895026.489514,1345.0000000000002,334.0,13.038404810405298,10.0,0.0,18
161,0905-4-cjx,15.0,word,1693895026.5228035,1358.9999999999998,334.9999999999999,14.0356688476182,10.0,0.0,17
162,0905-4-cjx,15.0,word,1693895026.5380995,1371.0,336.0,12.041594578792296,10.0,0.0,15
163,0905-4-cjx,15.0,word,1693895026.5702174,1379.0000000000002,335.99999999999994,8.0,10.0,0.0,12
164,0905-4-cjx,15.0,word,1693895026.601363,1377.9999999999998,335.9999999999999,1.0,10.0,0.0,13
165,0905-4-cjx,15.0,word,1693895026.6336684,1362.0,336.99999999999994,16.0312195418814,10.0,0.0,17
166,0905-4-cjx,15.0,word,1693895026.665906,1295.0,340.99999999999994,67.11929677819934,10.0,0.0,11
167,0905-4-cjx,15.0,word,1693895026.6979198,1195.9999999999998,346.99999999999994,99.18165152889924,10.0,0.0,3
168,0905-4-cjx,15.0,word,1693895026.7293568,1115.0,351.99999999999994,81.15417426109393,10.0,0.0,26
169,0905-4-cjx,15.0,word,1693895026.7617016,1051.0000000000002,357.99999999999994,64.28063471995279,10.0,0.0,13
170,0905-4-cjx,15.0,word,1693895026.7937028,951.0,367.99999999999994,100.4987562112089,10.0,0.0,12
171,0905-4-cjx,15.0,word,1693895026.8096738,874.0000000000001,374.99999999999994,77.31752712031083,10.0,0.0,11
172,0905-4-cjx,15.0,word,1693895026.842173,830.0,378.99999999999994,44.181444068749045,10.0,0.0,12
173,0905-4-cjx,15.0,word,1693895026.873472,805.9999999999999,381.99999999999994,24.186773244895647,10.0,0.0,13
174,0905-4-cjx,15.0,word,1693895026.905895,793.0,382.9999999999999,13.038404810405298,10.0,0.0,13
175,0905-4-cjx,15.0,word,1693895026.9372802,784.0,381.99999999999994,9.055385138137416,10.0,0.0,11
176,0905-4-cjx,15.0,word,1693895026.9697127,794.0,381.0,10.04987562112089,10.0,0.0,13
177,0905-4-cjx,15.0,word,1693895027.001769,802.9999999999999,381.99999999999994,9.055385138137416,10.0,0.0,13
178,0905-4-cjx,15.0,word,1693895027.033745,808.9999999999999,380.99999999999994,6.082762530298219,10.0,0.0,13
179,0905-4-cjx,15.0,word,1693895027.065994,812.9999999999999,380.99999999999994,4.0,10.0,0.0,13
180,0905-4-cjx,15.0,word,1693895027.0821464,814.9999999999999,381.9999999999999,2.23606797749979,10.0,0.0,13
181,0905-4-cjx,15.0,word,1693895027.1132867,817.0,381.99999999999994,2.0,10.0,0.0,13
182,0905-4-cjx,15.0,word,1693895027.1454463,827.0,381.9999999999999,10.0,10.0,0.0,12
183,0905-4-cjx,15.0,word,1693895027.1774037,873.0,381.9999999999999,46.0,10.0,0.0,11
184,0905-4-cjx,15.0,word,1693895027.209379,932.0,381.9999999999999,59.0,10.0,0.0,10
185,0905-4-cjx,15.0,word,1693895027.2417471,980.9999999999999,381.0,49.01020301937138,10.0,0.0,15
186,0905-4-cjx,15.0,word,1693895027.273721,1016.0,381.99999999999994,35.0142828000232,10.0,0.0,15
187,0905-4-cjx,15.0,word,1693895027.3061285,1040.0,383.9999999999999,24.08318915758459,10.0,0.0,14
188,0905-4-cjx,15.0,word,1693895027.3381948,1070.0,381.9999999999999,30.066592756745816,10.0,0.0,9
189,0905-4-cjx,15.0,word,1693895027.354111,1102.0000000000002,380.99999999999994,32.01562118716424,10.0,0.0,21
190,0905-4-cjx,15.0,word,1693895027.385357,1125.0,380.0,23.021728866442675,10.0,0.0,27
191,0905-4-cjx,15.0,word,1693895027.417518,1141.0000000000002,380.99999999999994,16.0312195418814,10.0,0.0,29
192,0905-4-cjx,15.0,word,1693895027.4495142,1149.0,382.0,8.06225774829855,10.0,0.0,28
193,0905-4-cjx,15.0,word,1693895027.4816127,1156.0000000000002,382.0,7.0,10.0,0.0,27
194,0905-4-cjx,15.0,word,1693895027.5137498,1160.0,381.9999999999999,4.0,10.0,0.0,27
195,0905-4-cjx,15.0,word,1693895027.5462043,1164.0,381.9999999999999,4.0,10.0,0.0,27
196,0905-4-cjx,15.0,word,1693895027.5775192,1150.9999999999998,381.9999999999999,13.0,10.0,0.0,28
197,0905-4-cjx,15.0,word,1693895027.6099234,1141.9999999999998,381.9999999999999,9.0,10.0,0.0,28
198,0905-4-cjx,15.0,word,1693895027.6261036,1122.0,381.00000000000006,20.024984394500787,10.0,0.0,27
199,0905-4-cjx,15.0,word,1693895027.6581635,1094.0,380.0,28.0178514522438,10.0,0.0,16
200,0905-4-cjx,15.0,word,1693895027.689334,1066.0000000000002,378.99999999999994,28.0178514522438,10.0,0.0,9
201,0905-4-cjx,15.0,word,1693895027.721516,1043.0,377.99999999999994,23.021728866442675,10.0,0.0,14
202,0905-4-cjx,15.0,word,1693895027.7534907,1025.0,377.0,18.027756377319943,10.0,0.0,15
203,0905-4-cjx,15.0,word,1693895027.7855008,1010.9999999999999,378.0,14.0356688476182,10.0,0.0,15
204,0905-4-cjx,15.0,word,1693895027.8176315,981.0,376.99999999999994,30.01666203960727,10.0,0.0,16
205,0905-4-cjx,15.0,word,1693895027.850033,952.0000000000001,378.0,29.017236257093817,10.0,0.0,11
206,0905-4-cjx,15.0,word,1693895027.8822289,930.0,376.99999999999994,22.02271554554524,10.0,0.0,12
207,0905-4-cjx,15.0,word,1693895027.8983808,915.9999999999999,375.99999999999994,14.0356688476182,10.0,0.0,14
208,0905-4-cjx,15.0,word,1693895027.9295387,906.0000000000001,374.99999999999994,10.04987562112089,10.0,0.0,14
209,0905-4-cjx,15.0,word,1693895027.9615731,898.9999999999999,373.00000000000006,7.280109889280518,10.0,0.0,14
210,0905-4-cjx,15.0,word,1693895027.993599,893.0,372.0,6.082762530298219,10.0,0.0,13
211,0905-4-cjx,15.0,word,1693895028.0261202,888.9999999999999,370.99999999999994,4.123105625617661,10.0,0.0,12
212,0905-4-cjx,15.0,word,1693895028.0573194,886.0,370.99999999999994,3.0,10.0,0.0,12
213,0905-4-cjx,15.0,word,1693895028.0895832,883.9999999999999,370.99999999999994,2.0,10.0,0.0,12
214,0905-4-cjx,15.0,word,1693895028.1216283,890.9999999999999,370.9999999999999,7.0,10.0,0.0,13
215,0905-4-cjx,15.0,word,1693895028.1539423,910.0,369.99999999999994,19.026297590440446,10.0,0.0,15
216,0905-4-cjx,15.0,word,1693895028.1700022,961.0,369.99999999999994,51.0,10.0,0.0,13
217,0905-4-cjx,15.0,word,1693895028.202186,1017.0,369.99999999999994,56.0,10.0,0.0,16
218,0905-4-cjx,15.0,word,1693895028.2341912,1063.0,371.99999999999994,46.04345773288535,10.0,0.0,11
219,0905-4-cjx,15.0,word,1693895028.2656744,1095.9999999999998,371.99999999999994,33.0,10.0,0.0,17
220,0905-4-cjx,15.0,word,1693895028.2976692,1117.0000000000002,373.00000000000006,21.02379604162864,10.0,0.0,22
221,0905-4-cjx,15.0,word,1693895028.3303072,1131.0,372.9999999999999,14.0,10.0,0.0,28
222,0905-4-cjx,15.0,word,1693895028.3615167,1140.0,374.0,9.055385138137416,10.0,0.0,28
223,0905-4-cjx,15.0,word,1693895028.3937886,1138.0,375.99999999999994,2.8284271247461903,10.0,0.0,28
224,0905-4-cjx,15.0,word,1693895028.4262297,1135.9999999999998,377.9999999999999,2.8284271247461903,10.0,0.0,27
225,0905-4-cjx,15.0,word,1693895028.4422326,1133.9999999999998,378.99999999999994,2.23606797749979,10.0,0.0,28
226,0905-4-cjx,15.0,word,1693895028.4734015,1133.0000000000002,380.99999999999994,2.23606797749979,10.0,0.0,29
227,0905-4-cjx,15.0,word,1693895028.5057268,1132.0,380.99999999999994,1.0,10.0,0.0,29
228,0905-4-cjx,15.0,word,1693895028.537934,1131.0000000000002,381.99999999999994,1.4142135623730951,10.0,0.0,28
229,0905-4-cjx,15.0,word,1693895028.569307,1131.0,383.0,1.0,10.0,0.0,28
230,0905-4-cjx,15.0,word,1693895028.601576,1133.0,383.9999999999999,2.23606797749979,10.0,0.0,29
231,0905-4-cjx,15.0,word,1693895028.6337192,1141.0,384.99999999999994,8.06225774829855,10.0,0.0,29
232,0905-4-cjx,15.0,word,1693895028.665864,1147.9999999999998,386.9999999999999,7.280109889280518,10.0,0.0,28
233,0905-4-cjx,15.0,word,1693895028.697261,1154.9999999999998,388.9999999999999,7.280109889280518,10.0,0.0,27
234,0905-4-cjx,15.0,word,1693895028.7141745,1161.0,389.0,6.0,10.0,0.0,27
235,0905-4-cjx,15.0,word,1693895028.7458942,1166.0000000000002,388.9999999999999,5.0,10.0,0.0,26
236,0905-4-cjx,15.0,word,1693895028.7772822,1170.9999999999995,388.9999999999999,5.0,10.0,0.0,23
237,0905-4-cjx,15.0,word,1693895028.809306,1174.9999999999998,390.0,4.123105625617661,10.0,0.0,18
238,0905-4-cjx,15.0,word,1693895028.8415024,1178.0,389.99999999999994,3.0,10.0,0.0,16
239,0905-4-cjx,15.0,word,1693895028.8737955,1180.0,390.0,2.0,10.0,0.0,15
240,0905-4-cjx,15.0,word,1693895028.906279,1203.0000000000002,390.00000000000006,23.0,10.0,0.0,6
241,0905-4-cjx,15.0,word,1693895028.9374888,1258.0000000000002,394.0,55.14526271584895,10.0,0.0,0
242,0905-4-cjx,15.0,word,1693895028.9700754,1310.9999999999998,396.99999999999994,53.08483775994799,10.0,0.0,1
243,0905-4-cjx,15.0,word,1693895028.9862185,1351.0,398.99999999999994,40.049968789001575,10.0,0.0,3
244,0905-4-cjx,15.0,word,1693895029.0176525,1379.0,400.0,28.0178514522438,10.0,0.0,3
245,0905-4-cjx,15.0,word,1693895029.0497313,1397.0,401.0,18.027756377319943,10.0,0.0,2
246,0905-4-cjx,15.0,word,1693895029.0817728,1371.9999999999998,399.9999999999999,25.019992006393608,10.0,0.0,3
