original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-4-cjx,19.0,word,1693895166.3583162,941.0,354.99999999999994,0.0,23.0,0.0,23
1,0905-4-cjx,19.0,word,1693895166.3773177,941.0,354.99999999999994,0.0,23.0,0.0,23
2,0905-4-cjx,19.0,word,1693895166.4097009,941.0,354.99999999999994,0.0,23.0,0.0,23
3,0905-4-cjx,19.0,word,1693895166.441771,941.0000000000001,353.99999999999994,1.0,23.0,0.0,23
4,0905-4-cjx,19.0,word,1693895166.457773,941.0,354.99999999999994,1.0,23.0,0.0,23
5,0905-4-cjx,19.0,word,1693895166.489679,941.0,354.99999999999994,0.0,23.0,0.0,23
6,0905-4-cjx,19.0,word,1693895166.521562,941.0,354.99999999999994,0.0,23.0,0.0,23
7,0905-4-cjx,19.0,word,1693895166.553594,941.0,355.9999999999999,1.0,23.0,0.0,23
8,0905-4-cjx,19.0,word,1693895166.5860407,941.0,355.9999999999999,0.0,23.0,0.0,23
9,0905-4-cjx,19.0,word,1693895166.6172788,925.9999999999998,355.9999999999999,15.0,23.0,0.0,23
10,0905-4-cjx,19.0,word,1693895166.650164,871.0,353.99999999999994,55.03635162326805,23.0,0.0,8
11,0905-4-cjx,19.0,word,1693895166.682163,811.9999999999999,351.99999999999994,59.033888572581766,23.0,0.0,10
12,0905-4-cjx,19.0,word,1693895166.7134802,763.9999999999999,351.99999999999994,48.0,23.0,0.0,8
13,0905-4-cjx,19.0,word,1693895166.7298808,730.0,350.0,34.058772731852805,23.0,0.0,16
14,0905-4-cjx,19.0,word,1693895166.7619443,700.9999999999999,351.0,29.017236257093817,23.0,0.0,18
15,0905-4-cjx,19.0,word,1693895166.7939434,663.0000000000001,349.99999999999994,38.01315561749642,23.0,0.0,24
16,0905-4-cjx,19.0,word,1693895166.8261857,628.0,347.9999999999999,35.05709628591621,23.0,0.0,37
17,0905-4-cjx,19.0,word,1693895166.857294,601.9999999999998,344.99999999999994,26.1725046566048,23.0,0.0,40
18,0905-4-cjx,19.0,word,1693895166.8893583,586.0000000000001,341.0,16.492422502470642,23.0,0.0,43
19,0905-4-cjx,19.0,word,1693895166.921503,575.0,335.9999999999999,12.083045973594572,23.0,0.0,42
20,0905-4-cjx,19.0,word,1693895166.9534726,568.0,332.0,8.06225774829855,23.0,0.0,39
21,0905-4-cjx,19.0,word,1693895166.9855006,556.0,324.9999999999999,13.892443989449804,23.0,0.0,33
22,0905-4-cjx,19.0,word,1693895167.0014982,546.0000000000001,316.9999999999999,12.806248474865695,23.0,0.0,36
23,0905-4-cjx,19.0,word,1693895167.033501,536.0000000000001,306.0,14.866068747318506,23.0,0.0,37
24,0905-4-cjx,19.0,word,1693895167.0658422,527.9999999999999,296.99999999999994,12.041594578792296,23.0,0.0,55
25,0905-4-cjx,19.0,word,1693895167.0982356,522.0000000000001,291.0,8.48528137423857,23.0,0.0,52
26,0905-4-cjx,19.0,word,1693895167.12927,518.9999999999999,287.99999999999994,4.242640687119285,23.0,0.0,51
