original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
9,0905-7-lxt,32.0,word,1693910099.3896244,931.9999999999998,477.0,178.90779748239035,10.0,0.0,0
10,0905-7-lxt,32.0,word,1693910099.405624,916.0,386.0,92.39588735436226,10.0,0.0,14
11,0905-7-lxt,32.0,word,1693910099.438103,912.9999999999998,351.00000000000006,35.12833614050059,10.0,0.0,16
12,0905-7-lxt,32.0,word,1693910099.4694965,911.9999999999995,339.00000000000006,12.041594578792296,10.0,0.0,7
13,0905-7-lxt,32.0,word,1693910099.501499,902.9999999999998,335.0,9.848857801796104,10.0,0.0,8
14,0905-7-lxt,32.0,word,1693910099.5336716,826.9999999999999,325.00000000000006,76.6550715869472,10.0,0.0,12
15,0905-7-lxt,32.0,word,1693910099.5659375,738.9999999999999,316.0,88.45903006477066,10.0,0.0,11
16,0905-7-lxt,32.0,word,1693910099.5981436,685.9999999999998,308.0,53.60037313302959,10.0,0.0,20
17,0905-7-lxt,32.0,word,1693910099.629336,656.9999999999999,303.0,29.42787793912432,10.0,0.0,28
18,0905-7-lxt,32.0,word,1693910099.6454897,638.9999999999997,301.0,18.110770276274835,10.0,0.0,28
19,0905-7-lxt,32.0,word,1693910099.677766,620.9999999999999,302.00000000000006,18.027756377319943,10.0,0.0,21
20,0905-7-lxt,32.0,word,1693910099.7101612,604.0,304.00000000000006,17.11724276862369,10.0,0.0,22
21,0905-7-lxt,32.0,word,1693910099.7416427,592.9999999999998,302.99999999999994,11.04536101718726,10.0,0.0,22
22,0905-7-lxt,32.0,word,1693910099.7739236,584.9999999999999,301.99999999999994,8.06225774829855,10.0,0.0,25
23,0905-7-lxt,32.0,word,1693910099.806069,579.9999999999999,303.0,5.0990195135927845,10.0,0.0,24
24,0905-7-lxt,32.0,word,1693910099.837472,577.9999999999999,303.00000000000006,2.0,10.0,0.0,25
25,0905-7-lxt,32.0,word,1693910099.8698783,574.9999999999999,303.0,3.0,10.0,0.0,25
26,0905-7-lxt,32.0,word,1693910099.9022014,574.9999999999999,303.0,0.0,10.0,0.0,25
27,0905-7-lxt,32.0,word,1693910099.9183185,614.9999999999997,301.0,40.049968789001575,10.0,0.0,21
28,0905-7-lxt,32.0,word,1693910099.9498513,770.9999999999998,293.99999999999994,156.1569723067145,10.0,0.0,13
29,0905-7-lxt,32.0,word,1693910099.981846,927.9999999999995,282.99999999999994,157.3848785620779,10.0,0.0,1
30,0905-7-lxt,32.0,word,1693910100.0141008,1030.9999999999998,278.0,103.12128781197411,10.0,0.0,4
31,0905-7-lxt,32.0,word,1693910100.046163,1088.999999999999,274.0,58.137767414994535,10.0,0.0,10
