original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
3,0905-7-lxt,31.0,word,1693910010.0302348,952.9999999999995,551.0000000000001,251.1772282672137,19.0,0.0,2
4,0905-7-lxt,31.0,word,1693910010.0622058,935.9999999999998,432.0000000000001,120.20815280171308,19.0,0.0,9
5,0905-7-lxt,31.0,word,1693910010.0942347,925.9999999999995,383.0,50.00999900019995,19.0,0.0,8
6,0905-7-lxt,31.0,word,1693910010.12534,924.0,364.00000000000006,19.1049731745428,19.0,0.0,7
7,0905-7-lxt,31.0,word,1693910010.141338,925.0,353.99999999999994,10.04987562112089,19.0,0.0,6
8,0905-7-lxt,31.0,word,1693910010.173339,910.0,347.0,16.55294535724685,19.0,0.0,5
9,0905-7-lxt,31.0,word,1693910010.205503,817.9999999999998,335.0,92.7793080379456,19.0,0.0,4
10,0905-7-lxt,31.0,word,1693910010.2376852,732.9999999999998,324.0,85.70880934886448,19.0,0.0,6
11,0905-7-lxt,31.0,word,1693910010.2697716,682.0,317.0,51.47815070493501,19.0,0.0,9
12,0905-7-lxt,31.0,word,1693910010.302066,650.9999999999999,314.99999999999994,31.064449134018133,19.0,0.0,14
13,0905-7-lxt,31.0,word,1693910010.3335345,632.9999999999998,312.99999999999994,18.110770276274835,19.0,0.0,10
14,0905-7-lxt,31.0,word,1693910010.365511,625.9999999999999,315.99999999999994,7.615773105863909,19.0,0.0,11
15,0905-7-lxt,31.0,word,1693910010.3976245,618.0,310.00000000000006,10.0,19.0,0.0,11
16,0905-7-lxt,31.0,word,1693910010.4135296,612.9999999999999,306.0,6.4031242374328485,19.0,0.0,12
17,0905-7-lxt,31.0,word,1693910010.4458122,631.9999999999999,305.0,19.026297590440446,19.0,0.0,11
18,0905-7-lxt,31.0,word,1693910010.4778056,657.9999999999998,303.0,26.0768096208106,19.0,0.0,10
19,0905-7-lxt,31.0,word,1693910010.5099287,680.9999999999998,299.99999999999994,23.194827009486403,19.0,0.0,8
20,0905-7-lxt,31.0,word,1693910010.5420766,704.0,298.00000000000006,23.08679276123039,19.0,0.0,8
21,0905-7-lxt,31.0,word,1693910010.5735612,724.0,297.00000000000006,20.024984394500787,19.0,0.0,8
22,0905-7-lxt,31.0,word,1693910010.6057274,738.9999999999999,295.99999999999994,15.033296378372908,19.0,0.0,8
23,0905-7-lxt,31.0,word,1693910010.6380184,757.9999999999999,292.99999999999994,19.235384061671343,19.0,0.0,8
24,0905-7-lxt,31.0,word,1693910010.6702993,798.9999999999998,292.0,41.01219330881976,19.0,0.0,8
25,0905-7-lxt,31.0,word,1693910010.6861875,839.9999999999998,288.99999999999994,41.10960958218893,19.0,0.0,11
26,0905-7-lxt,31.0,word,1693910010.717587,869.9999999999997,287.0,30.066592756745816,19.0,0.0,28
27,0905-7-lxt,31.0,word,1693910010.749658,887.9999999999997,282.0,18.68154169226941,19.0,0.0,31
28,0905-7-lxt,31.0,word,1693910010.781745,901.0,278.00000000000006,13.601470508735444,19.0,0.0,30
29,0905-7-lxt,31.0,word,1693910010.8140182,909.9999999999995,274.99999999999994,9.486832980505138,19.0,0.0,28
30,0905-7-lxt,31.0,word,1693910010.8460157,915.9999999999995,275.0,6.0,19.0,0.0,27
31,0905-7-lxt,31.0,word,1693910010.8782823,913.0,274.0000000000001,3.1622776601683795,19.0,0.0,27
32,0905-7-lxt,31.0,word,1693910010.9098213,905.9999999999995,272.99999999999994,7.071067811865476,19.0,0.0,30
33,0905-7-lxt,31.0,word,1693910010.9417958,900.9999999999995,272.99999999999994,5.0,19.0,0.0,31
34,0905-7-lxt,31.0,word,1693910010.9579122,897.9999999999999,272.0,3.1622776601683795,19.0,0.0,31
35,0905-7-lxt,31.0,word,1693910010.9900324,896.9999999999997,277.99999999999994,6.082762530298219,19.0,0.0,31
36,0905-7-lxt,31.0,word,1693910011.1501637,1077.9999999999995,317.9999999999999,185.3672031401456,19.0,0.0,2
37,0905-7-lxt,31.0,word,1693910011.1813169,1079.9999999999995,321.00000000000006,3.605551275463989,19.0,0.0,2
