original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
373,0905-7-lxt,23.0,word,1693909615.0697176,557.9999999999999,474.0,14.317821063276352,35.0,0.0,7
374,0905-7-lxt,23.0,word,1693909615.102023,548.9999999999999,475.0,9.055385138137416,35.0,0.0,5
375,0905-7-lxt,23.0,word,1693909615.134027,596.9999999999997,475.0,48.0,35.0,0.0,8
376,0905-7-lxt,23.0,word,1693909615.165413,651.0,473.0000000000001,54.037024344425184,35.0,0.0,8
377,0905-7-lxt,23.0,word,1693909615.1815188,757.9999999999999,467.0,107.16809226630843,35.0,0.0,3
378,0905-7-lxt,23.0,word,1693909615.213573,853.9999999999997,461.0,96.1873172512884,35.0,0.0,3
379,0905-7-lxt,23.0,word,1693909615.245585,921.9999999999998,458.0,68.06614430096654,35.0,0.0,11
380,0905-7-lxt,23.0,word,1693909615.2776098,966.0,457.0,44.01136216933077,35.0,0.0,22
381,0905-7-lxt,23.0,word,1693909615.3095822,990.9999999999995,455.0,25.079872407968907,35.0,0.0,21
382,0905-7-lxt,23.0,word,1693909615.341583,1002.9999999999995,452.9999999999999,12.16552506059644,35.0,0.0,17
383,0905-7-lxt,23.0,word,1693909615.3736143,989.9999999999995,453.0,13.0,35.0,0.0,22
384,0905-7-lxt,23.0,word,1693909615.40581,973.9999999999995,455.0,16.1245154965971,35.0,0.0,22
385,0905-7-lxt,23.0,word,1693909615.4378152,963.9999999999995,456.0,10.04987562112089,35.0,0.0,20
386,0905-7-lxt,23.0,word,1693909615.4537902,959.0,456.00000000000006,5.0,35.0,0.0,19
387,0905-7-lxt,23.0,word,1693909615.4859607,956.9999999999995,457.0,2.23606797749979,35.0,0.0,19
388,0905-7-lxt,23.0,word,1693909615.5181215,954.9999999999994,456.9999999999999,2.0,35.0,0.0,19
389,0905-7-lxt,23.0,word,1693909615.5493553,977.0,458.00000000000006,22.02271554554524,35.0,0.0,22
390,0905-7-lxt,23.0,word,1693909615.5817158,1081.9999999999998,458.0,105.0,35.0,0.0,11
391,0905-7-lxt,23.0,word,1693909615.6138442,1199.9999999999998,457.00000000000006,118.00423721205946,35.0,0.0,3
392,0905-7-lxt,23.0,word,1693909615.646246,1279.9999999999995,456.0000000000001,80.00624975587844,35.0,0.0,5
393,0905-7-lxt,23.0,word,1693909615.6775694,1328.9999999999998,454.0,49.04079934095692,35.0,0.0,9
394,0905-7-lxt,23.0,word,1693909615.7095487,1355.9999999999998,453.0,27.018512172212592,35.0,0.0,11
