original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
2,0905-7-lxt,17.0,word,1693909348.7015138,1036.9999999999995,578.0,100.16985574512924,36.0,0.0,0
3,0905-7-lxt,17.0,word,1693909348.7334838,997.9999999999998,512.0,76.66159403508382,36.0,0.0,3
4,0905-7-lxt,17.0,word,1693909348.7655103,973.9999999999998,473.0,45.79301256742124,36.0,0.0,1
5,0905-7-lxt,17.0,word,1693909348.7975092,959.9999999999998,451.0,26.0768096208106,36.0,0.0,5
6,0905-7-lxt,17.0,word,1693909348.813601,951.9999999999998,438.0,15.264337522473747,36.0,0.0,10
7,0905-7-lxt,17.0,word,1693909348.8460436,945.9999999999998,431.0,9.219544457292889,36.0,0.0,12
8,0905-7-lxt,17.0,word,1693909348.877345,921.0,414.00000000000006,30.23243291566195,36.0,0.0,13
9,0905-7-lxt,17.0,word,1693909348.9094014,858.9999999999999,364.0,79.64923100695951,36.0,0.0,9
10,0905-7-lxt,17.0,word,1693909348.9418092,795.9999999999998,317.99999999999994,78.00640999302557,36.0,0.0,3
11,0905-7-lxt,17.0,word,1693909348.974081,755.9999999999999,290.0,48.82622246293481,36.0,0.0,7
12,0905-7-lxt,17.0,word,1693909349.0053842,731.9999999999998,275.99999999999994,27.784887978899608,36.0,0.0,16
13,0905-7-lxt,17.0,word,1693909349.037431,693.9999999999999,271.0,38.3275357934736,36.0,0.0,28
14,0905-7-lxt,17.0,word,1693909349.0534306,646.0,270.0,48.010415536631214,36.0,0.0,30
15,0905-7-lxt,17.0,word,1693909349.085723,616.9999999999999,271.0,29.017236257093817,36.0,0.0,32
16,0905-7-lxt,17.0,word,1693909349.118086,599.9999999999997,273.0,17.11724276862369,36.0,0.0,25
17,0905-7-lxt,17.0,word,1693909349.1492996,589.9999999999998,275.9999999999999,10.44030650891055,36.0,0.0,23
18,0905-7-lxt,17.0,word,1693909349.1816928,583.9999999999998,278.0,6.324555320336759,36.0,0.0,18
19,0905-7-lxt,17.0,word,1693909349.2141871,594.9999999999999,278.99999999999994,11.04536101718726,36.0,0.0,24
20,0905-7-lxt,17.0,word,1693909349.245564,645.9999999999999,275.99999999999994,51.0881590977792,36.0,0.0,33
21,0905-7-lxt,17.0,word,1693909349.2779882,755.9999999999999,270.00000000000006,110.16351483136329,36.0,0.0,6
22,0905-7-lxt,17.0,word,1693909349.309483,864.9999999999998,263.99999999999994,109.16501271011695,36.0,0.0,3
23,0905-7-lxt,17.0,word,1693909349.3416069,939.9999999999998,263.0,75.0066663703967,36.0,0.0,2
24,0905-7-lxt,17.0,word,1693909349.3578382,984.9999999999998,263.0,45.0,36.0,0.0,17
25,0905-7-lxt,17.0,word,1693909349.3901465,1009.9999999999995,262.99999999999994,25.0,36.0,0.0,22
26,0905-7-lxt,17.0,word,1693909349.4213958,1026.9999999999998,261.0,17.11724276862369,36.0,0.0,20
27,0905-7-lxt,17.0,word,1693909349.4535823,1084.9999999999995,257.0,58.137767414994535,36.0,0.0,8
28,0905-7-lxt,17.0,word,1693909349.4857764,1146.9999999999995,255.0,62.03224967708329,36.0,0.0,20
29,0905-7-lxt,17.0,word,1693909349.5180788,1186.999999999999,255.0,40.0,36.0,0.0,20
30,0905-7-lxt,17.0,word,1693909349.5495138,1211.9999999999995,255.0,25.0,36.0,0.0,18
31,0905-7-lxt,17.0,word,1693909349.5828187,1225.9999999999995,256.0,14.0356688476182,36.0,0.0,17
32,0905-7-lxt,17.0,word,1693909349.5980034,1233.9999999999995,255.0,8.06225774829855,36.0,0.0,15
33,0905-7-lxt,17.0,word,1693909349.6301715,1242.0,254.0,8.06225774829855,36.0,0.0,14
34,0905-7-lxt,17.0,word,1693909349.6614325,1244.9999999999995,253.0,3.1622776601683795,36.0,0.0,15
