original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-7-lxt,21.0,word,1693909516.8402176,1029.9999999999998,372.0,0.0,27.0,0.0,11
1,0905-7-lxt,21.0,word,1693909516.861652,1029.9999999999998,373.0,1.0,27.0,0.0,11
2,0905-7-lxt,21.0,word,1693909516.893603,1028.9999999999998,373.0,1.0,27.0,0.0,11
3,0905-7-lxt,21.0,word,1693909516.9256036,1028.9999999999998,373.0,0.0,27.0,0.0,11
4,0905-7-lxt,21.0,word,1693909516.957802,1027.9999999999998,373.00000000000006,1.0,27.0,0.0,11
5,0905-7-lxt,21.0,word,1693909516.9901662,1027.9999999999998,374.00000000000006,1.0,27.0,0.0,11
6,0905-7-lxt,21.0,word,1693909517.0216477,1027.9999999999998,374.00000000000006,0.0,27.0,0.0,11
7,0905-7-lxt,21.0,word,1693909517.0377686,1026.9999999999998,374.0,1.0,27.0,0.0,11
8,0905-7-lxt,21.0,word,1693909517.0693989,1020.0,373.0,7.071067811865476,27.0,0.0,10
9,0905-7-lxt,21.0,word,1693909517.1015253,962.9999999999998,364.00000000000006,57.706152185014034,27.0,0.0,13
10,0905-7-lxt,21.0,word,1693909517.134021,869.9999999999998,349.99999999999994,94.04786015641186,27.0,0.0,8
11,0905-7-lxt,21.0,word,1693909517.1661837,794.9999999999998,340.00000000000006,75.66372975210778,27.0,0.0,5
12,0905-7-lxt,21.0,word,1693909517.1975262,740.9999999999999,333.0,54.45181356024793,27.0,0.0,4
13,0905-7-lxt,21.0,word,1693909517.229581,705.9999999999999,329.0,35.22782990761707,27.0,0.0,7
14,0905-7-lxt,21.0,word,1693909517.2617362,686.9999999999999,326.0,19.235384061671343,27.0,0.0,7
15,0905-7-lxt,21.0,word,1693909517.2940629,674.9999999999999,323.99999999999994,12.16552506059644,27.0,0.0,8
16,0905-7-lxt,21.0,word,1693909517.3102205,659.9999999999999,322.99999999999994,15.033296378372908,27.0,0.0,12
17,0905-7-lxt,21.0,word,1693909517.341517,621.9999999999999,317.99999999999994,38.3275357934736,27.0,0.0,10
18,0905-7-lxt,21.0,word,1693909517.373605,588.9999999999999,310.99999999999994,33.734255586866,27.0,0.0,6
19,0905-7-lxt,21.0,word,1693909517.4056354,565.9999999999998,306.0,23.53720459187964,27.0,0.0,12
20,0905-7-lxt,21.0,word,1693909517.4381323,550.0,303.0,16.278820596099706,27.0,0.0,16
21,0905-7-lxt,21.0,word,1693909517.469522,538.9999999999999,299.0,11.704699910719626,27.0,0.0,19
22,0905-7-lxt,21.0,word,1693909517.50159,530.9999999999999,296.0,8.54400374531753,27.0,0.0,20
23,0905-7-lxt,21.0,word,1693909517.5340009,524.9999999999999,293.0,6.708203932499369,27.0,0.0,17
24,0905-7-lxt,21.0,word,1693909517.566127,521.9999999999998,291.99999999999994,3.1622776601683795,27.0,0.0,18
25,0905-7-lxt,21.0,word,1693909517.5821269,546.9999999999999,295.0,25.179356624028344,27.0,0.0,16
26,0905-7-lxt,21.0,word,1693909517.613296,654.9999999999999,304.0,108.37435120913068,27.0,0.0,7
27,0905-7-lxt,21.0,word,1693909517.6454098,804.9999999999998,313.99999999999994,150.33296378372907,27.0,0.0,3
28,0905-7-lxt,21.0,word,1693909517.6775925,912.9999999999998,318.99999999999994,108.1156787889712,27.0,0.0,3
30,0905-7-lxt,21.0,word,1693909517.8858838,944.0,568.0,64.32728814430156,27.0,0.0,2
31,0905-7-lxt,21.0,word,1693909517.917318,977.9999999999995,485.9999999999999,88.76936408468859,27.0,0.0,2
32,0905-7-lxt,21.0,word,1693909517.9496582,1091.9999999999995,415.0000000000001,134.30189872075525,27.0,0.0,3
33,0905-7-lxt,21.0,word,1693909517.9817874,1206.999999999999,369.00000000000006,123.8587905640936,27.0,0.0,2
34,0905-7-lxt,21.0,word,1693909518.0141044,1273.999999999999,342.99999999999994,71.8679344353238,27.0,0.0,4
35,0905-7-lxt,21.0,word,1693909518.0460143,1309.999999999999,330.99999999999994,37.94733192202055,27.0,0.0,8
36,0905-7-lxt,21.0,word,1693909518.0781283,1324.9999999999995,325.00000000000006,16.15549442140351,27.0,0.0,10
37,0905-7-lxt,21.0,word,1693909518.1093483,1334.9999999999998,319.9999999999999,11.180339887498947,27.0,0.0,11
38,0905-7-lxt,21.0,word,1693909518.125356,1341.999999999999,317.99999999999994,7.280109889280518,27.0,0.0,11
39,0905-7-lxt,21.0,word,1693909518.1574645,1320.999999999999,321.0,21.213203435596427,27.0,0.0,10
40,0905-7-lxt,21.0,word,1693909518.1896856,1245.9999999999995,329.0,75.4254598925323,27.0,0.0,2
41,0905-7-lxt,21.0,word,1693909518.2221055,1036.9999999999998,349.99999999999994,210.05237442123808,27.0,0.0,12
42,0905-7-lxt,21.0,word,1693909518.2534916,839.9999999999997,371.00000000000006,198.11612756158948,27.0,0.0,17
43,0905-7-lxt,21.0,word,1693909518.2858224,722.9999999999999,386.00000000000006,117.957619508025,27.0,0.0,9
44,0905-7-lxt,21.0,word,1693909518.3181174,661.9999999999997,392.00000000000006,61.29437168288782,27.0,0.0,15
45,0905-7-lxt,21.0,word,1693909518.349348,631.9999999999998,397.0,30.4138126514911,27.0,0.0,26
46,0905-7-lxt,21.0,word,1693909518.381599,614.9999999999999,401.0,17.46424919657298,27.0,0.0,26
47,0905-7-lxt,21.0,word,1693909518.397871,606.9999999999999,402.0,8.06225774829855,27.0,0.0,26
48,0905-7-lxt,21.0,word,1693909518.4301004,601.9999999999999,403.0,5.0990195135927845,27.0,0.0,28
49,0905-7-lxt,21.0,word,1693909518.4620898,598.9999999999998,404.0,3.1622776601683795,27.0,0.0,28
50,0905-7-lxt,21.0,word,1693909518.4936397,608.9999999999998,403.0,10.04987562112089,27.0,0.0,26
51,0905-7-lxt,21.0,word,1693909518.525905,622.9999999999999,402.0,14.0356688476182,27.0,0.0,24
52,0905-7-lxt,21.0,word,1693909518.558032,630.9999999999998,400.00000000000006,8.246211251235321,27.0,0.0,26
53,0905-7-lxt,21.0,word,1693909518.5900636,633.9999999999998,399.0,3.1622776601683795,27.0,0.0,26
54,0905-7-lxt,21.0,word,1693909518.6214895,634.9999999999998,399.00000000000006,1.0,27.0,0.0,26
55,0905-7-lxt,21.0,word,1693909518.6540866,628.9999999999999,399.0,6.0,27.0,0.0,26
56,0905-7-lxt,21.0,word,1693909518.670086,611.9999999999995,399.0,17.0,27.0,0.0,27
57,0905-7-lxt,21.0,word,1693909518.7020435,588.9999999999998,398.00000000000006,23.021728866442675,27.0,0.0,23
58,0905-7-lxt,21.0,word,1693909518.733443,568.9999999999998,399.00000000000006,20.024984394500787,27.0,0.0,27
59,0905-7-lxt,21.0,word,1693909518.7654514,554.9999999999998,399.00000000000006,14.0,27.0,0.0,30
60,0905-7-lxt,21.0,word,1693909518.7978096,544.9999999999999,398.00000000000006,10.04987562112089,27.0,0.0,32
