original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
3,0905-7-lxt,14.0,word,1693909184.5256293,906.9999999999998,533.0000000000001,105.11898020814318,34.0,0.0,0,4
4,0905-7-lxt,14.0,word,1693909184.5581305,892.9999999999999,457.0,77.27871634544663,34.0,0.0,1,3
5,0905-7-lxt,14.0,word,1693909184.5901067,884.0,410.00000000000006,47.8539444560216,34.0,0.0,3,2
6,0905-7-lxt,14.0,word,1693909184.605404,880.9999999999999,388.00000000000006,22.20360331117452,34.0,0.0,3,2
7,0905-7-lxt,14.0,word,1693909184.6376505,877.9999999999999,379.0,9.486832980505138,34.0,0.0,3,2
8,0905-7-lxt,14.0,word,1693909184.6696374,837.9999999999999,358.00000000000006,45.17742799230607,34.0,0.0,2,1
9,0905-7-lxt,14.0,word,1693909184.7019596,765.9999999999999,328.99999999999994,77.62087348130012,34.0,0.0,1,1
10,0905-7-lxt,14.0,word,1693909184.7339911,716.9999999999998,310.99999999999994,52.20153254455275,34.0,0.0,5,0
11,0905-7-lxt,14.0,word,1693909184.7661114,687.9999999999998,300.0,31.016124838541646,34.0,0.0,10,0
12,0905-7-lxt,14.0,word,1693909184.79826,673.9999999999999,294.99999999999994,14.866068747318506,34.0,0.0,10,0
13,0905-7-lxt,14.0,word,1693909184.8295536,661.9999999999998,292.0,12.36931687685298,34.0,0.0,10,0
14,0905-7-lxt,14.0,word,1693909184.8615878,657.9999999999999,290.0,4.47213595499958,34.0,0.0,10,0
15,0905-7-lxt,14.0,word,1693909184.877974,654.9999999999999,287.9999999999999,3.605551275463989,34.0,0.0,9,0
16,0905-7-lxt,14.0,word,1693909184.9093711,650.9999999999999,286.99999999999994,4.123105625617661,34.0,0.0,9,0
17,0905-7-lxt,14.0,word,1693909184.9415133,648.9999999999998,284.99999999999994,2.8284271247461903,34.0,0.0,9,0
18,0905-7-lxt,14.0,word,1693909184.9738111,646.9999999999999,283.99999999999994,2.23606797749979,34.0,0.0,9,0
19,0905-7-lxt,14.0,word,1693909185.0057268,664.9999999999998,284.99999999999994,18.027756377319943,34.0,0.0,10,0
20,0905-7-lxt,14.0,word,1693909185.0378437,703.9999999999998,283.99999999999994,39.01281840626232,34.0,0.0,11,0
21,0905-7-lxt,14.0,word,1693909185.0695543,761.9999999999999,283.0,58.00862004909271,34.0,0.0,2,0
22,0905-7-lxt,14.0,word,1693909185.1014402,815.9999999999999,284.00000000000006,54.00925846556311,34.0,0.0,2,0
23,0905-7-lxt,14.0,word,1693909185.1337152,854.9999999999997,284.99999999999994,39.01281840626232,34.0,0.0,4,0
24,0905-7-lxt,14.0,word,1693909185.150097,882.9999999999998,282.99999999999994,28.0713376952364,34.0,0.0,4,0
25,0905-7-lxt,14.0,word,1693909185.1823473,902.0,279.99999999999994,19.235384061671343,34.0,0.0,4,0
26,0905-7-lxt,14.0,word,1693909185.2133858,914.0,281.0,12.041594578792296,34.0,0.0,5,0
27,0905-7-lxt,14.0,word,1693909185.245294,923.0,280.99999999999994,9.0,34.0,0.0,4,0
28,0905-7-lxt,14.0,word,1693909185.277318,975.9999999999995,278.99999999999994,53.03772242470448,34.0,0.0,2,0
29,0905-7-lxt,14.0,word,1693909185.309403,1051.9999999999998,276.99999999999994,76.02631123499285,34.0,0.0,1,0
