original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
8,0905-7-lxt,23.0,word,1693909603.7097244,942.0,590.0,63.52952069707436,35.0,0.0,0,5
9,0905-7-lxt,23.0,word,1693909603.7417176,860.9999999999998,455.0,157.4357011608231,35.0,0.0,0,3
10,0905-7-lxt,23.0,word,1693909603.77373,803.9999999999999,363.0,108.2266141020775,35.0,0.0,1,1
11,0905-7-lxt,23.0,word,1693909603.8060942,776.9999999999999,315.0,55.072679252057455,35.0,0.0,4,1
12,0905-7-lxt,23.0,word,1693909603.8374312,762.9999999999999,290.99999999999994,27.784887978899608,35.0,0.0,3,0
13,0905-7-lxt,23.0,word,1693909603.853408,755.9999999999999,277.0,15.652475842498529,35.0,0.0,3,0
14,0905-7-lxt,23.0,word,1693909603.885717,726.0,277.0,30.0,35.0,0.0,5,0
15,0905-7-lxt,23.0,word,1693909603.9186933,689.9999999999998,290.99999999999994,38.62641583165593,35.0,0.0,11,0
16,0905-7-lxt,23.0,word,1693909603.9500282,673.9999999999998,296.99999999999994,17.08800749063506,35.0,0.0,11,0
17,0905-7-lxt,23.0,word,1693909603.9822285,661.9999999999997,299.0,12.16552506059644,35.0,0.0,9,0
18,0905-7-lxt,23.0,word,1693909604.0133238,654.9999999999997,300.99999999999994,7.280109889280518,35.0,0.0,9,0
19,0905-7-lxt,23.0,word,1693909604.0462086,650.9999999999998,301.0,4.0,35.0,0.0,8,0
20,0905-7-lxt,23.0,word,1693909604.0782382,647.9999999999998,302.99999999999994,3.605551275463989,35.0,0.0,8,0
21,0905-7-lxt,23.0,word,1693909604.1098902,663.9999999999999,303.0,16.0,35.0,0.0,9,0
22,0905-7-lxt,23.0,word,1693909604.1258006,678.9999999999998,303.0,15.0,35.0,0.0,11,0
23,0905-7-lxt,23.0,word,1693909604.1578083,696.9999999999999,303.0,18.0,35.0,0.0,11,0
24,0905-7-lxt,23.0,word,1693909604.1902623,715.9999999999999,304.00000000000006,19.026297590440446,35.0,0.0,4,0
25,0905-7-lxt,23.0,word,1693909604.222258,734.0,305.0,18.027756377319943,35.0,0.0,4,0
26,0905-7-lxt,23.0,word,1693909604.254264,779.9999999999997,304.99999999999994,46.0,35.0,0.0,1,0
27,0905-7-lxt,23.0,word,1693909604.2861793,904.0,305.00000000000006,124.0,35.0,0.0,0,0
28,0905-7-lxt,23.0,word,1693909604.3181715,1022.9999999999998,299.99999999999994,119.10499569707392,35.0,0.0,0,0
29,0905-7-lxt,23.0,word,1693909604.349314,1095.0,299.0,72.00694410957877,35.0,0.0,2,0
30,0905-7-lxt,23.0,word,1693909604.3813748,1135.9999999999995,300.0,41.01219330881976,35.0,0.0,3,0
31,0905-7-lxt,23.0,word,1693909604.397499,1157.9999999999998,300.0,22.0,35.0,0.0,4,0
32,0905-7-lxt,23.0,word,1693909604.4299867,1185.9999999999998,298.0,28.0713376952364,35.0,0.0,8,0
33,0905-7-lxt,23.0,word,1693909604.461985,1208.9999999999995,298.0,23.0,35.0,0.0,7,0
34,0905-7-lxt,23.0,word,1693909604.494177,1221.9999999999995,297.0,13.038404810405298,35.0,0.0,6,0
35,0905-7-lxt,23.0,word,1693909604.52624,1229.9999999999998,297.0,8.0,35.0,0.0,7,0
36,0905-7-lxt,23.0,word,1693909604.5582445,1233.9999999999995,295.99999999999994,4.123105625617661,35.0,0.0,7,0
37,0905-7-lxt,23.0,word,1693909604.5893242,1235.9999999999995,296.0,2.0,35.0,0.0,7,0
38,0905-7-lxt,23.0,word,1693909604.6222436,1239.9999999999995,297.0,4.123105625617661,35.0,0.0,7,0
39,0905-7-lxt,23.0,word,1693909604.653949,1286.9999999999995,300.0,47.09564735726647,35.0,0.0,4,0
40,0905-7-lxt,23.0,word,1693909604.670016,1355.9999999999995,304.0,69.1158447825099,35.0,0.0,1,0
41,0905-7-lxt,23.0,word,1693909604.7020085,1406.9999999999995,306.0,51.03920062069938,35.0,0.0,4,0
42,0905-7-lxt,23.0,word,1693909604.7341816,1439.9999999999998,307.0,33.015148038438355,35.0,0.0,2,0
43,0905-7-lxt,23.0,word,1693909604.765365,1416.999999999999,310.0,23.194827009486403,35.0,0.0,4,0
44,0905-7-lxt,23.0,word,1693909604.7976437,1355.9999999999995,312.0,61.032778078668514,35.0,0.0,1,1
45,0905-7-lxt,23.0,word,1693909604.8300765,1101.9999999999998,327.00000000000006,254.4425278918601,35.0,0.0,0,1
46,0905-7-lxt,23.0,word,1693909604.862162,853.9999999999997,342.00000000000006,248.4532149117817,35.0,0.0,0,1
47,0905-7-lxt,23.0,word,1693909604.893365,719.9999999999999,345.00000000000006,134.03357788255897,35.0,0.0,0,1
48,0905-7-lxt,23.0,word,1693909604.9258256,651.9999999999997,348.99999999999994,68.11754546370561,35.0,0.0,2,1
49,0905-7-lxt,23.0,word,1693909604.9419117,618.9999999999999,349.0,33.0,35.0,0.0,3,1
50,0905-7-lxt,23.0,word,1693909604.9733772,602.9999999999998,347.99999999999994,16.0312195418814,35.0,0.0,3,1
51,0905-7-lxt,23.0,word,1693909605.0055964,569.9999999999999,349.0,33.015148038438355,35.0,0.0,5,1
52,0905-7-lxt,23.0,word,1693909605.0379589,537.9999999999998,350.0,32.01562118716424,35.0,0.0,4,1
53,0905-7-lxt,23.0,word,1693909605.069306,518.9999999999998,349.0,19.026297590440446,35.0,0.0,4,1
54,0905-7-lxt,23.0,word,1693909605.1014557,506.9999999999999,349.0,12.0,35.0,0.0,4,1
55,0905-7-lxt,23.0,word,1693909605.1334283,500.9999999999999,364.00000000000006,16.15549442140351,35.0,0.0,3,1
56,0905-7-lxt,23.0,word,1693909605.3097043,783.0,431.00000000000006,289.8499611868182,35.0,0.0,2,3
57,0905-7-lxt,23.0,word,1693909605.3418849,800.9999999999997,413.0,25.45584412271571,35.0,0.0,2,2
58,0905-7-lxt,23.0,word,1693909605.373441,828.9999999999998,392.0,35.0,35.0,0.0,4,2
59,0905-7-lxt,23.0,word,1693909605.4055672,855.9999999999999,373.0,33.015148038438355,35.0,0.0,12,2
60,0905-7-lxt,23.0,word,1693909605.4375665,876.9999999999998,358.0,25.80697580112788,35.0,0.0,14,1
61,0905-7-lxt,23.0,word,1693909605.4698305,888.9999999999999,348.00000000000006,15.620499351813308,35.0,0.0,13,1
62,0905-7-lxt,23.0,word,1693909605.486887,882.9999999999999,342.00000000000006,8.48528137423857,35.0,0.0,13,1
63,0905-7-lxt,23.0,word,1693909605.518066,876.9999999999998,338.0,7.211102550927978,35.0,0.0,14,1
64,0905-7-lxt,23.0,word,1693909605.5493522,870.9999999999997,334.99999999999994,6.708203932499369,35.0,0.0,14,1
65,0905-7-lxt,23.0,word,1693909605.581478,867.9999999999998,333.00000000000006,3.605551275463989,35.0,0.0,14,1
66,0905-7-lxt,23.0,word,1693909605.6140218,864.9999999999998,333.0,3.0,35.0,0.0,14,1
67,0905-7-lxt,23.0,word,1693909605.6462123,862.9999999999998,332.0,2.23606797749979,35.0,0.0,14,1
68,0905-7-lxt,23.0,word,1693909605.6775348,861.9999999999999,331.00000000000006,1.4142135623730951,35.0,0.0,14,1
69,0905-7-lxt,23.0,word,1693909605.7099838,861.9999999999998,324.99999999999994,6.0,35.0,0.0,15,1
70,0905-7-lxt,23.0,word,1693909605.7421029,862.9999999999998,314.0,11.04536101718726,35.0,0.0,15,1
71,0905-7-lxt,23.0,word,1693909605.7581725,863.9999999999999,304.0,10.04987562112089,35.0,0.0,14,0
72,0905-7-lxt,23.0,word,1693909605.7896714,855.9999999999998,299.0,9.433981132056603,35.0,0.0,14,0
73,0905-7-lxt,23.0,word,1693909605.8215606,833.9999999999999,295.0,22.36067977499789,35.0,0.0,13,0
74,0905-7-lxt,23.0,word,1693909605.8538527,810.9999999999998,291.99999999999994,23.194827009486403,35.0,0.0,11,0
75,0905-7-lxt,23.0,word,1693909605.885738,790.9999999999999,290.0,20.09975124224178,35.0,0.0,7,0
76,0905-7-lxt,23.0,word,1693909605.917762,776.9999999999997,287.0,14.317821063276352,35.0,0.0,7,0
77,0905-7-lxt,23.0,word,1693909605.9493847,764.0,286.0,13.038404810405298,35.0,0.0,6,0
78,0905-7-lxt,23.0,word,1693909605.981419,754.0,286.00000000000006,10.0,35.0,0.0,6,0
79,0905-7-lxt,23.0,word,1693909605.9977286,750.9999999999997,285.0,3.1622776601683795,35.0,0.0,6,0
80,0905-7-lxt,23.0,word,1693909606.0292916,783.9999999999999,285.00000000000006,33.0,35.0,0.0,7,0
81,0905-7-lxt,23.0,word,1693909606.061298,875.9999999999998,283.0,92.02173656261871,35.0,0.0,0,0
82,0905-7-lxt,23.0,word,1693909606.0937257,984.9999999999995,281.0,109.01834707974616,35.0,0.0,0,0
83,0905-7-lxt,23.0,word,1693909606.125805,1065.9999999999998,281.0,81.0,35.0,0.0,1,0
84,0905-7-lxt,23.0,word,1693909606.1581404,1118.9999999999998,280.99999999999994,53.0,35.0,0.0,4,0
85,0905-7-lxt,23.0,word,1693909606.1894674,1149.9999999999998,279.99999999999994,31.016124838541646,35.0,0.0,8,0
86,0905-7-lxt,23.0,word,1693909606.2218378,1167.9999999999995,281.99999999999994,18.110770276274835,35.0,0.0,7,0
87,0905-7-lxt,23.0,word,1693909606.253941,1179.9999999999998,281.99999999999994,12.0,35.0,0.0,7,0
88,0905-7-lxt,23.0,word,1693909606.2699404,1185.999999999999,282.0,6.0,35.0,0.0,6,0
89,0905-7-lxt,23.0,word,1693909606.3013563,1177.9999999999995,288.00000000000006,10.0,35.0,0.0,7,0
90,0905-7-lxt,23.0,word,1693909606.334036,1150.9999999999998,294.99999999999994,27.892651361962702,35.0,0.0,8,0
91,0905-7-lxt,23.0,word,1693909606.366212,1129.9999999999995,300.0,21.587033144922906,35.0,0.0,8,0
92,0905-7-lxt,23.0,word,1693909606.3975196,1099.9999999999995,305.0,30.4138126514911,35.0,0.0,3,0
93,0905-7-lxt,23.0,word,1693909606.429781,1063.9999999999995,312.99999999999994,36.87817782917155,35.0,0.0,3,1
94,0905-7-lxt,23.0,word,1693909606.4620664,1035.9999999999998,319.0,28.635642126552707,35.0,0.0,5,1
95,0905-7-lxt,23.0,word,1693909606.494189,1014.0,323.0,22.36067977499789,35.0,0.0,5,1
96,0905-7-lxt,23.0,word,1693909606.5255797,997.0,325.00000000000006,17.11724276862369,35.0,0.0,3,1
97,0905-7-lxt,23.0,word,1693909606.5417488,1023.0,328.0,26.1725046566048,35.0,0.0,5,1
98,0905-7-lxt,23.0,word,1693909606.5739665,1063.9999999999995,328.99999999999994,41.01219330881976,35.0,0.0,1,1
99,0905-7-lxt,23.0,word,1693909606.6059563,1132.9999999999998,330.0,69.00724599634447,35.0,0.0,0,1
100,0905-7-lxt,23.0,word,1693909606.6381044,1199.9999999999995,332.0,67.02984409947557,35.0,0.0,1,1
101,0905-7-lxt,23.0,word,1693909606.6702669,1251.9999999999998,332.00000000000006,52.0,35.0,0.0,2,1
102,0905-7-lxt,23.0,word,1693909606.702284,1289.9999999999995,332.0,38.0,35.0,0.0,3,1
103,0905-7-lxt,23.0,word,1693909606.7343574,1315.999999999999,333.00000000000006,26.019223662515376,35.0,0.0,2,1
104,0905-7-lxt,23.0,word,1693909606.7657242,1347.9999999999995,336.00000000000006,32.14031735997639,35.0,0.0,4,1
105,0905-7-lxt,23.0,word,1693909606.7990055,1380.9999999999995,336.99999999999994,33.015148038438355,35.0,0.0,6,1
106,0905-7-lxt,23.0,word,1693909606.814116,1404.999999999999,339.0,24.08318915758459,35.0,0.0,6,1
107,0905-7-lxt,23.0,word,1693909606.8453405,1418.9999999999995,339.0,14.0,35.0,0.0,5,1
108,0905-7-lxt,23.0,word,1693909606.8774908,1428.999999999999,341.00000000000006,10.198039027185567,35.0,0.0,4,1
109,0905-7-lxt,23.0,word,1693909606.9099095,1417.9999999999995,343.00000000000006,11.180339887498947,35.0,0.0,5,1
110,0905-7-lxt,23.0,word,1693909606.942078,1357.9999999999995,345.00000000000006,60.03332407921454,35.0,0.0,1,1
111,0905-7-lxt,23.0,word,1693909606.9740808,1097.9999999999998,352.99999999999994,260.1230478062257,35.0,0.0,0,1
112,0905-7-lxt,23.0,word,1693909607.005496,866.9999999999997,363.0,231.21634890292685,35.0,0.0,0,1
