original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-7-lxt,4.0,word,1693908522.2547028,1105.9999999999998,577.0,112.36102527122117,4.0,0.0,0,5
10,0905-7-lxt,4.0,word,1693908522.5580297,1025.9999999999998,528.0000000000001,91.80958555619344,4.0,0.0,0,4
11,0905-7-lxt,4.0,word,1693908522.5893931,922.9999999999995,446.9999999999999,131.03434664239754,4.0,0.0,0,3
12,0905-7-lxt,4.0,word,1693908522.621693,804.0,381.0,136.07718398026907,4.0,0.0,0,2
13,0905-7-lxt,4.0,word,1693908522.6539707,739.9999999999998,348.99999999999994,71.55417527999327,4.0,0.0,2,1
14,0905-7-lxt,4.0,word,1693908522.6853907,708.9999999999999,333.0,34.88552708502482,4.0,0.0,2,1
15,0905-7-lxt,4.0,word,1693908522.717703,692.9999999999999,324.0,18.35755975068582,4.0,0.0,3,1
16,0905-7-lxt,4.0,word,1693908522.7337372,648.0,311.99999999999994,46.57252408878007,4.0,0.0,3,1
17,0905-7-lxt,4.0,word,1693908522.7657752,608.9999999999999,304.0,39.81205847478876,4.0,0.0,17,0
18,0905-7-lxt,4.0,word,1693908522.797327,586.9999999999999,298.0,22.80350850198276,4.0,0.0,17,0
19,0905-7-lxt,4.0,word,1693908522.8296118,572.9999999999999,293.0,14.866068747318506,4.0,0.0,16,0
20,0905-7-lxt,4.0,word,1693908522.8617258,564.0,291.0,9.219544457292889,4.0,0.0,16,0
21,0905-7-lxt,4.0,word,1693908522.8938053,558.9999999999999,287.99999999999994,5.830951894845301,4.0,0.0,16,0
22,0905-7-lxt,4.0,word,1693908522.9257543,554.9999999999999,288.0,4.0,4.0,0.0,16,0
23,0905-7-lxt,4.0,word,1693908522.9577758,552.9999999999998,287.0,2.23606797749979,4.0,0.0,16,0
24,0905-7-lxt,4.0,word,1693908522.989772,551.9999999999999,286.9999999999999,1.0,4.0,0.0,16,0
25,0905-7-lxt,4.0,word,1693908523.0057478,550.9999999999999,284.99999999999994,2.23606797749979,4.0,0.0,16,0
26,0905-7-lxt,4.0,word,1693908523.0373638,551.0,285.99999999999994,1.0,4.0,0.0,16,0
