original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-7-lxt,11.0,word,1693909055.7052245,1284.9999999999998,463.0,1.0,17.0,0.0,1,3
1,0905-7-lxt,11.0,word,1693909055.710225,1269.9999999999998,465.0000000000001,15.132745950421556,17.0,0.0,1,3
2,0905-7-lxt,11.0,word,1693909055.741511,1183.9999999999998,472.0000000000001,86.28441342444185,17.0,0.0,0,3
3,0905-7-lxt,11.0,word,1693909055.773661,1078.9999999999998,479.0,105.23307464861035,17.0,0.0,0,3
4,0905-7-lxt,11.0,word,1693909055.8058066,1000.0,483.00000000000006,79.1012010022604,17.0,0.0,1,3
5,0905-7-lxt,11.0,word,1693909055.8380988,947.9999999999998,488.0,52.23983154643591,17.0,0.0,3,3
6,0905-7-lxt,11.0,word,1693909055.870299,918.0,492.0,30.26549190084312,17.0,0.0,2,4
7,0905-7-lxt,11.0,word,1693909055.9018843,901.0,492.0,17.0,17.0,0.0,2,4
8,0905-7-lxt,11.0,word,1693909055.9340482,842.9999999999998,452.00000000000006,70.45565981523414,17.0,0.0,0,3
9,0905-7-lxt,11.0,word,1693909055.965538,749.9999999999998,381.00000000000006,117.00427342623004,17.0,0.0,0,2
10,0905-7-lxt,11.0,word,1693909055.9978476,684.9999999999999,333.0000000000001,80.80222769206304,17.0,0.0,1,1
11,0905-7-lxt,11.0,word,1693909056.013937,646.9999999999999,303.0,48.41487374764082,17.0,0.0,5,0
12,0905-7-lxt,11.0,word,1693909056.04602,627.9999999999998,291.99999999999994,21.95449840010015,17.0,0.0,6,0
13,0905-7-lxt,11.0,word,1693909056.0773451,617.9999999999997,286.99999999999994,11.180339887498947,17.0,0.0,7,0
14,0905-7-lxt,11.0,word,1693909056.109533,612.9999999999998,283.0,6.4031242374328485,17.0,0.0,8,0
15,0905-7-lxt,11.0,word,1693909056.141825,596.9999999999998,280.99999999999994,16.1245154965971,17.0,0.0,11,0
16,0905-7-lxt,11.0,word,1693909056.1740851,578.9999999999999,277.99999999999994,18.24828759089466,17.0,0.0,19,0
17,0905-7-lxt,11.0,word,1693909056.205386,568.0,275.9999999999999,11.180339887498947,17.0,0.0,19,0
18,0905-7-lxt,11.0,word,1693909056.237703,560.0,275.99999999999994,8.0,17.0,0.0,17,0
