original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
169,0905-7-lxt,35.0,word,1693910193.3898864,573.9999999999998,349.99999999999994,6.082762530298219,12.0,0.0,10,1
170,0905-7-lxt,35.0,word,1693910193.422079,581.9999999999998,350.9999999999999,8.06225774829855,12.0,0.0,11,1
171,0905-7-lxt,35.0,word,1693910193.4533572,584.9999999999999,352.0,3.1622776601683795,12.0,0.0,11,1
172,0905-7-lxt,35.0,word,1693910193.4704256,587.9999999999998,351.99999999999994,3.0,12.0,0.0,11,1
173,0905-7-lxt,35.0,word,1693910193.5017238,591.9999999999999,353.0,4.123105625617661,12.0,0.0,11,1
174,0905-7-lxt,35.0,word,1693910193.6296513,536.9999999999999,466.9999999999999,126.57408897558771,12.0,0.0,1,3
175,0905-7-lxt,35.0,word,1693910193.662238,562.9999999999998,481.0,29.5296461204668,12.0,0.0,1,3
176,0905-7-lxt,35.0,word,1693910193.694137,780.9999999999997,435.00000000000006,222.800359066138,12.0,0.0,1,3
177,0905-7-lxt,35.0,word,1693910193.7253346,830.9999999999999,411.00000000000006,55.46169849544819,12.0,0.0,2,2
178,0905-7-lxt,35.0,word,1693910193.741291,886.9999999999997,388.0,60.53924347066124,12.0,0.0,2,2
179,0905-7-lxt,35.0,word,1693910193.7740288,927.9999999999995,373.00000000000006,43.65775990588615,12.0,0.0,4,2
180,0905-7-lxt,35.0,word,1693910193.8062646,956.9999999999995,364.0,30.364452901377952,12.0,0.0,5,1
181,0905-7-lxt,35.0,word,1693910193.8374228,972.0,358.99999999999994,15.811388300841896,12.0,0.0,5,1
182,0905-7-lxt,35.0,word,1693910193.8697672,983.9999999999995,355.0,12.649110640673518,12.0,0.0,5,1
183,0905-7-lxt,35.0,word,1693910193.902167,991.9999999999994,352.99999999999994,8.246211251235321,12.0,0.0,4,1
184,0905-7-lxt,35.0,word,1693910193.9333043,1004.9999999999995,352.99999999999994,13.0,12.0,0.0,5,1
185,0905-7-lxt,35.0,word,1693910193.965704,1062.9999999999995,355.0,58.034472514187634,12.0,0.0,2,1
186,0905-7-lxt,35.0,word,1693910193.9981103,1125.0,352.00000000000006,62.07253821135398,12.0,0.0,2,1
187,0905-7-lxt,35.0,word,1693910194.0141962,1168.9999999999995,352.0,44.0,12.0,0.0,4,1
188,0905-7-lxt,35.0,word,1693910194.045653,1197.9999999999995,352.0,29.0,12.0,0.0,9,1
189,0905-7-lxt,35.0,word,1693910194.0779357,1215.9999999999998,352.9999999999999,18.027756377319943,12.0,0.0,8,1
190,0905-7-lxt,35.0,word,1693910194.1101804,1228.9999999999998,351.0,13.152946437965904,12.0,0.0,8,1
191,0905-7-lxt,35.0,word,1693910194.14137,1235.9999999999995,347.99999999999994,7.615773105863909,12.0,0.0,7,1
192,0905-7-lxt,35.0,word,1693910194.1736825,1242.9999999999995,347.0,7.071067811865476,12.0,0.0,7,1
193,0905-7-lxt,35.0,word,1693910194.2059429,1244.9999999999995,345.0000000000001,2.8284271247461903,12.0,0.0,7,1
194,0905-7-lxt,35.0,word,1693910194.2379656,1225.9999999999995,344.99999999999994,19.0,12.0,0.0,8,1
195,0905-7-lxt,35.0,word,1693910194.2699418,1203.9999999999998,347.99999999999994,22.20360331117452,12.0,0.0,9,1
196,0905-7-lxt,35.0,word,1693910194.2862573,1149.999999999999,357.9999999999999,54.91812087098393,12.0,0.0,2,1
197,0905-7-lxt,35.0,word,1693910194.3176615,1092.9999999999995,368.0,57.87054518492115,12.0,0.0,2,1
198,0905-7-lxt,35.0,word,1693910194.350085,1046.9999999999998,378.00000000000006,47.07440918375928,12.0,0.0,3,2
199,0905-7-lxt,35.0,word,1693910194.3816946,1011.9999999999995,381.0,35.12833614050059,12.0,0.0,3,2
200,0905-7-lxt,35.0,word,1693910194.4142878,989.0,383.0000000000001,23.08679276123039,12.0,0.0,3,2
201,0905-7-lxt,35.0,word,1693910194.4454122,956.0,384.00000000000006,33.015148038438355,12.0,0.0,5,2
202,0905-7-lxt,35.0,word,1693910194.4778178,923.9999999999998,386.00000000000006,32.0624390837628,12.0,0.0,8,2
203,0905-7-lxt,35.0,word,1693910194.5102448,904.0,386.00000000000006,20.0,12.0,0.0,8,2
204,0905-7-lxt,35.0,word,1693910194.5413983,892.9999999999998,389.0,11.40175425099138,12.0,0.0,8,2
205,0905-7-lxt,35.0,word,1693910194.5577724,882.9999999999999,389.0,10.0,12.0,0.0,7,2
206,0905-7-lxt,35.0,word,1693910194.589323,876.9999999999997,389.0000000000001,6.0,12.0,0.0,7,2
207,0905-7-lxt,35.0,word,1693910194.622113,872.9999999999998,390.00000000000006,4.123105625617661,12.0,0.0,6,2
208,0905-7-lxt,35.0,word,1693910194.6533926,893.9999999999998,390.0,21.0,12.0,0.0,8,2
209,0905-7-lxt,35.0,word,1693910194.6854248,937.9999999999995,391.0,44.01136216933077,12.0,0.0,1,2
210,0905-7-lxt,35.0,word,1693910194.7174847,1028.0,391.0,90.0,12.0,0.0,0,2
211,0905-7-lxt,35.0,word,1693910194.7506444,1112.9999999999998,390.0,85.00588214941364,12.0,0.0,1,2
212,0905-7-lxt,35.0,word,1693910194.781965,1170.9999999999998,389.0,58.00862004909271,12.0,0.0,3,2
213,0905-7-lxt,35.0,word,1693910194.8142133,1206.9999999999995,390.00000000000006,36.013886210738214,12.0,0.0,4,2
214,0905-7-lxt,35.0,word,1693910194.8293724,1229.999999999999,389.0,23.021728866442675,12.0,0.0,4,2
215,0905-7-lxt,35.0,word,1693910194.8615212,1244.9999999999995,389.00000000000006,15.0,12.0,0.0,4,2
216,0905-7-lxt,35.0,word,1693910194.893709,1254.9999999999998,389.0,10.0,12.0,0.0,4,2
217,0905-7-lxt,35.0,word,1693910194.9259188,1295.9999999999998,392.0,41.10960958218893,12.0,0.0,3,2
218,0905-7-lxt,35.0,word,1693910194.9581325,1339.9999999999995,391.0,44.01136216933077,12.0,0.0,3,2
219,0905-7-lxt,35.0,word,1693910194.9893773,1370.999999999999,388.9999999999999,31.064449134018133,12.0,0.0,5,2
220,0905-7-lxt,35.0,word,1693910195.021448,1392.999999999999,388.0,22.02271554554524,12.0,0.0,4,2
221,0905-7-lxt,35.0,word,1693910195.0540686,1404.999999999999,389.0,12.041594578792296,12.0,0.0,3,2
222,0905-7-lxt,35.0,word,1693910195.0702176,1381.9999999999998,392.0,23.194827009486403,12.0,0.0,4,2
223,0905-7-lxt,35.0,word,1693910195.1013243,1308.9999999999995,396.0,73.10950690573696,12.0,0.0,0,2
224,0905-7-lxt,35.0,word,1693910195.133569,1019.9999999999995,415.00000000000006,289.62389404191083,12.0,0.0,0,2
225,0905-7-lxt,35.0,word,1693910195.165826,781.9999999999998,438.0,239.1087618637176,12.0,0.0,0,3
226,0905-7-lxt,35.0,word,1693910195.1982796,657.9999999999999,447.0,124.32618388738553,12.0,0.0,1,3
227,0905-7-lxt,35.0,word,1693910195.2295103,600.9999999999999,452.00000000000006,57.21887800367987,12.0,0.0,12,3
228,0905-7-lxt,35.0,word,1693910195.2615669,574.9999999999998,453.0,26.019223662515376,12.0,0.0,11,3
229,0905-7-lxt,35.0,word,1693910195.2939382,560.9999999999998,453.0,14.0,12.0,0.0,11,3
230,0905-7-lxt,35.0,word,1693910195.3252945,553.9999999999998,456.0,7.615773105863909,12.0,0.0,11,3
231,0905-7-lxt,35.0,word,1693910195.3574705,549.9999999999999,456.0000000000001,4.0,12.0,0.0,10,3
232,0905-7-lxt,35.0,word,1693910195.3738625,546.9999999999999,457.0,3.1622776601683795,12.0,0.0,10,3
233,0905-7-lxt,35.0,word,1693910195.406181,544.9999999999999,458.0,2.23606797749979,12.0,0.0,10,3
234,0905-7-lxt,35.0,word,1693910195.4377458,543.9999999999999,458.0000000000001,1.0,12.0,0.0,10,3
235,0905-7-lxt,35.0,word,1693910195.4701574,543.0,458.0000000000001,1.0,12.0,0.0,10,3
236,0905-7-lxt,35.0,word,1693910195.501292,553.9999999999999,458.9999999999999,11.04536101718726,12.0,0.0,11,3
237,0905-7-lxt,35.0,word,1693910195.5337608,570.9999999999999,459.0,17.0,12.0,0.0,11,3
238,0905-7-lxt,35.0,word,1693910195.566164,613.9999999999995,458.0,43.01162633521314,12.0,0.0,3,3
239,0905-7-lxt,35.0,word,1693910195.5975573,667.9999999999999,457.0,54.00925846556311,12.0,0.0,2,3
240,0905-7-lxt,35.0,word,1693910195.6300554,715.9999999999998,455.9999999999999,48.010415536631214,12.0,0.0,3,3
241,0905-7-lxt,35.0,word,1693910195.6460917,748.9999999999998,457.0,33.015148038438355,12.0,0.0,2,3
242,0905-7-lxt,35.0,word,1693910195.6773667,771.9999999999998,457.0,23.0,12.0,0.0,3,3
243,0905-7-lxt,35.0,word,1693910195.709446,834.9999999999997,456.0000000000001,63.00793600809346,12.0,0.0,1,3
