username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,0.0,word,1693715394.9537797,29.0,108.0,1.0,0.0,0.0
0903-1-ysc,0.0,word,1693715394.955777,29.0,108.0,0.0,0.0,0.0
0903-1-ysc,0.0,word,1693715394.986868,29.0,108.0,0.0,0.0,0.0
0903-1-ysc,0.0,word,1693715395.018047,30.0,108.0,1.0,0.0,0.0
0903-1-ysc,0.0,word,1693715395.0504696,30.0,108.0,0.0,0.0,0.0
0903-1-ysc,0.0,word,1693715395.0827658,31.0,107.0,1.4142135623730951,0.0,0.0
0903-1-ysc,0.0,word,1693715395.114835,31.0,107.0,0.0,0.0,0.0
0903-1-ysc,0.0,word,1693715395.146443,31.0,107.0,0.0,0.0,0.0
0903-1-ysc,0.0,word,1693715395.1623526,64.0,126.0,38.07886552931954,0.0,0.0
0903-1-ysc,0.0,word,1693715395.1944954,172.0,187.0,124.03628501370072,0.0,0.0
0903-1-ysc,0.0,word,1693715395.227,274.0,242.0,115.88356225108028,0.0,0.0
0903-1-ysc,0.0,word,1693715395.2589147,335.0,277.0,70.32780389006896,0.0,0.0
0903-1-ysc,0.0,word,1693715395.2906375,372.0,298.0,42.5440947723653,0.0,0.0
0903-1-ysc,0.0,word,1693715395.3227775,404.0,294.0,32.2490309931942,0.0,0.0
0903-1-ysc,0.0,word,1693715395.354148,426.0,289.0,22.56102834535696,0.0,0.0
0903-1-ysc,0.0,word,1693715395.3864405,440.0,285.0,14.560219778561036,0.0,0.0
0903-1-ysc,0.0,word,1693715395.4187162,448.0,284.0,8.06225774829855,0.0,0.0
0903-1-ysc,0.0,word,1693715395.4346492,451.0,282.0,3.605551275463989,0.0,0.0
0903-1-ysc,0.0,word,1693715395.466931,457.0,279.0,6.708203932499369,0.0,0.0
0903-1-ysc,0.0,word,1693715395.4982688,495.0,270.0,39.05124837953327,0.0,0.0
0903-1-ysc,0.0,word,1693715395.5303872,539.0,265.0,44.28317965096906,0.0,0.0
0903-1-ysc,0.0,word,1693715395.562586,570.0,261.0,31.25699921617557,0.0,0.0
0903-1-ysc,0.0,word,1693715395.594036,594.0,257.0,24.33105012119288,0.0,0.0
0903-1-ysc,0.0,word,1693715395.6265235,610.0,254.0,16.278820596099706,0.0,0.0
0903-1-ysc,0.0,word,1693715395.658699,620.0,255.0,10.04987562112089,0.0,0.0
0903-1-ysc,0.0,word,1693715395.690141,627.0,256.0,7.071067811865476,0.0,0.0
