username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,17.0,word,1693716518.362602,14.0,91.0,0.0,17.0,0.0
0903-1-ysc,17.0,word,1693716518.3948903,38.0,95.0,24.33105012119288,17.0,0.0
0903-1-ysc,17.0,word,1693716518.4262505,113.0,110.0,76.48529270389177,17.0,0.0
0903-1-ysc,17.0,word,1693716518.4587977,202.0,128.0,90.80198235721508,17.0,0.0
0903-1-ysc,17.0,word,1693716518.4908504,271.0,142.0,70.40596565632774,17.0,0.0
0903-1-ysc,17.0,word,1693716518.5222335,317.0,151.0,46.87216658103186,17.0,0.0
0903-1-ysc,17.0,word,1693716518.5545042,362.0,169.0,48.46648326421054,17.0,0.0
0903-1-ysc,17.0,word,1693716518.5865643,400.0,194.0,45.48626166217664,17.0,0.0
0903-1-ysc,17.0,word,1693716518.6027107,424.0,212.0,30.0,17.0,0.0
0903-1-ysc,17.0,word,1693716518.634043,440.0,223.0,19.4164878389476,17.0,0.0
0903-1-ysc,17.0,word,1693716518.6662166,449.0,232.0,12.727922061357855,17.0,0.0
0903-1-ysc,17.0,word,1693716518.6986206,453.0,236.0,5.656854249492381,17.0,0.0
0903-1-ysc,17.0,word,1693716518.7306814,456.0,239.0,4.242640687119285,17.0,0.0
0903-1-ysc,17.0,word,1693716518.7628312,466.0,241.0,10.198039027185567,17.0,0.0
0903-1-ysc,17.0,word,1693716518.7940545,479.0,242.0,13.038404810405298,17.0,0.0
0903-1-ysc,17.0,word,1693716518.826064,487.0,245.0,8.54400374531753,17.0,0.0
0903-1-ysc,17.0,word,1693716518.8586826,494.0,246.0,7.071067811865476,17.0,0.0
0903-1-ysc,17.0,word,1693716518.874568,499.0,247.0,5.0990195135927845,17.0,0.0
0903-1-ysc,17.0,word,1693716518.9068713,502.0,247.0,3.0,17.0,0.0
0903-1-ysc,17.0,word,1693716518.938199,505.0,248.0,3.1622776601683795,17.0,0.0
0903-1-ysc,17.0,word,1693716518.9704125,507.0,247.0,2.23606797749979,17.0,0.0
0903-1-ysc,17.0,word,1693716519.0026815,509.0,247.0,2.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.034165,510.0,247.0,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.0664654,511.0,247.0,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.098698,513.0,247.0,2.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.1306362,514.0,247.0,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.1468277,515.0,248.0,1.4142135623730951,17.0,0.0
0903-1-ysc,17.0,word,1693716519.1788244,515.0,249.0,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.2107148,516.0,249.0,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.242899,530.0,249.0,14.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.2742543,557.0,247.0,27.073972741361768,17.0,0.0
0903-1-ysc,17.0,word,1693716519.3064473,582.0,245.0,25.079872407968907,17.0,0.0
0903-1-ysc,17.0,word,1693716519.338972,606.0,247.0,24.08318915758459,17.0,0.0
0903-1-ysc,17.0,word,1693716519.3699827,625.0,248.0,19.026297590440446,17.0,0.0
0903-1-ysc,17.0,word,1693716519.402127,640.0,248.0,15.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.4186084,681.0,246.0,41.04875150354759,17.0,0.0
0903-1-ysc,17.0,word,1693716519.450749,730.0,241.0,49.25444142409901,17.0,0.0
0903-1-ysc,17.0,word,1693716519.483081,768.0,241.0,38.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.514446,794.0,240.0,26.019223662515376,17.0,0.0
0903-1-ysc,17.0,word,1693716519.546775,811.0,235.0,17.72004514666935,17.0,0.0
0903-1-ysc,17.0,word,1693716519.5780778,862.0,233.0,51.03920062069938,17.0,0.0
0903-1-ysc,17.0,word,1693716519.6101158,917.0,234.0,55.00909015790027,17.0,0.0
0903-1-ysc,17.0,word,1693716519.6421156,955.0,237.0,38.11823710509184,17.0,0.0
0903-1-ysc,17.0,word,1693716519.6746852,981.0,240.0,26.1725046566048,17.0,0.0
0903-1-ysc,17.0,word,1693716519.6905713,996.0,243.0,15.297058540778355,17.0,0.0
0903-1-ysc,17.0,word,1693716519.722685,1004.0,244.0,8.06225774829855,17.0,0.0
0903-1-ysc,17.0,word,1693716519.754449,1010.0,243.0,6.082762530298219,17.0,0.0
0903-1-ysc,17.0,word,1693716519.78676,1013.0,240.0,4.242640687119285,17.0,0.0
0903-1-ysc,17.0,word,1693716519.818645,998.0,240.0,15.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.8507876,988.0,240.0,10.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.8821704,984.0,240.0,4.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.9147112,975.0,241.0,9.055385138137416,17.0,0.0
0903-1-ysc,17.0,word,1693716519.9469016,963.0,241.0,12.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.9629347,951.0,241.0,12.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.9943357,940.0,243.0,11.180339887498947,17.0,0.0
0903-1-ysc,17.0,word,1693716520.0264575,930.0,245.0,10.198039027185567,17.0,0.0
0903-1-ysc,17.0,word,1693716520.0587368,921.0,245.0,9.0,17.0,0.0
0903-1-ysc,17.0,word,1693716520.0908933,915.0,245.0,6.0,17.0,0.0
0903-1-ysc,17.0,word,1693716520.12223,910.0,245.0,5.0,17.0,0.0
0903-1-ysc,17.0,word,1693716520.1549027,913.0,246.0,3.1622776601683795,17.0,0.0
0903-1-ysc,17.0,word,1693716520.187119,919.0,246.0,6.0,17.0,0.0
0903-1-ysc,17.0,word,1693716520.2184212,922.0,246.0,3.0,17.0,0.0
0903-1-ysc,17.0,word,1693716520.2348304,924.0,246.0,2.0,17.0,0.0
0903-1-ysc,17.0,word,1693716520.2669437,927.0,246.0,3.0,17.0,0.0
0903-1-ysc,17.0,word,1693716520.2983396,932.0,247.0,5.0990195135927845,17.0,0.0
0903-1-ysc,17.0,word,1693716520.3305223,937.0,248.0,5.0990195135927845,17.0,0.0
0903-1-ysc,17.0,word,1693716520.3624933,941.0,250.0,4.47213595499958,17.0,0.0
0903-1-ysc,17.0,word,1693716520.3941572,946.0,251.0,5.0990195135927845,17.0,0.0
0903-1-ysc,17.0,word,1693716520.4261708,955.0,259.0,12.041594578792296,17.0,0.0
0903-1-ysc,17.0,word,1693716520.458784,965.0,269.0,14.142135623730953,17.0,0.0
0903-1-ysc,17.0,word,1693716520.4748151,975.0,279.0,14.142135623730953,17.0,0.0
0903-1-ysc,17.0,word,1693716520.5062313,983.0,287.0,11.31370849898476,17.0,0.0
0903-1-ysc,17.0,word,1693716520.538443,989.0,292.0,7.810249675906654,17.0,0.0
0903-1-ysc,17.0,word,1693716520.5707502,994.0,295.0,5.830951894845301,17.0,0.0
0903-1-ysc,17.0,word,1693716520.6020806,998.0,297.0,4.47213595499958,17.0,0.0
0903-1-ysc,17.0,word,1693716520.6343668,983.0,302.0,15.811388300841896,17.0,0.0
0903-1-ysc,17.0,word,1693716520.6668491,961.0,306.0,22.360679774997894,17.0,0.0
0903-1-ysc,17.0,word,1693716520.6988604,940.0,308.0,21.095023109728988,17.0,0.0
0903-1-ysc,17.0,word,1693716520.7302113,920.0,311.0,20.223748416156685,17.0,0.0
0903-1-ysc,17.0,word,1693716520.7620203,843.0,317.0,77.23341245859851,17.0,0.0
0903-1-ysc,17.0,word,1693716520.7781036,754.0,322.0,89.1403387922662,17.0,0.0
0903-1-ysc,17.0,word,1693716520.8103032,689.0,324.0,65.03076195155643,17.0,0.0
0903-1-ysc,17.0,word,1693716520.8423011,648.0,325.0,41.01219330881976,17.0,0.0
0903-1-ysc,17.0,word,1693716520.874852,622.0,322.0,26.1725046566048,17.0,0.0
0903-1-ysc,17.0,word,1693716520.9060822,605.0,323.0,17.029386365926403,17.0,0.0
0903-1-ysc,17.0,word,1693716520.9382856,596.0,336.0,15.811388300841896,17.0,0.0
0903-1-ysc,17.0,word,1693716520.9704373,596.0,352.0,16.0,17.0,0.0
0903-1-ysc,17.0,word,1693716521.002737,597.0,342.0,10.04987562112089,17.0,0.0
0903-1-ysc,17.0,word,1693716521.01869,597.0,335.0,7.0,17.0,0.0
0903-1-ysc,17.0,word,1693716521.0509477,596.0,334.0,1.4142135623730951,17.0,0.0
0903-1-ysc,17.0,word,1693716521.082312,596.0,332.0,2.0,17.0,0.0
0903-1-ysc,17.0,word,1693716521.1149728,598.0,331.0,2.23606797749979,17.0,0.0
0903-1-ysc,17.0,word,1693716521.1469555,611.0,330.0,13.038404810405298,17.0,0.0
0903-1-ysc,17.0,word,1693716521.1788642,645.0,328.0,34.058772731852805,17.0,0.0
0903-1-ysc,17.0,word,1693716521.2101605,689.0,326.0,44.04543109109048,17.0,0.0
0903-1-ysc,17.0,word,1693716521.2421014,730.0,320.0,41.43669871020132,17.0,0.0
0903-1-ysc,17.0,word,1693716521.2746174,763.0,316.0,33.24154027718932,17.0,0.0
0903-1-ysc,17.0,word,1693716521.2906432,789.0,315.0,26.019223662515376,17.0,0.0
0903-1-ysc,17.0,word,1693716521.32294,758.0,314.0,31.016124838541646,17.0,0.0
0903-1-ysc,17.0,word,1693716521.3544695,736.0,313.0,22.02271554554524,17.0,0.0
0903-1-ysc,17.0,word,1693716521.3868306,710.0,313.0,26.0,17.0,0.0
0903-1-ysc,17.0,word,1693716521.418088,673.0,310.0,37.12142238654117,17.0,0.0
0903-1-ysc,17.0,word,1693716521.450431,634.0,308.0,39.05124837953327,17.0,0.0
0903-1-ysc,17.0,word,1693716521.4825656,584.0,295.0,51.66236541235796,17.0,0.0
0903-1-ysc,17.0,word,1693716521.514096,538.0,282.0,47.80167361086848,17.0,0.0
0903-1-ysc,17.0,word,1693716521.5460968,508.0,276.0,30.59411708155671,17.0,0.0
0903-1-ysc,17.0,word,1693716521.578353,489.0,274.0,19.1049731745428,17.0,0.0
0903-1-ysc,17.0,word,1693716521.5947275,476.0,269.0,13.92838827718412,17.0,0.0
0903-1-ysc,17.0,word,1693716521.626121,468.0,264.0,9.433981132056603,17.0,0.0
0903-1-ysc,17.0,word,1693716521.6587503,460.0,268.0,8.94427190999916,17.0,0.0
0903-1-ysc,17.0,word,1693716521.6907356,458.0,286.0,18.110770276274835,17.0,0.0
0903-1-ysc,17.0,word,1693716521.7228878,458.0,302.0,16.0,17.0,0.0
0903-1-ysc,17.0,word,1693716521.7547655,458.0,314.0,12.0,17.0,0.0
0903-1-ysc,17.0,word,1693716521.786239,459.0,328.0,14.0356688476182,17.0,0.0
0903-1-ysc,17.0,word,1693716521.8184626,459.0,337.0,9.0,17.0,0.0
0903-1-ysc,17.0,word,1693716521.834587,474.0,349.0,19.209372712298546,17.0,0.0
0903-1-ysc,17.0,word,1693716521.866669,489.0,359.0,18.027756377319943,17.0,0.0
0903-1-ysc,17.0,word,1693716521.8981638,502.0,367.0,15.264337522473747,17.0,0.0
0903-1-ysc,17.0,word,1693716521.9303038,513.0,371.0,11.704699910719626,17.0,0.0
0903-1-ysc,17.0,word,1693716521.9625769,521.0,374.0,8.54400374531753,17.0,0.0
0903-1-ysc,17.0,word,1693716521.99422,527.0,376.0,6.324555320336759,17.0,0.0
0903-1-ysc,17.0,word,1693716522.0266054,536.0,377.0,9.055385138137416,17.0,0.0
0903-1-ysc,17.0,word,1693716522.058888,563.0,377.0,27.0,17.0,0.0
0903-1-ysc,17.0,word,1693716522.0909622,593.0,377.0,30.0,17.0,0.0
0903-1-ysc,17.0,word,1693716522.1070223,621.0,377.0,28.0,17.0,0.0
0903-1-ysc,17.0,word,1693716522.1385343,642.0,375.0,21.095023109728988,17.0,0.0
0903-1-ysc,17.0,word,1693716522.170301,658.0,373.0,16.1245154965971,17.0,0.0
0903-1-ysc,17.0,word,1693716522.2027297,669.0,373.0,11.0,17.0,0.0
0903-1-ysc,17.0,word,1693716522.2345505,727.0,372.0,58.00862004909271,17.0,0.0
0903-1-ysc,17.0,word,1693716522.266951,802.0,371.0,75.0066663703967,17.0,0.0
0903-1-ysc,17.0,word,1693716522.2988672,854.0,369.0,52.03844732503075,17.0,0.0
0903-1-ysc,17.0,word,1693716522.329989,888.0,368.0,34.0147027033899,17.0,0.0
0903-1-ysc,17.0,word,1693716522.3624089,911.0,367.0,23.021728866442675,17.0,0.0
0903-1-ysc,17.0,word,1693716522.3782947,926.0,368.0,15.033296378372908,17.0,0.0
0903-1-ysc,17.0,word,1693716522.4108832,946.0,368.0,20.0,17.0,0.0
0903-1-ysc,17.0,word,1693716522.4430692,962.0,368.0,16.0,17.0,0.0
0903-1-ysc,17.0,word,1693716522.473984,972.0,368.0,10.0,17.0,0.0
0903-1-ysc,17.0,word,1693716522.5061195,980.0,366.0,8.246211251235321,17.0,0.0
0903-1-ysc,17.0,word,1693716522.53825,986.0,365.0,6.082762530298219,17.0,0.0
