username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,37.0,word,1693717532.243358,439.0,203.0,139.05754204644924,32.0,0.0
0903-1-ysc,37.0,word,1693717532.2820492,523.0,224.0,86.58521813797087,32.0,0.0
0903-1-ysc,37.0,word,1693717532.3145194,568.0,231.0,45.5411901469428,32.0,0.0
0903-1-ysc,37.0,word,1693717532.3304052,593.0,235.0,25.317977802344327,32.0,0.0
0903-1-ysc,37.0,word,1693717532.3625877,606.0,238.0,13.341664064126334,32.0,0.0
0903-1-ysc,37.0,word,1693717532.394873,613.0,240.0,7.280109889280518,32.0,0.0
0903-1-ysc,37.0,word,1693717532.4262474,616.0,239.0,3.1622776601683795,32.0,0.0
0903-1-ysc,37.0,word,1693717532.4584773,616.0,238.0,1.0,32.0,0.0
0903-1-ysc,37.0,word,1693717532.4904697,604.0,240.0,12.16552506059644,32.0,0.0
0903-1-ysc,37.0,word,1693717532.522683,592.0,244.0,12.649110640673518,32.0,0.0
0903-1-ysc,37.0,word,1693717532.554066,584.0,248.0,8.94427190999916,32.0,0.0
0903-1-ysc,37.0,word,1693717532.5710883,576.0,250.0,8.246211251235321,32.0,0.0
0903-1-ysc,37.0,word,1693717532.6024811,570.0,252.0,6.324555320336759,32.0,0.0
0903-1-ysc,37.0,word,1693717532.634931,564.0,254.0,6.324555320336759,32.0,0.0
0903-1-ysc,37.0,word,1693717532.6661892,557.0,257.0,7.615773105863909,32.0,0.0
0903-1-ysc,37.0,word,1693717532.698478,551.0,259.0,6.324555320336759,32.0,0.0
0903-1-ysc,37.0,word,1693717532.7307444,554.0,260.0,3.1622776601683795,32.0,0.0
0903-1-ysc,37.0,word,1693717532.7624984,558.0,261.0,4.123105625617661,32.0,0.0
0903-1-ysc,37.0,word,1693717532.7940352,562.0,261.0,4.0,32.0,0.0
0903-1-ysc,37.0,word,1693717532.8265195,565.0,262.0,3.1622776601683795,32.0,0.0
0903-1-ysc,37.0,word,1693717532.8585553,567.0,262.0,2.0,32.0,0.0
0903-1-ysc,37.0,word,1693717532.8740368,570.0,261.0,3.1622776601683795,32.0,0.0
0903-1-ysc,37.0,word,1693717532.9063084,572.0,261.0,2.0,32.0,0.0
0903-1-ysc,37.0,word,1693717532.9384398,573.0,259.0,2.23606797749979,32.0,0.0
0903-1-ysc,37.0,word,1693717532.9706554,575.0,259.0,2.0,32.0,0.0
0903-1-ysc,37.0,word,1693717533.0027812,577.0,259.0,2.0,32.0,0.0
0903-1-ysc,37.0,word,1693717533.0347853,580.0,257.0,3.605551275463989,32.0,0.0
0903-1-ysc,37.0,word,1693717533.0661182,587.0,256.0,7.071067811865476,32.0,0.0
0903-1-ysc,37.0,word,1693717533.0983517,597.0,255.0,10.04987562112089,32.0,0.0
0903-1-ysc,37.0,word,1693717533.1146593,608.0,253.0,11.180339887498947,32.0,0.0
0903-1-ysc,37.0,word,1693717533.1460624,618.0,252.0,10.04987562112089,32.0,0.0
0903-1-ysc,37.0,word,1693717533.1782086,626.0,252.0,8.0,32.0,0.0
0903-1-ysc,37.0,word,1693717533.2105217,633.0,251.0,7.071067811865476,32.0,0.0
0903-1-ysc,37.0,word,1693717533.242305,652.0,250.0,19.026297590440446,32.0,0.0
0903-1-ysc,37.0,word,1693717533.274336,727.0,248.0,75.02666192761077,32.0,0.0
0903-1-ysc,37.0,word,1693717533.3067265,818.0,246.0,91.02197536858888,32.0,0.0
0903-1-ysc,37.0,word,1693717533.3388226,885.0,246.0,67.0,32.0,0.0
0903-1-ysc,37.0,word,1693717533.371092,929.0,247.0,44.01136216933077,32.0,0.0
0903-1-ysc,37.0,word,1693717533.3862798,955.0,244.0,26.1725046566048,32.0,0.0
0903-1-ysc,37.0,word,1693717533.4185932,971.0,246.0,16.1245154965971,32.0,0.0
0903-1-ysc,37.0,word,1693717533.4507537,982.0,245.0,11.04536101718726,32.0,0.0
0903-1-ysc,37.0,word,1693717533.482062,990.0,243.0,8.246211251235321,32.0,0.0
0903-1-ysc,37.0,word,1693717533.515063,998.0,245.0,8.246211251235321,32.0,0.0
0903-1-ysc,37.0,word,1693717533.5464106,1002.0,248.0,5.0,32.0,0.0
0903-1-ysc,37.0,word,1693717533.5784068,1006.0,250.0,4.47213595499958,32.0,0.0
0903-1-ysc,37.0,word,1693717533.6104264,997.0,251.0,9.055385138137416,32.0,0.0
