username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,6.0,word,1693715837.1603024,17.0,90.0,1.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.1623676,17.0,91.0,1.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.1945703,17.0,92.0,1.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.226403,18.0,93.0,1.4142135623730951,6.0,0.0
0903-1-ysc,6.0,word,1693715837.2588575,18.0,94.0,1.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.2908573,18.0,94.0,0.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.3068528,18.0,95.0,1.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.338426,73.0,112.0,57.56735185849702,6.0,0.0
0903-1-ysc,6.0,word,1693715837.3699973,208.0,155.0,141.6827441857335,6.0,0.0
0903-1-ysc,6.0,word,1693715837.4023108,325.0,193.0,123.01625908797584,6.0,0.0
0903-1-ysc,6.0,word,1693715837.434759,398.0,214.0,75.96051605933177,6.0,0.0
0903-1-ysc,6.0,word,1693715837.466175,438.0,226.0,41.7612260356422,6.0,0.0
0903-1-ysc,6.0,word,1693715837.4984024,461.0,232.0,23.769728648009423,6.0,0.0
0903-1-ysc,6.0,word,1693715837.530311,474.0,231.0,13.038404810405298,6.0,0.0
0903-1-ysc,6.0,word,1693715837.562579,505.0,233.0,31.064449134018133,6.0,0.0
0903-1-ysc,6.0,word,1693715837.5786135,533.0,236.0,28.16025568065745,6.0,0.0
0903-1-ysc,6.0,word,1693715837.6106114,549.0,238.0,16.1245154965971,6.0,0.0
0903-1-ysc,6.0,word,1693715837.642874,559.0,237.0,10.04987562112089,6.0,0.0
0903-1-ysc,6.0,word,1693715837.6749802,566.0,234.0,7.615773105863909,6.0,0.0
0903-1-ysc,6.0,word,1693715837.7064605,571.0,233.0,5.0990195135927845,6.0,0.0
0903-1-ysc,6.0,word,1693715837.7382078,573.0,232.0,2.23606797749979,6.0,0.0
0903-1-ysc,6.0,word,1693715837.7702303,581.0,232.0,8.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.8027508,589.0,232.0,8.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.8348324,597.0,232.0,8.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.851032,603.0,232.0,6.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.8823576,608.0,232.0,5.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.914518,621.0,232.0,13.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.9465165,636.0,232.0,15.0,6.0,0.0
0903-1-ysc,6.0,word,1693715837.9788446,649.0,233.0,13.038404810405298,6.0,0.0
0903-1-ysc,6.0,word,1693715838.0100515,660.0,233.0,11.0,6.0,0.0
0903-1-ysc,6.0,word,1693715838.0422604,669.0,233.0,9.0,6.0,0.0
