,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-2-fwh,23.0,word,1693884825.9361298,1001.0,298.0,14.866068747318506,21.0,0.0
1,0905-2-fwh,23.0,word,1693884825.9592395,997.0,306.0,8.94427190999916,21.0,0.0
2,0905-2-fwh,23.0,word,1693884825.9912407,994.0,313.0,7.615773105863909,21.0,0.0
3,0905-2-fwh,23.0,word,1693884826.023574,990.0,319.0,7.211102550927978,21.0,0.0
4,0905-2-fwh,23.0,word,1693884826.0559096,988.0,323.0,4.47213595499958,21.0,0.0
5,0905-2-fwh,23.0,word,1693884826.0872972,986.0,327.0,4.47213595499958,21.0,0.0
6,0905-2-fwh,23.0,word,1693884826.1195507,984.0,332.0,5.385164807134504,21.0,0.0
7,0905-2-fwh,23.0,word,1693884826.1512325,978.0,332.0,6.0,21.0,0.0
8,0905-2-fwh,23.0,word,1693884826.1681218,947.0,327.0,31.400636936215164,21.0,0.0
9,0905-2-fwh,23.0,word,1693884826.2001956,888.0,317.0,59.841457201508724,21.0,0.0
10,0905-2-fwh,23.0,word,1693884826.231831,833.0,307.0,55.90169943749474,21.0,0.0
11,0905-2-fwh,23.0,word,1693884826.2638056,795.0,301.0,38.47076812334269,21.0,0.0
12,0905-2-fwh,23.0,word,1693884826.2951922,769.0,298.0,26.1725046566048,21.0,0.0
13,0905-2-fwh,23.0,word,1693884826.3273158,748.0,292.0,21.840329667841555,21.0,0.0
14,0905-2-fwh,23.0,word,1693884826.359592,734.0,289.0,14.317821063276353,21.0,0.0
15,0905-2-fwh,23.0,word,1693884826.3918061,724.0,286.0,10.44030650891055,21.0,0.0
16,0905-2-fwh,23.0,word,1693884826.4240708,716.0,283.0,8.54400374531753,21.0,0.0
17,0905-2-fwh,23.0,word,1693884826.4561086,710.0,280.0,6.708203932499369,21.0,0.0
18,0905-2-fwh,23.0,word,1693884826.4713702,701.0,277.0,9.486832980505138,21.0,0.0
19,0905-2-fwh,23.0,word,1693884826.5036743,676.0,276.0,25.019992006393608,21.0,0.0
20,0905-2-fwh,23.0,word,1693884826.5360117,647.0,276.0,29.0,21.0,0.0
21,0905-2-fwh,23.0,word,1693884826.568011,624.0,275.0,23.021728866442675,21.0,0.0
22,0905-2-fwh,23.0,word,1693884826.6000113,608.0,274.0,16.0312195418814,21.0,0.0
23,0905-2-fwh,23.0,word,1693884826.631315,598.0,274.0,10.0,21.0,0.0
24,0905-2-fwh,23.0,word,1693884826.6634321,590.0,275.0,8.06225774829855,21.0,0.0
25,0905-2-fwh,23.0,word,1693884826.695766,584.0,275.0,6.0,21.0,0.0
26,0905-2-fwh,23.0,word,1693884826.7118945,582.0,276.0,2.23606797749979,21.0,0.0
27,0905-2-fwh,23.0,word,1693884826.7439532,604.0,275.0,22.02271554554524,21.0,0.0
28,0905-2-fwh,23.0,word,1693884826.7761624,717.0,274.0,113.00442469213318,21.0,0.0
29,0905-2-fwh,23.0,word,1693884826.8075526,864.0,274.0,147.0,21.0,0.0
30,0905-2-fwh,23.0,word,1693884826.839833,969.0,274.0,105.0,21.0,0.0
31,0905-2-fwh,23.0,word,1693884826.8720927,1029.0,273.0,60.00833275470999,21.0,0.0
32,0905-2-fwh,23.0,word,1693884826.903189,1062.0,270.0,33.13608305156178,21.0,0.0
33,0905-2-fwh,23.0,word,1693884826.9360673,1090.0,268.0,28.071337695236398,21.0,0.0
34,0905-2-fwh,23.0,word,1693884826.9680912,1144.0,262.0,54.3323108288245,21.0,0.0
35,0905-2-fwh,23.0,word,1693884826.9840865,1190.0,257.0,46.2709412050371,21.0,0.0
36,0905-2-fwh,23.0,word,1693884827.016068,1218.0,253.0,28.284271247461902,21.0,0.0
37,0905-2-fwh,23.0,word,1693884827.047214,1233.0,252.0,15.033296378372908,21.0,0.0
38,0905-2-fwh,23.0,word,1693884827.0793865,1242.0,250.0,9.219544457292887,21.0,0.0
39,0905-2-fwh,23.0,word,1693884827.1117938,1258.0,251.0,16.0312195418814,21.0,0.0
40,0905-2-fwh,23.0,word,1693884827.1439598,1290.0,250.0,32.01562118716424,21.0,0.0
41,0905-2-fwh,23.0,word,1693884827.1755545,1318.0,249.0,28.0178514522438,21.0,0.0
42,0905-2-fwh,23.0,word,1693884827.2077105,1337.0,246.0,19.235384061671343,21.0,0.0
43,0905-2-fwh,23.0,word,1693884827.2393205,1349.0,244.0,12.165525060596439,21.0,0.0
44,0905-2-fwh,23.0,word,1693884827.2553673,1346.0,242.0,3.605551275463989,21.0,0.0
45,0905-2-fwh,23.0,word,1693884827.2873988,1319.0,240.0,27.073972741361768,21.0,0.0
46,0905-2-fwh,23.0,word,1693884827.3193698,1294.0,239.0,25.019992006393608,21.0,0.0
47,0905-2-fwh,23.0,word,1693884827.3514178,1249.0,237.0,45.044422518220834,21.0,0.0
48,0905-2-fwh,23.0,word,1693884827.383369,1202.0,235.0,47.042533945356304,21.0,0.0
49,0905-2-fwh,23.0,word,1693884827.4154851,1166.0,235.0,36.0,21.0,0.0
50,0905-2-fwh,23.0,word,1693884827.4477634,1139.0,235.0,27.0,21.0,0.0
51,0905-2-fwh,23.0,word,1693884827.4792218,1121.0,236.0,18.027756377319946,21.0,0.0
52,0905-2-fwh,23.0,word,1693884827.5126197,1116.0,236.0,5.0,21.0,0.0
53,0905-2-fwh,23.0,word,1693884827.527733,1124.0,236.0,8.0,21.0,0.0
54,0905-2-fwh,23.0,word,1693884827.55994,1130.0,236.0,6.0,21.0,0.0
55,0905-2-fwh,23.0,word,1693884827.5916247,1133.0,237.0,3.1622776601683795,21.0,0.0
56,0905-2-fwh,23.0,word,1693884827.6236746,1136.0,237.0,3.0,21.0,0.0
57,0905-2-fwh,23.0,word,1693884827.6558943,1137.0,237.0,1.0,21.0,0.0
58,0905-2-fwh,23.0,word,1693884827.6872954,1138.0,237.0,1.0,21.0,0.0
59,0905-2-fwh,23.0,word,1693884827.7193367,1139.0,237.0,1.0,21.0,0.0
60,0905-2-fwh,23.0,word,1693884827.7512763,1140.0,238.0,1.4142135623730951,21.0,0.0
61,0905-2-fwh,23.0,word,1693884827.7833788,1147.0,238.0,7.0,21.0,0.0
62,0905-2-fwh,23.0,word,1693884827.7993827,1166.0,241.0,19.235384061671343,21.0,0.0
63,0905-2-fwh,23.0,word,1693884827.8316135,1187.0,246.0,21.587033144922902,21.0,0.0
64,0905-2-fwh,23.0,word,1693884827.8640394,1206.0,249.0,19.235384061671343,21.0,0.0
65,0905-2-fwh,23.0,word,1693884827.895639,1225.0,252.0,19.235384061671343,21.0,0.0
66,0905-2-fwh,23.0,word,1693884827.927665,1262.0,254.0,37.05401462729781,21.0,0.0
67,0905-2-fwh,23.0,word,1693884827.9597838,1302.0,255.0,40.01249804748511,21.0,0.0
68,0905-2-fwh,23.0,word,1693884827.991285,1333.0,256.0,31.016124838541646,21.0,0.0
69,0905-2-fwh,23.0,word,1693884828.023359,1354.0,256.0,21.0,21.0,0.0
70,0905-2-fwh,23.0,word,1693884828.0557709,1369.0,255.0,15.033296378372908,21.0,0.0
71,0905-2-fwh,23.0,word,1693884828.071856,1379.0,255.0,10.0,21.0,0.0
72,0905-2-fwh,23.0,word,1693884828.103262,1386.0,258.0,7.615773105863909,21.0,0.0
73,0905-2-fwh,23.0,word,1693884828.135533,1387.0,259.0,1.4142135623730951,21.0,0.0
74,0905-2-fwh,23.0,word,1693884828.2313623,1182.0,289.0,207.18349355100662,21.0,0.0
75,0905-2-fwh,23.0,word,1693884828.2632706,962.0,304.0,220.51077071199947,21.0,0.0
76,0905-2-fwh,23.0,word,1693884828.295847,808.0,315.0,154.39235732380018,21.0,0.0
77,0905-2-fwh,23.0,word,1693884828.311732,719.0,323.0,89.35882720806042,21.0,0.0
78,0905-2-fwh,23.0,word,1693884828.3440704,673.0,326.0,46.09772228646444,21.0,0.0
79,0905-2-fwh,23.0,word,1693884828.3752136,650.0,326.0,23.0,21.0,0.0
80,0905-2-fwh,23.0,word,1693884828.407698,638.0,326.0,12.0,21.0,0.0
81,0905-2-fwh,23.0,word,1693884828.4399223,640.0,324.0,2.8284271247461903,21.0,0.0
82,0905-2-fwh,23.0,word,1693884828.4713738,680.0,319.0,40.311288741492746,21.0,0.0
83,0905-2-fwh,23.0,word,1693884828.5038526,701.0,317.0,21.095023109728988,21.0,0.0
84,0905-2-fwh,23.0,word,1693884828.5359216,712.0,315.0,11.180339887498949,21.0,0.0
85,0905-2-fwh,23.0,word,1693884828.5671995,735.0,312.0,23.194827009486403,21.0,0.0
86,0905-2-fwh,23.0,word,1693884828.5993955,761.0,309.0,26.1725046566048,21.0,0.0
