,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-2-fwh,39.0,word,1693885466.8512285,872.0,432.0,3.605551275463989,13.0,0.0
1,0905-2-fwh,39.0,word,1693885466.8713439,873.0,434.0,2.23606797749979,13.0,0.0
2,0905-2-fwh,39.0,word,1693885466.9033444,874.0,437.0,3.1622776601683795,13.0,0.0
3,0905-2-fwh,39.0,word,1693885466.9354916,875.0,438.0,1.4142135623730951,13.0,0.0
4,0905-2-fwh,39.0,word,1693885466.9677565,876.0,440.0,2.23606797749979,13.0,0.0
5,0905-2-fwh,39.0,word,1693885466.9998155,877.0,441.0,1.4142135623730951,13.0,0.0
6,0905-2-fwh,39.0,word,1693885467.0169683,877.0,443.0,2.0,13.0,0.0
7,0905-2-fwh,39.0,word,1693885467.0472693,877.0,443.0,0.0,13.0,0.0
8,0905-2-fwh,39.0,word,1693885467.0797222,868.0,434.0,12.727922061357855,13.0,0.0
9,0905-2-fwh,39.0,word,1693885467.1118708,838.0,410.0,38.41874542459709,13.0,0.0
10,0905-2-fwh,39.0,word,1693885467.1440182,806.0,386.0,40.0,13.0,0.0
11,0905-2-fwh,39.0,word,1693885467.1751816,779.0,366.0,33.60059523282288,13.0,0.0
12,0905-2-fwh,39.0,word,1693885467.20747,749.0,354.0,32.31098884280702,13.0,0.0
13,0905-2-fwh,39.0,word,1693885467.2396448,706.0,343.0,44.384682042344295,13.0,0.0
14,0905-2-fwh,39.0,word,1693885467.2717547,674.0,334.0,33.24154027718932,13.0,0.0
15,0905-2-fwh,39.0,word,1693885467.2878163,650.0,327.0,25.0,13.0,0.0
16,0905-2-fwh,39.0,word,1693885467.3192704,634.0,323.0,16.492422502470642,13.0,0.0
17,0905-2-fwh,39.0,word,1693885467.352271,619.0,321.0,15.132745950421556,13.0,0.0
18,0905-2-fwh,39.0,word,1693885467.3834844,606.0,319.0,13.152946437965905,13.0,0.0
19,0905-2-fwh,39.0,word,1693885467.4157891,594.0,315.0,12.649110640673518,13.0,0.0
20,0905-2-fwh,39.0,word,1693885467.447266,587.0,312.0,7.615773105863909,13.0,0.0
21,0905-2-fwh,39.0,word,1693885467.479218,581.0,310.0,6.324555320336759,13.0,0.0
22,0905-2-fwh,39.0,word,1693885467.5117023,577.0,308.0,4.47213595499958,13.0,0.0
23,0905-2-fwh,39.0,word,1693885467.5438514,574.0,305.0,4.242640687119285,13.0,0.0
24,0905-2-fwh,39.0,word,1693885467.5599597,571.0,303.0,3.605551275463989,13.0,0.0
25,0905-2-fwh,39.0,word,1693885467.591989,569.0,301.0,2.8284271247461903,13.0,0.0
26,0905-2-fwh,39.0,word,1693885467.6232886,571.0,299.0,2.8284271247461903,13.0,0.0
27,0905-2-fwh,39.0,word,1693885467.655713,572.0,296.0,3.1622776601683795,13.0,0.0
28,0905-2-fwh,39.0,word,1693885467.6876278,574.0,294.0,2.8284271247461903,13.0,0.0
29,0905-2-fwh,39.0,word,1693885467.7202904,576.0,292.0,2.8284271247461903,13.0,0.0
30,0905-2-fwh,39.0,word,1693885467.7512863,576.0,290.0,2.0,13.0,0.0
31,0905-2-fwh,39.0,word,1693885467.7837412,575.0,289.0,1.4142135623730951,13.0,0.0
32,0905-2-fwh,39.0,word,1693885467.8159692,573.0,287.0,2.8284271247461903,13.0,0.0
33,0905-2-fwh,39.0,word,1693885467.8319685,572.0,286.0,1.4142135623730951,13.0,0.0
34,0905-2-fwh,39.0,word,1693885467.8639686,571.0,285.0,1.4142135623730951,13.0,0.0
35,0905-2-fwh,39.0,word,1693885467.8959963,570.0,285.0,1.0,13.0,0.0
36,0905-2-fwh,39.0,word,1693885467.927307,569.0,285.0,1.0,13.0,0.0
37,0905-2-fwh,39.0,word,1693885467.959198,572.0,285.0,3.0,13.0,0.0
38,0905-2-fwh,39.0,word,1693885467.99135,576.0,285.0,4.0,13.0,0.0
39,0905-2-fwh,39.0,word,1693885468.023642,581.0,285.0,5.0,13.0,0.0
