,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-2-fwh,22.0,word,1693884803.2722363,1021.0,483.0,15.620499351813308,25.0,0.0
1,0905-2-fwh,22.0,word,1693884803.2873502,1016.0,478.0,7.0710678118654755,25.0,0.0
2,0905-2-fwh,22.0,word,1693884803.3034115,1007.0,470.0,12.041594578792296,25.0,0.0
3,0905-2-fwh,22.0,word,1693884803.3356738,995.0,459.0,16.278820596099706,25.0,0.0
4,0905-2-fwh,22.0,word,1693884803.3679757,983.0,450.0,15.0,25.0,0.0
5,0905-2-fwh,22.0,word,1693884803.3999755,972.0,441.0,14.212670403551895,25.0,0.0
6,0905-2-fwh,22.0,word,1693884803.4311802,962.0,433.0,12.806248474865697,25.0,0.0
7,0905-2-fwh,22.0,word,1693884803.4641488,955.0,427.0,9.219544457292887,25.0,0.0
8,0905-2-fwh,22.0,word,1693884803.4953008,932.0,401.0,34.713109915419565,25.0,0.0
9,0905-2-fwh,22.0,word,1693884803.527689,887.0,360.0,60.876925020897694,25.0,0.0
10,0905-2-fwh,22.0,word,1693884803.5440218,850.0,329.0,48.27007354458868,25.0,0.0
11,0905-2-fwh,22.0,word,1693884803.5751812,824.0,310.0,32.202484376209235,25.0,0.0
12,0905-2-fwh,22.0,word,1693884803.6395457,631.0,571.0,324.6074552440224,25.0,0.0
13,0905-2-fwh,22.0,word,1693884803.67157,699.0,424.0,161.9660458244258,25.0,0.0
14,0905-2-fwh,22.0,word,1693884803.7039583,651.0,390.0,58.82176467941097,25.0,0.0
15,0905-2-fwh,22.0,word,1693884803.7359703,635.0,345.0,47.75981574503821,25.0,0.0
16,0905-2-fwh,22.0,word,1693884803.7679574,629.0,313.0,32.55764119219941,25.0,0.0
17,0905-2-fwh,22.0,word,1693884803.7993023,625.0,295.0,18.439088914585774,25.0,0.0
18,0905-2-fwh,22.0,word,1693884803.8155177,622.0,281.0,14.317821063276353,25.0,0.0
19,0905-2-fwh,22.0,word,1693884803.8475676,621.0,274.0,7.0710678118654755,25.0,0.0
20,0905-2-fwh,22.0,word,1693884803.8798163,620.0,271.0,3.1622776601683795,25.0,0.0
21,0905-2-fwh,22.0,word,1693884803.9120312,617.0,269.0,3.605551275463989,25.0,0.0
22,0905-2-fwh,22.0,word,1693884803.9440315,616.0,267.0,2.23606797749979,25.0,0.0
23,0905-2-fwh,22.0,word,1693884803.9761744,615.0,266.0,1.4142135623730951,25.0,0.0
24,0905-2-fwh,22.0,word,1693884804.008206,614.0,265.0,1.4142135623730951,25.0,0.0
25,0905-2-fwh,22.0,word,1693884804.0395904,610.0,265.0,4.0,25.0,0.0
26,0905-2-fwh,22.0,word,1693884804.0718079,603.0,265.0,7.0,25.0,0.0
27,0905-2-fwh,22.0,word,1693884804.0879319,597.0,265.0,6.0,25.0,0.0
28,0905-2-fwh,22.0,word,1693884804.1199315,592.0,265.0,5.0,25.0,0.0
29,0905-2-fwh,22.0,word,1693884804.151986,588.0,264.0,4.123105625617661,25.0,0.0
30,0905-2-fwh,22.0,word,1693884804.1840484,584.0,264.0,4.0,25.0,0.0
31,0905-2-fwh,22.0,word,1693884804.215298,582.0,263.0,2.23606797749979,25.0,0.0
32,0905-2-fwh,22.0,word,1693884804.247752,579.0,263.0,3.0,25.0,0.0
33,0905-2-fwh,22.0,word,1693884804.2799432,577.0,262.0,2.23606797749979,25.0,0.0
34,0905-2-fwh,22.0,word,1693884804.3140373,574.0,261.0,3.1622776601683795,25.0,0.0
35,0905-2-fwh,22.0,word,1693884804.328073,572.0,260.0,2.23606797749979,25.0,0.0
36,0905-2-fwh,22.0,word,1693884804.3592494,571.0,259.0,1.4142135623730951,25.0,0.0
37,0905-2-fwh,22.0,word,1693884804.3916385,570.0,258.0,1.4142135623730951,25.0,0.0
38,0905-2-fwh,22.0,word,1693884804.4238021,568.0,258.0,2.0,25.0,0.0
39,0905-2-fwh,22.0,word,1693884804.5516603,486.0,353.0,125.49501982150527,25.0,0.0
40,0905-2-fwh,22.0,word,1693884804.583701,585.0,269.0,129.8345100502944,25.0,0.0
41,0905-2-fwh,22.0,word,1693884804.599742,593.0,266.0,8.54400374531753,25.0,0.0
42,0905-2-fwh,22.0,word,1693884804.632056,606.0,262.0,13.601470508735444,25.0,0.0
43,0905-2-fwh,22.0,word,1693884804.664032,619.0,259.0,13.341664064126334,25.0,0.0
44,0905-2-fwh,22.0,word,1693884804.6951816,632.0,256.0,13.341664064126334,25.0,0.0
45,0905-2-fwh,22.0,word,1693884804.7278361,641.0,253.0,9.486832980505138,25.0,0.0
46,0905-2-fwh,22.0,word,1693884804.7597978,645.0,253.0,4.0,25.0,0.0
47,0905-2-fwh,22.0,word,1693884804.7918148,647.0,254.0,2.23606797749979,25.0,0.0
48,0905-2-fwh,22.0,word,1693884804.823944,649.0,255.0,2.23606797749979,25.0,0.0
49,0905-2-fwh,22.0,word,1693884804.8554149,650.0,255.0,1.0,25.0,0.0
50,0905-2-fwh,22.0,word,1693884804.871493,651.0,255.0,1.0,25.0,0.0
51,0905-2-fwh,22.0,word,1693884804.9039505,652.0,254.0,1.4142135623730951,25.0,0.0
52,0905-2-fwh,22.0,word,1693884804.9359496,652.0,254.0,0.0,25.0,0.0
53,0905-2-fwh,22.0,word,1693884804.9679842,662.0,253.0,10.04987562112089,25.0,0.0
54,0905-2-fwh,22.0,word,1693884804.9994998,683.0,252.0,21.02379604162864,25.0,0.0
55,0905-2-fwh,22.0,word,1693884805.0316117,704.0,250.0,21.095023109728988,25.0,0.0
56,0905-2-fwh,22.0,word,1693884805.0638497,723.0,249.0,19.026297590440446,25.0,0.0
57,0905-2-fwh,22.0,word,1693884805.0960174,736.0,249.0,13.0,25.0,0.0
58,0905-2-fwh,22.0,word,1693884805.127432,747.0,248.0,11.045361017187261,25.0,0.0
59,0905-2-fwh,22.0,word,1693884805.1433172,762.0,248.0,15.0,25.0,0.0
60,0905-2-fwh,22.0,word,1693884805.1754904,807.0,245.0,45.09988913511872,25.0,0.0
61,0905-2-fwh,22.0,word,1693884805.2075756,857.0,241.0,50.15974481593781,25.0,0.0
62,0905-2-fwh,22.0,word,1693884805.2394736,892.0,239.0,35.05709628591621,25.0,0.0
63,0905-2-fwh,22.0,word,1693884805.2717159,917.0,237.0,25.079872407968907,25.0,0.0
64,0905-2-fwh,22.0,word,1693884805.3037324,932.0,236.0,15.033296378372908,25.0,0.0
65,0905-2-fwh,22.0,word,1693884805.3358462,941.0,235.0,9.055385138137417,25.0,0.0
66,0905-2-fwh,22.0,word,1693884805.3677912,980.0,235.0,39.0,25.0,0.0
67,0905-2-fwh,22.0,word,1693884805.399252,1049.0,237.0,69.02897942168927,25.0,0.0
68,0905-2-fwh,22.0,word,1693884805.4152596,1103.0,238.0,54.00925846556311,25.0,0.0
69,0905-2-fwh,22.0,word,1693884805.4474356,1139.0,239.0,36.013886210738214,25.0,0.0
70,0905-2-fwh,22.0,word,1693884805.4795914,1160.0,238.0,21.02379604162864,25.0,0.0
71,0905-2-fwh,22.0,word,1693884805.5116785,1174.0,238.0,14.0,25.0,0.0
72,0905-2-fwh,22.0,word,1693884805.5436354,1183.0,238.0,9.0,25.0,0.0
73,0905-2-fwh,22.0,word,1693884805.5756626,1189.0,239.0,6.082762530298219,25.0,0.0
74,0905-2-fwh,22.0,word,1693884805.607663,1199.0,240.0,10.04987562112089,25.0,0.0
75,0905-2-fwh,22.0,word,1693884805.639692,1225.0,241.0,26.019223662515376,25.0,0.0
76,0905-2-fwh,22.0,word,1693884805.6716943,1252.0,242.0,27.018512172212592,25.0,0.0
77,0905-2-fwh,22.0,word,1693884805.687695,1271.0,242.0,19.0,25.0,0.0
78,0905-2-fwh,22.0,word,1693884805.7196934,1284.0,244.0,13.152946437965905,25.0,0.0
79,0905-2-fwh,22.0,word,1693884805.7526643,1293.0,245.0,9.055385138137417,25.0,0.0
80,0905-2-fwh,22.0,word,1693884805.7836914,1299.0,246.0,6.082762530298219,25.0,0.0
81,0905-2-fwh,22.0,word,1693884805.815735,1333.0,247.0,34.0147027033899,25.0,0.0
82,0905-2-fwh,22.0,word,1693884805.8478272,1396.0,247.0,63.0,25.0,0.0
