,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-2-fwh,0.0,word,1693883633.7913744,156.0,177.0,5.830951894845301,0.0,0.0
1,0905-2-fwh,0.0,word,1693883633.7993991,151.0,173.0,6.4031242374328485,0.0,0.0
2,0905-2-fwh,0.0,word,1693883633.8155131,155.0,176.0,5.0,0.0,0.0
3,0905-2-fwh,0.0,word,1693883633.831546,148.0,169.0,9.899494936611665,0.0,0.0
4,0905-2-fwh,0.0,word,1693883633.8635514,145.0,164.0,5.830951894845301,0.0,0.0
5,0905-2-fwh,0.0,word,1693883633.8955562,139.0,157.0,9.219544457292887,0.0,0.0
6,0905-2-fwh,0.0,word,1693883633.9277802,133.0,151.0,8.48528137423857,0.0,0.0
7,0905-2-fwh,0.0,word,1693883633.9596896,128.0,148.0,5.830951894845301,0.0,0.0
8,0905-2-fwh,0.0,word,1693883633.9917703,135.0,155.0,9.899494936611665,0.0,0.0
9,0905-2-fwh,0.0,word,1693883634.007958,140.0,158.0,5.830951894845301,0.0,0.0
10,0905-2-fwh,0.0,word,1693883634.039268,242.0,213.0,115.88356225108029,0.0,0.0
11,0905-2-fwh,0.0,word,1693883634.0724273,401.0,300.0,181.24568960391858,0.0,0.0
12,0905-2-fwh,0.0,word,1693883634.1036959,508.0,353.0,119.40686747419514,0.0,0.0
13,0905-2-fwh,0.0,word,1693883634.135698,562.0,376.0,58.69412236331676,0.0,0.0
14,0905-2-fwh,0.0,word,1693883634.168036,588.0,385.0,27.51363298439521,0.0,0.0
15,0905-2-fwh,0.0,word,1693883634.1992323,616.0,380.0,28.442925306655784,0.0,0.0
16,0905-2-fwh,0.0,word,1693883634.231726,637.0,370.0,23.259406699226016,0.0,0.0
17,0905-2-fwh,0.0,word,1693883634.2636077,649.0,364.0,13.416407864998739,0.0,0.0
18,0905-2-fwh,0.0,word,1693883634.2957225,656.0,359.0,8.602325267042627,0.0,0.0
19,0905-2-fwh,0.0,word,1693883634.3119063,661.0,356.0,5.830951894845301,0.0,0.0
20,0905-2-fwh,0.0,word,1693883634.3439062,684.0,348.0,24.351591323771842,0.0,0.0
21,0905-2-fwh,0.0,word,1693883634.3760579,716.0,340.0,32.984845004941285,0.0,0.0
22,0905-2-fwh,0.0,word,1693883634.4075413,739.0,332.0,24.351591323771842,0.0,0.0
23,0905-2-fwh,0.0,word,1693883634.4397016,754.0,326.0,16.15549442140351,0.0,0.0
24,0905-2-fwh,0.0,word,1693883634.4720736,764.0,320.0,11.661903789690601,0.0,0.0
25,0905-2-fwh,0.0,word,1693883634.504059,771.0,315.0,8.602325267042627,0.0,0.0
26,0905-2-fwh,0.0,word,1693883634.5353706,776.0,310.0,7.0710678118654755,0.0,0.0
