,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-2-fwh,37.0,word,1693885418.644299,995.0,1334.0,191.70811146114815,34.0,0.0
1,0905-2-fwh,37.0,word,1693885418.6636345,975.0,745.0,589.3394607524597,34.0,0.0
2,0905-2-fwh,37.0,word,1693885418.6957905,967.0,496.0,249.12848090894786,34.0,0.0
3,0905-2-fwh,37.0,word,1693885418.7277906,962.0,430.0,66.18912297349165,34.0,0.0
4,0905-2-fwh,37.0,word,1693885418.7598243,960.0,413.0,17.11724276862369,34.0,0.0
5,0905-2-fwh,37.0,word,1693885418.7762423,956.0,406.0,8.06225774829855,34.0,0.0
6,0905-2-fwh,37.0,word,1693885418.8075514,958.0,410.0,4.47213595499958,34.0,0.0
7,0905-2-fwh,37.0,word,1693885418.8397746,958.0,413.0,3.0,34.0,0.0
8,0905-2-fwh,37.0,word,1693885418.8712265,894.0,375.0,74.43117626371358,34.0,0.0
9,0905-2-fwh,37.0,word,1693885418.903641,809.0,338.0,92.70382947861431,34.0,0.0
10,0905-2-fwh,37.0,word,1693885418.935891,759.0,319.0,53.48831648126533,34.0,0.0
11,0905-2-fwh,37.0,word,1693885418.9673088,733.0,310.0,27.51363298439521,34.0,0.0
12,0905-2-fwh,37.0,word,1693885418.9995143,719.0,305.0,14.866068747318506,34.0,0.0
13,0905-2-fwh,37.0,word,1693885419.031891,699.0,300.0,20.615528128088304,34.0,0.0
14,0905-2-fwh,37.0,word,1693885419.0478914,680.0,296.0,19.4164878389476,34.0,0.0
15,0905-2-fwh,37.0,word,1693885419.0794153,668.0,293.0,12.36931687685298,34.0,0.0
16,0905-2-fwh,37.0,word,1693885419.111487,660.0,291.0,8.246211251235321,34.0,0.0
17,0905-2-fwh,37.0,word,1693885419.1435604,652.0,288.0,8.54400374531753,34.0,0.0
18,0905-2-fwh,37.0,word,1693885419.1755989,645.0,287.0,7.0710678118654755,34.0,0.0
19,0905-2-fwh,37.0,word,1693885419.207806,640.0,286.0,5.0990195135927845,34.0,0.0
20,0905-2-fwh,37.0,word,1693885419.2397811,636.0,284.0,4.47213595499958,34.0,0.0
21,0905-2-fwh,37.0,word,1693885419.2712219,631.0,284.0,5.0,34.0,0.0
22,0905-2-fwh,37.0,word,1693885419.2882316,628.0,283.0,3.1622776601683795,34.0,0.0
23,0905-2-fwh,37.0,word,1693885419.3195124,642.0,281.0,14.142135623730951,34.0,0.0
24,0905-2-fwh,37.0,word,1693885419.3517623,678.0,278.0,36.124783736376884,34.0,0.0
25,0905-2-fwh,37.0,word,1693885419.3837543,735.0,272.0,57.3149195236284,34.0,0.0
26,0905-2-fwh,37.0,word,1693885419.4158845,786.0,269.0,51.088159097779204,34.0,0.0
27,0905-2-fwh,37.0,word,1693885419.4472125,825.0,264.0,39.319206502675,34.0,0.0
28,0905-2-fwh,37.0,word,1693885419.4793816,852.0,261.0,27.16615541441225,34.0,0.0
29,0905-2-fwh,37.0,word,1693885419.5117388,869.0,258.0,17.26267650163207,34.0,0.0
30,0905-2-fwh,37.0,word,1693885419.5440428,879.0,258.0,10.0,34.0,0.0
31,0905-2-fwh,37.0,word,1693885419.5600438,866.0,258.0,13.0,34.0,0.0
32,0905-2-fwh,37.0,word,1693885419.591508,853.0,257.0,13.038404810405298,34.0,0.0
33,0905-2-fwh,37.0,word,1693885419.623511,845.0,255.0,8.246211251235321,34.0,0.0
34,0905-2-fwh,37.0,word,1693885419.6556938,840.0,255.0,5.0,34.0,0.0
35,0905-2-fwh,37.0,word,1693885419.6881351,835.0,253.0,5.385164807134504,34.0,0.0
36,0905-2-fwh,37.0,word,1693885419.7193093,829.0,252.0,6.082762530298219,34.0,0.0
37,0905-2-fwh,37.0,word,1693885419.7512786,823.0,251.0,6.082762530298219,34.0,0.0
38,0905-2-fwh,37.0,word,1693885419.783648,822.0,250.0,1.4142135623730951,34.0,0.0
39,0905-2-fwh,37.0,word,1693885419.815722,832.0,248.0,10.198039027185569,34.0,0.0
40,0905-2-fwh,37.0,word,1693885419.8319104,848.0,246.0,16.1245154965971,34.0,0.0
41,0905-2-fwh,37.0,word,1693885419.8631866,868.0,243.0,20.223748416156685,34.0,0.0
42,0905-2-fwh,37.0,word,1693885419.8954875,887.0,241.0,19.1049731745428,34.0,0.0
43,0905-2-fwh,37.0,word,1693885419.9273715,903.0,239.0,16.1245154965971,34.0,0.0
44,0905-2-fwh,37.0,word,1693885419.959695,915.0,239.0,12.0,34.0,0.0
45,0905-2-fwh,37.0,word,1693885419.991885,937.0,238.0,22.02271554554524,34.0,0.0
46,0905-2-fwh,37.0,word,1693885420.0233743,1009.0,237.0,72.00694410957877,34.0,0.0
47,0905-2-fwh,37.0,word,1693885420.0557876,1089.0,236.0,80.00624975587844,34.0,0.0
48,0905-2-fwh,37.0,word,1693885420.0878277,1145.0,236.0,56.0,34.0,0.0
49,0905-2-fwh,37.0,word,1693885420.1038272,1178.0,235.0,33.015148038438355,34.0,0.0
50,0905-2-fwh,37.0,word,1693885420.135318,1198.0,235.0,20.0,34.0,0.0
51,0905-2-fwh,37.0,word,1693885420.1686926,1210.0,233.0,12.165525060596439,34.0,0.0
52,0905-2-fwh,37.0,word,1693885420.1997578,1234.0,231.0,24.08318915758459,34.0,0.0
53,0905-2-fwh,37.0,word,1693885420.2318861,1277.0,230.0,43.01162633521314,34.0,0.0
54,0905-2-fwh,37.0,word,1693885420.2635908,1316.0,230.0,39.0,34.0,0.0
55,0905-2-fwh,37.0,word,1693885420.2959373,1340.0,231.0,24.020824298928627,34.0,0.0
56,0905-2-fwh,37.0,word,1693885420.3273025,1355.0,233.0,15.132745950421556,34.0,0.0
57,0905-2-fwh,37.0,word,1693885420.359458,1365.0,234.0,10.04987562112089,34.0,0.0
58,0905-2-fwh,37.0,word,1693885420.3753424,1372.0,233.0,7.0710678118654755,34.0,0.0
59,0905-2-fwh,37.0,word,1693885420.4075205,1363.0,234.0,9.055385138137417,34.0,0.0
60,0905-2-fwh,37.0,word,1693885420.4396682,1346.0,233.0,17.029386365926403,34.0,0.0
61,0905-2-fwh,37.0,word,1693885420.4720075,1336.0,233.0,10.0,34.0,0.0
62,0905-2-fwh,37.0,word,1693885420.5039783,1315.0,234.0,21.02379604162864,34.0,0.0
63,0905-2-fwh,37.0,word,1693885420.535557,1293.0,236.0,22.090722034374522,34.0,0.0
64,0905-2-fwh,37.0,word,1693885420.5678196,1307.0,237.0,14.035668847618199,34.0,0.0
65,0905-2-fwh,37.0,word,1693885420.5998538,1327.0,238.0,20.024984394500787,34.0,0.0
66,0905-2-fwh,37.0,word,1693885420.6313057,1369.0,242.0,42.190046219457976,34.0,0.0
67,0905-2-fwh,37.0,word,1693885420.6472363,1410.0,248.0,41.43669871020132,34.0,0.0
68,0905-2-fwh,37.0,word,1693885420.6795473,1411.0,253.0,5.0990195135927845,34.0,0.0
69,0905-2-fwh,37.0,word,1693885420.7119837,1362.0,255.0,49.040799340956916,34.0,0.0
70,0905-2-fwh,37.0,word,1693885420.7432497,1097.0,277.0,265.91163945942645,34.0,0.0
71,0905-2-fwh,37.0,word,1693885420.7752495,806.0,305.0,292.3439754809392,34.0,0.0
72,0905-2-fwh,37.0,word,1693885420.807273,653.0,321.0,153.83432646844463,34.0,0.0
73,0905-2-fwh,37.0,word,1693885420.8397248,580.0,328.0,73.33484846919642,34.0,0.0
74,0905-2-fwh,37.0,word,1693885420.8720856,550.0,331.0,30.14962686336267,34.0,0.0
75,0905-2-fwh,37.0,word,1693885420.9033015,522.0,335.0,28.284271247461902,34.0,0.0
76,0905-2-fwh,37.0,word,1693885420.9191966,497.0,340.0,25.495097567963924,34.0,0.0
77,0905-2-fwh,37.0,word,1693885420.9514356,484.0,340.0,13.0,34.0,0.0
78,0905-2-fwh,37.0,word,1693885420.983815,480.0,341.0,4.123105625617661,34.0,0.0
79,0905-2-fwh,37.0,word,1693885421.0158403,475.0,342.0,5.0990195135927845,34.0,0.0
80,0905-2-fwh,37.0,word,1693885421.048971,472.0,343.0,3.1622776601683795,34.0,0.0
81,0905-2-fwh,37.0,word,1693885421.0793526,470.0,345.0,2.8284271247461903,34.0,0.0
82,0905-2-fwh,37.0,word,1693885421.1595573,775.0,808.0,554.4312401010607,34.0,0.0
83,0905-2-fwh,37.0,word,1693885421.1918535,642.0,325.0,500.9770453823209,34.0,0.0
84,0905-2-fwh,37.0,word,1693885421.2232683,791.0,556.0,274.8854306797652,34.0,0.0
85,0905-2-fwh,37.0,word,1693885421.2553022,805.0,481.0,76.2954782408499,34.0,0.0
86,0905-2-fwh,37.0,word,1693885421.2876825,811.0,405.0,76.23647421018367,34.0,0.0
87,0905-2-fwh,37.0,word,1693885421.3201497,818.0,361.0,44.553338819890925,34.0,0.0
88,0905-2-fwh,37.0,word,1693885421.3513784,825.0,340.0,22.135943621178654,34.0,0.0
89,0905-2-fwh,37.0,word,1693885421.3835738,850.0,331.0,26.570660511172846,34.0,0.0
90,0905-2-fwh,37.0,word,1693885421.4156215,925.0,328.0,75.05997601918082,34.0,0.0
91,0905-2-fwh,37.0,word,1693885421.447799,992.0,325.0,67.06713054842886,34.0,0.0
92,0905-2-fwh,37.0,word,1693885421.4632847,1031.0,322.0,39.11521443121589,34.0,0.0
93,0905-2-fwh,37.0,word,1693885421.4965847,1054.0,321.0,23.021728866442675,34.0,0.0
94,0905-2-fwh,37.0,word,1693885421.527716,1067.0,321.0,13.0,34.0,0.0
95,0905-2-fwh,37.0,word,1693885421.5599267,1076.0,320.0,9.055385138137417,34.0,0.0
96,0905-2-fwh,37.0,word,1693885421.591926,1081.0,318.0,5.385164807134504,34.0,0.0
97,0905-2-fwh,37.0,word,1693885421.623416,1099.0,317.0,18.027756377319946,34.0,0.0
98,0905-2-fwh,37.0,word,1693885421.6555996,1124.0,316.0,25.019992006393608,34.0,0.0
99,0905-2-fwh,37.0,word,1693885421.6877906,1144.0,316.0,20.0,34.0,0.0
100,0905-2-fwh,37.0,word,1693885421.7201464,1148.0,313.0,5.0,34.0,0.0
101,0905-2-fwh,37.0,word,1693885421.735431,1117.0,311.0,31.064449134018133,34.0,0.0
102,0905-2-fwh,37.0,word,1693885421.7674723,1063.0,313.0,54.037024344425184,34.0,0.0
103,0905-2-fwh,37.0,word,1693885421.7997794,981.0,314.0,82.00609733428362,34.0,0.0
104,0905-2-fwh,37.0,word,1693885421.8318055,910.0,315.0,71.00704190430693,34.0,0.0
105,0905-2-fwh,37.0,word,1693885421.863363,858.0,314.0,52.009614495783374,34.0,0.0
106,0905-2-fwh,37.0,word,1693885421.895359,826.0,315.0,32.01562118716424,34.0,0.0
107,0905-2-fwh,37.0,word,1693885421.9276984,805.0,315.0,21.0,34.0,0.0
108,0905-2-fwh,37.0,word,1693885421.959893,792.0,315.0,13.0,34.0,0.0
109,0905-2-fwh,37.0,word,1693885421.9918551,785.0,316.0,7.0710678118654755,34.0,0.0
110,0905-2-fwh,37.0,word,1693885422.0078547,799.0,315.0,14.035668847618199,34.0,0.0
111,0905-2-fwh,37.0,word,1693885422.0400522,812.0,315.0,13.0,34.0,0.0
112,0905-2-fwh,37.0,word,1693885422.071249,819.0,315.0,7.0,34.0,0.0
113,0905-2-fwh,37.0,word,1693885422.1036355,821.0,315.0,2.0,34.0,0.0
114,0905-2-fwh,37.0,word,1693885422.135844,824.0,314.0,3.1622776601683795,34.0,0.0
115,0905-2-fwh,37.0,word,1693885422.167235,831.0,314.0,7.0,34.0,0.0
116,0905-2-fwh,37.0,word,1693885422.1992111,857.0,315.0,26.019223662515376,34.0,0.0
117,0905-2-fwh,37.0,word,1693885422.2313805,896.0,314.0,39.01281840626232,34.0,0.0
118,0905-2-fwh,37.0,word,1693885422.2637732,931.0,315.0,35.014282800023196,34.0,0.0
119,0905-2-fwh,37.0,word,1693885422.279825,958.0,318.0,27.16615541441225,34.0,0.0
120,0905-2-fwh,37.0,word,1693885422.3120286,977.0,319.0,19.026297590440446,34.0,0.0
121,0905-2-fwh,37.0,word,1693885422.3435512,993.0,319.0,16.0,34.0,0.0
122,0905-2-fwh,37.0,word,1693885422.3756094,1038.0,319.0,45.0,34.0,0.0
123,0905-2-fwh,37.0,word,1693885422.4078941,1093.0,320.0,55.00909015790027,34.0,0.0
124,0905-2-fwh,37.0,word,1693885422.4399354,1130.0,321.0,37.013511046643494,34.0,0.0
125,0905-2-fwh,37.0,word,1693885422.4719355,1155.0,321.0,25.0,34.0,0.0
126,0905-2-fwh,37.0,word,1693885422.5034564,1172.0,318.0,17.26267650163207,34.0,0.0
127,0905-2-fwh,37.0,word,1693885422.5194468,1154.0,314.0,18.439088914585774,34.0,0.0
128,0905-2-fwh,37.0,word,1693885422.551597,1119.0,312.0,35.05709628591621,34.0,0.0
129,0905-2-fwh,37.0,word,1693885422.5837328,1027.0,315.0,92.04890004774636,34.0,0.0
130,0905-2-fwh,37.0,word,1693885422.615774,920.0,321.0,107.16809226630845,34.0,0.0
131,0905-2-fwh,37.0,word,1693885422.648079,843.0,325.0,77.10382610480494,34.0,0.0
132,0905-2-fwh,37.0,word,1693885422.6793299,795.0,329.0,48.16637831516918,34.0,0.0
133,0905-2-fwh,37.0,word,1693885422.7117193,765.0,331.0,30.066592756745816,34.0,0.0
134,0905-2-fwh,37.0,word,1693885422.7440422,746.0,333.0,19.1049731745428,34.0,0.0
135,0905-2-fwh,37.0,word,1693885422.7761576,736.0,335.0,10.198039027185569,34.0,0.0
136,0905-2-fwh,37.0,word,1693885422.807374,754.0,336.0,18.027756377319946,34.0,0.0
137,0905-2-fwh,37.0,word,1693885422.823407,772.0,336.0,18.0,34.0,0.0
138,0905-2-fwh,37.0,word,1693885422.8555398,784.0,336.0,12.0,34.0,0.0
139,0905-2-fwh,37.0,word,1693885422.887647,815.0,335.0,31.016124838541646,34.0,0.0
140,0905-2-fwh,37.0,word,1693885422.9198406,867.0,334.0,52.009614495783374,34.0,0.0
141,0905-2-fwh,37.0,word,1693885422.9518404,917.0,333.0,50.00999900019995,34.0,0.0
142,0905-2-fwh,37.0,word,1693885422.9833772,955.0,330.0,38.118237105091836,34.0,0.0
143,0905-2-fwh,37.0,word,1693885423.0154486,982.0,327.0,27.16615541441225,34.0,0.0
144,0905-2-fwh,37.0,word,1693885423.047709,1000.0,324.0,18.24828759089466,34.0,0.0
145,0905-2-fwh,37.0,word,1693885423.0638638,1012.0,322.0,12.165525060596439,34.0,0.0
146,0905-2-fwh,37.0,word,1693885423.0958629,1005.0,319.0,7.615773105863909,34.0,0.0
147,0905-2-fwh,37.0,word,1693885423.1272423,996.0,317.0,9.219544457292887,34.0,0.0
148,0905-2-fwh,37.0,word,1693885423.159363,990.0,316.0,6.082762530298219,34.0,0.0
149,0905-2-fwh,37.0,word,1693885423.191766,987.0,315.0,3.1622776601683795,34.0,0.0
150,0905-2-fwh,37.0,word,1693885423.2237434,979.0,314.0,8.06225774829855,34.0,0.0
151,0905-2-fwh,37.0,word,1693885423.2558649,924.0,319.0,55.226805085936306,34.0,0.0
152,0905-2-fwh,37.0,word,1693885423.2878647,846.0,320.0,78.00640999302557,34.0,0.0
153,0905-2-fwh,37.0,word,1693885423.3193212,783.0,315.0,63.198101237299845,34.0,0.0
154,0905-2-fwh,37.0,word,1693885423.335233,837.0,275.0,67.20119046564577,34.0,0.0
155,0905-2-fwh,37.0,word,1693885423.4318125,724.0,505.0,256.25963396524236,34.0,0.0
156,0905-2-fwh,37.0,word,1693885423.4640102,706.0,486.0,26.1725046566048,34.0,0.0
