,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-2-fwh,21.0,word,1693884778.391346,827.0,345.0,1.0,20.0,0.0
1,0905-2-fwh,21.0,word,1693884778.4238582,827.0,344.0,1.0,20.0,0.0
2,0905-2-fwh,21.0,word,1693884778.4559844,828.0,343.0,1.4142135623730951,20.0,0.0
3,0905-2-fwh,21.0,word,1693884778.4716866,828.0,341.0,2.0,20.0,0.0
4,0905-2-fwh,21.0,word,1693884778.5036016,828.0,340.0,1.0,20.0,0.0
5,0905-2-fwh,21.0,word,1693884778.5358362,827.0,340.0,1.0,20.0,0.0
6,0905-2-fwh,21.0,word,1693884778.567879,827.0,340.0,0.0,20.0,0.0
7,0905-2-fwh,21.0,word,1693884778.5998793,827.0,339.0,1.0,20.0,0.0
8,0905-2-fwh,21.0,word,1693884778.6313257,816.0,336.0,11.40175425099138,20.0,0.0
9,0905-2-fwh,21.0,word,1693884778.663458,786.0,328.0,31.04834939252005,20.0,0.0
10,0905-2-fwh,21.0,word,1693884778.6954997,754.0,322.0,32.55764119219941,20.0,0.0
11,0905-2-fwh,21.0,word,1693884778.7272055,726.0,315.0,28.861739379323623,20.0,0.0
12,0905-2-fwh,21.0,word,1693884778.7440963,696.0,316.0,30.01666203960727,20.0,0.0
13,0905-2-fwh,21.0,word,1693884778.7753823,667.0,322.0,29.614185789921695,20.0,0.0
14,0905-2-fwh,21.0,word,1693884778.8087983,647.0,329.0,21.18962010041709,20.0,0.0
15,0905-2-fwh,21.0,word,1693884778.840088,632.0,334.0,15.811388300841896,20.0,0.0
16,0905-2-fwh,21.0,word,1693884778.8715498,622.0,338.0,10.770329614269007,20.0,0.0
17,0905-2-fwh,21.0,word,1693884778.9036653,614.0,342.0,8.94427190999916,20.0,0.0
18,0905-2-fwh,21.0,word,1693884778.9360287,622.0,344.0,8.246211251235321,20.0,0.0
19,0905-2-fwh,21.0,word,1693884778.9677565,631.0,343.0,9.055385138137417,20.0,0.0
20,0905-2-fwh,21.0,word,1693884778.9999454,636.0,342.0,5.0990195135927845,20.0,0.0
21,0905-2-fwh,21.0,word,1693884779.0159767,638.0,342.0,2.0,20.0,0.0
22,0905-2-fwh,21.0,word,1693884779.0473595,641.0,341.0,3.1622776601683795,20.0,0.0
23,0905-2-fwh,21.0,word,1693884779.0795362,644.0,340.0,3.1622776601683795,20.0,0.0
24,0905-2-fwh,21.0,word,1693884779.111506,652.0,339.0,8.06225774829855,20.0,0.0
25,0905-2-fwh,21.0,word,1693884779.1435795,672.0,337.0,20.09975124224178,20.0,0.0
26,0905-2-fwh,21.0,word,1693884779.1758916,696.0,332.0,24.515301344262525,20.0,0.0
27,0905-2-fwh,21.0,word,1693884779.2080283,717.0,328.0,21.37755832643195,20.0,0.0
28,0905-2-fwh,21.0,word,1693884779.2400293,706.0,321.0,13.038404810405298,20.0,0.0
29,0905-2-fwh,21.0,word,1693884779.2560294,681.0,316.0,25.495097567963924,20.0,0.0
30,0905-2-fwh,21.0,word,1693884779.2873468,654.0,310.0,27.65863337187866,20.0,0.0
31,0905-2-fwh,21.0,word,1693884779.3196743,625.0,304.0,29.614185789921695,20.0,0.0
32,0905-2-fwh,21.0,word,1693884779.3520494,598.0,298.0,27.65863337187866,20.0,0.0
33,0905-2-fwh,21.0,word,1693884779.3833356,577.0,292.0,21.840329667841555,20.0,0.0
34,0905-2-fwh,21.0,word,1693884779.4152877,562.0,301.0,17.4928556845359,20.0,0.0
35,0905-2-fwh,21.0,word,1693884779.4953356,612.0,426.0,134.6291201783626,20.0,0.0
36,0905-2-fwh,21.0,word,1693884779.527248,613.0,440.0,14.035668847618199,20.0,0.0
37,0905-2-fwh,21.0,word,1693884779.5593715,616.0,423.0,17.26267650163207,20.0,0.0
38,0905-2-fwh,21.0,word,1693884779.5913994,620.0,411.0,12.649110640673518,20.0,0.0
39,0905-2-fwh,21.0,word,1693884779.6237614,657.0,393.0,41.14608122288197,20.0,0.0
40,0905-2-fwh,21.0,word,1693884779.6559799,721.0,370.0,68.00735254367721,20.0,0.0
41,0905-2-fwh,21.0,word,1693884779.6875455,773.0,351.0,55.362442142665635,20.0,0.0
42,0905-2-fwh,21.0,word,1693884779.7196963,811.0,337.0,40.496913462633174,20.0,0.0
43,0905-2-fwh,21.0,word,1693884779.751643,836.0,327.0,26.92582403567252,20.0,0.0
44,0905-2-fwh,21.0,word,1693884779.783199,853.0,320.0,18.384776310850235,20.0,0.0
45,0905-2-fwh,21.0,word,1693884779.799204,863.0,316.0,10.770329614269007,20.0,0.0
46,0905-2-fwh,21.0,word,1693884779.8313196,869.0,314.0,6.324555320336759,20.0,0.0
47,0905-2-fwh,21.0,word,1693884779.8636239,874.0,314.0,5.0,20.0,0.0
48,0905-2-fwh,21.0,word,1693884779.895826,875.0,315.0,1.4142135623730951,20.0,0.0
49,0905-2-fwh,21.0,word,1693884779.9280412,861.0,315.0,14.0,20.0,0.0
50,0905-2-fwh,21.0,word,1693884779.9600658,847.0,315.0,14.0,20.0,0.0
51,0905-2-fwh,21.0,word,1693884779.9912055,835.0,315.0,12.0,20.0,0.0
52,0905-2-fwh,21.0,word,1693884780.0233886,822.0,314.0,13.038404810405298,20.0,0.0
53,0905-2-fwh,21.0,word,1693884780.0555067,808.0,314.0,14.0,20.0,0.0
54,0905-2-fwh,21.0,word,1693884780.07139,795.0,314.0,13.0,20.0,0.0
55,0905-2-fwh,21.0,word,1693884780.1035073,785.0,315.0,10.04987562112089,20.0,0.0
56,0905-2-fwh,21.0,word,1693884780.1356509,779.0,315.0,6.0,20.0,0.0
57,0905-2-fwh,21.0,word,1693884780.1679366,784.0,313.0,5.385164807134504,20.0,0.0
58,0905-2-fwh,21.0,word,1693884780.1999362,788.0,311.0,4.47213595499958,20.0,0.0
59,0905-2-fwh,21.0,word,1693884780.2330904,791.0,310.0,3.1622776601683795,20.0,0.0
60,0905-2-fwh,21.0,word,1693884780.2644484,793.0,310.0,2.0,20.0,0.0
61,0905-2-fwh,21.0,word,1693884780.2955995,795.0,310.0,2.0,20.0,0.0
62,0905-2-fwh,21.0,word,1693884780.3280754,796.0,309.0,1.4142135623730951,20.0,0.0
63,0905-2-fwh,21.0,word,1693884780.344047,801.0,309.0,5.0,20.0,0.0
64,0905-2-fwh,21.0,word,1693884780.3760505,844.0,309.0,43.0,20.0,0.0
65,0905-2-fwh,21.0,word,1693884780.4073908,943.0,309.0,99.0,20.0,0.0
66,0905-2-fwh,21.0,word,1693884780.4396539,1024.0,310.0,81.00617260431454,20.0,0.0
67,0905-2-fwh,21.0,word,1693884780.47173,1079.0,310.0,55.0,20.0,0.0
68,0905-2-fwh,21.0,word,1693884780.503906,1112.0,309.0,33.015148038438355,20.0,0.0
69,0905-2-fwh,21.0,word,1693884780.5351832,1132.0,309.0,20.0,20.0,0.0
70,0905-2-fwh,21.0,word,1693884780.5676203,1145.0,310.0,13.038404810405298,20.0,0.0
71,0905-2-fwh,21.0,word,1693884780.5998576,1155.0,310.0,10.0,20.0,0.0
72,0905-2-fwh,21.0,word,1693884780.6158266,1157.0,309.0,2.23606797749979,20.0,0.0
73,0905-2-fwh,21.0,word,1693884780.648042,1157.0,309.0,0.0,20.0,0.0
74,0905-2-fwh,21.0,word,1693884780.6794393,1157.0,309.0,0.0,20.0,0.0
75,0905-2-fwh,21.0,word,1693884780.7118258,1158.0,309.0,1.0,20.0,0.0
76,0905-2-fwh,21.0,word,1693884780.7432323,1158.0,309.0,0.0,20.0,0.0
77,0905-2-fwh,21.0,word,1693884780.7758121,1158.0,309.0,0.0,20.0,0.0
78,0905-2-fwh,21.0,word,1693884780.8079185,1182.0,310.0,24.020824298928627,20.0,0.0
