,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-2-fwh,27.0,word,1693884983.7993546,715.0,455.0,58.008620049092706,24.0,0.0
1,0905-2-fwh,27.0,word,1693884983.8315873,715.0,426.0,29.0,24.0,0.0
2,0905-2-fwh,27.0,word,1693884983.8639128,716.0,411.0,15.033296378372908,24.0,0.0
3,0905-2-fwh,27.0,word,1693884983.8799126,717.0,405.0,6.082762530298219,24.0,0.0
4,0905-2-fwh,27.0,word,1693884983.911253,717.0,402.0,3.0,24.0,0.0
5,0905-2-fwh,27.0,word,1693884983.9434302,717.0,400.0,2.0,24.0,0.0
6,0905-2-fwh,27.0,word,1693884983.9757533,716.0,401.0,1.4142135623730951,24.0,0.0
7,0905-2-fwh,27.0,word,1693884984.0080123,715.0,394.0,7.0710678118654755,24.0,0.0
8,0905-2-fwh,27.0,word,1693884984.039653,709.0,363.0,31.575306807693888,24.0,0.0
9,0905-2-fwh,27.0,word,1693884984.0717916,701.0,331.0,32.984845004941285,24.0,0.0
10,0905-2-fwh,27.0,word,1693884984.1039186,695.0,309.0,22.80350850198276,24.0,0.0
11,0905-2-fwh,27.0,word,1693884984.136125,690.0,296.0,13.92838827718412,24.0,0.0
12,0905-2-fwh,27.0,word,1693884984.167426,688.0,287.0,9.219544457292887,24.0,0.0
13,0905-2-fwh,27.0,word,1693884984.1835773,692.0,280.0,8.06225774829855,24.0,0.0
14,0905-2-fwh,27.0,word,1693884984.2156212,732.0,271.0,41.0,24.0,0.0
15,0905-2-fwh,27.0,word,1693884984.247921,773.0,264.0,41.593268686170845,24.0,0.0
16,0905-2-fwh,27.0,word,1693884984.2791984,804.0,257.0,31.78049716414141,24.0,0.0
17,0905-2-fwh,27.0,word,1693884984.3113484,827.0,251.0,23.769728648009426,24.0,0.0
18,0905-2-fwh,27.0,word,1693884984.3435316,821.0,247.0,7.211102550927978,24.0,0.0
19,0905-2-fwh,27.0,word,1693884984.3755472,798.0,244.0,23.194827009486403,24.0,0.0
20,0905-2-fwh,27.0,word,1693884984.408782,782.0,245.0,16.0312195418814,24.0,0.0
21,0905-2-fwh,27.0,word,1693884984.42393,771.0,245.0,11.0,24.0,0.0
22,0905-2-fwh,27.0,word,1693884984.455197,761.0,245.0,10.0,24.0,0.0
23,0905-2-fwh,27.0,word,1693884984.4872308,785.0,244.0,24.020824298928627,24.0,0.0
24,0905-2-fwh,27.0,word,1693884984.5194771,894.0,246.0,109.01834707974616,24.0,0.0
25,0905-2-fwh,27.0,word,1693884984.551716,1029.0,250.0,135.05924625881784,24.0,0.0
26,0905-2-fwh,27.0,word,1693884984.58377,1121.0,254.0,92.0869154657707,24.0,0.0
27,0905-2-fwh,27.0,word,1693884984.615791,1175.0,257.0,54.08326913195984,24.0,0.0
28,0905-2-fwh,27.0,word,1693884984.6477914,1206.0,260.0,31.144823004794873,24.0,0.0
29,0905-2-fwh,27.0,word,1693884984.6792405,1222.0,260.0,16.0,24.0,0.0
30,0905-2-fwh,27.0,word,1693884984.6955204,1231.0,259.0,9.055385138137417,24.0,0.0
31,0905-2-fwh,27.0,word,1693884984.7277882,1249.0,259.0,18.0,24.0,0.0
32,0905-2-fwh,27.0,word,1693884984.7599432,1274.0,259.0,25.0,24.0,0.0
33,0905-2-fwh,27.0,word,1693884984.7917197,1292.0,258.0,18.027756377319946,24.0,0.0
34,0905-2-fwh,27.0,word,1693884984.8237436,1304.0,259.0,12.041594578792296,24.0,0.0
35,0905-2-fwh,27.0,word,1693884984.8552134,1311.0,258.0,7.0710678118654755,24.0,0.0
36,0905-2-fwh,27.0,word,1693884984.8873684,1316.0,259.0,5.0990195135927845,24.0,0.0
37,0905-2-fwh,27.0,word,1693884984.9198647,1320.0,259.0,4.0,24.0,0.0
38,0905-2-fwh,27.0,word,1693884984.9520483,1351.0,256.0,31.144823004794873,24.0,0.0
39,0905-2-fwh,27.0,word,1693884984.968048,1409.0,251.0,58.215118311311535,24.0,0.0
40,0905-2-fwh,27.0,word,1693884984.9993696,1454.0,249.0,45.044422518220834,24.0,0.0
41,0905-2-fwh,27.0,word,1693884985.0316794,1488.0,248.0,34.0147027033899,24.0,0.0
42,0905-2-fwh,27.0,word,1693884985.0639942,1503.0,245.0,15.297058540778355,24.0,0.0
43,0905-2-fwh,27.0,word,1693884985.1598892,1339.0,238.0,164.14932226482082,24.0,0.0
44,0905-2-fwh,27.0,word,1693884985.1914043,1120.0,261.0,220.20445045457188,24.0,0.0
45,0905-2-fwh,27.0,word,1693884985.2234337,884.0,283.0,237.0232056149777,24.0,0.0
46,0905-2-fwh,27.0,word,1693884985.2395144,724.0,305.0,161.50541786577935,24.0,0.0
