,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-jc,13.0,word,1693900661.660675,397.0,243.0,1.4142135623730951,39.0,0.0
1,0905-6-jc,13.0,word,1693900661.6797051,396.0,243.0,1.0,39.0,0.0
2,0905-6-jc,13.0,word,1693900661.7117915,395.0,243.0,1.0,39.0,0.0
3,0905-6-jc,13.0,word,1693900661.7436962,394.0,242.0,1.4142135623730951,39.0,0.0
4,0905-6-jc,13.0,word,1693900661.775986,393.0,243.0,1.4142135623730951,39.0,0.0
5,0905-6-jc,13.0,word,1693900661.8081565,393.0,242.0,1.0,39.0,0.0
6,0905-6-jc,13.0,word,1693900661.840186,392.0,243.0,1.4142135623730951,39.0,0.0
7,0905-6-jc,13.0,word,1693900661.8722675,398.0,243.0,6.0,39.0,0.0
8,0905-6-jc,13.0,word,1693900661.8881567,406.0,242.0,8.06225774829855,39.0,0.0
9,0905-6-jc,13.0,word,1693900661.9201558,413.0,238.0,8.06225774829855,39.0,0.0
10,0905-6-jc,13.0,word,1693900661.9523125,423.0,228.0,14.142135623730951,39.0,0.0
11,0905-6-jc,13.0,word,1693900661.9837673,434.0,218.0,14.866068747318506,39.0,0.0
12,0905-6-jc,13.0,word,1693900662.0157917,445.0,209.0,14.212670403551895,39.0,0.0
13,0905-6-jc,13.0,word,1693900662.0478785,455.0,202.0,12.206555615733702,39.0,0.0
14,0905-6-jc,13.0,word,1693900662.0797665,462.0,195.0,9.899494936611665,39.0,0.0
15,0905-6-jc,13.0,word,1693900662.1120796,467.0,191.0,6.4031242374328485,39.0,0.0
16,0905-6-jc,13.0,word,1693900662.1437135,471.0,188.0,5.0,39.0,0.0
17,0905-6-jc,13.0,word,1693900662.175738,474.0,185.0,4.242640687119285,39.0,0.0
18,0905-6-jc,13.0,word,1693900662.1917138,482.0,183.0,8.246211251235321,39.0,0.0
19,0905-6-jc,13.0,word,1693900662.2240467,491.0,181.0,9.219544457292887,39.0,0.0
20,0905-6-jc,13.0,word,1693900662.2560806,498.0,180.0,7.0710678118654755,39.0,0.0
21,0905-6-jc,13.0,word,1693900662.2880926,504.0,180.0,6.0,39.0,0.0
22,0905-6-jc,13.0,word,1693900662.3202083,509.0,179.0,5.0990195135927845,39.0,0.0
23,0905-6-jc,13.0,word,1693900662.3522422,513.0,179.0,4.0,39.0,0.0
24,0905-6-jc,13.0,word,1693900662.3835416,516.0,179.0,3.0,39.0,0.0
25,0905-6-jc,13.0,word,1693900662.4157202,519.0,179.0,3.0,39.0,0.0
26,0905-6-jc,13.0,word,1693900662.431846,520.0,178.0,1.4142135623730951,39.0,0.0
27,0905-6-jc,13.0,word,1693900662.4639118,522.0,179.0,2.23606797749979,39.0,0.0
28,0905-6-jc,13.0,word,1693900662.4959064,529.0,178.0,7.0710678118654755,39.0,0.0
29,0905-6-jc,13.0,word,1693900662.5282044,538.0,177.0,9.055385138137417,39.0,0.0
30,0905-6-jc,13.0,word,1693900662.560293,547.0,177.0,9.0,39.0,0.0
31,0905-6-jc,13.0,word,1693900662.592468,555.0,177.0,8.0,39.0,0.0
32,0905-6-jc,13.0,word,1693900662.6236603,572.0,175.0,17.11724276862369,39.0,0.0
33,0905-6-jc,13.0,word,1693900662.6556816,598.0,172.0,26.1725046566048,39.0,0.0
34,0905-6-jc,13.0,word,1693900662.6876662,619.0,170.0,21.095023109728988,39.0,0.0
35,0905-6-jc,13.0,word,1693900662.7041378,637.0,169.0,18.027756377319946,39.0,0.0
