,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-jc,31.0,word,1693901519.753908,363.0,201.0,5.0,17.0,0.0
1,0905-6-jc,31.0,word,1693901519.7759132,359.0,203.0,4.47213595499958,17.0,0.0
2,0905-6-jc,31.0,word,1693901519.8079295,356.0,204.0,3.1622776601683795,17.0,0.0
3,0905-6-jc,31.0,word,1693901519.8400848,354.0,204.0,2.0,17.0,0.0
4,0905-6-jc,31.0,word,1693901519.8722427,352.0,206.0,2.8284271247461903,17.0,0.0
5,0905-6-jc,31.0,word,1693901519.9035516,350.0,207.0,2.23606797749979,17.0,0.0
6,0905-6-jc,31.0,word,1693901519.935857,349.0,208.0,1.4142135623730951,17.0,0.0
7,0905-6-jc,31.0,word,1693901519.967946,348.0,209.0,1.4142135623730951,17.0,0.0
8,0905-6-jc,31.0,word,1693901519.9998605,351.0,207.0,3.605551275463989,17.0,0.0
9,0905-6-jc,31.0,word,1693901520.0318646,353.0,205.0,2.8284271247461903,17.0,0.0
10,0905-6-jc,31.0,word,1693901520.0478318,357.0,203.0,4.47213595499958,17.0,0.0
11,0905-6-jc,31.0,word,1693901520.0800083,362.0,200.0,5.830951894845301,17.0,0.0
12,0905-6-jc,31.0,word,1693901520.1120493,368.0,197.0,6.708203932499369,17.0,0.0
13,0905-6-jc,31.0,word,1693901520.1435978,374.0,194.0,6.708203932499369,17.0,0.0
14,0905-6-jc,31.0,word,1693901520.175723,380.0,191.0,6.708203932499369,17.0,0.0
15,0905-6-jc,31.0,word,1693901520.2077444,399.0,188.0,19.235384061671343,17.0,0.0
16,0905-6-jc,31.0,word,1693901520.239812,427.0,185.0,28.160255680657446,17.0,0.0
17,0905-6-jc,31.0,word,1693901520.2720637,451.0,181.0,24.331050121192877,17.0,0.0
18,0905-6-jc,31.0,word,1693901520.2880774,470.0,179.0,19.1049731745428,17.0,0.0
19,0905-6-jc,31.0,word,1693901520.3201828,484.0,179.0,14.0,17.0,0.0
20,0905-6-jc,31.0,word,1693901520.3520722,495.0,178.0,11.045361017187261,17.0,0.0
21,0905-6-jc,31.0,word,1693901520.3842847,503.0,178.0,8.0,17.0,0.0
22,0905-6-jc,31.0,word,1693901520.417256,510.0,178.0,7.0,17.0,0.0
23,0905-6-jc,31.0,word,1693901520.4482806,508.0,178.0,2.0,17.0,0.0
24,0905-6-jc,31.0,word,1693901520.4803681,507.0,179.0,1.4142135623730951,17.0,0.0
25,0905-6-jc,31.0,word,1693901520.5124466,506.0,180.0,1.4142135623730951,17.0,0.0
26,0905-6-jc,31.0,word,1693901520.5439339,506.0,180.0,0.0,17.0,0.0
27,0905-6-jc,31.0,word,1693901520.5759656,505.0,180.0,1.0,17.0,0.0
28,0905-6-jc,31.0,word,1693901520.5919523,505.0,180.0,0.0,17.0,0.0
29,0905-6-jc,31.0,word,1693901520.6240964,504.0,180.0,1.0,17.0,0.0
30,0905-6-jc,31.0,word,1693901520.6561196,504.0,179.0,1.0,17.0,0.0
31,0905-6-jc,31.0,word,1693901520.688268,506.0,180.0,2.23606797749979,17.0,0.0
32,0905-6-jc,31.0,word,1693901520.7205257,513.0,178.0,7.280109889280518,17.0,0.0
33,0905-6-jc,31.0,word,1693901520.7516897,522.0,176.0,9.219544457292887,17.0,0.0
34,0905-6-jc,31.0,word,1693901520.7837129,532.0,175.0,10.04987562112089,17.0,0.0
35,0905-6-jc,31.0,word,1693901520.8156886,541.0,174.0,9.055385138137417,17.0,0.0
36,0905-6-jc,31.0,word,1693901520.8480756,548.0,174.0,7.0,17.0,0.0
37,0905-6-jc,31.0,word,1693901520.8641198,554.0,172.0,6.324555320336759,17.0,0.0
38,0905-6-jc,31.0,word,1693901520.8956697,559.0,172.0,5.0,17.0,0.0
39,0905-6-jc,31.0,word,1693901520.927637,564.0,172.0,5.0,17.0,0.0
40,0905-6-jc,31.0,word,1693901520.9598317,568.0,172.0,4.0,17.0,0.0
41,0905-6-jc,31.0,word,1693901520.9918027,583.0,172.0,15.0,17.0,0.0
42,0905-6-jc,31.0,word,1693901521.023801,602.0,172.0,19.0,17.0,0.0
43,0905-6-jc,31.0,word,1693901521.055832,619.0,172.0,17.0,17.0,0.0
44,0905-6-jc,31.0,word,1693901521.087808,632.0,172.0,13.0,17.0,0.0
45,0905-6-jc,31.0,word,1693901521.1039548,643.0,172.0,11.0,17.0,0.0
46,0905-6-jc,31.0,word,1693901521.1360898,652.0,171.0,9.055385138137417,17.0,0.0
47,0905-6-jc,31.0,word,1693901521.1676207,658.0,171.0,6.0,17.0,0.0
48,0905-6-jc,31.0,word,1693901521.1996543,663.0,171.0,5.0,17.0,0.0
49,0905-6-jc,31.0,word,1693901521.2318568,654.0,172.0,9.055385138137417,17.0,0.0
50,0905-6-jc,31.0,word,1693901521.2640493,648.0,172.0,6.0,17.0,0.0
51,0905-6-jc,31.0,word,1693901521.2960737,644.0,173.0,4.123105625617661,17.0,0.0
52,0905-6-jc,31.0,word,1693901521.328074,636.0,174.0,8.06225774829855,17.0,0.0
53,0905-6-jc,31.0,word,1693901521.360159,625.0,175.0,11.045361017187261,17.0,0.0
54,0905-6-jc,31.0,word,1693901521.3761938,614.0,176.0,11.045361017187261,17.0,0.0
55,0905-6-jc,31.0,word,1693901521.4085207,606.0,177.0,8.06225774829855,17.0,0.0
56,0905-6-jc,31.0,word,1693901521.4405208,610.0,177.0,4.0,17.0,0.0
57,0905-6-jc,31.0,word,1693901521.4718494,613.0,176.0,3.1622776601683795,17.0,0.0
58,0905-6-jc,31.0,word,1693901521.5041673,616.0,176.0,3.0,17.0,0.0
59,0905-6-jc,31.0,word,1693901521.5363286,617.0,176.0,1.0,17.0,0.0
60,0905-6-jc,31.0,word,1693901521.5677233,618.0,176.0,1.0,17.0,0.0
61,0905-6-jc,31.0,word,1693901521.5998988,620.0,176.0,2.0,17.0,0.0
62,0905-6-jc,31.0,word,1693901521.6318948,641.0,174.0,21.095023109728988,17.0,0.0
63,0905-6-jc,31.0,word,1693901521.6637826,695.0,171.0,54.08326913195984,17.0,0.0
64,0905-6-jc,31.0,word,1693901521.6797833,755.0,167.0,60.13318551349163,17.0,0.0
65,0905-6-jc,31.0,word,1693901521.7117834,804.0,167.0,49.0,17.0,0.0
66,0905-6-jc,31.0,word,1693901521.7438078,837.0,167.0,33.0,17.0,0.0
67,0905-6-jc,31.0,word,1693901521.7759664,860.0,165.0,23.08679276123039,17.0,0.0
68,0905-6-jc,31.0,word,1693901521.808283,839.0,167.0,21.095023109728988,17.0,0.0
69,0905-6-jc,31.0,word,1693901521.8404555,821.0,168.0,18.027756377319946,17.0,0.0
70,0905-6-jc,31.0,word,1693901521.8715422,812.0,168.0,9.0,17.0,0.0
71,0905-6-jc,31.0,word,1693901521.9039361,809.0,168.0,3.0,17.0,0.0
72,0905-6-jc,31.0,word,1693901521.9199388,805.0,169.0,4.123105625617661,17.0,0.0
73,0905-6-jc,31.0,word,1693901521.9520817,799.0,169.0,6.0,17.0,0.0
74,0905-6-jc,31.0,word,1693901521.9835474,791.0,170.0,8.06225774829855,17.0,0.0
75,0905-6-jc,31.0,word,1693901522.016541,784.0,171.0,7.0710678118654755,17.0,0.0
76,0905-6-jc,31.0,word,1693901522.0476022,777.0,171.0,7.0,17.0,0.0
77,0905-6-jc,31.0,word,1693901522.0806055,764.0,172.0,13.038404810405298,17.0,0.0
78,0905-6-jc,31.0,word,1693901522.1119423,749.0,173.0,15.033296378372908,17.0,0.0
79,0905-6-jc,31.0,word,1693901522.1440272,736.0,173.0,13.0,17.0,0.0
80,0905-6-jc,31.0,word,1693901522.1761577,725.0,174.0,11.045361017187261,17.0,0.0
81,0905-6-jc,31.0,word,1693901522.1921585,716.0,174.0,9.0,17.0,0.0
82,0905-6-jc,31.0,word,1693901522.2235758,710.0,175.0,6.082762530298219,17.0,0.0
83,0905-6-jc,31.0,word,1693901522.2560534,725.0,175.0,15.0,17.0,0.0
84,0905-6-jc,31.0,word,1693901522.2882288,762.0,173.0,37.05401462729781,17.0,0.0
85,0905-6-jc,31.0,word,1693901522.320477,849.0,171.0,87.02298546935747,17.0,0.0
86,0905-6-jc,31.0,word,1693901522.3516736,934.0,170.0,85.00588214941364,17.0,0.0
87,0905-6-jc,31.0,word,1693901522.384452,995.0,170.0,61.0,17.0,0.0
88,0905-6-jc,31.0,word,1693901522.4164577,1034.0,170.0,39.0,17.0,0.0
89,0905-6-jc,31.0,word,1693901522.4484596,1059.0,170.0,25.0,17.0,0.0
90,0905-6-jc,31.0,word,1693901522.4644663,1074.0,170.0,15.0,17.0,0.0
91,0905-6-jc,31.0,word,1693901522.4956114,1083.0,171.0,9.055385138137417,17.0,0.0
92,0905-6-jc,31.0,word,1693901522.5276132,1089.0,172.0,6.082762530298219,17.0,0.0
93,0905-6-jc,31.0,word,1693901522.5598962,1092.0,172.0,3.0,17.0,0.0
94,0905-6-jc,31.0,word,1693901522.5919356,1095.0,171.0,3.1622776601683795,17.0,0.0
95,0905-6-jc,31.0,word,1693901522.6240957,1096.0,171.0,1.0,17.0,0.0
96,0905-6-jc,31.0,word,1693901522.6564279,1131.0,172.0,35.014282800023196,17.0,0.0
97,0905-6-jc,31.0,word,1693901522.6885095,1188.0,172.0,57.0,17.0,0.0
98,0905-6-jc,31.0,word,1693901522.720507,1236.0,173.0,48.010415536631214,17.0,0.0
99,0905-6-jc,31.0,word,1693901522.7357113,1268.0,174.0,32.01562118716424,17.0,0.0
100,0905-6-jc,31.0,word,1693901522.7676861,1291.0,174.0,23.0,17.0,0.0
101,0905-6-jc,31.0,word,1693901522.7999704,1307.0,174.0,16.0,17.0,0.0
102,0905-6-jc,31.0,word,1693901522.832021,1313.0,176.0,6.324555320336759,17.0,0.0
103,0905-6-jc,31.0,word,1693901522.8645284,1306.0,178.0,7.280109889280518,17.0,0.0
104,0905-6-jc,31.0,word,1693901522.8975043,1300.0,178.0,6.0,17.0,0.0
105,0905-6-jc,31.0,word,1693901522.9277952,1297.0,179.0,3.1622776601683795,17.0,0.0
106,0905-6-jc,31.0,word,1693901522.9601896,1294.0,179.0,3.0,17.0,0.0
107,0905-6-jc,31.0,word,1693901522.9921353,1292.0,179.0,2.0,17.0,0.0
108,0905-6-jc,31.0,word,1693901523.0083053,1291.0,179.0,1.0,17.0,0.0
109,0905-6-jc,31.0,word,1693901523.0395348,1290.0,179.0,1.0,17.0,0.0
110,0905-6-jc,31.0,word,1693901523.0716844,1290.0,179.0,0.0,17.0,0.0
111,0905-6-jc,31.0,word,1693901523.1039052,1289.0,179.0,1.0,17.0,0.0
112,0905-6-jc,31.0,word,1693901523.1359289,1294.0,179.0,5.0,17.0,0.0
113,0905-6-jc,31.0,word,1693901523.1679342,1313.0,179.0,19.0,17.0,0.0
114,0905-6-jc,31.0,word,1693901523.2000203,1336.0,179.0,23.0,17.0,0.0
115,0905-6-jc,31.0,word,1693901523.2320216,1359.0,179.0,23.0,17.0,0.0
116,0905-6-jc,31.0,word,1693901523.264433,1379.0,179.0,20.0,17.0,0.0
117,0905-6-jc,31.0,word,1693901523.2805252,1394.0,179.0,15.0,17.0,0.0
118,0905-6-jc,31.0,word,1693901523.3124454,1405.0,179.0,11.0,17.0,0.0
119,0905-6-jc,31.0,word,1693901523.3444746,1428.0,180.0,23.021728866442675,17.0,0.0
120,0905-6-jc,31.0,word,1693901523.3756368,1449.0,181.0,21.02379604162864,17.0,0.0
121,0905-6-jc,31.0,word,1693901523.4078395,1465.0,181.0,16.0,17.0,0.0
122,0905-6-jc,31.0,word,1693901523.4399245,1478.0,181.0,13.0,17.0,0.0
123,0905-6-jc,31.0,word,1693901523.4718142,1487.0,181.0,9.0,17.0,0.0
124,0905-6-jc,31.0,word,1693901523.5038412,1494.0,180.0,7.0710678118654755,17.0,0.0
125,0905-6-jc,31.0,word,1693901523.5358825,1499.0,179.0,5.0990195135927845,17.0,0.0
126,0905-6-jc,31.0,word,1693901523.5518563,1484.0,179.0,15.0,17.0,0.0
127,0905-6-jc,31.0,word,1693901523.584208,1328.0,179.0,156.0,17.0,0.0
128,0905-6-jc,31.0,word,1693901523.616211,979.0,196.0,349.4137948049561,17.0,0.0
129,0905-6-jc,31.0,word,1693901523.6476681,725.0,216.0,254.78618486880328,17.0,0.0
130,0905-6-jc,31.0,word,1693901523.6796298,601.0,224.0,124.25779653607253,17.0,0.0
131,0905-6-jc,31.0,word,1693901523.7117436,545.0,231.0,56.43580423808985,17.0,0.0
132,0905-6-jc,31.0,word,1693901523.7436526,518.0,234.0,27.16615541441225,17.0,0.0
133,0905-6-jc,31.0,word,1693901523.7757807,493.0,239.0,25.495097567963924,17.0,0.0
134,0905-6-jc,31.0,word,1693901523.7920847,465.0,247.0,29.120439557122072,17.0,0.0
135,0905-6-jc,31.0,word,1693901523.8241622,450.0,249.0,15.132745950421556,17.0,0.0
136,0905-6-jc,31.0,word,1693901523.856159,437.0,248.0,13.038404810405298,17.0,0.0
137,0905-6-jc,31.0,word,1693901523.8884435,429.0,248.0,8.0,17.0,0.0
138,0905-6-jc,31.0,word,1693901523.9203362,428.0,249.0,1.4142135623730951,17.0,0.0
139,0905-6-jc,31.0,word,1693901523.9523282,426.0,249.0,2.0,17.0,0.0
140,0905-6-jc,31.0,word,1693901523.9844759,435.0,249.0,9.0,17.0,0.0
141,0905-6-jc,31.0,word,1693901524.016511,449.0,248.0,14.035668847618199,17.0,0.0
142,0905-6-jc,31.0,word,1693901524.0486214,455.0,248.0,6.0,17.0,0.0
143,0905-6-jc,31.0,word,1693901524.063584,463.0,248.0,8.0,17.0,0.0
144,0905-6-jc,31.0,word,1693901524.095922,477.0,247.0,14.035668847618199,17.0,0.0
145,0905-6-jc,31.0,word,1693901524.1282,493.0,246.0,16.0312195418814,17.0,0.0
146,0905-6-jc,31.0,word,1693901524.160215,527.0,242.0,34.23448553724738,17.0,0.0
147,0905-6-jc,31.0,word,1693901524.1922011,562.0,240.0,35.05709628591621,17.0,0.0
148,0905-6-jc,31.0,word,1693901524.223595,591.0,239.0,29.017236257093817,17.0,0.0
149,0905-6-jc,31.0,word,1693901524.255566,613.0,238.0,22.02271554554524,17.0,0.0
150,0905-6-jc,31.0,word,1693901524.2877252,644.0,238.0,31.0,17.0,0.0
151,0905-6-jc,31.0,word,1693901524.3197181,724.0,234.0,80.09993757800315,17.0,0.0
152,0905-6-jc,31.0,word,1693901524.3520944,797.0,230.0,73.10950690573696,17.0,0.0
153,0905-6-jc,31.0,word,1693901524.3682535,844.0,227.0,47.095647357266465,17.0,0.0
154,0905-6-jc,31.0,word,1693901524.4003706,873.0,228.0,29.017236257093817,17.0,0.0
155,0905-6-jc,31.0,word,1693901524.431562,892.0,229.0,19.026297590440446,17.0,0.0
156,0905-6-jc,31.0,word,1693901524.4637668,904.0,229.0,12.0,17.0,0.0
157,0905-6-jc,31.0,word,1693901524.4959447,911.0,230.0,7.0710678118654755,17.0,0.0
158,0905-6-jc,31.0,word,1693901524.5283718,902.0,232.0,9.219544457292887,17.0,0.0
159,0905-6-jc,31.0,word,1693901524.5605538,894.0,233.0,8.06225774829855,17.0,0.0
160,0905-6-jc,31.0,word,1693901524.5919714,889.0,235.0,5.385164807134504,17.0,0.0
161,0905-6-jc,31.0,word,1693901524.6243172,885.0,236.0,4.123105625617661,17.0,0.0
162,0905-6-jc,31.0,word,1693901524.6404107,883.0,237.0,2.23606797749979,17.0,0.0
163,0905-6-jc,31.0,word,1693901524.6722968,881.0,237.0,2.0,17.0,0.0
164,0905-6-jc,31.0,word,1693901524.704437,880.0,238.0,1.4142135623730951,17.0,0.0
165,0905-6-jc,31.0,word,1693901524.735703,883.0,238.0,3.0,17.0,0.0
166,0905-6-jc,31.0,word,1693901524.7679944,889.0,239.0,6.082762530298219,17.0,0.0
167,0905-6-jc,31.0,word,1693901524.8000164,896.0,240.0,7.0710678118654755,17.0,0.0
168,0905-6-jc,31.0,word,1693901524.8320599,904.0,240.0,8.0,17.0,0.0
169,0905-6-jc,31.0,word,1693901524.8636873,912.0,241.0,8.06225774829855,17.0,0.0
170,0905-6-jc,31.0,word,1693901524.8957117,919.0,242.0,7.0710678118654755,17.0,0.0
171,0905-6-jc,31.0,word,1693901524.9116871,925.0,243.0,6.082762530298219,17.0,0.0
172,0905-6-jc,31.0,word,1693901524.9436896,929.0,244.0,4.123105625617661,17.0,0.0
173,0905-6-jc,31.0,word,1693901524.9756863,933.0,245.0,4.123105625617661,17.0,0.0
174,0905-6-jc,31.0,word,1693901525.0077174,935.0,245.0,2.0,17.0,0.0
175,0905-6-jc,31.0,word,1693901525.0396974,937.0,246.0,2.23606797749979,17.0,0.0
176,0905-6-jc,31.0,word,1693901525.0716875,940.0,247.0,3.1622776601683795,17.0,0.0
177,0905-6-jc,31.0,word,1693901525.103712,942.0,247.0,2.0,17.0,0.0
178,0905-6-jc,31.0,word,1693901525.1357117,943.0,247.0,1.0,17.0,0.0
179,0905-6-jc,31.0,word,1693901525.1677108,932.0,244.0,11.40175425099138,17.0,0.0
180,0905-6-jc,31.0,word,1693901525.1837137,897.0,232.0,37.0,17.0,0.0
181,0905-6-jc,31.0,word,1693901525.2157118,850.0,217.0,49.33558553417604,17.0,0.0
182,0905-6-jc,31.0,word,1693901525.2476866,806.0,204.0,45.880278987817846,17.0,0.0
183,0905-6-jc,31.0,word,1693901525.2801428,774.0,196.0,32.984845004941285,17.0,0.0
184,0905-6-jc,31.0,word,1693901525.312159,752.0,189.0,23.08679276123039,17.0,0.0
185,0905-6-jc,31.0,word,1693901525.3443117,737.0,184.0,15.811388300841896,17.0,0.0
186,0905-6-jc,31.0,word,1693901525.376341,726.0,180.0,11.704699910719626,17.0,0.0
187,0905-6-jc,31.0,word,1693901525.408312,720.0,178.0,6.324555320336759,17.0,0.0
188,0905-6-jc,31.0,word,1693901525.424422,722.0,177.0,2.23606797749979,17.0,0.0
189,0905-6-jc,31.0,word,1693901525.4563365,747.0,177.0,25.0,17.0,0.0
190,0905-6-jc,31.0,word,1693901525.4883108,772.0,176.0,25.019992006393608,17.0,0.0
191,0905-6-jc,31.0,word,1693901525.5204258,808.0,174.0,36.05551275463989,17.0,0.0
