,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-jc,36.0,word,1693901821.9843793,41.0,27.0,28.160255680657446,15.0,0.0
1,0905-6-jc,36.0,word,1693901822.0005236,90.0,43.0,51.54609587543949,15.0,0.0
2,0905-6-jc,36.0,word,1693901822.0319314,138.0,58.0,50.28916384272063,15.0,0.0
3,0905-6-jc,36.0,word,1693901822.063839,175.0,70.0,38.897300677553446,15.0,0.0
4,0905-6-jc,36.0,word,1693901822.0958455,199.0,77.0,25.0,15.0,0.0
5,0905-6-jc,36.0,word,1693901822.1279576,214.0,81.0,15.524174696260024,15.0,0.0
6,0905-6-jc,36.0,word,1693901822.1602292,226.0,85.0,12.649110640673518,15.0,0.0
7,0905-6-jc,36.0,word,1693901822.1921117,274.0,115.0,56.60388679233962,15.0,0.0
8,0905-6-jc,36.0,word,1693901822.2243848,326.0,148.0,61.587336360651285,15.0,0.0
9,0905-6-jc,36.0,word,1693901822.2402697,362.0,174.0,44.40720662234904,15.0,0.0
10,0905-6-jc,36.0,word,1693901822.2723005,385.0,190.0,28.0178514522438,15.0,0.0
11,0905-6-jc,36.0,word,1693901822.3043847,390.0,190.0,5.0,15.0,0.0
12,0905-6-jc,36.0,word,1693901822.336293,392.0,189.0,2.23606797749979,15.0,0.0
13,0905-6-jc,36.0,word,1693901822.3677301,391.0,188.0,1.4142135623730951,15.0,0.0
14,0905-6-jc,36.0,word,1693901822.4001544,392.0,188.0,1.0,15.0,0.0
15,0905-6-jc,36.0,word,1693901822.4322944,392.0,187.0,1.0,15.0,0.0
16,0905-6-jc,36.0,word,1693901822.463538,392.0,188.0,1.0,15.0,0.0
17,0905-6-jc,36.0,word,1693901822.4955778,392.0,187.0,1.0,15.0,0.0
18,0905-6-jc,36.0,word,1693901822.5275774,392.0,187.0,0.0,15.0,0.0
19,0905-6-jc,36.0,word,1693901822.5435762,393.0,188.0,1.4142135623730951,15.0,0.0
20,0905-6-jc,36.0,word,1693901822.5756032,404.0,189.0,11.045361017187261,15.0,0.0
21,0905-6-jc,36.0,word,1693901822.6076024,426.0,186.0,22.20360331117452,15.0,0.0
22,0905-6-jc,36.0,word,1693901822.6398861,448.0,182.0,22.360679774997898,15.0,0.0
23,0905-6-jc,36.0,word,1693901822.6720517,468.0,180.0,20.09975124224178,15.0,0.0
24,0905-6-jc,36.0,word,1693901822.7041986,484.0,177.0,16.278820596099706,15.0,0.0
25,0905-6-jc,36.0,word,1693901822.7361608,498.0,176.0,14.035668847618199,15.0,0.0
26,0905-6-jc,36.0,word,1693901822.76813,508.0,176.0,10.0,15.0,0.0
27,0905-6-jc,36.0,word,1693901822.80013,516.0,176.0,8.0,15.0,0.0
28,0905-6-jc,36.0,word,1693901822.8163152,539.0,174.0,23.08679276123039,15.0,0.0
29,0905-6-jc,36.0,word,1693901822.8482985,566.0,173.0,27.018512172212592,15.0,0.0
30,0905-6-jc,36.0,word,1693901822.8804731,586.0,171.0,20.09975124224178,15.0,0.0
31,0905-6-jc,36.0,word,1693901822.9115405,602.0,171.0,16.0,15.0,0.0
32,0905-6-jc,36.0,word,1693901822.9438117,615.0,170.0,13.038404810405298,15.0,0.0
33,0905-6-jc,36.0,word,1693901822.97637,623.0,170.0,8.0,15.0,0.0
34,0905-6-jc,36.0,word,1693901823.008371,620.0,170.0,3.0,15.0,0.0
35,0905-6-jc,36.0,word,1693901823.0404816,617.0,170.0,3.0,15.0,0.0
36,0905-6-jc,36.0,word,1693901823.0717862,615.0,171.0,2.23606797749979,15.0,0.0
37,0905-6-jc,36.0,word,1693901823.0876873,614.0,172.0,1.4142135623730951,15.0,0.0
38,0905-6-jc,36.0,word,1693901823.1199296,613.0,172.0,1.0,15.0,0.0
39,0905-6-jc,36.0,word,1693901823.1520946,613.0,173.0,1.0,15.0,0.0
40,0905-6-jc,36.0,word,1693901823.1844156,620.0,173.0,7.0,15.0,0.0
41,0905-6-jc,36.0,word,1693901823.2156,629.0,173.0,9.0,15.0,0.0
42,0905-6-jc,36.0,word,1693901823.2478597,639.0,174.0,10.04987562112089,15.0,0.0
43,0905-6-jc,36.0,word,1693901823.2801635,648.0,174.0,9.0,15.0,0.0
44,0905-6-jc,36.0,word,1693901823.3122072,657.0,174.0,9.0,15.0,0.0
45,0905-6-jc,36.0,word,1693901823.3281646,665.0,175.0,8.06225774829855,15.0,0.0
46,0905-6-jc,36.0,word,1693901823.3596172,671.0,174.0,6.082762530298219,15.0,0.0
47,0905-6-jc,36.0,word,1693901823.3916907,676.0,175.0,5.0990195135927845,15.0,0.0
48,0905-6-jc,36.0,word,1693901823.4238641,681.0,176.0,5.0990195135927845,15.0,0.0
49,0905-6-jc,36.0,word,1693901823.4563396,711.0,176.0,30.0,15.0,0.0
50,0905-6-jc,36.0,word,1693901823.4877067,788.0,173.0,77.05841939723393,15.0,0.0
51,0905-6-jc,36.0,word,1693901823.519599,864.0,167.0,76.23647421018367,15.0,0.0
52,0905-6-jc,36.0,word,1693901823.5517564,919.0,165.0,55.036351623268054,15.0,0.0
53,0905-6-jc,36.0,word,1693901823.5840738,955.0,164.0,36.013886210738214,15.0,0.0
54,0905-6-jc,36.0,word,1693901823.600245,977.0,162.0,22.090722034374522,15.0,0.0
55,0905-6-jc,36.0,word,1693901823.6322632,991.0,163.0,14.035668847618199,15.0,0.0
56,0905-6-jc,36.0,word,1693901823.664208,1025.0,163.0,34.0,15.0,0.0
57,0905-6-jc,36.0,word,1693901823.696236,1078.0,164.0,53.009433122794285,15.0,0.0
58,0905-6-jc,36.0,word,1693901823.728235,1118.0,164.0,40.0,15.0,0.0
59,0905-6-jc,36.0,word,1693901823.760218,1147.0,167.0,29.154759474226502,15.0,0.0
60,0905-6-jc,36.0,word,1693901823.7921953,1165.0,167.0,18.0,15.0,0.0
61,0905-6-jc,36.0,word,1693901823.8263438,1176.0,169.0,11.180339887498949,15.0,0.0
62,0905-6-jc,36.0,word,1693901823.8413355,1184.0,170.0,8.06225774829855,15.0,0.0
63,0905-6-jc,36.0,word,1693901823.8723304,1189.0,170.0,5.0,15.0,0.0
64,0905-6-jc,36.0,word,1693901823.9044726,1182.0,171.0,7.0710678118654755,15.0,0.0
65,0905-6-jc,36.0,word,1693901823.9356568,1174.0,172.0,8.06225774829855,15.0,0.0
66,0905-6-jc,36.0,word,1693901823.967627,1170.0,172.0,4.0,15.0,0.0
67,0905-6-jc,36.0,word,1693901823.9997382,1168.0,172.0,2.0,15.0,0.0
68,0905-6-jc,36.0,word,1693901824.0317369,1166.0,173.0,2.23606797749979,15.0,0.0
69,0905-6-jc,36.0,word,1693901824.0637429,1165.0,173.0,1.0,15.0,0.0
70,0905-6-jc,36.0,word,1693901824.0959835,1166.0,173.0,1.0,15.0,0.0
71,0905-6-jc,36.0,word,1693901824.1280103,1167.0,173.0,1.0,15.0,0.0
72,0905-6-jc,36.0,word,1693901824.1440122,1169.0,174.0,2.23606797749979,15.0,0.0
73,0905-6-jc,36.0,word,1693901824.1760068,1172.0,174.0,3.0,15.0,0.0
74,0905-6-jc,36.0,word,1693901824.2082763,1175.0,174.0,3.0,15.0,0.0
75,0905-6-jc,36.0,word,1693901824.23972,1178.0,175.0,3.1622776601683795,15.0,0.0
