original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
62,0903-8-py,10.0,word,1693743162.393388,1244.0,382.00000000000006,24.0,25.0,0.0,11,0
63,0903-8-py,10.0,word,1693743162.42568,1297.0000000000005,385.00000000000006,53.08483775994799,25.0,0.0,2,0
64,0903-8-py,10.0,word,1693743162.4416804,1342.0000000000002,387.0000000000001,45.044422518220834,25.0,0.0,3,0
65,0903-8-py,10.0,word,1693743162.473945,1372.0,388.00000000000006,30.01666203960727,25.0,0.0,6,0
66,0903-8-py,10.0,word,1693743162.5060084,1394.0000000000002,389.0000000000001,22.02271554554524,25.0,0.0,6,0
67,0903-8-py,10.0,word,1693743162.538008,1409.9999999999998,389.00000000000006,16.0,25.0,0.0,5,0
68,0903-8-py,10.0,word,1693743162.5702684,1421.0000000000002,389.0,11.0,25.0,0.0,5,0
69,0903-8-py,10.0,word,1693743162.6022668,1428.0000000000002,388.00000000000006,7.071067811865476,25.0,0.0,5,0
70,0903-8-py,10.0,word,1693743162.6339014,1411.0000000000002,386.0,17.11724276862369,25.0,0.0,5,0
71,0903-8-py,10.0,word,1693743162.6664915,1249.0000000000005,393.00000000000006,162.15116404145854,25.0,0.0,0,0
72,0903-8-py,10.0,word,1693743162.697893,868.0000000000001,427.00000000000006,382.5140520294647,25.0,0.0,0,1
73,0903-8-py,10.0,word,1693743162.714005,648.0000000000001,449.00000000000006,221.0972636646596,25.0,0.0,0,1
74,0903-8-py,10.0,word,1693743162.7461398,526.0,521.0000000000001,141.66156853571826,25.0,0.0,0,2
76,0903-8-py,10.0,word,1693743163.0817442,652.0000000000001,713.0000000000001,145.49914089093448,25.0,0.0,0,5
77,0903-8-py,10.0,word,1693743163.1138582,680.0,639.0000000000001,79.12016177940993,25.0,0.0,0,4
78,0903-8-py,10.0,word,1693743163.145823,705.0000000000001,560.0000000000001,82.86132994346639,25.0,0.0,1,3
79,0903-8-py,10.0,word,1693743163.1778097,724.0000000000003,516.0000000000001,47.92702786528704,25.0,0.0,5,2
80,0903-8-py,10.0,word,1693743163.2093258,737.0000000000001,493.00000000000006,26.419689627245813,25.0,0.0,5,2
81,0903-8-py,10.0,word,1693743163.2416325,746.0000000000001,479.0,16.64331697709324,25.0,0.0,5,2
82,0903-8-py,10.0,word,1693743163.257796,754.0000000000001,473.00000000000006,10.0,25.0,0.0,5,2
83,0903-8-py,10.0,word,1693743163.2898755,760.0000000000002,468.0000000000001,7.810249675906654,25.0,0.0,5,1
84,0903-8-py,10.0,word,1693743163.3231838,776.0000000000001,465.0,16.278820596099706,25.0,0.0,4,1
85,0903-8-py,10.0,word,1693743163.3544862,850.0000000000001,463.0,74.02702209328699,25.0,0.0,0,1
86,0903-8-py,10.0,word,1693743163.3859558,930.0000000000005,456.00000000000006,80.30566605165541,25.0,0.0,1,1
87,0903-8-py,10.0,word,1693743163.418182,981.0,447.00000000000006,51.78802950489621,25.0,0.0,4,1
88,0903-8-py,10.0,word,1693743163.449306,1010.0000000000002,443.00000000000006,29.27456233660889,25.0,0.0,4,1
89,0903-8-py,10.0,word,1693743163.4816308,1027.0000000000005,442.00000000000006,17.029386365926403,25.0,0.0,4,1
90,0903-8-py,10.0,word,1693743163.5149727,1035.0000000000002,443.00000000000006,8.06225774829855,25.0,0.0,5,1
91,0903-8-py,10.0,word,1693743163.5462372,1061.0000000000005,443.00000000000006,26.0,25.0,0.0,5,1
92,0903-8-py,10.0,word,1693743163.562236,1098.0000000000002,442.00000000000006,37.01351104664349,25.0,0.0,6,1
93,0903-8-py,10.0,word,1693743163.5941207,1123.0,443.0,25.019992006393608,25.0,0.0,17,1
94,0903-8-py,10.0,word,1693743163.627154,1140.0,443.00000000000006,17.0,25.0,0.0,16,1
95,0903-8-py,10.0,word,1693743163.658596,1151.0000000000002,443.0,11.0,25.0,0.0,17,1
