original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
3,0903-8-py,11.0,word,1693743184.9536731,524.0,404.0,272.6242835845699,39.0,0.0,0,0
4,0903-8-py,11.0,word,1693743184.9856732,702.0000000000002,457.0,185.72291188757515,39.0,0.0,0,1
5,0903-8-py,11.0,word,1693743185.017549,781.0000000000002,481.00000000000017,82.56512580987206,39.0,0.0,6,2
6,0903-8-py,11.0,word,1693743185.049817,813.0,492.0,33.83784863137726,39.0,0.0,4,2
7,0903-8-py,11.0,word,1693743185.0658028,825.0000000000002,499.0,13.892443989449804,39.0,0.0,4,2
8,0903-8-py,11.0,word,1693743185.0982664,824.0000000000003,494.0,5.0990195135927845,39.0,0.0,4,2
9,0903-8-py,11.0,word,1693743185.1293986,796.0000000000002,460.0000000000001,44.04543109109048,39.0,0.0,7,1
10,0903-8-py,11.0,word,1693743185.1621902,774.0000000000001,439.0,30.4138126514911,39.0,0.0,5,1
11,0903-8-py,11.0,word,1693743185.193451,763.0000000000001,426.0,17.029386365926403,39.0,0.0,5,1
12,0903-8-py,11.0,word,1693743185.2259607,755.0000000000001,416.0,12.806248474865695,39.0,0.0,6,1
13,0903-8-py,11.0,word,1693743185.259315,747.0,409.0,10.63014581273465,39.0,0.0,5,0
14,0903-8-py,11.0,word,1693743185.2892916,726.0,405.0,21.37755832643195,39.0,0.0,7,0
15,0903-8-py,11.0,word,1693743185.321385,702.0000000000001,401.0000000000001,24.33105012119288,39.0,0.0,7,0
16,0903-8-py,11.0,word,1693743185.3536315,683.0,399.0000000000001,19.1049731745428,39.0,0.0,7,0
17,0903-8-py,11.0,word,1693743185.3699174,667.9999999999999,397.00000000000006,15.132745950421556,39.0,0.0,11,0
18,0903-8-py,11.0,word,1693743185.4014452,656.0000000000003,394.00000000000006,12.36931687685298,39.0,0.0,17,0
19,0903-8-py,11.0,word,1693743185.4335935,646.0,392.0000000000001,10.198039027185567,39.0,0.0,17,0
20,0903-8-py,11.0,word,1693743185.4654796,637.0000000000002,392.00000000000006,9.0,39.0,0.0,15,0
21,0903-8-py,11.0,word,1693743185.4974797,626.0000000000001,392.0000000000001,11.0,39.0,0.0,15,0
22,0903-8-py,11.0,word,1693743185.529593,618.0000000000002,392.00000000000006,8.0,39.0,0.0,14,0
23,0903-8-py,11.0,word,1693743185.562098,613.0000000000001,392.0000000000001,5.0,39.0,0.0,14,0
24,0903-8-py,11.0,word,1693743185.594398,609.0000000000001,392.0000000000001,4.0,39.0,0.0,14,0
25,0903-8-py,11.0,word,1693743185.6097567,606.0000000000002,391.00000000000006,3.1622776601683795,39.0,0.0,14,0
26,0903-8-py,11.0,word,1693743185.6418557,603.0000000000002,392.0000000000001,3.1622776601683795,39.0,0.0,13,0
27,0903-8-py,11.0,word,1693743185.6737983,601.0,392.0,2.0,39.0,0.0,13,0
28,0903-8-py,11.0,word,1693743185.705962,600.0000000000002,392.00000000000017,1.0,39.0,0.0,13,0
29,0903-8-py,11.0,word,1693743185.7379346,600.0000000000002,392.00000000000017,0.0,39.0,0.0,13,0
30,0903-8-py,11.0,word,1693743185.7703738,612.9999999999999,391.0,13.038404810405298,39.0,0.0,14,0
31,0903-8-py,11.0,word,1693743185.8014832,653.0000000000001,385.0,40.44749683231337,39.0,0.0,17,0
32,0903-8-py,11.0,word,1693743185.833374,700.0,376.0000000000001,47.8539444560216,39.0,0.0,1,0
33,0903-8-py,11.0,word,1693743185.9783316,795.0,439.0,113.99122773266372,39.0,0.0,2,1
34,0903-8-py,11.0,word,1693743186.0095894,809.0000000000001,439.00000000000006,14.0,39.0,0.0,2,1
35,0903-8-py,11.0,word,1693743186.0418234,846.0000000000001,418.00000000000006,42.5440947723653,39.0,0.0,3,1
36,0903-8-py,11.0,word,1693743186.073732,908.0,403.00000000000006,63.788713735268246,39.0,0.0,2,0
37,0903-8-py,11.0,word,1693743186.105759,955.0000000000002,395.0,47.67598976424087,39.0,0.0,5,0
38,0903-8-py,11.0,word,1693743186.137843,982.0000000000005,388.00000000000006,27.892651361962702,39.0,0.0,7,0
39,0903-8-py,11.0,word,1693743186.15484,998.0,385.0000000000001,16.278820596099706,39.0,0.0,9,0
40,0903-8-py,11.0,word,1693743186.185865,1009.0,383.00000000000006,11.180339887498947,39.0,0.0,10,0
41,0903-8-py,11.0,word,1693743186.218017,1017.0000000000006,381.0000000000001,8.246211251235321,39.0,0.0,10,0
42,0903-8-py,11.0,word,1693743186.2493956,1022.0000000000002,380.00000000000006,5.0990195135927845,39.0,0.0,9,0
43,0903-8-py,11.0,word,1693743186.2815502,1025.0000000000005,379.00000000000006,3.1622776601683795,39.0,0.0,9,0
44,0903-8-py,11.0,word,1693743186.3141048,1032.0000000000005,378.00000000000006,7.071067811865476,39.0,0.0,10,0
45,0903-8-py,11.0,word,1693743186.3462582,1047.0000000000002,378.00000000000006,15.0,39.0,0.0,9,0
46,0903-8-py,11.0,word,1693743186.3776753,1061.0,379.00000000000006,14.0356688476182,39.0,0.0,9,0
47,0903-8-py,11.0,word,1693743186.4101346,1071.0000000000002,380.0000000000001,10.04987562112089,39.0,0.0,8,0
48,0903-8-py,11.0,word,1693743186.4260209,1091.0000000000005,382.00000000000006,20.09975124224178,39.0,0.0,5,0
49,0903-8-py,11.0,word,1693743186.4582748,1151.0000000000002,385.0000000000001,60.07495318350236,39.0,0.0,2,0
50,0903-8-py,11.0,word,1693743186.4894254,1212.0000000000002,386.00000000000006,61.00819617067857,39.0,0.0,3,0
51,0903-8-py,11.0,word,1693743186.5215642,1249.0000000000002,387.00000000000006,37.01351104664349,39.0,0.0,4,0
52,0903-8-py,11.0,word,1693743186.5536058,1272.0000000000002,388.0000000000001,23.021728866442675,39.0,0.0,5,0
53,0903-8-py,11.0,word,1693743186.5859418,1286.0,388.00000000000006,14.0,39.0,0.0,5,0
54,0903-8-py,11.0,word,1693743186.6182404,1294.9999999999998,389.00000000000006,9.055385138137416,39.0,0.0,6,0
55,0903-8-py,11.0,word,1693743186.650251,1312.9999999999998,390.00000000000006,18.027756377319943,39.0,0.0,9,0
56,0903-8-py,11.0,word,1693743186.6816869,1336.0,391.0,23.021728866442675,39.0,0.0,12,0
57,0903-8-py,11.0,word,1693743186.6976948,1351.0000000000002,392.00000000000006,15.033296378372908,39.0,0.0,12,0
58,0903-8-py,11.0,word,1693743186.729993,1361.0000000000002,392.00000000000006,10.0,39.0,0.0,12,0
