original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-8-py,22.0,word,1693743541.7985125,910.0000000000002,570.9999999999999,2.23606797749979,38.0,0.0,7,3
1,0903-8-py,22.0,word,1693743541.8176274,911.0000000000006,570.0000000000001,1.4142135623730951,38.0,0.0,7,3
2,0903-8-py,22.0,word,1693743541.8496604,912.0,569.0000000000001,1.4142135623730951,38.0,0.0,7,3
3,0903-8-py,22.0,word,1693743541.882254,914.0000000000005,568.0,2.23606797749979,38.0,0.0,7,3
4,0903-8-py,22.0,word,1693743541.9134743,915.0000000000005,566.0000000000001,2.23606797749979,38.0,0.0,7,3
5,0903-8-py,22.0,word,1693743541.9454105,917.0,565.0000000000001,2.23606797749979,38.0,0.0,7,3
6,0903-8-py,22.0,word,1693743541.977682,919.0,563.0000000000001,2.8284271247461903,38.0,0.0,7,3
7,0903-8-py,22.0,word,1693743542.0097277,902.0000000000002,549.0,22.02271554554524,38.0,0.0,8,3
8,0903-8-py,22.0,word,1693743542.025848,850.0,512.0,63.8200595424354,38.0,0.0,2,2
9,0903-8-py,22.0,word,1693743542.057849,800.0,478.0,60.4648658313239,38.0,0.0,3,2
10,0903-8-py,22.0,word,1693743542.091278,769.0000000000002,456.0000000000001,38.01315561749642,38.0,0.0,3,1
11,0903-8-py,22.0,word,1693743542.1215174,749.0,443.0,23.853720883753127,38.0,0.0,3,1
12,0903-8-py,22.0,word,1693743542.1537282,719.0000000000001,434.0,31.32091952673165,38.0,0.0,3,1
13,0903-8-py,22.0,word,1693743542.1858218,677.0000000000002,427.0,42.579337712087536,38.0,0.0,4,1
14,0903-8-py,22.0,word,1693743542.218821,647.0,425.00000000000006,30.066592756745816,38.0,0.0,6,1
15,0903-8-py,22.0,word,1693743542.2494009,630.0000000000002,423.0000000000001,17.11724276862369,38.0,0.0,12,1
16,0903-8-py,22.0,word,1693743542.282767,619.0,420.0000000000001,11.40175425099138,38.0,0.0,12,1
17,0903-8-py,22.0,word,1693743542.2977686,611.0000000000001,418.00000000000006,8.246211251235321,38.0,0.0,10,1
18,0903-8-py,22.0,word,1693743542.3302145,598.0000000000001,418.00000000000006,13.0,38.0,0.0,10,1
19,0903-8-py,22.0,word,1693743542.3618305,587.0,417.0,11.04536101718726,38.0,0.0,10,1
20,0903-8-py,22.0,word,1693743542.3939407,580.0,417.0000000000001,7.0,38.0,0.0,8,1
21,0903-8-py,22.0,word,1693743542.42599,575.0,416.00000000000006,5.0990195135927845,38.0,0.0,8,1
22,0903-8-py,22.0,word,1693743542.4580076,589.0000000000002,414.0,14.142135623730953,38.0,0.0,10,0
23,0903-8-py,22.0,word,1693743542.4893725,614.0000000000001,410.00000000000006,25.317977802344327,38.0,0.0,10,0
24,0903-8-py,22.0,word,1693743542.5215228,648.0000000000002,406.00000000000006,34.23448553724738,38.0,0.0,4,0
25,0903-8-py,22.0,word,1693743542.553717,680.0000000000002,401.00000000000006,32.38826948140329,38.0,0.0,3,0
26,0903-8-py,22.0,word,1693743542.5696511,708.0000000000002,397.0000000000001,28.284271247461906,38.0,0.0,3,0
27,0903-8-py,22.0,word,1693743542.6020937,742.0000000000001,394.0,34.132096331752024,38.0,0.0,2,0
28,0903-8-py,22.0,word,1693743542.6339085,807.0000000000002,393.0000000000001,65.00769185258002,38.0,0.0,1,0
29,0903-8-py,22.0,word,1693743542.6660182,860.0,391.00000000000006,53.03772242470448,38.0,0.0,4,0
30,0903-8-py,22.0,word,1693743542.6979082,891.0000000000002,387.00000000000006,31.25699921617557,38.0,0.0,12,0
31,0903-8-py,22.0,word,1693743542.729389,910.0,384.00000000000017,19.235384061671343,38.0,0.0,13,0
32,0903-8-py,22.0,word,1693743542.7617884,922.0000000000002,383.00000000000006,12.041594578792296,38.0,0.0,13,0
33,0903-8-py,22.0,word,1693743542.7936924,928.0000000000005,384.0000000000001,6.082762530298219,38.0,0.0,8,0
34,0903-8-py,22.0,word,1693743542.8258288,926.0000000000005,385.00000000000006,2.23606797749979,38.0,0.0,12,0
35,0903-8-py,22.0,word,1693743542.8421156,909.0,383.0,17.11724276862369,38.0,0.0,13,0
36,0903-8-py,22.0,word,1693743542.873675,898.0000000000002,383.0000000000001,11.0,38.0,0.0,12,0
37,0903-8-py,22.0,word,1693743542.9062474,889.0000000000001,384.00000000000006,9.055385138137416,38.0,0.0,12,0
38,0903-8-py,22.0,word,1693743542.9374018,878.0000000000001,384.0000000000001,11.0,38.0,0.0,12,0
39,0903-8-py,22.0,word,1693743542.96975,864.0000000000001,383.00000000000006,14.0356688476182,38.0,0.0,7,0
40,0903-8-py,22.0,word,1693743543.0022488,869.0000000000003,384.00000000000006,5.0990195135927845,38.0,0.0,13,0
41,0903-8-py,22.0,word,1693743543.0332885,896.0,385.0000000000001,27.018512172212592,38.0,0.0,12,0
42,0903-8-py,22.0,word,1693743543.0666654,972.0000000000005,385.0000000000001,76.0,38.0,0.0,0,0
43,0903-8-py,22.0,word,1693743543.0977645,1046.0000000000002,384.0,74.00675644831355,38.0,0.0,1,0
44,0903-8-py,22.0,word,1693743543.114137,1098.0,383.0000000000001,52.009614495783374,38.0,0.0,3,0
45,0903-8-py,22.0,word,1693743543.1460772,1129.0000000000002,380.0,31.14482300479488,38.0,0.0,2,0
46,0903-8-py,22.0,word,1693743543.1773465,1149.0000000000002,380.00000000000006,20.0,38.0,0.0,3,0
47,0903-8-py,22.0,word,1693743543.2093835,1194.0,380.0,45.0,38.0,0.0,2,0
48,0903-8-py,22.0,word,1693743543.2414958,1241.0000000000005,380.0,47.0,38.0,0.0,5,0
49,0903-8-py,22.0,word,1693743543.273815,1267.0000000000002,382.00000000000006,26.0768096208106,38.0,0.0,6,0
50,0903-8-py,22.0,word,1693743543.3058147,1284.0000000000002,384.0,17.11724276862369,38.0,0.0,6,0
51,0903-8-py,22.0,word,1693743543.3388374,1294.0000000000002,385.0000000000001,10.04987562112089,38.0,0.0,6,0
52,0903-8-py,22.0,word,1693743543.369841,1301.0000000000005,386.00000000000006,7.071067811865476,38.0,0.0,6,0
53,0903-8-py,22.0,word,1693743543.385816,1306.0000000000002,387.00000000000006,5.0990195135927845,38.0,0.0,6,0
54,0903-8-py,22.0,word,1693743543.4178147,1322.9999999999998,390.0000000000001,17.26267650163207,38.0,0.0,6,0
55,0903-8-py,22.0,word,1693743543.4502552,1365.0,390.00000000000006,42.0,38.0,0.0,4,0
56,0903-8-py,22.0,word,1693743543.482671,1403.0000000000002,390.0000000000001,38.0,38.0,0.0,6,0
57,0903-8-py,22.0,word,1693743543.5158691,1427.0000000000002,390.00000000000006,24.0,38.0,0.0,6,0
58,0903-8-py,22.0,word,1693743543.5453212,1443.0,390.0,16.0,38.0,0.0,5,0
59,0903-8-py,22.0,word,1693743543.5774713,1454.0000000000005,391.00000000000006,11.04536101718726,38.0,0.0,5,0
60,0903-8-py,22.0,word,1693743543.609928,1461.0000000000002,390.00000000000006,7.071067811865476,38.0,0.0,5,0
61,0903-8-py,22.0,word,1693743543.6256862,1444.9999999999998,389.0000000000001,16.0312195418814,38.0,0.0,5,0
62,0903-8-py,22.0,word,1693743543.658211,1268.0,404.0,177.63445611704955,38.0,0.0,0,0
63,0903-8-py,22.0,word,1693743543.689392,878.0,443.0,391.94514922371474,38.0,0.0,0,1
64,0903-8-py,22.0,word,1693743543.7219386,656.0000000000001,463.00000000000006,222.89908030317216,38.0,0.0,0,1
65,0903-8-py,22.0,word,1693743543.7541356,570.0000000000001,469.00000000000017,86.20904824900923,38.0,0.0,10,1
66,0903-8-py,22.0,word,1693743543.7861674,532.0000000000001,469.00000000000006,38.0,38.0,0.0,4,1
67,0903-8-py,22.0,word,1693743543.8181963,517.0000000000002,470.00000000000006,15.033296378372908,38.0,0.0,4,1
68,0903-8-py,22.0,word,1693743543.8502824,531.0,467.00000000000017,14.317821063276352,38.0,0.0,4,1
69,0903-8-py,22.0,word,1693743543.8822794,569.0,460.00000000000017,38.63935817272331,38.0,0.0,10,1
70,0903-8-py,22.0,word,1693743543.8981683,595.0000000000001,454.0000000000002,26.68332812825267,38.0,0.0,6,1
71,0903-8-py,22.0,word,1693743543.929492,606.0,453.00000000000017,11.04536101718726,38.0,0.0,6,1
72,0903-8-py,22.0,word,1693743543.9615269,612.0000000000002,453.0000000000002,6.0,38.0,0.0,7,1
73,0903-8-py,22.0,word,1693743543.9936838,615.0000000000001,453.0000000000001,3.0,38.0,0.0,7,1
74,0903-8-py,22.0,word,1693743544.0257578,617.0000000000001,453.0,2.0,38.0,0.0,7,1
75,0903-8-py,22.0,word,1693743544.058766,630.0000000000001,453.0000000000001,13.0,38.0,0.0,7,1
76,0903-8-py,22.0,word,1693743544.0897658,673.0,452.0,43.01162633521314,38.0,0.0,5,1
77,0903-8-py,22.0,word,1693743544.1213486,723.0000000000001,450.9999999999999,50.00999900019995,38.0,0.0,3,1
78,0903-8-py,22.0,word,1693743544.153496,758.0000000000002,449.00000000000006,35.05709628591621,38.0,0.0,4,1
79,0903-8-py,22.0,word,1693743544.1858313,783.0000000000003,447.0000000000001,25.079872407968907,38.0,0.0,13,1
