original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
12,0903-1-my,26.0,word,1693711887.5648386,374.99999999999994,0.9999999999999967,48.75448697299562,26.0,0.0,1
13,0903-1-my,26.0,word,1693711887.580953,408.99999999999994,18.000000000000007,38.01315561749642,26.0,0.0,3
14,0903-1-my,26.0,word,1693711887.6131265,432.99999999999994,26.999999999999964,25.632011235952596,26.0,0.0,5
15,0903-1-my,26.0,word,1693711887.6453087,445.99999999999994,32.000000000000014,13.92838827718412,26.0,0.0,6
16,0903-1-my,26.0,word,1693711887.6774817,455.99999999999994,36.000000000000014,10.770329614269007,26.0,0.0,5
17,0903-1-my,26.0,word,1693711887.708906,461.99999999999994,40.00000000000002,7.211102550927978,26.0,0.0,5
18,0903-1-my,26.0,word,1693711887.7407496,467.0,43.00000000000001,5.830951894845301,26.0,0.0,5
19,0903-1-my,26.0,word,1693711887.7728837,471.99999999999994,45.999999999999986,5.830951894845301,26.0,0.0,4
20,0903-1-my,26.0,word,1693711887.8048036,533.9999999999999,45.999999999999964,62.0,26.0,0.0,0
21,0903-1-my,26.0,word,1693711887.8367743,616.0,46.0,82.0,26.0,0.0,0
22,0903-1-my,26.0,word,1693711887.852881,675.0,44.000000000000014,59.033888572581766,26.0,0.0,0
23,0903-1-my,26.0,word,1693711887.885066,715.9999999999998,43.000000000000014,41.01219330881976,26.0,0.0,1
24,0903-1-my,26.0,word,1693711887.9175885,742.0,43.00000000000002,26.0,26.0,0.0,7
25,0903-1-my,26.0,word,1693711887.9496949,757.0,43.999999999999986,15.033296378372908,26.0,0.0,8
26,0903-1-my,26.0,word,1693711887.9816952,767.0000000000001,47.000000000000014,10.44030650891055,26.0,0.0,8
27,0903-1-my,26.0,word,1693711888.012756,773.0000000000001,49.00000000000001,6.324555320336759,26.0,0.0,8
28,0903-1-my,26.0,word,1693711888.045183,775.0,50.00000000000001,2.23606797749979,26.0,0.0,8
29,0903-1-my,26.0,word,1693711888.0771592,778.0000000000001,51.000000000000014,3.1622776601683795,26.0,0.0,8
30,0903-1-my,26.0,word,1693711888.1087654,780.0000000000003,51.0,2.0,26.0,0.0,8
31,0903-1-my,26.0,word,1693711888.1249394,782.0000000000001,50.00000000000001,2.23606797749979,26.0,0.0,7
32,0903-1-my,26.0,word,1693711888.1570582,784.0,50.999999999999964,2.23606797749979,26.0,0.0,7
33,0903-1-my,26.0,word,1693711888.1890588,835.9999999999998,48.00000000000001,52.08646657242167,26.0,0.0,0
34,0903-1-my,26.0,word,1693711888.2211795,928.0000000000002,47.00000000000002,92.00543462209176,26.0,0.0,0
35,0903-1-my,26.0,word,1693711888.2532587,1003.0000000000001,46.99999999999998,75.0,26.0,0.0,1
36,0903-1-my,26.0,word,1693711888.2854316,1055.0000000000002,48.00000000000001,52.009614495783374,26.0,0.0,2
37,0903-1-my,26.0,word,1693711888.3174503,1086.0,49.0,31.016124838541646,26.0,0.0,5
38,0903-1-my,26.0,word,1693711888.3494308,1103.0000000000002,47.0,17.11724276862369,26.0,0.0,7
39,0903-1-my,26.0,word,1693711888.381539,1115.0000000000002,47.00000000000005,12.0,26.0,0.0,10
40,0903-1-my,26.0,word,1693711888.3967533,1123.0000000000002,49.0,8.246211251235321,26.0,0.0,14
41,0903-1-my,26.0,word,1693711888.4290435,1128.0,51.00000000000001,5.385164807134504,26.0,0.0,16
42,0903-1-my,26.0,word,1693711888.4613729,1130.0,51.99999999999999,2.23606797749979,26.0,0.0,16
43,0903-1-my,26.0,word,1693711888.493593,1161.0,52.99999999999999,31.016124838541646,26.0,0.0,25
44,0903-1-my,26.0,word,1693711888.5249472,1205.0000000000002,57.00000000000002,44.181444068749045,26.0,0.0,29
45,0903-1-my,26.0,word,1693711888.5571885,1242.0,59.99999999999997,37.12142238654117,26.0,0.0,25
46,0903-1-my,26.0,word,1693711888.5894103,1267.0000000000005,62.00000000000001,25.079872407968907,26.0,0.0,24
47,0903-1-my,26.0,word,1693711888.6214263,1285.0000000000002,65.00000000000001,18.24828759089466,26.0,0.0,27
48,0903-1-my,26.0,word,1693711888.6535754,1298.0,68.00000000000001,13.341664064126334,26.0,0.0,27
49,0903-1-my,26.0,word,1693711888.668781,1305.0000000000002,69.0,7.071067811865476,26.0,0.0,26
50,0903-1-my,26.0,word,1693711888.7008524,1312.0,69.0,7.0,26.0,0.0,23
51,0903-1-my,26.0,word,1693711888.733492,1315.0000000000002,70.00000000000001,3.1622776601683795,26.0,0.0,25
52,0903-1-my,26.0,word,1693711888.7654064,1318.0000000000002,70.0,3.0,26.0,0.0,23
53,0903-1-my,26.0,word,1693711888.797558,1321.0,70.00000000000001,3.0,26.0,0.0,24
54,0903-1-my,26.0,word,1693711888.829739,1322.0,71.00000000000001,1.4142135623730951,26.0,0.0,25
55,0903-1-my,26.0,word,1693711888.8608668,1323.0000000000002,71.00000000000004,1.0,26.0,0.0,25
56,0903-1-my,26.0,word,1693711888.8928638,1315.0,68.99999999999999,8.246211251235321,26.0,0.0,25
57,0903-1-my,26.0,word,1693711888.9248643,1298.0,66.99999999999993,17.11724276862369,26.0,0.0,27
58,0903-1-my,26.0,word,1693711888.940977,1268.0000000000002,64.00000000000001,30.14962686336267,26.0,0.0,24
59,0903-1-my,26.0,word,1693711888.972978,1237.9999999999998,59.99999999999999,30.265491900843116,26.0,0.0,25
60,0903-1-my,26.0,word,1693711889.005252,1211.0000000000007,57.99999999999999,27.073972741361768,26.0,0.0,27
61,0903-1-my,26.0,word,1693711889.0372255,1192.0000000000002,59.00000000000002,19.026297590440446,26.0,0.0,30
62,0903-1-my,26.0,word,1693711889.0696027,1177.0,59.000000000000014,15.0,26.0,0.0,28
63,0903-1-my,26.0,word,1693711889.101503,1166.0000000000002,60.999999999999986,11.180339887498947,26.0,0.0,30
64,0903-1-my,26.0,word,1693711889.132758,1158.0000000000002,61.999999999999986,8.06225774829855,26.0,0.0,29
65,0903-1-my,26.0,word,1693711889.1650057,1170.0,64.99999999999999,12.36931687685298,26.0,0.0,30
66,0903-1-my,26.0,word,1693711889.180977,1190.0000000000002,69.99999999999999,20.615528128088304,26.0,0.0,32
67,0903-1-my,26.0,word,1693711889.2130926,1228.0000000000005,73.99999999999999,38.2099463490856,26.0,0.0,27
68,0903-1-my,26.0,word,1693711889.2453597,1278.0000000000002,79.00000000000004,50.24937810560445,26.0,0.0,26
69,0903-1-my,26.0,word,1693711889.2767298,1324.0000000000002,80.00000000000006,46.01086828130936,26.0,0.0,23
70,0903-1-my,26.0,word,1693711889.3088603,1359.0000000000002,83.0,35.12833614050059,26.0,0.0,18
71,0903-1-my,26.0,word,1693711889.340974,1383.0,84.99999999999996,24.08318915758459,26.0,0.0,26
72,0903-1-my,26.0,word,1693711889.3728616,1399.0,87.99999999999997,16.278820596099706,26.0,0.0,34
73,0903-1-my,26.0,word,1693711889.4048896,1411.0000000000002,87.0,12.041594578792296,26.0,0.0,44
74,0903-1-my,26.0,word,1693711889.4368606,1420.0,86.00000000000001,9.055385138137416,26.0,0.0,48
75,0903-1-my,26.0,word,1693711889.468889,1440.0000000000002,84.00000000000003,20.09975124224178,26.0,0.0,41
76,0903-1-my,26.0,word,1693711889.485181,1454.9999999999998,82.99999999999999,15.033296378372908,26.0,0.0,36
77,0903-1-my,26.0,word,1693711889.5174632,1465.0,82.00000000000006,10.04987562112089,26.0,0.0,32
78,0903-1-my,26.0,word,1693711889.548832,1471.0000000000002,80.99999999999999,6.082762530298219,26.0,0.0,32
79,0903-1-my,26.0,word,1693711889.5807233,1478.0,80.0,7.071067811865476,26.0,0.0,32
80,0903-1-my,26.0,word,1693711889.6130445,1483.0000000000002,80.00000000000004,5.0,26.0,0.0,30
81,0903-1-my,26.0,word,1693711889.645251,1487.0,79.99999999999999,4.0,26.0,0.0,28
82,0903-1-my,26.0,word,1693711889.6772504,1490.0000000000005,78.00000000000003,3.605551275463989,26.0,0.0,27
83,0903-1-my,26.0,word,1693711889.7093413,1496.0,76.99999999999999,6.082762530298219,26.0,0.0,22
84,0903-1-my,26.0,word,1693711889.7263875,1503.0000000000002,73.99999999999996,7.615773105863909,26.0,0.0,21
