original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
110,0903-1-my,13.0,word,1693711411.181447,1146.0,67.00000000000001,1.0,13.0,0.0,17
111,0903-1-my,13.0,word,1693711411.2128868,1146.0,67.00000000000001,0.0,13.0,0.0,17
112,0903-1-my,13.0,word,1693711411.2448535,1149.0000000000002,68.0,3.1622776601683795,13.0,0.0,17
113,0903-1-my,13.0,word,1693711411.2773306,1155.0000000000005,68.99999999999997,6.082762530298219,13.0,0.0,17
114,0903-1-my,13.0,word,1693711411.3088,1163.0,69.00000000000001,8.0,13.0,0.0,16
115,0903-1-my,13.0,word,1693711411.3414404,1171.0,70.00000000000004,8.06225774829855,13.0,0.0,15
116,0903-1-my,13.0,word,1693711411.372774,1178.0000000000002,70.00000000000003,7.0,13.0,0.0,15
117,0903-1-my,13.0,word,1693711411.4048586,1167.0000000000002,69.99999999999999,11.0,13.0,0.0,16
118,0903-1-my,13.0,word,1693711411.4368696,1038.0,86.00000000000007,129.98846102635417,13.0,0.0,19
119,0903-1-my,13.0,word,1693711411.4527533,833.0000000000001,113.00000000000003,206.77040407176264,13.0,0.0,20
120,0903-1-my,13.0,word,1693711411.484899,695.0000000000002,128.99999999999991,138.92443989449805,13.0,0.0,2
121,0903-1-my,13.0,word,1693711411.517379,619.0000000000001,139.00000000000006,76.6550715869472,13.0,0.0,10
122,0903-1-my,13.0,word,1693711411.5496633,578.9999999999999,141.99999999999997,40.11234224026316,13.0,0.0,8
123,0903-1-my,13.0,word,1693711411.5808065,559.0,142.00000000000003,20.0,13.0,0.0,17
124,0903-1-my,13.0,word,1693711411.6129975,548.0000000000001,146.00000000000003,11.704699910719626,13.0,0.0,16
125,0903-1-my,13.0,word,1693711411.6449971,542.0000000000001,147.0,6.082762530298219,13.0,0.0,16
126,0903-1-my,13.0,word,1693711411.6769974,538.0000000000001,147.00000000000003,4.0,13.0,0.0,15
127,0903-1-my,13.0,word,1693711411.709021,534.9999999999999,146.99999999999997,3.0,13.0,0.0,14
128,0903-1-my,13.0,word,1693711411.7252908,534.0,146.99999999999997,1.0,13.0,0.0,14
129,0903-1-my,13.0,word,1693711411.7570734,532.0000000000001,145.99999999999997,2.23606797749979,13.0,0.0,14
130,0903-1-my,13.0,word,1693711411.78936,530.0,146.0,2.0,13.0,0.0,14
131,0903-1-my,13.0,word,1693711411.8217382,529.0000000000001,147.0,1.4142135623730951,13.0,0.0,14
132,0903-1-my,13.0,word,1693711411.852857,529.0000000000001,147.0,0.0,13.0,0.0,14
133,0903-1-my,13.0,word,1693711411.884927,529.0,146.00000000000003,1.0,13.0,0.0,14
134,0903-1-my,13.0,word,1693711411.9168985,529.0,146.00000000000003,0.0,13.0,0.0,14
135,0903-1-my,13.0,word,1693711411.94919,534.0,145.0,5.0990195135927845,13.0,0.0,14
136,0903-1-my,13.0,word,1693711411.981531,541.0000000000001,144.99999999999997,7.0,13.0,0.0,16
137,0903-1-my,13.0,word,1693711411.9975076,558.0000000000001,142.99999999999991,17.11724276862369,13.0,0.0,17
138,0903-1-my,13.0,word,1693711412.0295374,577.0000000000001,141.00000000000003,19.1049731745428,13.0,0.0,9
139,0903-1-my,13.0,word,1693711412.060832,595.0,138.99999999999997,18.110770276274835,13.0,0.0,8
140,0903-1-my,13.0,word,1693711412.0931158,611.0,137.99999999999994,16.0312195418814,13.0,0.0,9
141,0903-1-my,13.0,word,1693711412.1252165,623.0,138.99999999999997,12.041594578792296,13.0,0.0,10
142,0903-1-my,13.0,word,1693711412.1572278,631.9999999999999,140.00000000000006,9.055385138137416,13.0,0.0,10
143,0903-1-my,13.0,word,1693711412.1892226,640.0000000000001,141.0,8.06225774829855,13.0,0.0,9
144,0903-1-my,13.0,word,1693711412.2215023,645.0,140.0,5.0990195135927845,13.0,0.0,10
145,0903-1-my,13.0,word,1693711412.252848,649.0000000000001,138.99999999999994,4.123105625617661,13.0,0.0,10
146,0903-1-my,13.0,word,1693711412.268842,652.0,137.00000000000003,3.605551275463989,13.0,0.0,9
147,0903-1-my,13.0,word,1693711412.300961,654.0,138.00000000000003,2.23606797749979,13.0,0.0,9
148,0903-1-my,13.0,word,1693711412.3332531,656.0,138.99999999999997,2.23606797749979,13.0,0.0,9
149,0903-1-my,13.0,word,1693711412.3652282,683.9999999999999,138.0,28.0178514522438,13.0,0.0,6
150,0903-1-my,13.0,word,1693711412.3972776,728.9999999999999,135.99999999999994,45.044422518220834,13.0,0.0,2
151,0903-1-my,13.0,word,1693711412.429696,766.0,133.99999999999997,37.05401462729781,13.0,0.0,2
152,0903-1-my,13.0,word,1693711412.4608,795.0000000000001,133.00000000000003,29.017236257093817,13.0,0.0,3
153,0903-1-my,13.0,word,1693711412.4929347,816.0,133.00000000000006,21.0,13.0,0.0,7
154,0903-1-my,13.0,word,1693711412.525303,829.9999999999999,131.99999999999997,14.0356688476182,13.0,0.0,21
155,0903-1-my,13.0,word,1693711412.5412247,840.0000000000001,130.00000000000006,10.198039027185567,13.0,0.0,27
156,0903-1-my,13.0,word,1693711412.5736544,846.9999999999999,126.99999999999996,7.615773105863909,13.0,0.0,29
157,0903-1-my,13.0,word,1693711412.605781,850.9999999999999,126.0,4.123105625617661,13.0,0.0,32
158,0903-1-my,13.0,word,1693711412.6369631,855.0000000000001,127.00000000000001,4.123105625617661,13.0,0.0,32
159,0903-1-my,13.0,word,1693711412.668963,857.0000000000001,128.99999999999994,2.8284271247461903,13.0,0.0,32
160,0903-1-my,13.0,word,1693711412.7012577,859.0000000000001,130.0,2.23606797749979,13.0,0.0,33
161,0903-1-my,13.0,word,1693711412.732977,858.9999999999999,130.99999999999997,1.0,13.0,0.0,33
162,0903-1-my,13.0,word,1693711412.7650225,861.0,131.00000000000003,2.0,13.0,0.0,33
163,0903-1-my,13.0,word,1693711412.796986,864.0000000000001,130.99999999999994,3.0,13.0,0.0,33
164,0903-1-my,13.0,word,1693711412.8129747,877.0000000000001,131.00000000000003,13.0,13.0,0.0,36
165,0903-1-my,13.0,word,1693711412.8450606,895.0,130.00000000000003,18.027756377319943,13.0,0.0,37
166,0903-1-my,13.0,word,1693711412.877103,912.0000000000002,129.0,17.029386365926403,13.0,0.0,31
167,0903-1-my,13.0,word,1693711412.909367,925.9999999999999,127.99999999999997,14.0356688476182,13.0,0.0,34
168,0903-1-my,13.0,word,1693711412.941276,937.0,127.00000000000006,11.04536101718726,13.0,0.0,35
169,0903-1-my,13.0,word,1693711412.973283,944.9999999999997,123.99999999999996,8.54400374531753,13.0,0.0,34
170,0903-1-my,13.0,word,1693711413.0048296,952.0000000000001,122.00000000000003,7.280109889280518,13.0,0.0,31
171,0903-1-my,13.0,word,1693711413.0368288,956.0,119.99999999999997,4.47213595499958,13.0,0.0,31
172,0903-1-my,13.0,word,1693711413.068865,960.0000000000001,118.00000000000001,4.47213595499958,13.0,0.0,31
173,0903-1-my,13.0,word,1693711413.0851336,963.0000000000001,119.00000000000001,3.1622776601683795,13.0,0.0,29
174,0903-1-my,13.0,word,1693711413.117244,965.0,118.99999999999993,2.0,13.0,0.0,28
175,0903-1-my,13.0,word,1693711413.1493254,967.0000000000003,118.00000000000003,2.23606797749979,13.0,0.0,28
176,0903-1-my,13.0,word,1693711413.1813505,969.0,119.00000000000006,2.23606797749979,13.0,0.0,28
177,0903-1-my,13.0,word,1693711413.2136223,970.0000000000001,119.00000000000001,1.0,13.0,0.0,27
178,0903-1-my,13.0,word,1693711413.2455404,967.0000000000001,117.00000000000003,3.605551275463989,13.0,0.0,28
179,0903-1-my,13.0,word,1693711413.277562,963.0,113.99999999999996,5.0,13.0,0.0,31
180,0903-1-my,13.0,word,1693711413.3095407,959.0000000000001,112.00000000000006,4.47213595499958,13.0,0.0,31
181,0903-1-my,13.0,word,1693711413.3255394,955.0,108.00000000000004,5.656854249492381,13.0,0.0,31
182,0903-1-my,13.0,word,1693711413.3571146,951.0000000000001,105.99999999999999,4.47213595499958,13.0,0.0,30
183,0903-1-my,13.0,word,1693711413.3897028,947.0000000000001,105.00000000000003,4.123105625617661,13.0,0.0,32
184,0903-1-my,13.0,word,1693711413.420758,943.0,104.0,4.123105625617661,13.0,0.0,34
185,0903-1-my,13.0,word,1693711413.4530325,940.0000000000002,102.00000000000001,3.605551275463989,13.0,0.0,33
186,0903-1-my,13.0,word,1693711413.485627,936.9999999999999,99.99999999999997,3.605551275463989,13.0,0.0,34
