original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
11,0903-1-my,9.0,word,1693711180.7011745,394.9999999999999,78.00000000000006,96.64884893261792,9.0,0.0,6
12,0903-1-my,9.0,word,1693711180.7330897,443.0,102.00000000000004,53.66563145999496,9.0,0.0,14
13,0903-1-my,9.0,word,1693711180.7652998,461.0,109.00000000000004,19.313207915827967,9.0,0.0,14
14,0903-1-my,9.0,word,1693711180.7969017,450.0,100.00000000000004,14.212670403551895,9.0,0.0,14
15,0903-1-my,9.0,word,1693711180.829307,444.0,94.99999999999996,7.810249675906654,9.0,0.0,14
16,0903-1-my,9.0,word,1693711180.8613966,438.0,91.0,7.211102550927978,9.0,0.0,14
17,0903-1-my,9.0,word,1693711180.8933964,433.9999999999999,87.99999999999997,5.0,9.0,0.0,14
18,0903-1-my,9.0,word,1693711180.925436,432.0,87.0,2.23606797749979,9.0,0.0,15
19,0903-1-my,9.0,word,1693711180.941605,431.0,87.0,1.0,9.0,0.0,15
20,0903-1-my,9.0,word,1693711180.9729164,430.0,87.99999999999997,1.4142135623730951,9.0,0.0,15
21,0903-1-my,9.0,word,1693711181.0051308,430.0,87.99999999999997,0.0,9.0,0.0,15
22,0903-1-my,9.0,word,1693711181.037104,430.0,86.99999999999994,1.0,9.0,0.0,15
23,0903-1-my,9.0,word,1693711181.0692165,430.0,87.99999999999997,1.0,9.0,0.0,15
24,0903-1-my,9.0,word,1693711181.1011283,436.99999999999983,86.00000000000003,7.280109889280518,9.0,0.0,14
25,0903-1-my,9.0,word,1693711181.1331778,451.0,82.0,14.560219778561036,9.0,0.0,15
26,0903-1-my,9.0,word,1693711181.165479,467.0,76.99999999999997,16.76305461424021,9.0,0.0,17
27,0903-1-my,9.0,word,1693711181.1976593,480.9999999999999,73.00000000000001,14.560219778561036,9.0,0.0,5
28,0903-1-my,9.0,word,1693711181.2128117,493.0,69.99999999999999,12.36931687685298,9.0,0.0,5
29,0903-1-my,9.0,word,1693711181.2456734,503.0,68.0,10.198039027185567,9.0,0.0,6
