original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
11,0903-1-my,32.0,word,1693712123.1176207,318.99999999999994,31.000000000000007,151.0033112219729,32.0,0.0,0
12,0903-1-my,32.0,word,1693712123.149662,414.0,70.00000000000003,102.69371937952194,32.0,0.0,0
13,0903-1-my,32.0,word,1693712123.1816528,469.0,96.0,60.83584469702052,32.0,0.0,5
14,0903-1-my,32.0,word,1693712123.1976306,498.00000000000006,108.99999999999996,31.78049716414141,32.0,0.0,5
15,0903-1-my,32.0,word,1693712123.2292356,500.00000000000006,101.0,8.246211251235321,32.0,0.0,5
16,0903-1-my,32.0,word,1693712123.2608254,500.00000000000006,95.00000000000004,6.0,32.0,0.0,5
17,0903-1-my,32.0,word,1693712123.2931345,500.00000000000006,95.00000000000004,0.0,32.0,0.0,5
18,0903-1-my,32.0,word,1693712123.3257031,499.99999999999983,92.0,3.0,32.0,0.0,5
19,0903-1-my,32.0,word,1693712123.4372451,585.0,98.99999999999996,85.28774824088158,32.0,0.0,8
21,0903-1-my,32.0,word,1693712123.5967982,511.00000000000006,319.0,122.12288892750614,32.0,0.0,3
22,0903-1-my,32.0,word,1693712123.629282,531.0000000000001,287.99999999999994,36.89173349139343,32.0,0.0,2
23,0903-1-my,32.0,word,1693712123.6614687,557.0000000000001,237.0,57.24508712544685,32.0,0.0,0
24,0903-1-my,32.0,word,1693712123.6934628,583.0000000000001,183.00000000000003,59.93329625508679,32.0,0.0,4
25,0903-1-my,32.0,word,1693712123.7256992,600.0,145.00000000000006,41.6293165929973,32.0,0.0,4
26,0903-1-my,32.0,word,1693712123.7409132,614.0,124.0,25.238858928247925,32.0,0.0,11
27,0903-1-my,32.0,word,1693712123.773046,624.0000000000002,112.00000000000004,15.620499351813308,32.0,0.0,9
28,0903-1-my,32.0,word,1693712123.8056056,631.0,101.99999999999996,12.206555615733702,32.0,0.0,8
29,0903-1-my,32.0,word,1693712123.837541,635.0,96.0,7.211102550927978,32.0,0.0,8
30,0903-1-my,32.0,word,1693712123.8688278,683.0000000000001,91.00000000000004,48.25971404805462,32.0,0.0,2
31,0903-1-my,32.0,word,1693712123.9008887,752.0,86.00000000000004,69.18092222571191,32.0,0.0,0
32,0903-1-my,32.0,word,1693712123.9334602,806.0,82.00000000000001,54.147945482723536,32.0,0.0,1
33,0903-1-my,32.0,word,1693712123.9656937,842.0,77.99999999999997,36.22154055254967,32.0,0.0,3
34,0903-1-my,32.0,word,1693712123.997675,866.0000000000001,78.00000000000003,24.0,32.0,0.0,5
35,0903-1-my,32.0,word,1693712124.013678,882.0,78.00000000000006,16.0,32.0,0.0,7
36,0903-1-my,32.0,word,1693712124.0447598,892.0000000000001,77.00000000000003,10.04987562112089,32.0,0.0,7
37,0903-1-my,32.0,word,1693712124.0767653,899.0,79.00000000000001,7.280109889280518,32.0,0.0,7
38,0903-1-my,32.0,word,1693712124.1091216,903.0,78.99999999999997,4.0,32.0,0.0,7
