original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
11,0903-1-my,27.0,word,1693711919.2133963,353.99999999999994,20.000000000000025,62.24146527838174,27.0,0.0,0
12,0903-1-my,27.0,word,1693711919.2450228,391.99999999999994,37.99999999999999,42.04759208325728,27.0,0.0,1
13,0903-1-my,27.0,word,1693711919.2769997,414.00000000000006,50.00000000000001,25.059928172283332,27.0,0.0,13
14,0903-1-my,27.0,word,1693711919.3090706,427.0,59.00000000000003,15.811388300841896,27.0,0.0,14
15,0903-1-my,27.0,word,1693711919.341409,434.99999999999994,65.00000000000001,10.0,27.0,0.0,15
16,0903-1-my,27.0,word,1693711919.373642,435.0,70.0,5.0,27.0,0.0,16
17,0903-1-my,27.0,word,1693711919.389527,433.99999999999994,73.00000000000007,3.1622776601683795,27.0,0.0,16
18,0903-1-my,27.0,word,1693711919.4211178,430.99999999999994,73.99999999999999,3.1622776601683795,27.0,0.0,15
19,0903-1-my,27.0,word,1693711919.453247,429.99999999999994,75.99999999999996,2.23606797749979,27.0,0.0,15
20,0903-1-my,27.0,word,1693711919.4853866,428.99999999999994,78.00000000000004,2.23606797749979,27.0,0.0,15
21,0903-1-my,27.0,word,1693711919.5176406,428.99999999999994,79.00000000000003,1.0,27.0,0.0,15
22,0903-1-my,27.0,word,1693711919.5488105,428.99999999999994,79.00000000000003,0.0,27.0,0.0,15
23,0903-1-my,27.0,word,1693711919.5808098,428.99999999999994,79.00000000000003,0.0,27.0,0.0,15
24,0903-1-my,27.0,word,1693711919.6129243,428.99999999999994,79.00000000000003,0.0,27.0,0.0,15
25,0903-1-my,27.0,word,1693711919.6448104,435.99999999999994,80.00000000000001,7.071067811865476,27.0,0.0,16
26,0903-1-my,27.0,word,1693711919.660969,445.99999999999994,82.00000000000003,10.198039027185567,27.0,0.0,17
27,0903-1-my,27.0,word,1693711919.693053,454.9999999999999,82.99999999999994,9.055385138137416,27.0,0.0,18
28,0903-1-my,27.0,word,1693711919.7252278,463.99999999999994,83.99999999999997,9.055385138137416,27.0,0.0,18
29,0903-1-my,27.0,word,1693711919.756856,470.99999999999994,86.0,7.280109889280518,27.0,0.0,10
30,0903-1-my,27.0,word,1693711919.7888556,478.99999999999994,88.00000000000009,8.246211251235321,27.0,0.0,8
31,0903-1-my,27.0,word,1693711919.8210287,484.9999999999999,89.99999999999997,6.324555320336759,27.0,0.0,8
32,0903-1-my,27.0,word,1693711919.8531651,491.00000000000006,92.00000000000004,6.324555320336759,27.0,0.0,7
33,0903-1-my,27.0,word,1693711919.8852797,494.99999999999994,94.0,4.47213595499958,27.0,0.0,6
34,0903-1-my,27.0,word,1693711919.9176228,513.0000000000001,97.00000000000003,18.24828759089466,27.0,0.0,6
35,0903-1-my,27.0,word,1693711919.9327772,535.0,102.00000000000003,22.56102834535696,27.0,0.0,3
36,0903-1-my,27.0,word,1693711919.9651845,552.0,104.99999999999994,17.26267650163207,27.0,0.0,11
37,0903-1-my,27.0,word,1693711919.9973576,566.0,108.0,14.317821063276352,27.0,0.0,19
38,0903-1-my,27.0,word,1693711920.0293212,577.0,111.00000000000004,11.40175425099138,27.0,0.0,18
39,0903-1-my,27.0,word,1693711920.061347,584.0,114.00000000000001,7.615773105863909,27.0,0.0,17
40,0903-1-my,27.0,word,1693711920.0933406,591.0000000000001,115.99999999999996,7.280109889280518,27.0,0.0,20
41,0903-1-my,27.0,word,1693711920.1256623,596.0,117.00000000000001,5.0990195135927845,27.0,0.0,21
42,0903-1-my,27.0,word,1693711920.1569493,600.0,118.0,4.123105625617661,27.0,0.0,22
43,0903-1-my,27.0,word,1693711920.1895866,603.0,118.99999999999993,3.1622776601683795,27.0,0.0,22
44,0903-1-my,27.0,word,1693711920.2057312,604.0,119.99999999999994,1.4142135623730951,27.0,0.0,23
45,0903-1-my,27.0,word,1693711920.237484,597.0,122.00000000000003,7.280109889280518,27.0,0.0,24
46,0903-1-my,27.0,word,1693711920.2694843,591.9999999999999,124.00000000000001,5.385164807134504,27.0,0.0,24
47,0903-1-my,27.0,word,1693711920.3016052,586.9999999999999,126.99999999999994,5.830951894845301,27.0,0.0,25
48,0903-1-my,27.0,word,1693711920.3331623,582.0000000000003,131.00000000000006,6.4031242374328485,27.0,0.0,29
49,0903-1-my,27.0,word,1693711920.3655453,576.0000000000001,133.99999999999997,6.708203932499369,27.0,0.0,29
50,0903-1-my,27.0,word,1693711920.3976696,572.0000000000001,138.0,5.656854249492381,27.0,0.0,28
