original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
10,0903-1-my,16.0,word,1693711530.8937829,361.99999999999994,47.999999999999986,118.4736257569591,16.0,0.0,0
11,0903-1-my,16.0,word,1693711530.924784,426.99999999999994,75.0,70.3846574190711,16.0,0.0,4
12,0903-1-my,16.0,word,1693711530.9569728,460.99999999999994,88.99999999999999,36.76955262170047,16.0,0.0,10
13,0903-1-my,16.0,word,1693711530.988999,477.99999999999994,97.0,18.788294228055936,16.0,0.0,10
14,0903-1-my,16.0,word,1693711531.0210004,472.99999999999994,89.99999999999991,8.602325267042627,16.0,0.0,10
15,0903-1-my,16.0,word,1693711531.0531578,468.99999999999994,86.0,5.656854249492381,16.0,0.0,10
16,0903-1-my,16.0,word,1693711531.085286,467.9999999999999,84.0,2.23606797749979,16.0,0.0,10
17,0903-1-my,16.0,word,1693711531.1174634,466.0,83.00000000000001,2.23606797749979,16.0,0.0,11
18,0903-1-my,16.0,word,1693711531.1488338,464.99999999999994,82.99999999999999,1.0,16.0,0.0,11
19,0903-1-my,16.0,word,1693711531.1654444,465.9999999999999,80.99999999999991,2.23606797749979,16.0,0.0,11
20,0903-1-my,16.0,word,1693711531.1973994,476.99999999999983,77.99999999999997,11.40175425099138,16.0,0.0,12
21,0903-1-my,16.0,word,1693711531.2292078,487.99999999999983,73.99999999999999,11.704699910719626,16.0,0.0,14
22,0903-1-my,16.0,word,1693711531.2614925,497.9999999999999,70.00000000000001,10.770329614269007,16.0,0.0,15
23,0903-1-my,16.0,word,1693711531.2936027,507.99999999999994,68.00000000000001,10.198039027185567,16.0,0.0,8
24,0903-1-my,16.0,word,1693711531.3250022,517.0,65.99999999999999,9.219544457292889,16.0,0.0,9
25,0903-1-my,16.0,word,1693711531.3570218,523.0000000000001,65.00000000000001,6.082762530298219,16.0,0.0,9
26,0903-1-my,16.0,word,1693711531.3893204,528.0,64.0,5.0990195135927845,16.0,0.0,8
27,0903-1-my,16.0,word,1693711531.4216547,550.0000000000001,60.00000000000003,22.360679774997894,16.0,0.0,8
28,0903-1-my,16.0,word,1693711531.436776,594.0,56.0,44.181444068749045,16.0,0.0,3
29,0903-1-my,16.0,word,1693711531.4689348,638.9999999999999,53.0,45.09988913511872,16.0,0.0,2
30,0903-1-my,16.0,word,1693711531.5009346,673.0000000000001,49.99999999999998,34.132096331752024,16.0,0.0,3
31,0903-1-my,16.0,word,1693711531.533049,698.0000000000001,49.0,25.019992006393608,16.0,0.0,4
32,0903-1-my,16.0,word,1693711531.5651083,714.0000000000001,49.000000000000014,16.0,16.0,0.0,4
33,0903-1-my,16.0,word,1693711531.5975688,725.0,48.99999999999999,11.0,16.0,0.0,4
34,0903-1-my,16.0,word,1693711531.6291144,732.0,50.00000000000001,7.071067811865476,16.0,0.0,4
35,0903-1-my,16.0,word,1693711531.6612384,742.0,52.000000000000014,10.198039027185567,16.0,0.0,3
36,0903-1-my,16.0,word,1693711531.6933382,789.9999999999998,52.00000000000002,48.0,16.0,0.0,1
37,0903-1-my,16.0,word,1693711531.7092514,844.0000000000001,50.00000000000001,54.037024344425184,16.0,0.0,1
38,0903-1-my,16.0,word,1693711531.7410123,882.0000000000001,50.00000000000001,38.0,16.0,0.0,17
39,0903-1-my,16.0,word,1693711531.773708,907.0,48.99999999999999,25.019992006393608,16.0,0.0,25
40,0903-1-my,16.0,word,1693711531.8047452,924.0,48.0,17.029386365926403,16.0,0.0,29
41,0903-1-my,16.0,word,1693711531.8369048,935.0000000000001,49.0,11.04536101718726,16.0,0.0,28
42,0903-1-my,16.0,word,1693711531.8690765,941.0000000000003,52.00000000000001,6.708203932499369,16.0,0.0,29
43,0903-1-my,16.0,word,1693711531.9012585,944.9999999999999,53.99999999999998,4.47213595499958,16.0,0.0,27
44,0903-1-my,16.0,word,1693711531.933588,947.9999999999999,55.99999999999997,3.605551275463989,16.0,0.0,27
45,0903-1-my,16.0,word,1693711531.9655886,950.0000000000001,57.0,2.23606797749979,16.0,0.0,27
46,0903-1-my,16.0,word,1693711531.9816122,952.9999999999999,57.0,3.0,16.0,0.0,25
47,0903-1-my,16.0,word,1693711532.0130064,946.0,58.99999999999996,7.280109889280518,16.0,0.0,29
48,0903-1-my,16.0,word,1693711532.045411,939.9999999999998,60.99999999999999,6.324555320336759,16.0,0.0,33
49,0903-1-my,16.0,word,1693711532.0769846,934.9999999999999,62.00000000000001,5.0990195135927845,16.0,0.0,34
50,0903-1-my,16.0,word,1693711532.109072,929.0,64.0,6.324555320336759,16.0,0.0,31
51,0903-1-my,16.0,word,1693711532.1416056,923.0000000000001,65.0,6.082762530298219,16.0,0.0,29
52,0903-1-my,16.0,word,1693711532.172973,917.0000000000001,66.00000000000001,6.082762530298219,16.0,0.0,30
53,0903-1-my,16.0,word,1693711532.205087,911.9999999999999,67.00000000000001,5.0990195135927845,16.0,0.0,28
54,0903-1-my,16.0,word,1693711532.2367284,906.0,68.0,6.082762530298219,16.0,0.0,24
55,0903-1-my,16.0,word,1693711532.2529054,902.0000000000001,68.99999999999999,4.123105625617661,16.0,0.0,23
56,0903-1-my,16.0,word,1693711532.284975,897.9999999999999,69.99999999999997,4.123105625617661,16.0,0.0,21
57,0903-1-my,16.0,word,1693711532.3170173,900.0,70.99999999999996,2.23606797749979,16.0,0.0,21
58,0903-1-my,16.0,word,1693711532.349085,902.9999999999999,71.0,3.0,16.0,0.0,23
59,0903-1-my,16.0,word,1693711532.3810914,905.0000000000002,71.00000000000004,2.0,16.0,0.0,23
60,0903-1-my,16.0,word,1693711532.4131556,906.0000000000001,70.99999999999999,1.0,16.0,0.0,24
61,0903-1-my,16.0,word,1693711532.4450653,907.0,70.99999999999999,1.0,16.0,0.0,24
62,0903-1-my,16.0,word,1693711532.477094,908.9999999999999,71.99999999999999,2.23606797749979,16.0,0.0,25
63,0903-1-my,16.0,word,1693711532.509217,910.0,71.99999999999997,1.0,16.0,0.0,26
64,0903-1-my,16.0,word,1693711532.525187,912.0000000000001,71.00000000000004,2.23606797749979,16.0,0.0,27
65,0903-1-my,16.0,word,1693711532.55752,914.0000000000001,72.00000000000003,2.23606797749979,16.0,0.0,28
66,0903-1-my,16.0,word,1693711532.5895574,915.0000000000002,70.99999999999999,1.4142135623730951,16.0,0.0,28
67,0903-1-my,16.0,word,1693711532.6207285,929.9999999999998,72.0,15.033296378372908,16.0,0.0,32
68,0903-1-my,16.0,word,1693711532.6528764,955.0000000000001,73.0,25.019992006393608,16.0,0.0,27
69,0903-1-my,16.0,word,1693711532.6853473,980.0000000000001,74.00000000000001,25.019992006393608,16.0,0.0,26
70,0903-1-my,16.0,word,1693711532.7177658,1000.0,75.00000000000003,20.024984394500787,16.0,0.0,29
71,0903-1-my,16.0,word,1693711532.7492766,1016.0,75.0,16.0,16.0,0.0,28
72,0903-1-my,16.0,word,1693711532.7816043,1028.0000000000002,73.99999999999996,12.041594578792296,16.0,0.0,24
73,0903-1-my,16.0,word,1693711532.7967649,1036.0,75.00000000000001,8.06225774829855,16.0,0.0,22
74,0903-1-my,16.0,word,1693711532.8289187,1043.0000000000002,75.00000000000001,7.0,16.0,0.0,19
75,0903-1-my,16.0,word,1693711532.861533,1048.0,75.0,5.0,16.0,0.0,19
76,0903-1-my,16.0,word,1693711532.8932598,1037.9999999999998,76.00000000000004,10.04987562112089,16.0,0.0,21
77,0903-1-my,16.0,word,1693711532.9255736,1031.0,76.00000000000001,7.0,16.0,0.0,22
78,0903-1-my,16.0,word,1693711532.95675,1028.0,76.0,3.0,16.0,0.0,24
79,0903-1-my,16.0,word,1693711532.9887495,1022.0,75.99999999999996,6.0,16.0,0.0,24
80,0903-1-my,16.0,word,1693711533.0210588,1014.0000000000001,77.00000000000003,8.06225774829855,16.0,0.0,27
81,0903-1-my,16.0,word,1693711533.0531373,1006.0000000000002,76.99999999999999,8.0,16.0,0.0,29
82,0903-1-my,16.0,word,1693711533.0690525,996.9999999999999,77.99999999999997,9.055385138137416,16.0,0.0,28
83,0903-1-my,16.0,word,1693711533.101055,989.0,77.99999999999999,8.0,16.0,0.0,26
84,0903-1-my,16.0,word,1693711533.133216,982.0,78.00000000000001,7.0,16.0,0.0,25
85,0903-1-my,16.0,word,1693711533.1655352,977.0000000000001,76.99999999999997,5.0990195135927845,16.0,0.0,27
86,0903-1-my,16.0,word,1693711533.1970043,972.0000000000001,76.99999999999996,5.0,16.0,0.0,27
87,0903-1-my,16.0,word,1693711533.2288542,969.0,76.00000000000004,3.1622776601683795,16.0,0.0,27
88,0903-1-my,16.0,word,1693711533.261369,965.0000000000001,76.0,4.0,16.0,0.0,27
89,0903-1-my,16.0,word,1693711533.2934768,964.0,75.99999999999997,1.0,16.0,0.0,28
90,0903-1-my,16.0,word,1693711533.3093712,972.0000000000001,76.00000000000001,8.0,16.0,0.0,27
91,0903-1-my,16.0,word,1693711533.3413925,987.0000000000001,77.0,15.033296378372908,16.0,0.0,25
92,0903-1-my,16.0,word,1693711533.3735206,1009.9999999999999,76.99999999999996,23.0,16.0,0.0,29
93,0903-1-my,16.0,word,1693711533.405519,1034.0,76.99999999999999,24.0,16.0,0.0,22
94,0903-1-my,16.0,word,1693711533.4370494,1057.0000000000002,78.00000000000003,23.021728866442675,16.0,0.0,18
95,0903-1-my,16.0,word,1693711533.469328,1074.0000000000002,80.00000000000003,17.11724276862369,16.0,0.0,19
96,0903-1-my,16.0,word,1693711533.5007434,1088.0,81.99999999999999,14.142135623730953,16.0,0.0,16
97,0903-1-my,16.0,word,1693711533.5331895,1097.0,84.00000000000001,9.219544457292889,16.0,0.0,14
98,0903-1-my,16.0,word,1693711533.5653138,1105.0,85.0,8.06225774829855,16.0,0.0,13
99,0903-1-my,16.0,word,1693711533.5813544,1110.0,83.99999999999997,5.0990195135927845,16.0,0.0,13
100,0903-1-my,16.0,word,1693711533.6135223,1114.0,84.00000000000003,4.0,16.0,0.0,12
101,0903-1-my,16.0,word,1693711533.6451466,1117.0,84.99999999999999,3.1622776601683795,16.0,0.0,12
102,0903-1-my,16.0,word,1693711533.6770651,1111.0,85.0,6.0,16.0,0.0,13
103,0903-1-my,16.0,word,1693711533.7096174,1106.0,83.99999999999999,5.0990195135927845,16.0,0.0,13
104,0903-1-my,16.0,word,1693711533.741153,1104.0000000000002,84.00000000000003,2.0,16.0,0.0,14
105,0903-1-my,16.0,word,1693711533.7732046,1100.0,83.00000000000003,4.123105625617661,16.0,0.0,14
106,0903-1-my,16.0,word,1693711533.8056064,1094.0,80.99999999999997,6.324555320336759,16.0,0.0,15
107,0903-1-my,16.0,word,1693711533.8369205,1086.0000000000002,79.99999999999996,8.06225774829855,16.0,0.0,17
108,0903-1-my,16.0,word,1693711533.853219,1065.0,80.00000000000004,21.0,16.0,0.0,19
109,0903-1-my,16.0,word,1693711533.8855896,1041.0000000000002,79.0,24.020824298928627,16.0,0.0,20
110,0903-1-my,16.0,word,1693711533.9167454,1020.0000000000001,79.00000000000003,21.0,16.0,0.0,25
111,0903-1-my,16.0,word,1693711533.9490793,1002.0,79.00000000000003,18.0,16.0,0.0,30
112,0903-1-my,16.0,word,1693711533.9814472,989.0,77.99999999999999,13.038404810405298,16.0,0.0,26
113,0903-1-my,16.0,word,1693711534.012724,979.0000000000002,77.00000000000004,10.04987562112089,16.0,0.0,26
114,0903-1-my,16.0,word,1693711534.044834,977.0000000000002,76.00000000000003,2.23606797749979,16.0,0.0,28
115,0903-1-my,16.0,word,1693711534.0768394,996.0,78.0,19.1049731745428,16.0,0.0,27
116,0903-1-my,16.0,word,1693711534.1089375,1016.0000000000001,78.00000000000003,20.0,16.0,0.0,28
117,0903-1-my,16.0,word,1693711534.1251018,1054.0000000000002,79.00000000000007,38.01315561749642,16.0,0.0,18
118,0903-1-my,16.0,word,1693711534.157411,1095.0000000000002,80.99999999999997,41.04875150354759,16.0,0.0,15
119,0903-1-my,16.0,word,1693711534.1896586,1188.0,85.99999999999997,93.1343116150004,16.0,0.0,0
120,0903-1-my,16.0,word,1693711534.2208405,1277.0000000000002,89.99999999999999,89.08984229416954,16.0,0.0,1
121,0903-1-my,16.0,word,1693711534.2531097,1340.0,91.99999999999996,63.0317380372777,16.0,0.0,1
122,0903-1-my,16.0,word,1693711534.2850947,1377.0000000000005,94.00000000000004,37.05401462729781,16.0,0.0,4
123,0903-1-my,16.0,word,1693711534.3172832,1399.0000000000002,92.00000000000004,22.09072203437452,16.0,0.0,6
124,0903-1-my,16.0,word,1693711534.348818,1413.0000000000002,92.0,14.0,16.0,0.0,6
125,0903-1-my,16.0,word,1693711534.3811998,1423.0,92.0,10.0,16.0,0.0,5
126,0903-1-my,16.0,word,1693711534.397464,1431.0000000000002,89.99999999999997,8.246211251235321,16.0,0.0,5
127,0903-1-my,16.0,word,1693711534.428754,1434.9999999999998,88.99999999999997,4.123105625617661,16.0,0.0,5
128,0903-1-my,16.0,word,1693711534.4617884,1410.0,87.99999999999997,25.019992006393608,16.0,0.0,6
129,0903-1-my,16.0,word,1693711534.492945,1277.0000000000002,93.99999999999996,133.13526955694348,16.0,0.0,1
130,0903-1-my,16.0,word,1693711534.5249448,920.0,119.00000000000003,357.8742796010912,16.0,0.0,0
131,0903-1-my,16.0,word,1693711534.557057,686.0,137.00000000000003,234.69128658729537,16.0,0.0,0
132,0903-1-my,16.0,word,1693711534.588944,574.0000000000001,145.00000000000003,112.2853507809456,16.0,0.0,0
133,0903-1-my,16.0,word,1693711534.621427,526.0,150.00000000000003,48.25971404805462,16.0,0.0,5
134,0903-1-my,16.0,word,1693711534.653422,501.00000000000017,153.00000000000006,25.179356624028344,16.0,0.0,9
135,0903-1-my,16.0,word,1693711534.6694672,486.99999999999994,154.00000000000003,14.0356688476182,16.0,0.0,9
136,0903-1-my,16.0,word,1693711534.700889,480.00000000000006,156.99999999999997,7.615773105863909,16.0,0.0,7
137,0903-1-my,16.0,word,1693711534.7331736,476.99999999999994,158.00000000000006,3.1622776601683795,16.0,0.0,7
138,0903-1-my,16.0,word,1693711534.76503,478.0,159.99999999999997,2.23606797749979,16.0,0.0,7
139,0903-1-my,16.0,word,1693711534.797015,476.99999999999994,160.99999999999994,1.4142135623730951,16.0,0.0,7
140,0903-1-my,16.0,word,1693711534.8294525,475.9999999999999,162.99999999999997,2.23606797749979,16.0,0.0,7
141,0903-1-my,16.0,word,1693711534.860788,496.9999999999999,171.00000000000003,22.47220505424423,16.0,0.0,10
142,0903-1-my,16.0,word,1693711534.8930657,515.0,177.00000000000009,18.97366596101028,16.0,0.0,6
143,0903-1-my,16.0,word,1693711534.9252949,532.0000000000001,184.00000000000009,18.384776310850235,16.0,0.0,5
144,0903-1-my,16.0,word,1693711534.9413197,550.0,188.99999999999997,18.68154169226941,16.0,0.0,4
145,0903-1-my,16.0,word,1693711534.9733138,566.0,192.99999999999994,16.492422502470642,16.0,0.0,5
146,0903-1-my,16.0,word,1693711535.0054083,579.0000000000002,197.00000000000006,13.601470508735444,16.0,0.0,5
147,0903-1-my,16.0,word,1693711535.0372932,589.0000000000002,200.0,10.44030650891055,16.0,0.0,4
148,0903-1-my,16.0,word,1693711535.0694094,596.0,204.0,8.06225774829855,16.0,0.0,4
149,0903-1-my,16.0,word,1693711535.1013188,605.0000000000001,213.0,12.727922061357855,16.0,0.0,3
153,0903-1-my,16.0,word,1693711535.2771063,592.9999999999999,361.99999999999994,86.97700845625813,16.0,0.0,1
154,0903-1-my,16.0,word,1693711535.3092222,605.0000000000001,301.0,62.16912416947821,16.0,0.0,10
155,0903-1-my,16.0,word,1693711535.341617,653.0000000000001,263.0,61.220911460055866,16.0,0.0,4
156,0903-1-my,16.0,word,1693711535.3729775,702.9999999999999,237.99999999999997,55.90169943749474,16.0,0.0,2
157,0903-1-my,16.0,word,1693711535.4051297,733.0000000000001,221.99999999999994,34.0,16.0,0.0,3
158,0903-1-my,16.0,word,1693711535.4371812,752.0,210.99999999999994,21.95449840010015,16.0,0.0,5
159,0903-1-my,16.0,word,1693711535.4691677,764.9999999999999,202.0,15.811388300841896,16.0,0.0,7
160,0903-1-my,16.0,word,1693711535.4853818,775.0000000000001,198.00000000000006,10.770329614269007,16.0,0.0,6
161,0903-1-my,16.0,word,1693711535.51739,781.0,193.99999999999994,7.211102550927978,16.0,0.0,6
162,0903-1-my,16.0,word,1693711535.5489073,785.0,191.0,5.0,16.0,0.0,6
163,0903-1-my,16.0,word,1693711535.5812914,788.0,189.0,3.605551275463989,16.0,0.0,5
164,0903-1-my,16.0,word,1693711535.6135764,799.0000000000002,186.99999999999994,11.180339887498947,16.0,0.0,5
165,0903-1-my,16.0,word,1693711535.645649,840.0000000000001,187.00000000000003,41.0,16.0,0.0,0
166,0903-1-my,16.0,word,1693711535.6776452,881.0000000000001,187.00000000000003,41.0,16.0,0.0,1
