original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
10,0903-2-my,34.0,word,1693712608.5494514,475.9999999999999,11.000000000000016,116.41735265844176,34.0,0.0,1
11,0903-2-my,34.0,word,1693712608.581511,538.0,31.00000000000003,65.14598989960932,34.0,0.0,17
12,0903-2-my,34.0,word,1693712608.6135726,569.0,42.999999999999964,33.24154027718932,34.0,0.0,12
13,0903-2-my,34.0,word,1693712608.6289716,572.0,45.00000000000001,3.605551275463989,34.0,0.0,11
14,0903-2-my,34.0,word,1693712608.6612763,549.0000000000001,51.0,23.769728648009423,34.0,0.0,17
15,0903-2-my,34.0,word,1693712608.6934836,535.0000000000001,56.00000000000002,14.866068747318506,34.0,0.0,25
16,0903-2-my,34.0,word,1693712608.7250896,526.0,56.000000000000014,9.0,34.0,0.0,25
17,0903-2-my,34.0,word,1693712608.757131,519.9999999999999,55.99999999999999,6.0,34.0,0.0,27
18,0903-2-my,34.0,word,1693712608.7891312,515.0,55.99999999999999,5.0,34.0,0.0,28
19,0903-2-my,34.0,word,1693712608.821604,511.0,56.000000000000014,4.0,34.0,0.0,27
20,0903-2-my,34.0,word,1693712608.8526368,509.0,56.0,2.0,34.0,0.0,27
21,0903-2-my,34.0,word,1693712608.884818,507.99999999999983,56.00000000000001,1.0,34.0,0.0,27
22,0903-2-my,34.0,word,1693712608.900905,507.0,56.99999999999998,1.4142135623730951,34.0,0.0,26
23,0903-2-my,34.0,word,1693712608.9328158,507.0,56.99999999999998,0.0,34.0,0.0,26
24,0903-2-my,34.0,word,1693712608.965114,505.0,57.0,2.0,34.0,0.0,25
25,0903-2-my,34.0,word,1693712608.99709,502.0,56.99999999999999,3.0,34.0,0.0,24
26,0903-2-my,34.0,word,1693712609.029466,499.0,57.99999999999999,3.1622776601683795,34.0,0.0,23
27,0903-2-my,34.0,word,1693712609.0607033,496.0,57.99999999999999,3.0,34.0,0.0,23
28,0903-2-my,34.0,word,1693712609.092811,492.0,57.99999999999999,4.0,34.0,0.0,22
29,0903-2-my,34.0,word,1693712609.1251163,489.0,59.00000000000001,3.1622776601683795,34.0,0.0,22
30,0903-2-my,34.0,word,1693712609.157544,485.0,59.000000000000014,4.0,34.0,0.0,21
31,0903-2-my,34.0,word,1693712609.1736023,481.0,57.99999999999999,4.123105625617661,34.0,0.0,21
32,0903-2-my,34.0,word,1693712609.204883,478.0000000000001,58.0,3.0,34.0,0.0,20
33,0903-2-my,34.0,word,1693712609.3647275,444.0,170.00000000000003,117.04699910719626,34.0,0.0,11
34,0903-2-my,34.0,word,1693712609.3967729,414.0,151.99999999999997,34.9857113690718,34.0,0.0,28
35,0903-2-my,34.0,word,1693712609.4287572,416.0,145.0,7.280109889280518,34.0,0.0,26
36,0903-2-my,34.0,word,1693712609.4447272,422.0,133.00000000000006,13.41640786499874,34.0,0.0,20
37,0903-2-my,34.0,word,1693712609.4768274,429.9999999999999,119.99999999999996,15.264337522473747,34.0,0.0,17
38,0903-2-my,34.0,word,1693712609.5088377,438.0,106.00000000000004,16.1245154965971,34.0,0.0,13
39,0903-2-my,34.0,word,1693712609.5412276,445.0,95.0,13.038404810405298,34.0,0.0,6
40,0903-2-my,34.0,word,1693712609.5726562,450.0,85.99999999999999,10.295630140987,34.0,0.0,7
41,0903-2-my,34.0,word,1693712609.6051092,454.0,80.0,7.211102550927978,34.0,0.0,9
42,0903-2-my,34.0,word,1693712609.6375632,458.0,76.99999999999997,5.0,34.0,0.0,11
43,0903-2-my,34.0,word,1693712609.6696768,473.9999999999999,73.99999999999999,16.278820596099706,34.0,0.0,19
44,0903-2-my,34.0,word,1693712609.700681,491.0,71.99999999999999,17.11724276862369,34.0,0.0,23
45,0903-2-my,34.0,word,1693712609.71668,506.0000000000001,68.00000000000004,15.524174696260024,34.0,0.0,25
46,0903-2-my,34.0,word,1693712609.7494578,518.0,63.99999999999997,12.649110640673518,34.0,0.0,27
47,0903-2-my,34.0,word,1693712609.7806432,527.0000000000001,62.00000000000001,9.219544457292889,34.0,0.0,25
48,0903-2-my,34.0,word,1693712609.813023,534.0000000000001,60.99999999999999,7.071067811865476,34.0,0.0,24
49,0903-2-my,34.0,word,1693712609.8453145,539.0,61.00000000000002,5.0,34.0,0.0,23
50,0903-2-my,34.0,word,1693712609.8768306,543.0,60.999999999999964,4.0,34.0,0.0,22
51,0903-2-my,34.0,word,1693712609.9090204,546.0,61.0,3.0,34.0,0.0,20
52,0903-2-my,34.0,word,1693712609.9411232,554.0,61.99999999999999,8.06225774829855,34.0,0.0,19
53,0903-2-my,34.0,word,1693712609.9730926,571.0,61.00000000000001,17.029386365926403,34.0,0.0,16
54,0903-2-my,34.0,word,1693712609.9893246,588.0,59.00000000000001,17.11724276862369,34.0,0.0,9
55,0903-2-my,34.0,word,1693712610.020796,602.9999999999999,59.99999999999999,15.033296378372908,34.0,0.0,7
56,0903-2-my,34.0,word,1693712610.0527058,615.0,59.0,12.041594578792296,34.0,0.0,6
57,0903-2-my,34.0,word,1693712610.08471,625.0,58.99999999999999,10.0,34.0,0.0,6
58,0903-2-my,34.0,word,1693712610.1171465,632.0,60.00000000000003,7.071067811865476,34.0,0.0,5
59,0903-2-my,34.0,word,1693712610.1491475,652.0,60.99999999999999,20.024984394500787,34.0,0.0,5
60,0903-2-my,34.0,word,1693712610.180735,682.0000000000001,60.000000000000014,30.01666203960727,34.0,0.0,2
61,0903-2-my,34.0,word,1693712610.2127652,707.0000000000001,61.00000000000001,25.019992006393608,34.0,0.0,5
62,0903-2-my,34.0,word,1693712610.244737,726.0000000000001,61.000000000000014,19.0,34.0,0.0,7
63,0903-2-my,34.0,word,1693712610.2608206,740.0000000000001,60.99999999999999,14.0,34.0,0.0,10
64,0903-2-my,34.0,word,1693712610.2933304,750.0000000000001,63.99999999999999,10.44030650891055,34.0,0.0,10
65,0903-2-my,34.0,word,1693712610.3247645,755.9999999999999,63.99999999999999,6.0,34.0,0.0,10
66,0903-2-my,34.0,word,1693712610.357402,762.0,64.99999999999997,6.082762530298219,34.0,0.0,9
67,0903-2-my,34.0,word,1693712610.3886766,766.0,64.99999999999997,4.0,34.0,0.0,8
68,0903-2-my,34.0,word,1693712610.4209745,767.0,64.00000000000003,1.4142135623730951,34.0,0.0,8
69,0903-2-my,34.0,word,1693712610.4531696,770.0000000000001,64.00000000000001,3.0,34.0,0.0,8
70,0903-2-my,34.0,word,1693712610.485202,788.0000000000001,62.00000000000002,18.110770276274835,34.0,0.0,8
71,0903-2-my,34.0,word,1693712610.516785,810.0000000000001,59.00000000000004,22.20360331117452,34.0,0.0,6
72,0903-2-my,34.0,word,1693712610.532672,829.0,57.0,19.1049731745428,34.0,0.0,7
73,0903-2-my,34.0,word,1693712610.5649211,844.0000000000002,56.99999999999999,15.0,34.0,0.0,12
74,0903-2-my,34.0,word,1693712610.5973716,854.9999999999999,56.00000000000001,11.04536101718726,34.0,0.0,12
75,0903-2-my,34.0,word,1693712610.629552,864.0000000000003,57.00000000000003,9.055385138137416,34.0,0.0,13
76,0903-2-my,34.0,word,1693712610.6609306,871.0,55.00000000000001,7.280109889280518,34.0,0.0,13
77,0903-2-my,34.0,word,1693712610.6928475,875.9999999999999,54.000000000000014,5.0990195135927845,34.0,0.0,12
78,0903-2-my,34.0,word,1693712610.7251532,880.0000000000001,53.0,4.123105625617661,34.0,0.0,13
79,0903-2-my,34.0,word,1693712610.7575324,881.9999999999999,52.0,2.23606797749979,34.0,0.0,13
80,0903-2-my,34.0,word,1693712610.773535,886.0000000000001,51.99999999999998,4.0,34.0,0.0,12
81,0903-2-my,34.0,word,1693712610.804701,916.0,52.99999999999996,30.01666203960727,34.0,0.0,7
82,0903-2-my,34.0,word,1693712610.8369818,954.0,54.99999999999996,38.05259518088089,34.0,0.0,2
83,0903-2-my,34.0,word,1693712610.8689828,985.0,55.99999999999999,31.016124838541646,34.0,0.0,2
