original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
10,0903-1-my,20.0,word,1693711689.2773411,346.0,15.000000000000025,121.43310915891102,20.0,0.0,1
11,0903-1-my,20.0,word,1693711689.3094563,416.9999999999999,40.999999999999986,75.61084578286372,20.0,0.0,0
12,0903-1-my,20.0,word,1693711689.3407938,455.99999999999983,58.99999999999999,42.95346318982906,20.0,0.0,25
13,0903-1-my,20.0,word,1693711689.3729465,478.99999999999994,70.00000000000004,25.495097567963924,20.0,0.0,34
14,0903-1-my,20.0,word,1693711689.405277,492.99999999999994,76.99999999999997,15.652475842498529,20.0,0.0,33
15,0903-1-my,20.0,word,1693711689.4213965,483.0,78.99999999999999,10.198039027185567,20.0,0.0,36
16,0903-1-my,20.0,word,1693711689.4535546,472.0,78.00000000000004,11.04536101718726,20.0,0.0,37
17,0903-1-my,20.0,word,1693711689.484796,467.00000000000006,76.00000000000003,5.385164807134504,20.0,0.0,35
18,0903-1-my,20.0,word,1693711689.5177093,464.0,75.99999999999996,3.0,20.0,0.0,36
19,0903-1-my,20.0,word,1693711689.5487957,460.99999999999994,76.0,3.0,20.0,0.0,36
20,0903-1-my,20.0,word,1693711689.581704,458.99999999999994,78.0,2.8284271247461903,20.0,0.0,37
21,0903-1-my,20.0,word,1693711689.6137092,457.9999999999999,78.00000000000001,1.0,20.0,0.0,37
22,0903-1-my,20.0,word,1693711689.6447873,457.9999999999999,79.00000000000003,1.0,20.0,0.0,37
23,0903-1-my,20.0,word,1693711689.6772296,457.0,79.00000000000007,1.0,20.0,0.0,37
24,0903-1-my,20.0,word,1693711689.6932302,457.0,79.00000000000007,0.0,20.0,0.0,37
25,0903-1-my,20.0,word,1693711689.7254696,455.99999999999994,78.99999999999999,1.0,20.0,0.0,36
26,0903-1-my,20.0,word,1693711689.7571528,455.99999999999994,78.99999999999999,0.0,20.0,0.0,36
27,0903-1-my,20.0,word,1693711689.789126,455.99999999999994,78.99999999999999,0.0,20.0,0.0,36
