username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,13.0,word,1693909160.6858132,999.3159176191095,1130.9749847162157,9.486832980505138,25.0,0.0
0905-7-lxt,13.0,word,1693909160.7182765,963.4420425328902,1041.6133517213977,111.61541112229978,25.0,0.0
0905-7-lxt,13.0,word,1693909160.7495277,902.0949320632733,873.4528173812381,196.8654362756449,25.0,0.0
0905-7-lxt,13.0,word,1693909160.781846,860.3266503246156,757.3051909020451,128.16005617976296,25.0,0.0
0905-7-lxt,13.0,word,1693909160.8140166,838.2306095941678,697.1640898465713,64.25729530566937,25.0,0.0
0905-7-lxt,13.0,word,1693909160.8454795,829.4211799564658,671.6917471340842,26.570660511172846,25.0,0.0
0905-7-lxt,13.0,word,1693909160.877597,827.4316013003854,664.5208785566045,7.280109889280518,25.0,0.0
0905-7-lxt,13.0,word,1693909160.8937898,797.784682834339,599.978972540086,68.87670143089025,25.0,0.0
0905-7-lxt,13.0,word,1693909160.9259217,738.7979862138816,452.78121069601116,147.46185947559457,25.0,0.0
0905-7-lxt,13.0,word,1693909160.958275,700.8143286021566,355.3950167354095,92.84934033152848,25.0,0.0
0905-7-lxt,13.0,word,1693909160.989394,685.020354358091,310.07075850636585,41.43669871020132,25.0,0.0
0905-7-lxt,13.0,word,1693909161.0218513,678.2058528860892,291.25812756021963,17.08800749063506,25.0,0.0
0905-7-lxt,13.0,word,1693909161.0540466,675.9404341218783,285.35288581907264,5.385164807134504,25.0,0.0
0905-7-lxt,13.0,word,1693909161.0854306,673.8193296020177,282.9871185387002,2.8284271247461903,25.0,0.0
0905-7-lxt,13.0,word,1693909161.1179638,667.7529503004622,282.9862876108401,6.0,25.0,0.0
0905-7-lxt,13.0,word,1693909161.150035,648.5601484122835,282.9836587225018,19.0,25.0,0.0
0905-7-lxt,13.0,word,1693909161.165334,633.3678437450371,281.79983607320736,15.033296378372908,25.0,0.0
0905-7-lxt,13.0,word,1693909161.197425,623.1635856564321,279.4346353337073,10.198039027185567,25.0,0.0
0905-7-lxt,13.0,word,1693909161.2294502,616.1698923876386,280.6166590224108,7.071067811865476,25.0,0.0
0905-7-lxt,13.0,word,1693909161.262066,611.0692051788504,279.43451914036456,5.0990195135927845,25.0,0.0
0905-7-lxt,13.0,word,1693909161.2939796,608.1116947813906,280.6162393374743,3.1622776601683795,25.0,0.0
0905-7-lxt,13.0,word,1693909161.3256342,605.0910736087787,280.6160820182738,3.0,25.0,0.0
0905-7-lxt,13.0,word,1693909161.357798,592.9473262020756,279.43434503953335,12.041594578792296,25.0,0.0
0905-7-lxt,13.0,word,1693909161.3900194,580.9496955004262,280.61482469334413,12.041594578792296,25.0,0.0
0905-7-lxt,13.0,word,1693909161.406086,569.8988943695834,280.6142491484149,11.0,25.0,0.0
0905-7-lxt,13.0,word,1693909161.4383662,559.8603339295403,280.6137263227401,10.0,25.0,0.0
0905-7-lxt,13.0,word,1693909161.4696372,552.914406984474,281.7922302573244,7.071067811865476,25.0,0.0
0905-7-lxt,13.0,word,1693909161.501701,546.899135110475,281.7916615923648,6.0,25.0,0.0
0905-7-lxt,13.0,word,1693909161.5337248,541.9675692086885,282.9690584577746,5.0990195135927845,25.0,0.0
0905-7-lxt,13.0,word,1693909161.56628,538.8828255171494,281.7909037555678,3.1622776601683795,25.0,0.0
0905-7-lxt,13.0,word,1693909161.5978708,536.8794714339767,281.7907143647484,2.0,25.0,0.0
0905-7-lxt,13.0,word,1693909161.6297653,549.8290247960338,280.613203874726,13.038404810405298,25.0,0.0
0905-7-lxt,13.0,word,1693909161.6622176,595.9659999898231,279.4343740405887,46.01086828130936,25.0,0.0
0905-7-lxt,13.0,word,1693909161.6935906,658.4458295914658,278.25054691064565,62.00806399170998,25.0,0.0
0905-7-lxt,13.0,word,1693909161.7095954,715.1013679900531,275.87338652990854,56.0357029044876,25.0,0.0
0905-7-lxt,13.0,word,1693909161.741676,760.9415984849026,278.2471761622577,45.044422518220834,25.0,0.0
0905-7-lxt,13.0,word,1693909161.7740877,791.5312495520259,278.2461701693456,30.0,25.0,0.0
0905-7-lxt,13.0,word,1693909161.8055575,809.8982028584268,277.05415877763033,18.027756377319943,25.0,0.0
0905-7-lxt,13.0,word,1693909161.8378215,824.2340315944607,278.2450946825129,14.0356688476182,25.0,0.0
0905-7-lxt,13.0,word,1693909161.869903,833.4726766323298,280.62797652908705,9.219544457292889,25.0,0.0
0905-7-lxt,13.0,word,1693909161.9013574,827.2888161693966,277.05284752450825,6.708203932499369,25.0,0.0
0905-7-lxt,13.0,word,1693909161.933777,814.9930338911718,275.86160602360883,12.041594578792296,25.0,0.0
0905-7-lxt,13.0,word,1693909161.949757,807.8342245526427,275.86245028221396,7.0,25.0,0.0
0905-7-lxt,13.0,word,1693909161.9818425,804.767282704352,275.8628119753286,3.0,25.0,0.0
0905-7-lxt,13.0,word,1693909162.013347,801.6801683283109,274.6710289203047,3.1622776601683795,25.0,0.0
0905-7-lxt,13.0,word,1693909162.0453403,797.5919232778684,274.6716850224867,4.0,25.0,0.0
0905-7-lxt,13.0,word,1693909162.077432,793.4821614860916,273.48000132314587,4.123105625617661,25.0,0.0
0905-7-lxt,13.0,word,1693909162.1097364,788.3738640597127,273.48103859726064,5.0,25.0,0.0
0905-7-lxt,13.0,word,1693909162.1413662,783.2924568857316,274.673979872963,5.0990195135927845,25.0,0.0
0905-7-lxt,13.0,word,1693909162.1737325,786.4040305259465,277.05593023941094,3.605551275463989,25.0,0.0
0905-7-lxt,13.0,word,1693909162.2060928,800.7001373059293,277.0548523122376,14.0,25.0,0.0
0905-7-lxt,13.0,word,1693909162.2221107,838.5156717248193,273.4708569663141,37.12142238654117,25.0,0.0
0905-7-lxt,13.0,word,1693909162.253455,884.7188386625294,271.06737865786624,45.044422518220834,25.0,0.0
0905-7-lxt,13.0,word,1693909162.2857387,924.9211681226294,268.6560736141795,39.05124837953327,25.0,0.0
0905-7-lxt,13.0,word,1693909162.3178253,956.976747472068,267.44204972697463,31.016124838541646,25.0,0.0
0905-7-lxt,13.0,word,1693909162.35018,978.7283989408746,267.4329965279418,21.0,25.0,0.0
0905-7-lxt,13.0,word,1693909162.3816304,993.271160991783,266.2227940455409,14.0356688476182,25.0,0.0
0905-7-lxt,13.0,word,1693909162.4139926,1002.6405116076695,265.01339315998223,9.055385138137416,25.0,0.0
0905-7-lxt,13.0,word,1693909162.446287,1011.9930568352979,265.0087018822214,9.0,25.0,0.0
