username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,28.0,word,1693909888.7808716,908.0920700181877,704.2643052187881,1.4142135623730951,33.0,0.0
0905-7-lxt,28.0,word,1693909888.7981606,908.0920700181877,704.2643052187881,0.0,33.0,0.0
0905-7-lxt,28.0,word,1693909888.8295944,907.1436846221341,705.2583272971555,1.4142135623730951,33.0,0.0
0905-7-lxt,28.0,word,1693909888.8617485,906.1957609780586,706.2518654038561,1.4142135623730951,33.0,0.0
0905-7-lxt,28.0,word,1693909888.8941302,905.2508297063475,706.2375141643915,1.0,33.0,0.0
0905-7-lxt,28.0,word,1693909888.925471,904.3036292781368,707.2305387842222,1.4142135623730951,33.0,0.0
0905-7-lxt,28.0,word,1693909888.9578595,903.3590232769483,707.2161586424078,1.0,33.0,0.0
0905-7-lxt,28.0,word,1693909888.9899294,903.3590232769483,707.2161586424078,0.0,33.0,0.0
0905-7-lxt,28.0,word,1693909889.0213175,895.816594618211,684.8469791065198,23.40939982143925,33.0,0.0
0905-7-lxt,28.0,word,1693909889.0534525,854.2990495274191,583.7637800438416,106.10372283760827,33.0,0.0
0905-7-lxt,28.0,word,1693909889.0855746,804.1080816710459,469.81639968992596,116.29703349613008,33.0,0.0
0905-7-lxt,28.0,word,1693909889.1016636,771.9055899761028,396.81532689049146,72.01388754955533,33.0,0.0
0905-7-lxt,28.0,word,1693909889.133913,754.0233444316196,361.30238723755076,35.35533905932738,33.0,0.0
0905-7-lxt,28.0,word,1693909889.1653304,736.3723226772295,340.4593560371834,24.75883680627989,33.0,0.0
0905-7-lxt,28.0,word,1693909889.1976428,683.6678208039996,326.41519597453197,53.36665625650534,33.0,0.0
0905-7-lxt,28.0,word,1693909889.2293348,632.289349900804,320.5129805924699,51.24451190127583,33.0,0.0
0905-7-lxt,28.0,word,1693909889.2613196,601.0320034602998,315.8101478660482,31.25699921617557,33.0,0.0
0905-7-lxt,28.0,word,1693909889.293868,582.6325319366236,308.79004498711936,18.97366596101028,33.0,0.0
0905-7-lxt,28.0,word,1693909889.326043,573.4231320634652,305.2763063191594,9.486832980505138,33.0,0.0
0905-7-lxt,28.0,word,1693909889.342018,566.2802914168101,302.9315913450669,7.280109889280518,33.0,0.0
0905-7-lxt,28.0,word,1693909889.3741007,562.2080264189577,301.75848002135535,4.123105625617661,33.0,0.0
0905-7-lxt,28.0,word,1693909889.405308,571.206936407589,301.7657990151201,9.0,33.0,0.0
0905-7-lxt,28.0,word,1693909889.4376626,637.204500554005,298.29791655837704,66.06814663663572,33.0,0.0
0905-7-lxt,28.0,word,1693909889.4702516,766.3237073509084,290.11272629688517,128.191263352851,33.0,0.0
0905-7-lxt,28.0,word,1693909889.5016384,880.6350694666179,284.2071372713614,112.11155159036912,33.0,0.0
0905-7-lxt,28.0,word,1693909889.5339427,1032.1621505605656,365.60455095385953,164.20109622045769,33.0,0.0
0905-7-lxt,28.0,word,1693909889.6455872,666.7398100681339,590.1176807984418,426.1044472896288,33.0,0.0
0905-7-lxt,28.0,word,1693909889.6778035,956.6165518223082,460.8353548360803,323.8579935712565,33.0,0.0
0905-7-lxt,28.0,word,1693909889.709977,979.1922279188092,423.8730734360113,39.66106403010388,33.0,0.0
0905-7-lxt,28.0,word,1693909889.741326,1010.6552804222587,369.016744120308,56.60388679233962,33.0,0.0
0905-7-lxt,28.0,word,1693909889.7732935,1031.8925063391969,337.5889456646049,33.60059523282288,33.0,0.0
0905-7-lxt,28.0,word,1693909889.8054523,1068.9218822347154,396.915634457148,63.60031446463138,33.0,0.0
0905-7-lxt,28.0,word,1693909889.8374455,1151.109008209301,619.8953326734834,221.9639610387236,33.0,0.0
0905-7-lxt,28.0,word,1693909889.869551,1271.122851852601,1009.8130664982164,427.1170799675424,33.0,0.0
0905-7-lxt,28.0,word,1693909889.8855827,1328.0162196819747,1350.1424196047485,418.37423438830456,33.0,0.0
0905-7-lxt,28.0,word,1693909889.917581,1287.0073035380456,1620.8451285242666,377.3393697985939,33.0,0.0
0905-7-lxt,28.0,word,1693909889.9496803,1303.6451928159802,1827.9893469708156,325.8588651548397,33.0,0.0
0905-7-lxt,28.0,word,1693909889.981676,1314.5445696793684,1952.582022411751,213.7217817631137,33.0,0.0
0905-7-lxt,28.0,word,1693909890.013651,1322.767287938149,2039.6313962137974,158.15182578775372,33.0,0.0
0905-7-lxt,28.0,word,1693909890.0456803,1324.5562992394791,2070.886710729571,58.54912467321779,33.0,0.0
0905-7-lxt,28.0,word,1693909890.077676,1312.4380402328645,2065.864403790996,19.697715603592208,33.0,0.0
0905-7-lxt,28.0,word,1693909890.109652,1461.0859813585482,2085.8644038449124,213.9369065869655,33.0,0.0
0905-7-lxt,28.0,word,1693909890.1421337,1210.9670762382896,2044.0293938427935,363.319418693799,33.0,0.0
0905-7-lxt,28.0,word,1693909890.1574354,1220.0765706541154,2044.5949799311616,13.0,33.0,0.0
0905-7-lxt,28.0,word,1693909890.190026,1221.5357277354506,2036.6221231967222,15.033296378372908,33.0,0.0
0905-7-lxt,28.0,word,1693909890.2221987,1461.2537043495895,2080.538092282669,349.2005154635371,33.0,0.0
0905-7-lxt,28.0,word,1693909890.2535863,1477.2443068598666,2100.1617893303332,44.204072210600685,33.0,0.0
0905-7-lxt,28.0,word,1693909890.2856536,1267.653118295727,2087.9098159214227,299.0066888883926,33.0,0.0
0905-7-lxt,28.0,word,1693909890.3179982,1390.1833300162414,2103.0570641227023,177.55280904564702,33.0,0.0
0905-7-lxt,28.0,word,1693909890.3500807,1388.6525206544247,2089.2557083250717,26.476404589747453,33.0,0.0
