username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,9.0,word,1693908872.017763,1112.4056941362453,475.2633780878515,42.1070065428546,9.0,0.0
0905-7-lxt,9.0,word,1693908872.029762,1079.1886367637844,477.26115863655843,33.06055050963308,9.0,0.0
0905-7-lxt,9.0,word,1693908872.0619438,1054.1492872646566,477.0858489248473,25.0,9.0,0.0
0905-7-lxt,9.0,word,1693908872.0940678,1038.1153307491309,478.08510410103446,16.0312195418814,9.0,0.0
0905-7-lxt,9.0,word,1693908872.1262164,1026.0990769088028,479.1110550275402,12.041594578792296,9.0,0.0
0905-7-lxt,9.0,word,1693908872.142252,1018.1152237931374,479.0545290646408,8.0,9.0,0.0
0905-7-lxt,9.0,word,1693908872.1737266,1013.1011507042306,480.1285843700171,5.0990195135927845,9.0,0.0
0905-7-lxt,9.0,word,1693908872.205876,1011.0810358187454,481.22319091983695,2.23606797749979,9.0,0.0
0905-7-lxt,9.0,word,1693908872.2378798,990.4216086422759,467.7449696434168,24.186773244895647,9.0,0.0
0905-7-lxt,9.0,word,1693908872.2699542,902.9468043947768,430.2506697700816,93.98404119849285,9.0,0.0
0905-7-lxt,9.0,word,1693908872.3015096,786.5472447751897,382.05855195902103,123.36936410632909,9.0,0.0
0905-7-lxt,9.0,word,1693908872.3335264,709.5628626617798,348.4982984138548,81.34494452638098,9.0,0.0
0905-7-lxt,9.0,word,1693908872.36582,663.8177070345796,331.0295286863525,47.43416490252569,9.0,0.0
0905-7-lxt,9.0,word,1693908872.397976,636.2360968209346,319.35405392223083,28.792360097775937,9.0,0.0
0905-7-lxt,9.0,word,1693908872.4140477,596.7680446773569,311.14036778575627,39.6232255123179,9.0,0.0
0905-7-lxt,9.0,word,1693908872.4452937,551.9861423890018,298.23938177112,45.35416188179427,9.0,0.0
0905-7-lxt,9.0,word,1693908872.477419,523.5302399825988,291.19107855740526,28.635642126552707,9.0,0.0
0905-7-lxt,9.0,word,1693908872.5095327,510.29352339152143,287.66543073224824,13.341664064126334,9.0,0.0
