username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,36.0,word,1693910291.2941177,1091.8912264057644,434.6663402243114,50.59644256269407,24.0,0.0
0905-7-lxt,36.0,word,1693910291.325318,1084.4391967916806,417.5824576637087,17.0,24.0,0.0
0905-7-lxt,36.0,word,1693910291.3423028,1085.4538859477702,417.5874207074972,1.0,24.0,0.0
0905-7-lxt,36.0,word,1693910291.3737588,1090.4400768608416,419.8912515404961,5.385164807134504,24.0,0.0
0905-7-lxt,36.0,word,1693910291.4059317,1091.4547451074313,419.8962961951163,1.0,24.0,0.0
0905-7-lxt,36.0,word,1693910291.438252,1095.468858407106,421.0554169788595,4.123105625617661,24.0,0.0
0905-7-lxt,36.0,word,1693910291.469396,1097.3157624650246,425.61656668589546,4.47213595499958,24.0,0.0
0905-7-lxt,36.0,word,1693910291.5015547,1065.2509141397302,415.2091634352465,33.24154027718932,24.0,0.0
0905-7-lxt,36.0,word,1693910291.5334637,984.0867554079872,374.7130003696227,88.23831367382311,24.0,0.0
0905-7-lxt,36.0,word,1693910291.56593,902.1162243146865,332.6434348889615,88.63972021616495,24.0,0.0
0905-7-lxt,36.0,word,1693910291.597495,850.0918159951754,309.0750718680944,54.78138369920935,24.0,0.0
0905-7-lxt,36.0,word,1693910291.6135728,822.477864513338,299.60737661617475,28.16025568065745,24.0,0.0
0905-7-lxt,36.0,word,1693910291.6458688,800.973128095922,292.4958693773908,21.840329667841555,24.0,0.0
0905-7-lxt,36.0,word,1693910291.678108,744.1788018724419,297.19196050989257,56.1426753904728,24.0,0.0
0905-7-lxt,36.0,word,1693910291.7094376,682.7698149094597,304.20541025936507,61.29437168288782,24.0,0.0
0905-7-lxt,36.0,word,1693910291.7416942,644.7500615166692,308.85624259836476,38.2099463490856,24.0,0.0
0905-7-lxt,36.0,word,1693910291.7741108,618.8520653745054,312.33351779130646,26.1725046566048,24.0,0.0
0905-7-lxt,36.0,word,1693910291.8055427,603.0964982112421,316.9778515088105,16.492422502470642,24.0,0.0
0905-7-lxt,36.0,word,1693910291.8379288,594.3046192071359,320.45658223402233,9.486832980505138,24.0,0.0
0905-7-lxt,36.0,word,1693910291.8541598,581.473299094166,322.76094387504986,13.152946437965904,24.0,0.0
0905-7-lxt,36.0,word,1693910291.8854628,566.3821136933867,320.4151239046894,15.132745950421556,24.0,0.0
0905-7-lxt,36.0,word,1693910291.917775,555.4278934466491,320.3988594734638,11.0,24.0,0.0
0905-7-lxt,36.0,word,1693910291.9501956,548.4615227219479,320.38851605741127,7.0,24.0,0.0
0905-7-lxt,36.0,word,1693910291.9815242,543.4876831563336,320.38113107977523,5.0,24.0,0.0
0905-7-lxt,36.0,word,1693910292.0138426,540.5831188349933,321.53707882865365,3.1622776601683795,24.0,0.0
0905-7-lxt,36.0,word,1693910292.0458846,538.6742363199417,322.6938198662248,2.23606797749979,24.0,0.0
0905-7-lxt,36.0,word,1693910292.078144,537.6804774305755,322.6922613021785,1.0,24.0,0.0
0905-7-lxt,36.0,word,1693910292.109618,556.6493734402125,323.8818919253095,19.026297590440446,24.0,0.0
0905-7-lxt,36.0,word,1693910292.1419282,697.2398434201717,313.5974437578696,141.28694207179942,24.0,0.0
0905-7-lxt,36.0,word,1693910292.1580534,893.9782250360887,300.84417889292854,194.31160541768983,24.0,0.0
0905-7-lxt,36.0,word,1693910292.1900578,1024.756453311471,294.9886785445564,127.09838708654016,24.0,0.0
0905-7-lxt,36.0,word,1693910292.3659267,1290.9412866858413,404.7759689729324,278.9587783167972,24.0,0.0
0905-7-lxt,36.0,word,1693910292.3983016,1103.515811341431,398.20934076952034,183.06829326784035,24.0,0.0
0905-7-lxt,36.0,word,1693910292.4293003,1103.033475753918,359.99531243184396,33.06055050963308,24.0,0.0
0905-7-lxt,36.0,word,1693910292.462243,1103.8927512231476,338.91419893253385,18.0,24.0,0.0
0905-7-lxt,36.0,word,1693910292.4942255,1106.5873427563627,323.5845076966891,13.152946437965904,24.0,0.0
0905-7-lxt,36.0,word,1693910292.5254524,1107.1732695408116,309.3490392688471,12.0,24.0,0.0
0905-7-lxt,36.0,word,1693910292.558053,1110.635160836573,301.0112631038237,7.615773105863909,24.0,0.0
0905-7-lxt,36.0,word,1693910292.590054,1122.1809637009976,298.6310371993545,11.180339887498947,24.0,0.0
0905-7-lxt,36.0,word,1693910292.6213672,1130.5656670360554,297.44106218035785,8.06225774829855,24.0,0.0
0905-7-lxt,36.0,word,1693910292.6537304,1137.9165122678612,296.24921228652227,7.071067811865476,24.0,0.0
0905-7-lxt,36.0,word,1693910292.6860514,1143.3028236464747,292.65873704850526,5.830951894845301,24.0,0.0
0905-7-lxt,36.0,word,1693910292.7020233,1145.3904034575844,292.659730240935,2.0,24.0,0.0
0905-7-lxt,36.0,word,1693910292.7333567,1148.522349534578,292.66122030379034,3.0,24.0,0.0
0905-7-lxt,36.0,word,1693910292.7654796,1148.522349534578,292.66122030379034,0.0,24.0,0.0
0905-7-lxt,36.0,word,1693910292.7982197,1148.4050153512128,295.05795478566563,2.0,24.0,0.0
0905-7-lxt,36.0,word,1693910292.829357,1147.3614405405988,295.05737010486547,1.0,24.0,0.0
