username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,5.0,word,1693908600.077638,1056.3490080480585,532.1204486616591,395.4099138868422,5.0,0.0
0905-7-lxt,5.0,word,1693908600.104656,926.9435981136854,430.37961211713076,160.3277892319357,5.0,0.0
0905-7-lxt,5.0,word,1693908600.1257932,883.9063339185213,390.4338839140282,55.44366510251645,5.0,0.0
0905-7-lxt,5.0,word,1693908600.1578202,866.7529640703692,376.61453362851444,20.808652046684813,5.0,0.0
0905-7-lxt,5.0,word,1693908600.1900704,860.6908003561092,373.1448198186448,6.708203932499369,5.0,0.0
0905-7-lxt,5.0,word,1693908600.2221334,857.6536602674115,370.83320514739944,3.605551275463989,5.0,0.0
0905-7-lxt,5.0,word,1693908600.2534702,856.6216993552895,367.3739145348668,3.1622776601683795,5.0,0.0
0905-7-lxt,5.0,word,1693908600.28565,858.6456316072608,368.53284817154844,2.23606797749979,5.0,0.0
0905-7-lxt,5.0,word,1693908600.3178213,844.4979208009308,363.8767332966665,14.560219778561036,5.0,0.0
0905-7-lxt,5.0,word,1693908600.35008,770.4874902149301,337.04828252114584,76.53757247260981,5.0,0.0
0905-7-lxt,5.0,word,1693908600.3661776,680.562533497978,299.50391383101334,93.637599285757,5.0,0.0
0905-7-lxt,5.0,word,1693908600.3973503,621.9712963839138,275.8843696222952,60.40695324215582,5.0,0.0
0905-7-lxt,5.0,word,1693908600.4295926,588.8291960760952,260.4658066470952,34.539832078341085,5.0,0.0
0905-7-lxt,5.0,word,1693908600.4616313,570.157610914416,252.14143026409886,19.313207915827967,5.0,0.0
0905-7-lxt,5.0,word,1693908600.4938183,560.6954907987107,246.18128918470074,10.295630140987,5.0,0.0
0905-7-lxt,5.0,word,1693908600.5254724,553.4713157560814,243.7989093948295,7.280109889280518,5.0,0.0
0905-7-lxt,5.0,word,1693908600.5576272,549.2749474525201,241.41145655371068,4.47213595499958,5.0,0.0
0905-7-lxt,5.0,word,1693908600.5897589,556.5021917373175,243.79504893276953,7.280109889280518,5.0,0.0
0905-7-lxt,5.0,word,1693908600.62208,563.8013692730527,247.37270055911063,7.615773105863909,5.0,0.0
0905-7-lxt,5.0,word,1693908600.6381142,569.0007406383476,249.75574941873083,5.385164807134504,5.0,0.0
0905-7-lxt,5.0,word,1693908600.6696386,571.0211886407045,249.75361057850168,2.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.7018554,575.062966352018,249.74933196467134,4.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.7341995,588.2068685745952,249.73541786898107,13.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.765524,608.4525529892603,249.7139858478438,20.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.7975254,629.7422797220145,249.69144860662257,21.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.829931,650.0485230267393,249.66995247802487,20.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.8619814,677.5089792665639,249.64088292095207,27.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.8942163,709.0204271892422,247.20648521357316,31.064449134018133,5.0,0.0
0905-7-lxt,5.0,word,1693908600.9102545,732.409001147141,243.5709943795577,23.194827009486403,5.0,0.0
0905-7-lxt,5.0,word,1693908600.9415982,749.7821590084,242.3441039451085,17.029386365926403,5.0,0.0
0905-7-lxt,5.0,word,1693908600.9733024,762.0545639836389,241.12209838827167,12.041594578792296,5.0,0.0
