username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,31.0,word,1693910009.9342043,979.2924803193135,1044.6650853951237,3.605551275463989,19.0,0.0
0905-7-lxt,31.0,word,1693910009.9662068,972.5533224096731,1026.0618561878098,22.47220505424423,19.0,0.0
0905-7-lxt,31.0,word,1693910009.9982047,945.5134625392535,829.7637813517988,215.5411793602327,19.0,0.0
0905-7-lxt,31.0,word,1693910010.0302348,916.2488510248804,578.0686582161909,251.1772282672137,19.0,0.0
0905-7-lxt,31.0,word,1693910010.0622058,899.9261597522633,448.19523106421764,120.20815280171308,19.0,0.0
0905-7-lxt,31.0,word,1693910010.0942347,889.9418772455604,392.74440596649197,50.00999900019995,19.0,0.0
0905-7-lxt,31.0,word,1693910010.12534,887.9087239515432,370.9319994597399,19.1049731745428,19.0,0.0
0905-7-lxt,31.0,word,1693910010.141338,888.9087528012531,359.38412400773996,10.04987562112089,19.0,0.0
0905-7-lxt,31.0,word,1693910010.173339,873.7073332428383,351.2283650333896,16.55294535724685,19.0,0.0
0905-7-lxt,31.0,word,1693910010.205503,780.5683906518349,337.06913281468616,92.7793080379456,19.0,0.0
0905-7-lxt,31.0,word,1693910010.2376852,694.6217143571448,324.10404368897025,85.70880934886448,19.0,0.0
0905-7-lxt,31.0,word,1693910010.2697716,643.07966080626,315.865539757363,51.47815070493501,19.0,0.0
0905-7-lxt,31.0,word,1693910010.302066,611.9059172320457,313.4921806295114,31.064449134018133,19.0,0.0
0905-7-lxt,31.0,word,1693910010.3335345,593.7676951238557,311.1369184291333,18.110770276274835,19.0,0.0
0905-7-lxt,31.0,word,1693910010.365511,586.9756283355296,314.62679356266597,7.615773105863909,19.0,0.0
0905-7-lxt,31.0,word,1693910010.3976245,578.5638163968072,307.6180488218045,10.0,19.0,0.0
0905-7-lxt,31.0,word,1693910010.4135296,573.2794003855884,302.9375785815066,6.4031242374328485,19.0,0.0
0905-7-lxt,31.0,word,1693910010.4458122,592.2270856488344,301.7828951235848,19.026297590440446,19.0,0.0
0905-7-lxt,31.0,word,1693910010.4778056,618.1722920382888,299.45842848350276,26.0768096208106,19.0,0.0
0905-7-lxt,31.0,word,1693910010.5099287,641.1139798195935,295.94989336727537,23.194827009486403,19.0,0.0
0905-7-lxt,31.0,word,1693910010.5420766,664.176697118521,293.6089904042254,23.08679276123039,19.0,0.0
0905-7-lxt,31.0,word,1693910010.5735612,684.3143352731948,292.440367485066,20.024984394500787,19.0,0.0
0905-7-lxt,31.0,word,1693910010.6057274,699.4317386430762,291.26732858711165,15.033296378372908,19.0,0.0
0905-7-lxt,31.0,word,1693910010.6380184,718.5453313897183,287.7292645160033,19.235384061671343,19.0,0.0
0905-7-lxt,31.0,word,1693910010.6702993,760.1348316162419,286.55705609246314,41.01219330881976,19.0,0.0
0905-7-lxt,31.0,word,1693910010.6861875,801.8258756995953,283.00465193055334,41.10960958218893,19.0,0.0
0905-7-lxt,31.0,word,1693910010.717587,832.4493518363472,280.6279232325532,30.066592756745816,19.0,0.0
0905-7-lxt,31.0,word,1693910010.749658,850.8323517614497,274.66314073004156,18.68154169226941,19.0,0.0
0905-7-lxt,31.0,word,1693910010.781745,864.1475723517678,269.8763156126546,13.601470508735444,19.0,0.0
0905-7-lxt,31.0,word,1693910010.8140182,873.3864622237668,266.27780867068424,9.486832980505138,19.0,0.0
0905-7-lxt,31.0,word,1693910010.8460157,879.5623981746579,266.27497455753445,6.0,19.0,0.0
0905-7-lxt,31.0,word,1693910010.8782823,876.4702659056733,265.0766807093427,3.1622776601683795,19.0,0.0
0905-7-lxt,31.0,word,1693910010.9098213,869.2597333017429,263.8803432235746,7.071067811865476,19.0,0.0
0905-7-lxt,31.0,word,1693910010.9417958,864.1143496670818,263.88314402162786,5.0,19.0,0.0
