username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-2-fwh,0.0,word,1693883633.7913744,140.6749237881503,189.72294193190973,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883633.7993991,136.02185322148765,185.7450243630949,6.4031242374328485,0.0,0.0
0905-2-fwh,0.0,word,1693883633.8155131,139.75169093941153,188.7306310903863,5.0,0.0,0.0
0905-2-fwh,0.0,word,1693883633.831546,133.28938943941637,181.78480821547632,9.899494936611664,0.0,0.0
0905-2-fwh,0.0,word,1693883633.8635514,130.59423671840867,176.84157291834907,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883633.8955562,125.09318078402484,169.9058738708357,9.219544457292889,0.0,0.0
0905-2-fwh,0.0,word,1693883633.9277802,119.5554343069179,163.95389991853312,8.48528137423857,0.0,0.0
0905-2-fwh,0.0,word,1693883633.9596896,114.86621554865795,160.96005826248148,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883633.9917705,121.32676694793638,167.90395459840607,9.899494936611664,0.0,0.0
0905-2-fwh,0.0,word,1693883634.007958,126.01617956894242,170.89791363801305,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883634.039268,221.89600839512798,225.87073759870998,115.88356225108028,0.0,0.0
0905-2-fwh,0.0,word,1693883634.0724273,371.25600300209385,312.7763667083136,181.24568960391855,0.0,0.0
0905-2-fwh,0.0,word,1693883634.103696,471.9061373880536,365.76977310903806,119.40686747419514,0.0,0.0
0905-2-fwh,0.0,word,1693883634.135698,522.7972672463949,388.8088127132195,58.69412236331676,0.0,0.0
0905-2-fwh,0.0,word,1693883634.168036,547.3559270856043,397.8533418699592,27.51363298439521,0.0,0.0
0905-2-fwh,0.0,word,1693883634.1992323,574.2308125421686,393.10614903196847,28.442925306655784,0.0,0.0
0905-2-fwh,0.0,word,1693883634.231726,594.5557915740505,383.3906890475864,23.259406699226016,0.0,0.0
0905-2-fwh,0.0,word,1693883634.2636075,606.1711635620411,377.5610663933052,13.41640786499874,0.0,0.0
0905-2-fwh,0.0,word,1693883634.2957225,612.9876023875798,372.6848672810051,8.602325267042627,0.0,0.0
0905-2-fwh,0.0,word,1693883634.3119063,617.8387236926056,369.765311441962,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883634.3439062,639.9763329241719,362.0490390284665,24.35159132377184,0.0,0.0
0905-2-fwh,0.0,word,1693883634.376058,670.6613451522526,354.401006074469,32.984845004941285,0.0,0.0
0905-2-fwh,0.0,word,1693883634.4075413,692.7599393798039,346.6971746215076,24.35159132377184,0.0,0.0
0905-2-fwh,0.0,word,1693883634.4397016,707.1843081899419,340.9072386582814,16.15549442140351,0.0,0.0
0905-2-fwh,0.0,word,1693883634.4720736,716.8504371618526,335.08468238790516,11.6619037896906,0.0,0.0
0905-2-fwh,0.0,word,1693883634.504059,723.6358671332127,330.224828797298,8.602325267042627,0.0,0.0
0905-2-fwh,0.0,word,1693883634.5353706,728.5196057714282,325.3520610941969,7.071067811865476,0.0,0.0
