original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-8-dcx,7.0,word,1693911830.274129,821.0000000000001,173.99999999999997,8.06225774829855,7.0,0.0,8,2
1,0905-8-dcx,7.0,word,1693911830.2971275,814.0000000000001,172.99999999999994,7.071067811865476,7.0,0.0,8,2
2,0905-8-dcx,7.0,word,1693911830.3131275,809.0,172.99999999999994,5.0,7.0,0.0,8,2
3,0905-8-dcx,7.0,word,1693911830.344539,805.0000000000001,172.0,4.123105625617661,7.0,0.0,8,2
4,0905-8-dcx,7.0,word,1693911830.3771043,802.0000000000002,171.0,3.1622776601683795,7.0,0.0,8,2
5,0905-8-dcx,7.0,word,1693911830.408988,798.0000000000001,170.99999999999997,4.0,7.0,0.0,9,2
6,0905-8-dcx,7.0,word,1693911830.4405618,795.9999999999999,169.99999999999994,2.23606797749979,7.0,0.0,9,2
7,0905-8-dcx,7.0,word,1693911830.4728477,795.0000000000001,170.00000000000003,1.0,7.0,0.0,9,2
8,0905-8-dcx,7.0,word,1693911830.504917,777.0,161.99999999999994,19.697715603592208,7.0,0.0,9,1
9,0905-8-dcx,7.0,word,1693911830.5370245,742.0000000000001,146.99999999999994,38.07886552931954,7.0,0.0,5,1
10,0905-8-dcx,7.0,word,1693911830.569168,710.0000000000001,134.00000000000003,34.539832078341085,7.0,0.0,3,1
11,0905-8-dcx,7.0,word,1693911830.5851758,680.0,121.99999999999991,32.31098884280702,7.0,0.0,3,1
12,0905-8-dcx,7.0,word,1693911830.6164577,661.0000000000001,114.99999999999991,20.248456731316587,7.0,0.0,3,1
13,0905-8-dcx,7.0,word,1693911830.6484923,624.0000000000002,109.00000000000004,37.48332962798263,7.0,0.0,4,1
14,0905-8-dcx,7.0,word,1693911830.6807675,589.0000000000002,105.00000000000004,35.22782990761707,7.0,0.0,5,1
15,0905-8-dcx,7.0,word,1693911830.7129452,564.0000000000002,102.0,25.179356624028344,7.0,0.0,13,0
16,0905-8-dcx,7.0,word,1693911830.7451036,547.0000000000001,100.0,17.11724276862369,7.0,0.0,12,0
17,0905-8-dcx,7.0,word,1693911830.776474,536.0000000000001,98.0,11.180339887498947,7.0,0.0,11,0
18,0905-8-dcx,7.0,word,1693911830.808575,529.0,97.0,7.071067811865476,7.0,0.0,11,0
19,0905-8-dcx,7.0,word,1693911830.8407457,524.0000000000001,95.0,5.385164807134504,7.0,0.0,10,0
20,0905-8-dcx,7.0,word,1693911830.8568652,529.0,90.0,7.071067811865476,7.0,0.0,11,0
21,0905-8-dcx,7.0,word,1693911830.889183,539.0000000000001,87.00000000000001,10.44030650891055,7.0,0.0,12,0
22,0905-8-dcx,7.0,word,1693911830.921334,546.0,84.0,7.615773105863909,7.0,0.0,12,0
23,0905-8-dcx,7.0,word,1693911830.9528077,551.0,81.99999999999999,5.385164807134504,7.0,0.0,12,0
24,0905-8-dcx,7.0,word,1693911830.9849613,556.0,80.0,5.385164807134504,7.0,0.0,12,0
25,0905-8-dcx,7.0,word,1693911831.017101,560.0000000000001,78.99999999999996,4.123105625617661,7.0,0.0,12,0
26,0905-8-dcx,7.0,word,1693911831.04907,598.0000000000002,74.00000000000001,38.3275357934736,7.0,0.0,6,0
27,0905-8-dcx,7.0,word,1693911831.0805902,660.0000000000002,68.99999999999996,62.20128616033595,7.0,0.0,2,0
28,0905-8-dcx,7.0,word,1693911831.1128953,716.0000000000001,65.0,56.1426753904728,7.0,0.0,2,0
29,0905-8-dcx,7.0,word,1693911831.1291628,759.0,62.000000000000014,43.10452412450461,7.0,0.0,4,0
30,0905-8-dcx,7.0,word,1693911831.1605809,788.0000000000002,61.0,29.017236257093817,7.0,0.0,3,0
31,0905-8-dcx,7.0,word,1693911831.1928022,807.9999999999999,59.99999999999992,20.024984394500787,7.0,0.0,3,0
32,0905-8-dcx,7.0,word,1693911831.22489,820.0,61.00000000000001,12.041594578792296,7.0,0.0,3,0
33,0905-8-dcx,7.0,word,1693911831.2569246,895.0000000000001,61.99999999999995,75.0066663703967,7.0,0.0,0,0
34,0905-8-dcx,7.0,word,1693911831.2892694,988.0,59.999999999999936,93.02150289046077,7.0,0.0,1,0
35,0905-8-dcx,7.0,word,1693911831.3207374,1051.0,61.99999999999994,63.0317380372777,7.0,0.0,3,0
36,0905-8-dcx,7.0,word,1693911831.3528717,1090.0000000000002,62.99999999999999,39.01281840626232,7.0,0.0,20,0
37,0905-8-dcx,7.0,word,1693911831.3850734,1112.0,64.00000000000001,22.02271554554524,7.0,0.0,20,0
38,0905-8-dcx,7.0,word,1693911831.401039,1124.000000000001,65.99999999999999,12.16552506059644,7.0,0.0,19,0
39,0905-8-dcx,7.0,word,1693911831.433031,1132.0000000000002,67.99999999999999,8.246211251235321,7.0,0.0,20,0
40,0905-8-dcx,7.0,word,1693911831.465031,1122.0000000000002,67.0,10.04987562112089,7.0,0.0,19,0
41,0905-8-dcx,7.0,word,1693911831.496482,1113.0000000000002,67.99999999999993,9.055385138137416,7.0,0.0,20,0
42,0905-8-dcx,7.0,word,1693911831.5288086,1107.0,68.99999999999996,6.082762530298219,7.0,0.0,20,0
43,0905-8-dcx,7.0,word,1693911831.5607169,1103.0000000000005,69.99999999999999,4.123105625617661,7.0,0.0,20,0
44,0905-8-dcx,7.0,word,1693911831.5927184,1101.0000000000005,69.99999999999997,2.0,7.0,0.0,20,0
45,0905-8-dcx,7.0,word,1693911831.6250482,1099.0000000000002,68.99999999999996,2.23606797749979,7.0,0.0,20,0
46,0905-8-dcx,7.0,word,1693911831.6566763,1098.0000000000002,69.00000000000001,1.0,7.0,0.0,20,0
47,0905-8-dcx,7.0,word,1693911831.6725743,1097.0,69.00000000000004,1.0,7.0,0.0,20,0
48,0905-8-dcx,7.0,word,1693911831.7051914,1099.0000000000005,67.99999999999999,2.23606797749979,7.0,0.0,20,0
49,0905-8-dcx,7.0,word,1693911831.7363465,1103.0000000000002,67.99999999999996,4.0,7.0,0.0,20,0
50,0905-8-dcx,7.0,word,1693911831.7684324,1109.0000000000005,68.00000000000001,6.0,7.0,0.0,20,0
51,0905-8-dcx,7.0,word,1693911831.8005242,1115.0,66.99999999999997,6.082762530298219,7.0,0.0,19,0
52,0905-8-dcx,7.0,word,1693911831.8327076,1122.0000000000002,67.0,7.0,7.0,0.0,19,0
53,0905-8-dcx,7.0,word,1693911831.864883,1127.0000000000002,67.00000000000003,5.0,7.0,0.0,19,0
54,0905-8-dcx,7.0,word,1693911831.8969674,1131.9999999999998,67.00000000000001,5.0,7.0,0.0,20,0
55,0905-8-dcx,7.0,word,1693911831.9292867,1153.0,67.00000000000003,21.0,7.0,0.0,20,0
56,0905-8-dcx,7.0,word,1693911831.9444818,1191.0,70.0,38.11823710509184,7.0,0.0,4,0
57,0905-8-dcx,7.0,word,1693911831.9766614,1224.0,70.99999999999994,33.015148038438355,7.0,0.0,4,0
58,0905-8-dcx,7.0,word,1693911832.0085995,1249.0,73.0,25.079872407968907,7.0,0.0,5,0
59,0905-8-dcx,7.0,word,1693911832.0409174,1267.0000000000002,75.99999999999997,18.24828759089466,7.0,0.0,4,0
60,0905-8-dcx,7.0,word,1693911832.0731876,1281.0,76.99999999999994,14.0356688476182,7.0,0.0,4,0
61,0905-8-dcx,7.0,word,1693911832.104427,1312.0000000000002,80.00000000000001,31.14482300479488,7.0,0.0,4,0
62,0905-8-dcx,7.0,word,1693911832.1366842,1363.0,82.99999999999994,51.0881590977792,7.0,0.0,2,0
63,0905-8-dcx,7.0,word,1693911832.1688912,1403.0000000000005,86.00000000000003,40.11234224026316,7.0,0.0,4,0
64,0905-8-dcx,7.0,word,1693911832.2010405,1432.0000000000002,88.99999999999996,29.154759474226505,7.0,0.0,4,0
65,0905-8-dcx,7.0,word,1693911832.2172568,1453.0,90.99999999999996,21.095023109728988,7.0,0.0,4,0
66,0905-8-dcx,7.0,word,1693911832.2491972,1465.0000000000005,92.00000000000004,12.041594578792296,7.0,0.0,4,0
67,0905-8-dcx,7.0,word,1693911832.2804976,1469.0000000000002,128.00000000000003,36.22154055254967,7.0,0.0,3,1
70,0905-8-dcx,7.0,word,1693911832.4411216,1160.0000000000005,377.0000000000001,50.00999900019995,7.0,0.0,0,5
71,0905-8-dcx,7.0,word,1693911832.4733288,1153.0,270.99999999999994,106.23088063270492,7.0,0.0,0,3
72,0905-8-dcx,7.0,word,1693911832.4884615,1138.9999999999998,182.99999999999991,89.10667763978185,7.0,0.0,1,2
73,0905-8-dcx,7.0,word,1693911832.5204704,1130.0000000000002,128.00000000000003,55.731499172371095,7.0,0.0,1,1
74,0905-8-dcx,7.0,word,1693911832.552788,1062.000000000001,94.99999999999996,75.58438992278762,7.0,0.0,0,0
75,0905-8-dcx,7.0,word,1693911832.5849588,972.0,76.99999999999997,91.78235124467012,7.0,0.0,1,0
