original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-8-dcx,23.0,word,1693912595.800368,846.0000000000001,137.99999999999997,12.041594578792296,20.0,0.0,7,1
1,0905-8-dcx,23.0,word,1693912595.833259,838.0000000000001,136.99999999999997,8.06225774829855,20.0,0.0,8,1
2,0905-8-dcx,23.0,word,1693912595.864421,832.0000000000002,136.0,6.082762530298219,20.0,0.0,8,1
3,0905-8-dcx,23.0,word,1693912595.8964517,826.0000000000001,136.0,6.0,20.0,0.0,8,1
4,0905-8-dcx,23.0,word,1693912595.92868,822.0000000000001,134.99999999999997,4.123105625617661,20.0,0.0,8,1
5,0905-8-dcx,23.0,word,1693912595.9610362,818.0000000000002,134.0,4.123105625617661,20.0,0.0,8,1
6,0905-8-dcx,23.0,word,1693912595.9769204,814.0,133.99999999999997,4.0,20.0,0.0,8,1
7,0905-8-dcx,23.0,word,1693912596.0084891,811.0,132.99999999999997,3.1622776601683795,20.0,0.0,8,1
8,0905-8-dcx,23.0,word,1693912596.0408976,777.0000000000002,135.0,34.058772731852805,20.0,0.0,8,1
9,0905-8-dcx,23.0,word,1693912596.0730803,716.0,139.0,61.1310068623117,20.0,0.0,2,1
10,0905-8-dcx,23.0,word,1693912596.10505,662.0000000000001,142.99999999999997,54.147945482723536,20.0,0.0,2,1
11,0905-8-dcx,23.0,word,1693912596.136525,622.0000000000002,145.00000000000006,40.049968789001575,20.0,0.0,14,1
12,0905-8-dcx,23.0,word,1693912596.1686432,596.0,148.99999999999997,26.30589287593181,20.0,0.0,14,1
13,0905-8-dcx,23.0,word,1693912596.2006843,580.0,149.99999999999997,16.0312195418814,20.0,0.0,9,1
14,0905-8-dcx,23.0,word,1693912596.2329652,588.0000000000001,149.99999999999994,8.0,20.0,0.0,15,1
15,0905-8-dcx,23.0,word,1693912596.249154,607.0000000000001,148.0,19.1049731745428,20.0,0.0,15,1
16,0905-8-dcx,23.0,word,1693912596.2804334,615.9999999999999,146.00000000000003,9.219544457292889,20.0,0.0,15,1
17,0905-8-dcx,23.0,word,1693912596.312755,620.0000000000001,146.00000000000003,4.0,20.0,0.0,15,1
18,0905-8-dcx,23.0,word,1693912596.344637,624.0000000000002,145.00000000000003,4.123105625617661,20.0,0.0,14,1
19,0905-8-dcx,23.0,word,1693912596.3766367,630.0,143.99999999999997,6.082762530298219,20.0,0.0,14,1
20,0905-8-dcx,23.0,word,1693912596.409108,637.0000000000001,142.99999999999997,7.071067811865476,20.0,0.0,14,1
21,0905-8-dcx,23.0,word,1693912596.4410236,645.0000000000002,143.0,8.0,20.0,0.0,10,1
22,0905-8-dcx,23.0,word,1693912596.4724476,637.0,144.00000000000003,8.06225774829855,20.0,0.0,14,1
23,0905-8-dcx,23.0,word,1693912596.5043576,621.0000000000002,146.0,16.1245154965971,20.0,0.0,14,1
24,0905-8-dcx,23.0,word,1693912596.5213337,591.0000000000001,148.99999999999991,30.14962686336267,20.0,0.0,15,1
25,0905-8-dcx,23.0,word,1693912596.552636,557.0,153.9999999999999,34.36568055487916,20.0,0.0,3,1
26,0905-8-dcx,23.0,word,1693912596.5846615,528.0000000000001,158.00000000000009,29.27456233660889,20.0,0.0,6,1
27,0905-8-dcx,23.0,word,1693912596.6166656,505.00000000000006,161.00000000000003,23.194827009486403,20.0,0.0,8,1
28,0905-8-dcx,23.0,word,1693912596.6491776,489.00000000000006,162.99999999999997,16.1245154965971,20.0,0.0,9,1
29,0905-8-dcx,23.0,word,1693912596.6807709,476.00000000000006,163.99999999999997,13.038404810405298,20.0,0.0,11,1
30,0905-8-dcx,23.0,word,1693912596.7130408,465.0,162.99999999999994,11.04536101718726,20.0,0.0,15,1
31,0905-8-dcx,23.0,word,1693912596.745016,457.0,160.00000000000003,8.54400374531753,20.0,0.0,13,1
32,0905-8-dcx,23.0,word,1693912596.7765703,450.0,153.0,9.899494936611664,20.0,0.0,13,1
33,0905-8-dcx,23.0,word,1693912596.79257,444.00000000000006,144.00000000000003,10.816653826391969,20.0,0.0,13,1
34,0905-8-dcx,23.0,word,1693912596.8247328,439.00000000000006,137.0,8.602325267042627,20.0,0.0,12,1
35,0905-8-dcx,23.0,word,1693912596.8567069,436.00000000000006,131.0,6.708203932499369,20.0,0.0,12,1
36,0905-8-dcx,23.0,word,1693912596.8891604,433.0,126.00000000000004,5.830951894845301,20.0,0.0,11,1
37,0905-8-dcx,23.0,word,1693912596.9204395,431.00000000000006,122.99999999999991,3.605551275463989,20.0,0.0,11,1
38,0905-8-dcx,23.0,word,1693912596.9526265,429.0,119.99999999999996,3.605551275463989,20.0,0.0,10,1
39,0905-8-dcx,23.0,word,1693912596.984619,443.00000000000006,119.0,14.0356688476182,20.0,0.0,13,1
40,0905-8-dcx,23.0,word,1693912597.0167668,470.0,120.0,27.018512172212592,20.0,0.0,14,1
41,0905-8-dcx,23.0,word,1693912597.048797,507.0,119.0,37.01351104664349,20.0,0.0,3,1
42,0905-8-dcx,23.0,word,1693912597.0647888,544.0000000000001,119.99999999999991,37.01351104664349,20.0,0.0,3,1
43,0905-8-dcx,23.0,word,1693912597.0967653,574.0000000000001,122.00000000000009,30.066592756745816,20.0,0.0,3,1
44,0905-8-dcx,23.0,word,1693912597.129214,599.0000000000001,122.99999999999994,25.019992006393608,20.0,0.0,4,1
45,0905-8-dcx,23.0,word,1693912597.1605103,619.0000000000001,122.99999999999996,20.0,20.0,0.0,3,1
46,0905-8-dcx,23.0,word,1693912597.1927776,654.0,121.99999999999996,35.0142828000232,20.0,0.0,4,1
47,0905-8-dcx,23.0,word,1693912597.2250955,688.0000000000001,121.99999999999989,34.0,20.0,0.0,5,1
48,0905-8-dcx,23.0,word,1693912597.2572117,711.0000000000001,122.0,23.0,20.0,0.0,14,1
49,0905-8-dcx,23.0,word,1693912597.2886934,728.0000000000001,123.0,17.029386365926403,20.0,0.0,13,1
50,0905-8-dcx,23.0,word,1693912597.320776,740.0,123.0,12.0,20.0,0.0,13,1
51,0905-8-dcx,23.0,word,1693912597.3367484,748.0,123.99999999999996,8.06225774829855,20.0,0.0,13,1
52,0905-8-dcx,23.0,word,1693912597.3688288,754.0000000000001,125.0,6.082762530298219,20.0,0.0,13,1
