original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
39,0905-8-dcx,33.0,word,1693912915.3363686,841.0000000000003,85.00000000000003,42.01190307520001,28.0,0.0,8,0
40,0905-8-dcx,33.0,word,1693912915.36882,968.0000000000002,86.99999999999997,127.0157470552372,28.0,0.0,0,0
41,0905-8-dcx,33.0,word,1693912915.400431,1095.0000000000002,89.99999999999991,127.03542812932147,28.0,0.0,0,0
42,0905-8-dcx,33.0,word,1693912915.432604,1175.0000000000005,92.99999999999994,80.05623023850174,28.0,0.0,1,0
43,0905-8-dcx,33.0,word,1693912915.464788,1221.0000000000002,95.99999999999991,46.09772228646444,28.0,0.0,6,0
44,0905-8-dcx,33.0,word,1693912915.4803524,1248.0,96.99999999999991,27.018512172212592,28.0,0.0,6,0
45,0905-8-dcx,33.0,word,1693912915.512806,1263.0,98.0,15.033296378372908,28.0,0.0,6,0
46,0905-8-dcx,33.0,word,1693912915.5448017,1272.0000000000002,97.99999999999994,9.0,28.0,0.0,6,0
47,0905-8-dcx,33.0,word,1693912915.5768862,1278.0000000000002,96.00000000000004,6.324555320336759,28.0,0.0,6,0
48,0905-8-dcx,33.0,word,1693912915.6092515,1281.0,94.99999999999996,3.1622776601683795,28.0,0.0,6,0
49,0905-8-dcx,33.0,word,1693912915.6406982,1310.0,95.0,29.0,28.0,0.0,6,0
50,0905-8-dcx,33.0,word,1693912915.673147,1371.0000000000002,94.0,61.00819617067857,28.0,0.0,2,0
51,0905-8-dcx,33.0,word,1693912915.7045798,1429.0000000000005,93.0,58.00862004909271,28.0,0.0,2,0
52,0905-8-dcx,33.0,word,1693912915.736662,1468.0,91.99999999999996,39.01281840626232,28.0,0.0,5,0
53,0905-8-dcx,33.0,word,1693912915.7529454,1494.0000000000005,92.00000000000006,26.0,28.0,0.0,8,0
54,0905-8-dcx,33.0,word,1693912915.785097,1510.0000000000005,92.0,16.0,28.0,0.0,8,0
55,0905-8-dcx,33.0,word,1693912915.8163817,1520.0,93.0,10.04987562112089,28.0,0.0,8,0
56,0905-8-dcx,33.0,word,1693912915.8484352,1526.9999999999998,91.99999999999994,7.071067811865476,28.0,0.0,8,0
57,0905-8-dcx,33.0,word,1693912915.8807173,1532.0000000000005,90.99999999999996,5.0990195135927845,28.0,0.0,7,0
58,0905-8-dcx,33.0,word,1693912915.9128718,1535.0000000000002,90.99999999999996,3.0,28.0,0.0,7,0
59,0905-8-dcx,33.0,word,1693912915.9449048,1537.0,90.99999999999996,2.0,28.0,0.0,7,0
60,0905-8-dcx,33.0,word,1693912915.9764464,1522.0000000000002,89.99999999999994,15.033296378372908,28.0,0.0,8,0
61,0905-8-dcx,33.0,word,1693912915.9928706,1402.0,96.00000000000004,120.14990636700472,28.0,0.0,0,0
62,0905-8-dcx,33.0,word,1693912916.0252144,1013.0000000000002,116.00000000000004,389.5137994988111,28.0,0.0,0,1
63,0905-8-dcx,33.0,word,1693912916.0564852,722.0,134.0,291.556169545424,28.0,0.0,0,1
64,0905-8-dcx,33.0,word,1693912916.0885203,584.9999999999999,141.99999999999994,137.23337786413333,28.0,0.0,1,1
65,0905-8-dcx,33.0,word,1693912916.1210055,528.0,142.99999999999997,57.0087712549569,28.0,0.0,5,1
66,0905-8-dcx,33.0,word,1693912916.1523595,503.00000000000017,143.0,25.0,28.0,0.0,3,1
67,0905-8-dcx,33.0,word,1693912916.1844738,493.00000000000006,144.99999999999994,10.198039027185567,28.0,0.0,3,1
68,0905-8-dcx,33.0,word,1693912916.2165363,539.0,138.99999999999994,46.389654018972806,28.0,0.0,5,1
69,0905-8-dcx,33.0,word,1693912916.2488132,587.0,134.0,48.25971404805462,28.0,0.0,5,1
70,0905-8-dcx,33.0,word,1693912916.2648482,608.0000000000002,132.00000000000006,21.095023109728988,28.0,0.0,5,1
71,0905-8-dcx,33.0,word,1693912916.2972398,616.0000000000001,130.99999999999997,8.06225774829855,28.0,0.0,6,1
72,0905-8-dcx,33.0,word,1693912916.3289857,626.0,130.0,10.04987562112089,28.0,0.0,7,1
73,0905-8-dcx,33.0,word,1693912916.3613262,643.0,128.0,17.11724276862369,28.0,0.0,8,1
74,0905-8-dcx,33.0,word,1693912916.392366,660.0000000000001,125.99999999999994,17.11724276862369,28.0,0.0,7,1
75,0905-8-dcx,33.0,word,1693912916.4248407,676.0000000000002,123.00000000000004,16.278820596099706,28.0,0.0,7,1
76,0905-8-dcx,33.0,word,1693912916.4569817,688.0000000000001,121.99999999999989,12.041594578792296,28.0,0.0,6,1
77,0905-8-dcx,33.0,word,1693912916.489156,697.0000000000002,121.00000000000004,9.055385138137416,28.0,0.0,5,1
78,0905-8-dcx,33.0,word,1693912916.5214298,724.0000000000002,134.99999999999994,30.4138126514911,28.0,0.0,4,1
79,0905-8-dcx,33.0,word,1693912916.5528927,759.0000000000002,155.0,40.311288741492746,28.0,0.0,3,1
80,0905-8-dcx,33.0,word,1693912916.5690155,788.0,172.0,33.61547262794322,28.0,0.0,6,2
81,0905-8-dcx,33.0,word,1693912916.600449,810.0000000000001,186.00000000000009,26.0768096208106,28.0,0.0,6,2
82,0905-8-dcx,33.0,word,1693912916.6325195,825.0000000000002,196.0,18.027756377319943,28.0,0.0,4,2
83,0905-8-dcx,33.0,word,1693912916.664785,835.0000000000001,203.00000000000009,12.206555615733702,28.0,0.0,4,2
84,0905-8-dcx,33.0,word,1693912916.6969,810.0000000000002,215.00000000000003,27.73084924772409,28.0,0.0,5,2
85,0905-8-dcx,33.0,word,1693912916.7292993,767.0000000000002,227.0,44.64302857109943,28.0,0.0,2,2
86,0905-8-dcx,33.0,word,1693912916.7605934,727.0000000000001,238.00000000000003,41.48493702538308,28.0,0.0,2,3
87,0905-8-dcx,33.0,word,1693912916.792786,691.0,248.0,37.36308338453881,28.0,0.0,3,3
88,0905-8-dcx,33.0,word,1693912916.80867,664.0000000000001,254.0000000000001,27.65863337187866,28.0,0.0,8,3
89,0905-8-dcx,33.0,word,1693912916.8408625,643.0,260.00000000000006,21.840329667841555,28.0,0.0,8,3
90,0905-8-dcx,33.0,word,1693912916.873288,628.0000000000001,263.0,15.297058540778355,28.0,0.0,7,3
91,0905-8-dcx,33.0,word,1693912916.9052837,619.0000000000001,265.99999999999994,9.486832980505138,28.0,0.0,7,3
92,0905-8-dcx,33.0,word,1693912916.9363432,611.0000000000002,269.0,8.54400374531753,28.0,0.0,6,3
93,0905-8-dcx,33.0,word,1693912916.9687686,607.0000000000001,270.00000000000006,4.123105625617661,28.0,0.0,6,3
94,0905-8-dcx,33.0,word,1693912917.001106,617.9999999999999,270.0,11.0,28.0,0.0,7,3
95,0905-8-dcx,33.0,word,1693912917.0324128,679.0000000000001,266.9999999999999,61.07372593840988,28.0,0.0,1,3
96,0905-8-dcx,33.0,word,1693912917.0646904,823.0000000000002,259.00000000000006,144.22205101855957,28.0,0.0,0,3
97,0905-8-dcx,33.0,word,1693912917.096639,954.0,254.99999999999991,131.06105447462264,28.0,0.0,0,3
98,0905-8-dcx,33.0,word,1693912917.1126633,1037.0000000000002,253.0,83.02409288875127,28.0,0.0,1,3
99,0905-8-dcx,33.0,word,1693912917.144741,1083.0000000000002,253.00000000000003,46.0,28.0,0.0,13,3
100,0905-8-dcx,33.0,word,1693912917.1767209,1108.0000000000002,253.00000000000003,25.0,28.0,0.0,12,3
101,0905-8-dcx,33.0,word,1693912917.2092388,1123.0000000000002,253.00000000000009,15.0,28.0,0.0,8,3
102,0905-8-dcx,33.0,word,1693912917.2406604,1131.0000000000002,253.0,8.0,28.0,0.0,7,3
103,0905-8-dcx,33.0,word,1693912917.2729173,1108.0000000000005,255.99999999999991,23.194827009486403,28.0,0.0,12,3
104,0905-8-dcx,33.0,word,1693912917.3048527,1088.0000000000002,259.0,20.223748416156685,28.0,0.0,13,3
105,0905-8-dcx,33.0,word,1693912917.3368778,1078.0000000000002,260.0,10.04987562112089,28.0,0.0,13,3
106,0905-8-dcx,33.0,word,1693912917.353111,1073.0000000000005,262.00000000000006,5.385164807134504,28.0,0.0,13,3
107,0905-8-dcx,33.0,word,1693912917.3845875,1065.0,263.0,8.06225774829855,28.0,0.0,7,3
108,0905-8-dcx,33.0,word,1693912917.4165063,1056.0000000000002,264.00000000000006,9.055385138137416,28.0,0.0,7,3
109,0905-8-dcx,33.0,word,1693912917.448918,1047.0000000000002,266.00000000000006,9.219544457292889,28.0,0.0,7,3
110,0905-8-dcx,33.0,word,1693912917.4803648,1064.0000000000002,266.9999999999999,17.029386365926403,28.0,0.0,7,3
111,0905-8-dcx,33.0,word,1693912917.5124228,1128.9999999999998,268.0,65.00769185258002,28.0,0.0,0,3
112,0905-8-dcx,33.0,word,1693912917.5447829,1221.0,269.0,92.00543462209176,28.0,0.0,0,3
113,0905-8-dcx,33.0,word,1693912917.576878,1296.0,270.00000000000006,75.0066663703967,28.0,0.0,1,3
114,0905-8-dcx,33.0,word,1693912917.609073,1350.0000000000002,272.00000000000006,54.037024344425184,28.0,0.0,3,3
115,0905-8-dcx,33.0,word,1693912917.6243973,1384.0000000000002,272.99999999999994,34.0147027033899,28.0,0.0,7,3
116,0905-8-dcx,33.0,word,1693912917.6565497,1406.0,272.99999999999994,22.0,28.0,0.0,6,3
117,0905-8-dcx,33.0,word,1693912917.688635,1418.0000000000005,272.00000000000006,12.041594578792296,28.0,0.0,5,3
118,0905-8-dcx,33.0,word,1693912917.721015,1426.0000000000002,274.00000000000006,8.246211251235321,28.0,0.0,5,3
119,0905-8-dcx,33.0,word,1693912917.7524185,1415.0,272.0,11.180339887498947,28.0,0.0,5,3
120,0905-8-dcx,33.0,word,1693912917.784967,1388.0000000000002,266.0,27.65863337187866,28.0,0.0,7,3
121,0905-8-dcx,33.0,word,1693912917.8169668,1338.0,256.00000000000006,50.99019513592785,28.0,0.0,1,3
122,0905-8-dcx,33.0,word,1693912917.8493898,1263.0000000000005,242.0,76.2954782408499,28.0,0.0,0,3
123,0905-8-dcx,33.0,word,1693912917.8804264,1195.0000000000002,231.0,68.8839603971781,28.0,0.0,1,3
124,0905-8-dcx,33.0,word,1693912917.8963988,1149.0000000000005,221.0,47.07440918375928,28.0,0.0,2,2
125,0905-8-dcx,33.0,word,1693912917.9287162,1118.0000000000002,217.0,31.25699921617557,28.0,0.0,1,2
126,0905-8-dcx,33.0,word,1693912917.960338,1043.0,224.0,75.32595834106593,28.0,0.0,0,2
127,0905-8-dcx,33.0,word,1693912917.9925196,914.0000000000002,243.00000000000009,130.39171752837677,28.0,0.0,0,3
128,0905-8-dcx,33.0,word,1693912918.024676,816.0000000000002,260.0000000000001,99.46356116689168,28.0,0.0,1,3
129,0905-8-dcx,33.0,word,1693912918.0565803,759.0,268.9999999999999,57.706152185014034,28.0,0.0,3,3
130,0905-8-dcx,33.0,word,1693912918.0888147,731.0,273.99999999999994,28.442925306655784,28.0,0.0,2,3
131,0905-8-dcx,33.0,word,1693912918.1204774,709.0000000000001,275.99999999999994,22.09072203437452,28.0,0.0,3,3
132,0905-8-dcx,33.0,word,1693912918.152611,648.0000000000002,295.0,63.89053137985315,28.0,0.0,2,4
133,0905-8-dcx,33.0,word,1693912918.16851,590.0000000000001,312.0,60.440052945046304,28.0,0.0,3,4
134,0905-8-dcx,33.0,word,1693912918.2008157,555.0000000000002,320.99999999999994,36.1386219991853,28.0,0.0,6,4
135,0905-8-dcx,33.0,word,1693912918.2328525,533.0000000000001,326.99999999999994,22.80350850198276,28.0,0.0,8,4
136,0905-8-dcx,33.0,word,1693912918.2644398,520.0000000000001,329.00000000000006,13.152946437965904,28.0,0.0,13,4
137,0905-8-dcx,33.0,word,1693912918.2977412,512.0000000000001,330.00000000000006,8.06225774829855,28.0,0.0,13,4
138,0905-8-dcx,33.0,word,1693912918.328771,508.0,332.0,4.47213595499958,28.0,0.0,13,4
139,0905-8-dcx,33.0,word,1693912918.3608708,497.0,334.99999999999994,11.40175425099138,28.0,0.0,12,4
140,0905-8-dcx,33.0,word,1693912918.3931382,486.0,339.0,11.704699910719626,28.0,0.0,11,4
141,0905-8-dcx,33.0,word,1693912918.4245994,477.00000000000006,342.0,9.486832980505138,28.0,0.0,11,4
142,0905-8-dcx,33.0,word,1693912918.4405556,471.0,343.0,6.082762530298219,28.0,0.0,10,4
143,0905-8-dcx,33.0,word,1693912918.4727857,467.0000000000002,344.00000000000006,4.123105625617661,28.0,0.0,10,4
144,0905-8-dcx,33.0,word,1693912918.504976,465.0000000000001,346.00000000000006,2.8284271247461903,28.0,0.0,10,4
145,0905-8-dcx,33.0,word,1693912918.537157,482.0000000000001,345.0000000000001,17.029386365926403,28.0,0.0,11,4
146,0905-8-dcx,33.0,word,1693912918.5685108,512.9999999999999,344.00000000000006,31.016124838541646,28.0,0.0,13,4
147,0905-8-dcx,33.0,word,1693912918.6007924,563.0000000000001,342.0000000000001,50.039984012787215,28.0,0.0,2,4
148,0905-8-dcx,33.0,word,1693912918.6328602,612.0000000000001,339.0,49.09175083453431,28.0,0.0,2,4
149,0905-8-dcx,33.0,word,1693912918.664944,652.0,336.00000000000006,40.11234224026316,28.0,0.0,3,4
150,0905-8-dcx,33.0,word,1693912918.6972086,680.0000000000001,335.00000000000006,28.0178514522438,28.0,0.0,2,4
151,0905-8-dcx,33.0,word,1693912918.7123773,698.0,334.9999999999999,18.0,28.0,0.0,3,4
152,0905-8-dcx,33.0,word,1693912918.7445087,761.0000000000001,332.0000000000001,63.07138812488592,28.0,0.0,1,4
153,0905-8-dcx,33.0,word,1693912918.7768476,842.0000000000001,327.9999999999999,81.09870529176159,28.0,0.0,1,4
154,0905-8-dcx,33.0,word,1693912918.808847,897.0,324.99999999999994,55.08175741568164,28.0,0.0,3,4
155,0905-8-dcx,33.0,word,1693912918.8410456,932.0,322.99999999999983,35.05709628591621,28.0,0.0,6,4
156,0905-8-dcx,33.0,word,1693912918.8732817,953.0,322.0,21.02379604162864,28.0,0.0,6,4
157,0905-8-dcx,33.0,word,1693912918.9047284,964.0000000000002,322.0000000000001,11.0,28.0,0.0,5,4
158,0905-8-dcx,33.0,word,1693912918.936765,972.0,323.0,8.06225774829855,28.0,0.0,4,4
159,0905-8-dcx,33.0,word,1693912918.952916,944.0,317.0,28.635642126552707,28.0,0.0,6,4
160,0905-8-dcx,33.0,word,1693912918.984914,908.0,311.0,36.49657518178932,28.0,0.0,1,4
161,0905-8-dcx,33.0,word,1693912919.0169556,839.0000000000002,303.0,69.46221994724903,28.0,0.0,0,4
162,0905-8-dcx,33.0,word,1693912919.0489955,762.0000000000002,293.0,77.64663547121665,28.0,0.0,1,4
163,0905-8-dcx,33.0,word,1693912919.0803907,700.0000000000001,285.0,62.51399843235114,28.0,0.0,2,3
164,0905-8-dcx,33.0,word,1693912919.1126757,657.0,279.99999999999994,43.28972164382672,28.0,0.0,5,3
165,0905-8-dcx,33.0,word,1693912919.144625,631.0,276.0,26.30589287593181,28.0,0.0,10,3
166,0905-8-dcx,33.0,word,1693912919.176887,613.0000000000001,272.00000000000006,18.43908891458577,28.0,0.0,9,3
167,0905-8-dcx,33.0,word,1693912919.208408,603.0000000000001,270.0,10.198039027185567,28.0,0.0,9,3
168,0905-8-dcx,33.0,word,1693912919.2407453,597.0000000000001,268.0000000000001,6.324555320336759,28.0,0.0,9,3
169,0905-8-dcx,33.0,word,1693912919.2567167,593.0000000000002,267.0,4.123105625617661,28.0,0.0,8,3
170,0905-8-dcx,33.0,word,1693912919.2888942,589.9999999999999,266.0,3.1622776601683795,28.0,0.0,8,3
171,0905-8-dcx,33.0,word,1693912919.3204198,604.0000000000001,264.99999999999994,14.0356688476182,28.0,0.0,9,3
172,0905-8-dcx,33.0,word,1693912919.353475,621.0,264.0,17.029386365926403,28.0,0.0,10,3
173,0905-8-dcx,33.0,word,1693912919.3847756,648.0000000000001,261.00000000000006,27.16615541441225,28.0,0.0,11,3
174,0905-8-dcx,33.0,word,1693912919.416894,683.0000000000001,258.99999999999994,35.05709628591621,28.0,0.0,4,3
175,0905-8-dcx,33.0,word,1693912919.4490635,717.0000000000001,257.00000000000006,34.058772731852805,28.0,0.0,4,3
176,0905-8-dcx,33.0,word,1693912919.4806273,745.0000000000001,254.00000000000009,28.16025568065745,28.0,0.0,8,3
177,0905-8-dcx,33.0,word,1693912919.512931,765.0000000000001,252.00000000000003,20.09975124224178,28.0,0.0,12,3
178,0905-8-dcx,33.0,word,1693912919.5288162,780.0000000000001,251.00000000000003,15.033296378372908,28.0,0.0,12,3
179,0905-8-dcx,33.0,word,1693912919.5611892,790.0000000000001,251.0,10.0,28.0,0.0,11,3
180,0905-8-dcx,33.0,word,1693912919.5923405,797.0,251.00000000000003,7.0,28.0,0.0,12,3
181,0905-8-dcx,33.0,word,1693912919.6246989,802.0000000000003,251.00000000000009,5.0,28.0,0.0,12,3
182,0905-8-dcx,33.0,word,1693912919.6570842,806.0000000000001,251.99999999999991,4.123105625617661,28.0,0.0,12,3
183,0905-8-dcx,33.0,word,1693912919.6891215,810.0000000000001,252.9999999999999,4.123105625617661,28.0,0.0,11,3
184,0905-8-dcx,33.0,word,1693912919.7211635,812.0000000000001,253.00000000000009,2.0,28.0,0.0,11,3
185,0905-8-dcx,33.0,word,1693912919.752377,814.0000000000002,253.00000000000003,2.0,28.0,0.0,11,3
186,0905-8-dcx,33.0,word,1693912919.784875,815.0000000000002,254.00000000000009,1.4142135623730951,28.0,0.0,11,3
187,0905-8-dcx,33.0,word,1693912919.8011706,817.0,254.0,2.0,28.0,0.0,11,3
188,0905-8-dcx,33.0,word,1693912919.8330965,860.0000000000001,254.00000000000003,43.0,28.0,0.0,8,3
189,0905-8-dcx,33.0,word,1693912919.8647149,931.0,254.0,71.0,28.0,0.0,1,3
190,0905-8-dcx,33.0,word,1693912919.8966236,990.0000000000005,254.0,59.0,28.0,0.0,2,3
191,0905-8-dcx,33.0,word,1693912919.928627,1032.0000000000002,255.00000000000009,42.01190307520001,28.0,0.0,6,3
192,0905-8-dcx,33.0,word,1693912919.9606798,1058.9999999999998,254.99999999999991,27.0,28.0,0.0,4,3
193,0905-8-dcx,33.0,word,1693912919.9926865,1077.0000000000002,254.0,18.027756377319943,28.0,0.0,4,3
194,0905-8-dcx,33.0,word,1693912920.0247164,1089.0,254.0,12.0,28.0,0.0,4,3
195,0905-8-dcx,33.0,word,1693912920.0567455,1052.0,238.0,40.311288741492746,28.0,0.0,5,3
196,0905-8-dcx,33.0,word,1693912920.0727458,1004.0000000000002,221.0,50.92150822589606,28.0,0.0,1,2
197,0905-8-dcx,33.0,word,1693912920.1047416,940.0,199.0,67.67569726275453,28.0,0.0,0,2
198,0905-8-dcx,33.0,word,1693912920.1368864,879.0000000000001,179.0,64.19501538281614,28.0,0.0,1,2
199,0905-8-dcx,33.0,word,1693912920.1692517,832.0000000000001,162.0,49.9799959983992,28.0,0.0,3,1
200,0905-8-dcx,33.0,word,1693912920.2005906,800.0,151.99999999999991,33.52610922848042,28.0,0.0,4,1
201,0905-8-dcx,33.0,word,1693912920.2327292,779.9999999999999,145.99999999999997,20.8806130178211,28.0,0.0,4,1
202,0905-8-dcx,33.0,word,1693912920.2650442,767.0000000000002,142.00000000000003,13.601470508735444,28.0,0.0,4,1
203,0905-8-dcx,33.0,word,1693912920.297361,738.0000000000005,141.00000000000006,29.017236257093817,28.0,0.0,5,1
204,0905-8-dcx,33.0,word,1693912920.3134327,708.0000000000002,138.0,30.14962686336267,28.0,0.0,9,1
205,0905-8-dcx,33.0,word,1693912920.3443372,687.0,135.99999999999994,21.095023109728988,28.0,0.0,9,1
206,0905-8-dcx,33.0,word,1693912920.376556,671.9999999999999,134.00000000000003,15.132745950421556,28.0,0.0,8,1
207,0905-8-dcx,33.0,word,1693912920.408703,661.0000000000001,132.9999999999999,11.04536101718726,28.0,0.0,9,1
208,0905-8-dcx,33.0,word,1693912920.4409735,654.9999999999999,131.00000000000003,6.324555320336759,28.0,0.0,9,1
209,0905-8-dcx,33.0,word,1693912920.4728734,652.0,130.0,3.1622776601683795,28.0,0.0,9,1
210,0905-8-dcx,33.0,word,1693912920.5049095,650.0,129.99999999999997,2.0,28.0,0.0,9,1
211,0905-8-dcx,33.0,word,1693912920.536383,647.9999999999999,127.9999999999999,2.8284271247461903,28.0,0.0,9,1
212,0905-8-dcx,33.0,word,1693912920.5688252,631.0,122.99999999999991,17.72004514666935,28.0,0.0,9,1
213,0905-8-dcx,33.0,word,1693912920.5848238,604.0,113.0,28.792360097775937,28.0,0.0,9,1
214,0905-8-dcx,33.0,word,1693912920.6170287,580.0,104.99999999999994,25.29822128134704,28.0,0.0,9,1
215,0905-8-dcx,33.0,word,1693912920.6491475,561.0000000000001,101.0,19.4164878389476,28.0,0.0,8,0
216,0905-8-dcx,33.0,word,1693912920.681121,548.0000000000001,97.0,13.601470508735444,28.0,0.0,7,0
217,0905-8-dcx,33.0,word,1693912920.712454,539.0000000000001,93.99999999999996,9.486832980505138,28.0,0.0,6,0
218,0905-8-dcx,33.0,word,1693912920.7444534,533.0000000000001,91.99999999999996,6.324555320336759,28.0,0.0,6,0
219,0905-8-dcx,33.0,word,1693912920.7765222,555.0000000000001,91.00000000000004,22.02271554554524,28.0,0.0,8,0
220,0905-8-dcx,33.0,word,1693912920.8090503,581.0,88.00000000000001,26.1725046566048,28.0,0.0,9,0
221,0905-8-dcx,33.0,word,1693912920.840456,616.0,84.00000000000001,35.22782990761707,28.0,0.0,3,0
222,0905-8-dcx,33.0,word,1693912920.8564923,653.0,80.99999999999997,37.12142238654117,28.0,0.0,3,0
223,0905-8-dcx,33.0,word,1693912920.8886082,686.0000000000001,80.00000000000006,33.015148038438355,28.0,0.0,7,0
224,0905-8-dcx,33.0,word,1693912920.9208088,710.9999999999999,79.99999999999994,25.0,28.0,0.0,7,0
225,0905-8-dcx,33.0,word,1693912920.9532444,729.0000000000001,78.99999999999996,18.027756377319943,28.0,0.0,6,0
226,0905-8-dcx,33.0,word,1693912920.9853632,741.0,76.99999999999994,12.16552506059644,28.0,0.0,5,0
227,0905-8-dcx,33.0,word,1693912921.0164013,739.0000000000001,78.99999999999996,2.8284271247461903,28.0,0.0,5,0
228,0905-8-dcx,33.0,word,1693912921.0488164,718.0000000000001,84.99999999999996,21.840329667841555,28.0,0.0,6,0
229,0905-8-dcx,33.0,word,1693912921.080532,668.0,98.0,51.66236541235796,28.0,0.0,1,0
230,0905-8-dcx,33.0,word,1693912921.1130817,590.0000000000002,119.0,80.77747210701756,28.0,0.0,0,1
231,0905-8-dcx,33.0,word,1693912921.1291697,520.0000000000001,135.00000000000006,71.80529228406496,28.0,0.0,1,1
232,0905-8-dcx,33.0,word,1693912921.1606157,472.0,146.00000000000003,49.24428900898052,28.0,0.0,4,1
233,0905-8-dcx,33.0,word,1693912921.1928575,441.0000000000001,151.99999999999994,31.575306807693888,28.0,0.0,7,1
234,0905-8-dcx,33.0,word,1693912921.2248604,422.9999999999999,155.99999999999997,18.43908891458577,28.0,0.0,6,1
235,0905-8-dcx,33.0,word,1693912921.2568831,411.0,158.00000000000006,12.16552506059644,28.0,0.0,6,1
