original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-8-dcx,29.0,word,1693912794.872932,877.0000000000001,115.00000000000004,6.324555320336759,24.0,0.0,6,1
1,0905-8-dcx,29.0,word,1693912794.9059212,864.0000000000002,115.0,13.0,24.0,0.0,7,1
2,0905-8-dcx,29.0,word,1693912794.937141,856.0000000000001,115.99999999999996,8.06225774829855,24.0,0.0,7,1
3,0905-8-dcx,29.0,word,1693912794.953162,850.0000000000001,116.0,6.0,24.0,0.0,7,1
4,0905-8-dcx,29.0,word,1693912794.985391,844.9999999999999,115.99999999999996,5.0,24.0,0.0,7,1
5,0905-8-dcx,29.0,word,1693912795.016832,842.0000000000002,116.00000000000009,3.0,24.0,0.0,7,1
6,0905-8-dcx,29.0,word,1693912795.048901,838.0000000000001,114.99999999999996,4.123105625617661,24.0,0.0,7,1
7,0905-8-dcx,29.0,word,1693912795.0811763,807.0,114.0,31.016124838541646,24.0,0.0,6,1
8,0905-8-dcx,29.0,word,1693912795.1127598,739.0,113.9999999999999,68.0,24.0,0.0,1,1
9,0905-8-dcx,29.0,word,1693912795.1447546,679.0,116.0,60.03332407921454,24.0,0.0,2,1
10,0905-8-dcx,29.0,word,1693912795.1772077,633.0,112.99999999999996,46.09772228646444,24.0,0.0,11,1
11,0905-8-dcx,29.0,word,1693912795.2091434,600.0,110.99999999999996,33.06055050963308,24.0,0.0,8,1
12,0905-8-dcx,29.0,word,1693912795.2253754,580.0,112.0,20.024984394500787,24.0,0.0,6,1
13,0905-8-dcx,29.0,word,1693912795.2564912,597.0000000000001,107.0,17.72004514666935,24.0,0.0,8,1
14,0905-8-dcx,29.0,word,1693912795.2887118,619.0000000000001,103.0,22.36067977499789,24.0,0.0,11,0
15,0905-8-dcx,29.0,word,1693912795.3209767,631.0000000000002,101.00000000000004,12.16552506059644,24.0,0.0,11,0
16,0905-8-dcx,29.0,word,1693912795.3525004,638.9999999999999,100.00000000000004,8.06225774829855,24.0,0.0,11,0
17,0905-8-dcx,29.0,word,1693912795.3845985,648.0000000000002,98.0,9.219544457292889,24.0,0.0,7,0
18,0905-8-dcx,29.0,word,1693912795.41688,657.0,96.00000000000004,9.219544457292889,24.0,0.0,7,0
19,0905-8-dcx,29.0,word,1693912795.4488108,666.0000000000001,95.00000000000004,9.055385138137416,24.0,0.0,7,0
20,0905-8-dcx,29.0,word,1693912795.4810708,675.0,94.0,9.055385138137416,24.0,0.0,7,0
21,0905-8-dcx,29.0,word,1693912795.4972596,726.0000000000001,90.99999999999996,51.0881590977792,24.0,0.0,2,0
22,0905-8-dcx,29.0,word,1693912795.5285544,878.0000000000001,85.99999999999999,152.08221460775746,24.0,0.0,0,0
23,0905-8-dcx,29.0,word,1693912795.5607045,1027.0000000000002,78.99999999999994,149.164338901763,24.0,0.0,0,0
24,0905-8-dcx,29.0,word,1693912795.5926836,1118.0000000000002,73.99999999999999,91.13725912051558,24.0,0.0,1,0
25,0905-8-dcx,29.0,word,1693912795.6249824,1167.0000000000002,73.00000000000001,49.01020301937138,24.0,0.0,11,0
26,0905-8-dcx,29.0,word,1693912795.6566875,1193.0000000000005,74.00000000000001,26.019223662515376,24.0,0.0,11,0
27,0905-8-dcx,29.0,word,1693912795.6885986,1208.0000000000005,73.00000000000001,15.033296378372908,24.0,0.0,12,0
28,0905-8-dcx,29.0,word,1693912795.7206995,1202.0000000000005,71.0,6.324555320336759,24.0,0.0,12,0
29,0905-8-dcx,29.0,word,1693912795.7528586,1187.0000000000002,70.00000000000003,15.033296378372908,24.0,0.0,11,0
30,0905-8-dcx,29.0,word,1693912795.768854,1179.0,68.99999999999999,8.06225774829855,24.0,0.0,12,0
31,0905-8-dcx,29.0,word,1693912795.8010724,1173.0000000000002,68.00000000000001,6.082762530298219,24.0,0.0,12,0
32,0905-8-dcx,29.0,word,1693912795.8326335,1169.0,66.99999999999994,4.123105625617661,24.0,0.0,11,0
33,0905-8-dcx,29.0,word,1693912795.8652415,1167.0,66.99999999999999,2.0,24.0,0.0,11,0
34,0905-8-dcx,29.0,word,1693912795.8966584,1180.0,66.99999999999999,13.0,24.0,0.0,12,0
35,0905-8-dcx,29.0,word,1693912795.9288297,1208.0000000000002,68.9999999999999,28.0713376952364,24.0,0.0,12,0
36,0905-8-dcx,29.0,word,1693912795.9608052,1236.0000000000005,69.99999999999999,28.0178514522438,24.0,0.0,5,0
37,0905-8-dcx,29.0,word,1693912795.9928577,1260.0000000000002,69.9999999999999,24.0,24.0,0.0,8,0
38,0905-8-dcx,29.0,word,1693912796.0248055,1279.0,71.99999999999997,19.1049731745428,24.0,0.0,9,0
39,0905-8-dcx,29.0,word,1693912796.0408297,1294.0,75.0,15.297058540778355,24.0,0.0,10,0
40,0905-8-dcx,29.0,word,1693912796.0731227,1305.0000000000002,74.99999999999996,11.0,24.0,0.0,9,0
41,0905-8-dcx,29.0,word,1693912796.104381,1312.0000000000002,76.0,7.071067811865476,24.0,0.0,9,0
42,0905-8-dcx,29.0,word,1693912796.1365016,1318.0000000000005,76.99999999999993,6.082762530298219,24.0,0.0,9,0
43,0905-8-dcx,29.0,word,1693912796.1697223,1322.000000000001,78.0,4.123105625617661,24.0,0.0,9,0
44,0905-8-dcx,29.0,word,1693912796.2007227,1324.0,78.99999999999997,2.23606797749979,24.0,0.0,8,0
45,0905-8-dcx,29.0,word,1693912796.2332108,1325.9999999999998,78.99999999999996,2.0,24.0,0.0,8,0
46,0905-8-dcx,29.0,word,1693912796.2652352,1355.0,81.00000000000004,29.068883707497267,24.0,0.0,8,0
47,0905-8-dcx,29.0,word,1693912796.281218,1403.0000000000005,85.00000000000003,48.16637831516918,24.0,0.0,2,0
48,0905-8-dcx,29.0,word,1693912796.3124838,1445.000000000001,88.00000000000001,42.1070065428546,24.0,0.0,3,0
49,0905-8-dcx,29.0,word,1693912796.3447442,1475.000000000001,90.00000000000001,30.066592756745816,24.0,0.0,8,0
50,0905-8-dcx,29.0,word,1693912796.3766832,1496.000000000001,92.00000000000004,21.095023109728988,24.0,0.0,11,0
51,0905-8-dcx,29.0,word,1693912796.4087012,1512.0000000000005,94.0,16.1245154965971,24.0,0.0,10,0
52,0905-8-dcx,29.0,word,1693912796.440802,1521.0000000000005,93.99999999999996,9.0,24.0,0.0,10,0
53,0905-8-dcx,29.0,word,1693912796.4724002,1529.0000000000002,92.99999999999996,8.06225774829855,24.0,0.0,10,0
54,0905-8-dcx,29.0,word,1693912796.504745,1534.0000000000002,91.99999999999991,5.0990195135927845,24.0,0.0,9,0
55,0905-8-dcx,29.0,word,1693912796.53716,1537.000000000001,92.0,3.0,24.0,0.0,9,0
56,0905-8-dcx,29.0,word,1693912796.5692368,1539.0000000000002,89.99999999999997,2.8284271247461903,24.0,0.0,9,0
57,0905-8-dcx,29.0,word,1693912796.584403,1541.0000000000002,88.9999999999999,2.23606797749979,24.0,0.0,8,0
58,0905-8-dcx,29.0,word,1693912796.6168184,1534.0000000000002,86.99999999999994,7.280109889280518,24.0,0.0,9,0
59,0905-8-dcx,29.0,word,1693912796.6488798,1470.0000000000002,87.99999999999999,64.00781202322104,24.0,0.0,0,0
60,0905-8-dcx,29.0,word,1693912796.680963,1091.0,109.99999999999996,379.63798545456433,24.0,0.0,0,1
61,0905-8-dcx,29.0,word,1693912796.712397,682.0000000000001,130.00000000000006,409.4887055829501,24.0,0.0,0,1
62,0905-8-dcx,29.0,word,1693912796.7446945,497.0,135.9999999999999,185.09727172489605,24.0,0.0,0,1
63,0905-8-dcx,29.0,word,1693912796.7766037,422.00000000000006,136.99999999999994,75.0066663703967,24.0,0.0,12,1
64,0905-8-dcx,29.0,word,1693912796.8086948,393.0000000000001,140.0,29.154759474226505,24.0,0.0,10,1
65,0905-8-dcx,29.0,word,1693912796.840579,377.0,141.0,16.0312195418814,24.0,0.0,7,1
66,0905-8-dcx,29.0,word,1693912796.8566332,369.00000000000006,142.00000000000003,8.06225774829855,24.0,0.0,6,1
