original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-8-dcx,36.0,word,1693913018.0850549,483.00000000000006,85.99999999999996,67.60177512462228,14.0,0.0,0,0
1,0905-8-dcx,36.0,word,1693913018.1050532,565.0000000000002,99.0,83.02409288875127,14.0,0.0,0,0
2,0905-8-dcx,36.0,word,1693913018.1370528,636.0,109.99999999999996,71.84705978674423,14.0,0.0,1,1
3,0905-8-dcx,36.0,word,1693913018.1690545,685.0000000000002,117.0,49.49747468305833,14.0,0.0,4,1
4,0905-8-dcx,36.0,word,1693913018.185054,717.0000000000002,121.00000000000004,32.2490309931942,14.0,0.0,7,1
5,0905-8-dcx,36.0,word,1693913018.2170515,736.0000000000001,122.99999999999996,19.1049731745428,14.0,0.0,7,1
6,0905-8-dcx,36.0,word,1693913018.2490518,747.0000000000002,127.0,11.704699910719626,14.0,0.0,6,1
7,0905-8-dcx,36.0,word,1693913018.2810526,754.0,128.99999999999994,7.280109889280518,14.0,0.0,5,1
8,0905-8-dcx,36.0,word,1693913018.3130524,724.0000000000001,125.99999999999994,30.14962686336267,14.0,0.0,7,1
9,0905-8-dcx,36.0,word,1693913018.34467,707.9999999999999,123.9999999999999,16.1245154965971,14.0,0.0,7,1
10,0905-8-dcx,36.0,word,1693913018.377311,675.0,120.99999999999991,33.13608305156178,14.0,0.0,3,1
11,0905-8-dcx,36.0,word,1693913018.408941,631.0,115.99999999999991,44.28317965096906,14.0,0.0,2,1
12,0905-8-dcx,36.0,word,1693913018.4410532,589.9999999999999,113.99999999999989,41.04875150354759,14.0,0.0,3,1
13,0905-8-dcx,36.0,word,1693913018.4570546,559.0000000000001,110.99999999999991,31.14482300479488,14.0,0.0,6,1
14,0905-8-dcx,36.0,word,1693913018.4883654,539.0000000000001,109.0,20.09975124224178,14.0,0.0,6,1
15,0905-8-dcx,36.0,word,1693913018.5208385,525.0000000000001,107.99999999999996,14.0356688476182,14.0,0.0,4,1
16,0905-8-dcx,36.0,word,1693913018.552986,550.0000000000001,104.99999999999996,25.179356624028344,14.0,0.0,6,1
17,0905-8-dcx,36.0,word,1693913018.5849843,571.0000000000002,103.0,21.095023109728988,14.0,0.0,8,0
18,0905-8-dcx,36.0,word,1693913018.61635,594.0000000000002,101.0,23.08679276123039,14.0,0.0,3,0
19,0905-8-dcx,36.0,word,1693913018.6487195,628.0000000000001,98.0,34.132096331752024,14.0,0.0,4,0
20,0905-8-dcx,36.0,word,1693913018.6806262,661.0000000000001,95.99999999999996,33.06055050963308,14.0,0.0,2,0
21,0905-8-dcx,36.0,word,1693913018.7126553,690.0000000000002,95.99999999999991,29.0,14.0,0.0,2,0
22,0905-8-dcx,36.0,word,1693913018.7291443,756.0000000000001,94.9999999999999,66.007575322837,14.0,0.0,0,0
23,0905-8-dcx,36.0,word,1693913018.7611456,835.0000000000002,95.0,79.0,14.0,0.0,1,0
24,0905-8-dcx,36.0,word,1693913018.7931457,892.0000000000001,96.99999999999994,57.0350769263968,14.0,0.0,3,0
25,0905-8-dcx,36.0,word,1693913018.8251438,926.0000000000002,97.00000000000006,34.0,14.0,0.0,5,0
26,0905-8-dcx,36.0,word,1693913018.8573194,947.0,96.99999999999996,21.0,14.0,0.0,5,0
27,0905-8-dcx,36.0,word,1693913018.8887632,959.0,97.99999999999996,12.041594578792296,14.0,0.0,5,0
28,0905-8-dcx,36.0,word,1693913018.921123,967.0000000000005,97.00000000000006,8.06225774829855,14.0,0.0,5,0
29,0905-8-dcx,36.0,word,1693913018.9532294,973.0000000000002,96.99999999999996,6.0,14.0,0.0,5,0
30,0905-8-dcx,36.0,word,1693913018.984551,1019.0,95.99999999999996,46.01086828130936,14.0,0.0,3,0
31,0905-8-dcx,36.0,word,1693913019.0006683,1090.0000000000002,94.99999999999991,71.00704190430693,14.0,0.0,1,0
32,0905-8-dcx,36.0,word,1693913019.032741,1143.0000000000002,96.0,53.009433122794285,14.0,0.0,3,0
33,0905-8-dcx,36.0,word,1693913019.064742,1178.0000000000002,96.00000000000004,35.0,14.0,0.0,11,0
34,0905-8-dcx,36.0,word,1693913019.0967414,1201.0000000000002,93.99999999999996,23.08679276123039,14.0,0.0,10,0
35,0905-8-dcx,36.0,word,1693913019.128389,1215.0,92.99999999999996,14.0356688476182,14.0,0.0,8,0
36,0905-8-dcx,36.0,word,1693913019.1614225,1226.0000000000002,92.0,11.04536101718726,14.0,0.0,7,0
37,0905-8-dcx,36.0,word,1693913019.1928835,1206.0000000000002,88.99999999999999,20.223748416156685,14.0,0.0,10,0
38,0905-8-dcx,36.0,word,1693913019.2252264,1187.9999999999998,87.99999999999991,18.027756377319943,14.0,0.0,11,0
39,0905-8-dcx,36.0,word,1693913019.2573123,1180.0000000000002,87.00000000000004,8.06225774829855,14.0,0.0,11,0
40,0905-8-dcx,36.0,word,1693913019.2725976,1170.0,85.99999999999999,10.04987562112089,14.0,0.0,11,0
41,0905-8-dcx,36.0,word,1693913019.304812,1157.0000000000005,84.9999999999999,13.038404810405298,14.0,0.0,7,0
42,0905-8-dcx,36.0,word,1693913019.3372838,1143.0,80.99999999999997,14.560219778561036,14.0,0.0,7,0
43,0905-8-dcx,36.0,word,1693913019.3684688,1129.0,79.0,14.142135623730953,14.0,0.0,6,0
44,0905-8-dcx,36.0,word,1693913019.4005015,1098.0000000000002,85.00000000000001,31.575306807693888,14.0,0.0,4,0
45,0905-8-dcx,36.0,word,1693913019.4325294,1064.0000000000002,93.99999999999996,35.17101079013795,14.0,0.0,3,0
46,0905-8-dcx,36.0,word,1693913019.4645236,1036.0000000000002,100.99999999999994,28.861739379323623,14.0,0.0,22,0
47,0905-8-dcx,36.0,word,1693913019.496646,1016.0000000000005,107.0,20.8806130178211,14.0,0.0,23,1
48,0905-8-dcx,36.0,word,1693913019.528903,1001.0,109.99999999999996,15.297058540778355,14.0,0.0,22,1
49,0905-8-dcx,36.0,word,1693913019.5447848,990.0000000000005,112.0,11.180339887498947,14.0,0.0,22,1
50,0905-8-dcx,36.0,word,1693913019.5772076,984.0,114.0,6.324555320336759,14.0,0.0,22,1
51,0905-8-dcx,36.0,word,1693913019.6087158,979.0,113.99999999999996,5.0,14.0,0.0,22,1
52,0905-8-dcx,36.0,word,1693913019.6408763,979.0000000000005,115.0,1.0,14.0,0.0,22,1
53,0905-8-dcx,36.0,word,1693913019.6729126,989.0000000000005,114.00000000000006,10.04987562112089,14.0,0.0,22,1
54,0905-8-dcx,36.0,word,1693913019.7061791,995.0000000000002,114.0,6.0,14.0,0.0,22,1
55,0905-8-dcx,36.0,word,1693913019.73664,999.0,114.0,4.0,14.0,0.0,22,1
56,0905-8-dcx,36.0,word,1693913019.768805,1005.0000000000002,113.99999999999996,6.0,14.0,0.0,23,1
57,0905-8-dcx,36.0,word,1693913019.7848065,1012.0000000000002,113.0,7.071067811865476,14.0,0.0,23,1
