index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-ysc,4,cali,1693715683.4027538,failed,failed,2.23606797749979,29,0
0,0903-1-ysc,4,cali,1693715683.4669013,1576,267,2.8284271247461903,29,0
1,0903-1-ysc,4,cali,1693715683.4981353,1576,267,0.0,29,0
2,0903-1-ysc,4,cali,1693715683.5302026,1576,266,1.0,29,0
3,0903-1-ysc,4,cali,1693715683.5625625,1576,266,0.0,29,0
4,0903-1-ysc,4,cali,1693715683.5949237,1577,266,1.0,29,0
5,0903-1-ysc,4,cali,1693715683.6265786,1577,266,0.0,29,0
6,0903-1-ysc,4,cali,1693715683.6424809,1577,266,0.0,29,0
7,0903-1-ysc,4,cali,1693715683.6745079,1578,266,1.0,29,0
8,0903-1-ysc,4,cali,1693715683.706048,1578,266,0.0,29,0
9,0903-1-ysc,4,cali,1693715683.7380471,1577,266,1.0,29,0
10,0903-1-ysc,4,cali,1693715683.7700493,1577,266,0.0,29,0
11,0903-1-ysc,4,cali,1693715683.8021595,1577,266,0.0,29,0
12,0903-1-ysc,4,cali,1693715683.834162,1577,266,0.0,29,0
13,0903-1-ysc,4,cali,1693715683.866734,1577,266,0.0,29,0
14,0903-1-ysc,4,cali,1693715683.89886,1578,265,1.4142135623730951,29,0
15,0903-1-ysc,4,cali,1693715683.914911,1578,265,0.0,29,0
16,0903-1-ysc,4,cali,1693715683.9462743,1579,264,1.4142135623730951,29,0
17,0903-1-ysc,4,cali,1693715683.9789438,1579,263,1.0,29,0
18,0903-1-ysc,4,cali,1693715684.010031,1580,262,1.4142135623730951,29,0
19,0903-1-ysc,4,cali,1693715684.0423162,1581,261,1.4142135623730951,29,0
20,0903-1-ysc,4,cali,1693715684.0746036,1582,260,1.4142135623730951,29,0
21,0903-1-ysc,4,cali,1693715684.10697,1583,259,1.4142135623730951,29,0
22,0903-1-ysc,4,cali,1693715684.1382878,1583,257,2.0,29,0
23,0903-1-ysc,4,cali,1693715684.170324,1583,257,0.0,29,0
24,0903-1-ysc,4,cali,1693715684.186737,1583,256,1.0,29,0
25,0903-1-ysc,4,cali,1693715684.2187843,1583,256,0.0,29,0
26,0903-1-ysc,4,cali,1693715684.2509706,1583,256,0.0,29,0
27,0903-1-ysc,4,cali,1693715684.2822824,1583,257,1.0,29,0
28,0903-1-ysc,4,cali,1693715684.314322,1582,257,1.0,29,0
29,0903-1-ysc,4,cali,1693715684.3467412,1582,258,1.0,29,0
30,0903-1-ysc,4,cali,1693715684.3780723,1582,258,0.0,29,0
31,0903-1-ysc,4,cali,1693715684.4101138,1583,258,1.0,29,0
32,0903-1-ysc,4,cali,1693715684.4422748,1582,258,1.0,29,0
33,0903-1-ysc,4,cali,1693715684.4589143,1582,258,0.0,29,0
34,0903-1-ysc,4,cali,1693715684.4908254,1582,259,1.0,29,0
35,0903-1-ysc,4,cali,1693715684.5220025,1582,260,1.0,29,0
36,0903-1-ysc,4,cali,1693715684.5545697,1581,262,2.23606797749979,29,0
0,0903-1-ysc,4,cali,1693715685.130025,failed,failed,1.4142135623730951,12,1
0,0903-1-ysc,4,cali,1693715685.2588923,851,303,1.4142135623730951,12,1
1,0903-1-ysc,4,cali,1693715685.274894,852,302,1.4142135623730951,12,1
2,0903-1-ysc,4,cali,1693715685.306512,852,302,0.0,12,1
3,0903-1-ysc,4,cali,1693715685.3379815,852,301,1.0,12,1
4,0903-1-ysc,4,cali,1693715685.370127,852,302,1.0,12,1
5,0903-1-ysc,4,cali,1693715685.4022186,852,303,1.0,12,1
6,0903-1-ysc,4,cali,1693715685.4342406,852,303,0.0,12,1
7,0903-1-ysc,4,cali,1693715685.4664357,852,302,1.0,12,1
8,0903-1-ysc,4,cali,1693715685.4987764,851,302,1.0,12,1
9,0903-1-ysc,4,cali,1693715685.514785,851,302,0.0,12,1
10,0903-1-ysc,4,cali,1693715685.546053,851,302,0.0,12,1
11,0903-1-ysc,4,cali,1693715685.5783017,851,301,1.0,12,1
12,0903-1-ysc,4,cali,1693715685.6106112,852,302,1.4142135623730951,12,1
13,0903-1-ysc,4,cali,1693715685.6420014,852,302,0.0,12,1
14,0903-1-ysc,4,cali,1693715685.6741557,851,302,1.0,12,1
15,0903-1-ysc,4,cali,1693715685.7061303,851,302,0.0,12,1
16,0903-1-ysc,4,cali,1693715685.7381294,851,302,0.0,12,1
17,0903-1-ysc,4,cali,1693715685.7709756,852,302,1.0,12,1
18,0903-1-ysc,4,cali,1693715685.7862916,852,302,0.0,12,1
19,0903-1-ysc,4,cali,1693715685.8188608,852,302,0.0,12,1
20,0903-1-ysc,4,cali,1693715685.8507512,852,302,0.0,12,1
21,0903-1-ysc,4,cali,1693715685.8820233,852,302,0.0,12,1
22,0903-1-ysc,4,cali,1693715685.9141033,852,303,1.0,12,1
23,0903-1-ysc,4,cali,1693715685.946841,851,303,1.0,12,1
24,0903-1-ysc,4,cali,1693715685.9781175,851,303,0.0,12,1
25,0903-1-ysc,4,cali,1693715686.010373,851,303,0.0,12,1
26,0903-1-ysc,4,cali,1693715686.042567,851,303,0.0,12,1
27,0903-1-ysc,4,cali,1693715686.058987,851,303,0.0,12,1
28,0903-1-ysc,4,cali,1693715686.0903625,851,303,0.0,12,1
29,0903-1-ysc,4,cali,1693715686.1222763,851,303,0.0,12,1
30,0903-1-ysc,4,cali,1693715686.1550667,851,303,0.0,12,1
31,0903-1-ysc,4,cali,1693715686.1865726,851,303,0.0,12,1
32,0903-1-ysc,4,cali,1693715686.2187433,851,303,0.0,12,1
33,0903-1-ysc,4,cali,1693715686.2506218,850,302,1.4142135623730951,12,1
34,0903-1-ysc,4,cali,1693715686.2827575,850,302,0.0,12,1
35,0903-1-ysc,4,cali,1693715686.314959,850,302,0.0,12,1
36,0903-1-ysc,4,cali,1693715686.330934,850,302,0.0,12,1
0,0903-1-ysc,4,cali,1693715686.938608,failed,failed,2.23606797749979,20,2
0,0903-1-ysc,4,cali,1693715687.0022626,1201,383,2.23606797749979,20,2
1,0903-1-ysc,4,cali,1693715687.0346382,1202,385,2.23606797749979,20,2
2,0903-1-ysc,4,cali,1693715687.066765,1202,387,2.0,20,2
3,0903-1-ysc,4,cali,1693715687.0989618,1203,387,1.0,20,2
4,0903-1-ysc,4,cali,1693715687.130923,1204,387,1.0,20,2
5,0903-1-ysc,4,cali,1693715687.146287,1203,388,1.4142135623730951,20,2
6,0903-1-ysc,4,cali,1693715687.1789093,1203,388,0.0,20,2
7,0903-1-ysc,4,cali,1693715687.210878,1203,388,0.0,20,2
8,0903-1-ysc,4,cali,1693715687.242198,1203,388,0.0,20,2
9,0903-1-ysc,4,cali,1693715687.2741835,1203,389,1.0,20,2
10,0903-1-ysc,4,cali,1693715687.3067234,1203,389,0.0,20,2
11,0903-1-ysc,4,cali,1693715687.3388774,1203,390,1.0,20,2
12,0903-1-ysc,4,cali,1693715687.370101,1203,390,0.0,20,2
13,0903-1-ysc,4,cali,1693715687.40241,1204,390,1.0,20,2
14,0903-1-ysc,4,cali,1693715687.418698,1204,390,0.0,20,2
15,0903-1-ysc,4,cali,1693715687.4510674,1204,390,0.0,20,2
16,0903-1-ysc,4,cali,1693715687.4822853,1204,391,1.0,20,2
17,0903-1-ysc,4,cali,1693715687.5144424,1204,391,0.0,20,2
18,0903-1-ysc,4,cali,1693715687.5469382,1204,391,0.0,20,2
19,0903-1-ysc,4,cali,1693715687.5782077,1205,391,1.0,20,2
20,0903-1-ysc,4,cali,1693715687.61061,1205,392,1.0,20,2
21,0903-1-ysc,4,cali,1693715687.6427963,1205,392,0.0,20,2
22,0903-1-ysc,4,cali,1693715687.6741073,1204,392,1.0,20,2
23,0903-1-ysc,4,cali,1693715687.6900847,1204,392,0.0,20,2
24,0903-1-ysc,4,cali,1693715687.7221074,1204,392,0.0,20,2
25,0903-1-ysc,4,cali,1693715687.754886,1204,392,0.0,20,2
26,0903-1-ysc,4,cali,1693715687.7863774,1205,392,1.0,20,2
27,0903-1-ysc,4,cali,1693715687.8185506,1205,392,0.0,20,2
28,0903-1-ysc,4,cali,1693715687.850772,1205,392,0.0,20,2
29,0903-1-ysc,4,cali,1693715687.8820727,1205,392,0.0,20,2
30,0903-1-ysc,4,cali,1693715687.9144485,1205,392,0.0,20,2
31,0903-1-ysc,4,cali,1693715687.9460173,1205,392,0.0,20,2
32,0903-1-ysc,4,cali,1693715687.9621649,1205,392,0.0,20,2
33,0903-1-ysc,4,cali,1693715687.9944942,1205,392,0.0,20,2
34,0903-1-ysc,4,cali,1693715688.0265954,1204,392,1.0,20,2
35,0903-1-ysc,4,cali,1693715688.0580063,1204,391,1.0,20,2
36,0903-1-ysc,4,cali,1693715688.0904543,1203,392,1.4142135623730951,20,2
0,0903-1-ysc,4,cali,1693715688.7306533,failed,failed,2.0,0,5
0,0903-1-ysc,4,cali,1693715688.7786088,311,609,1.4142135623730951,0,5
1,0903-1-ysc,4,cali,1693715688.810137,311,609,0.0,0,5
2,0903-1-ysc,4,cali,1693715688.8423178,311,610,1.0,0,5
3,0903-1-ysc,4,cali,1693715688.8748028,311,611,1.0,0,5
4,0903-1-ysc,4,cali,1693715688.9063878,310,611,1.0,0,5
5,0903-1-ysc,4,cali,1693715688.9388623,309,611,1.0,0,5
6,0903-1-ysc,4,cali,1693715688.9708633,309,611,0.0,0,5
7,0903-1-ysc,4,cali,1693715689.0022476,308,611,1.0,0,5
8,0903-1-ysc,4,cali,1693715689.034307,306,610,2.23606797749979,0,5
9,0903-1-ysc,4,cali,1693715689.050422,305,610,1.0,0,5
10,0903-1-ysc,4,cali,1693715689.0826223,303,609,2.23606797749979,0,5
11,0903-1-ysc,4,cali,1693715689.1149497,302,608,1.4142135623730951,0,5
12,0903-1-ysc,4,cali,1693715689.1461623,301,607,1.4142135623730951,0,5
13,0903-1-ysc,4,cali,1693715689.178614,302,605,2.23606797749979,0,5
14,0903-1-ysc,4,cali,1693715689.2105267,302,604,1.0,0,5
15,0903-1-ysc,4,cali,1693715689.2427728,301,603,1.4142135623730951,0,5
16,0903-1-ysc,4,cali,1693715689.2749734,301,603,0.0,0,5
17,0903-1-ysc,4,cali,1693715689.290389,300,602,1.4142135623730951,0,5
18,0903-1-ysc,4,cali,1693715689.322645,300,602,0.0,0,5
19,0903-1-ysc,4,cali,1693715689.35471,300,601,1.0,0,5
20,0903-1-ysc,4,cali,1693715689.3870475,300,601,0.0,0,5
21,0903-1-ysc,4,cali,1693715689.4181018,300,600,1.0,0,5
22,0903-1-ysc,4,cali,1693715689.4503584,301,600,1.0,0,5
23,0903-1-ysc,4,cali,1693715689.4823585,301,600,0.0,0,5
24,0903-1-ysc,4,cali,1693715689.5146503,301,600,0.0,0,5
25,0903-1-ysc,4,cali,1693715689.5462096,301,600,0.0,0,5
26,0903-1-ysc,4,cali,1693715689.5782444,301,600,0.0,0,5
27,0903-1-ysc,4,cali,1693715689.5942447,301,600,0.0,0,5
28,0903-1-ysc,4,cali,1693715689.6267967,301,600,0.0,0,5
29,0903-1-ysc,4,cali,1693715689.6587882,301,600,0.0,0,5
30,0903-1-ysc,4,cali,1693715689.690852,302,599,1.4142135623730951,0,5
31,0903-1-ysc,4,cali,1693715689.722278,302,599,0.0,0,5
32,0903-1-ysc,4,cali,1693715689.7544937,302,599,0.0,0,5
33,0903-1-ysc,4,cali,1693715689.7868996,302,599,0.0,0,5
34,0903-1-ysc,4,cali,1693715689.8183882,303,599,1.0,0,5
35,0903-1-ysc,4,cali,1693715689.8342738,302,598,1.4142135623730951,0,5
36,0903-1-ysc,4,cali,1693715689.866766,302,598,0.0,0,5
0,0903-1-ysc,4,cali,1693715690.4742105,failed,failed,2.0,7,1
0,0903-1-ysc,4,cali,1693715690.5383883,625,310,0.0,7,1
1,0903-1-ysc,4,cali,1693715690.5706203,626,310,1.0,7,1
2,0903-1-ysc,4,cali,1693715690.6029158,626,310,0.0,7,1
3,0903-1-ysc,4,cali,1693715690.634941,626,311,1.0,7,1
4,0903-1-ysc,4,cali,1693715690.6502743,625,311,1.0,7,1
5,0903-1-ysc,4,cali,1693715690.682319,625,312,1.0,7,1
6,0903-1-ysc,4,cali,1693715690.7143433,624,312,1.0,7,1
7,0903-1-ysc,4,cali,1693715690.7464702,624,312,0.0,7,1
8,0903-1-ysc,4,cali,1693715690.7786014,624,312,0.0,7,1
9,0903-1-ysc,4,cali,1693715690.8108208,624,312,0.0,7,1
10,0903-1-ysc,4,cali,1693715690.8429692,625,312,1.0,7,1
11,0903-1-ysc,4,cali,1693715690.8744109,625,312,0.0,7,1
12,0903-1-ysc,4,cali,1693715690.9066732,625,312,0.0,7,1
13,0903-1-ysc,4,cali,1693715690.922678,625,312,0.0,7,1
14,0903-1-ysc,4,cali,1693715690.9550357,625,312,0.0,7,1
15,0903-1-ysc,4,cali,1693715690.9865115,625,312,0.0,7,1
16,0903-1-ysc,4,cali,1693715691.0186374,625,313,1.0,7,1
17,0903-1-ysc,4,cali,1693715691.050312,626,313,1.0,7,1
18,0903-1-ysc,4,cali,1693715691.082735,626,314,1.0,7,1
19,0903-1-ysc,4,cali,1693715691.114895,626,314,0.0,7,1
20,0903-1-ysc,4,cali,1693715691.1461716,627,315,1.4142135623730951,7,1
21,0903-1-ysc,4,cali,1693715691.1786013,627,316,1.0,7,1
22,0903-1-ysc,4,cali,1693715691.194599,627,317,1.0,7,1
23,0903-1-ysc,4,cali,1693715691.2268016,627,318,1.0,7,1
24,0903-1-ysc,4,cali,1693715691.2581325,628,319,1.4142135623730951,7,1
25,0903-1-ysc,4,cali,1693715691.2903693,629,320,1.4142135623730951,7,1
26,0903-1-ysc,4,cali,1693715691.3226888,630,322,2.23606797749979,7,1
27,0903-1-ysc,4,cali,1693715691.354813,630,323,1.0,7,1
28,0903-1-ysc,4,cali,1693715691.3868735,631,324,1.4142135623730951,7,1
29,0903-1-ysc,4,cali,1693715691.4180439,631,324,0.0,7,1
30,0903-1-ysc,4,cali,1693715691.4503112,632,325,1.4142135623730951,7,1
31,0903-1-ysc,4,cali,1693715691.46677,632,325,0.0,7,1
32,0903-1-ysc,4,cali,1693715691.4981081,632,326,1.0,7,1
33,0903-1-ysc,4,cali,1693715691.530625,632,326,0.0,7,1
34,0903-1-ysc,4,cali,1693715691.5626245,632,326,0.0,7,1
35,0903-1-ysc,4,cali,1693715691.5946655,632,326,0.0,7,1
36,0903-1-ysc,4,cali,1693715691.6270325,632,327,1.0,7,1
0,0903-1-ysc,4,cali,1693715692.2820837,failed,failed,1.0,0,0
0,0903-1-ysc,4,cali,1693715692.346223,338,268,1.0,0,0
1,0903-1-ysc,4,cali,1693715692.4106028,335,268,1.0,0,0
2,0903-1-ysc,4,cali,1693715692.4425926,334,267,1.4142135623730951,0,0
3,0903-1-ysc,4,cali,1693715692.4747732,332,267,2.0,0,0
4,0903-1-ysc,4,cali,1693715692.5060449,331,266,1.4142135623730951,0,0
5,0903-1-ysc,4,cali,1693715692.5381536,332,265,1.4142135623730951,0,0
6,0903-1-ysc,4,cali,1693715692.554309,332,265,0.0,0,0
7,0903-1-ysc,4,cali,1693715692.5867891,331,264,1.4142135623730951,0,0
8,0903-1-ysc,4,cali,1693715692.618926,331,264,0.0,0,0
9,0903-1-ysc,4,cali,1693715692.6509259,331,263,1.0,0,0
10,0903-1-ysc,4,cali,1693715692.6820283,331,263,0.0,0,0
11,0903-1-ysc,4,cali,1693715692.714377,331,263,0.0,0,0
12,0903-1-ysc,4,cali,1693715692.7465127,330,262,1.4142135623730951,0,0
13,0903-1-ysc,4,cali,1693715692.7788444,330,262,0.0,0,0
14,0903-1-ysc,4,cali,1693715692.7947297,330,262,0.0,0,0
15,0903-1-ysc,4,cali,1693715692.8270044,330,262,0.0,0,0
16,0903-1-ysc,4,cali,1693715692.8580046,330,262,0.0,0,0
17,0903-1-ysc,4,cali,1693715692.8901458,330,262,0.0,0,0
18,0903-1-ysc,4,cali,1693715692.9221957,330,262,0.0,0,0
19,0903-1-ysc,4,cali,1693715692.9543834,330,261,1.0,0,0
20,0903-1-ysc,4,cali,1693715692.9869003,330,261,0.0,0,0
21,0903-1-ysc,4,cali,1693715693.0183828,331,261,1.0,0,0
22,0903-1-ysc,4,cali,1693715693.0506823,331,261,0.0,0,0
23,0903-1-ysc,4,cali,1693715693.0669632,331,261,0.0,0,0
24,0903-1-ysc,4,cali,1693715693.0981686,331,261,0.0,0,0
25,0903-1-ysc,4,cali,1693715693.1301303,331,260,1.0,0,0
26,0903-1-ysc,4,cali,1693715693.1626103,331,260,0.0,0,0
27,0903-1-ysc,4,cali,1693715693.1946788,331,260,0.0,0,0
28,0903-1-ysc,4,cali,1693715693.226805,330,260,1.0,0,0
29,0903-1-ysc,4,cali,1693715693.2588992,330,259,1.0,0,0
30,0903-1-ysc,4,cali,1693715693.2902284,331,259,1.0,0,0
31,0903-1-ysc,4,cali,1693715693.3225532,331,259,0.0,0,0
32,0903-1-ysc,4,cali,1693715693.3388574,330,259,1.0,0,0
33,0903-1-ysc,4,cali,1693715693.3700387,330,260,1.0,0,0
34,0903-1-ysc,4,cali,1693715693.402047,330,260,0.0,0,0
35,0903-1-ysc,4,cali,1693715693.434506,330,260,0.0,0,0
36,0903-1-ysc,4,cali,1693715693.4669,329,259,1.4142135623730951,0,0
0,0903-1-ysc,4,cali,1693715694.0741897,failed,failed,1.0,3,0
0,0903-1-ysc,4,cali,1693715694.1387005,443,262,2.23606797749979,3,0
1,0903-1-ysc,4,cali,1693715694.154859,443,261,1.0,3,0
2,0903-1-ysc,4,cali,1693715694.186856,443,260,1.0,3,0
3,0903-1-ysc,4,cali,1693715694.2184424,444,259,1.4142135623730951,3,0
4,0903-1-ysc,4,cali,1693715694.2503607,446,257,2.8284271247461903,3,0
5,0903-1-ysc,4,cali,1693715694.282593,448,256,2.23606797749979,3,0
6,0903-1-ysc,4,cali,1693715694.3147185,448,254,2.0,3,0
7,0903-1-ysc,4,cali,1693715694.346982,448,254,0.0,3,0
8,0903-1-ysc,4,cali,1693715694.3784335,448,254,0.0,3,0
9,0903-1-ysc,4,cali,1693715694.4104278,449,253,1.4142135623730951,3,0
10,0903-1-ysc,4,cali,1693715694.4264967,449,253,0.0,3,0
11,0903-1-ysc,4,cali,1693715694.4580367,449,252,1.0,3,0
12,0903-1-ysc,4,cali,1693715694.4902203,450,251,1.4142135623730951,3,0
13,0903-1-ysc,4,cali,1693715694.5222213,450,251,0.0,3,0
14,0903-1-ysc,4,cali,1693715694.5545628,451,251,1.0,3,0
15,0903-1-ysc,4,cali,1693715694.5859947,451,250,1.0,3,0
16,0903-1-ysc,4,cali,1693715694.618634,451,250,0.0,3,0
17,0903-1-ysc,4,cali,1693715694.6506333,452,250,1.0,3,0
18,0903-1-ysc,4,cali,1693715694.6827197,452,249,1.0,3,0
19,0903-1-ysc,4,cali,1693715694.6980805,453,249,1.0,3,0
20,0903-1-ysc,4,cali,1693715694.7303462,453,250,1.0,3,0
21,0903-1-ysc,4,cali,1693715694.762347,453,250,0.0,3,0
22,0903-1-ysc,4,cali,1693715694.7945297,453,250,0.0,3,0
23,0903-1-ysc,4,cali,1693715694.8270142,453,251,1.0,3,0
24,0903-1-ysc,4,cali,1693715694.858528,452,250,1.4142135623730951,3,0
25,0903-1-ysc,4,cali,1693715694.8906362,452,250,0.0,3,0
26,0903-1-ysc,4,cali,1693715694.9228172,451,250,1.0,3,0
27,0903-1-ysc,4,cali,1693715694.9549656,451,250,0.0,3,0
28,0903-1-ysc,4,cali,1693715694.9702034,451,250,0.0,3,0
29,0903-1-ysc,4,cali,1693715695.0025518,450,250,1.0,3,0
30,0903-1-ysc,4,cali,1693715695.0348542,450,250,0.0,3,0
31,0903-1-ysc,4,cali,1693715695.0662246,450,250,0.0,3,0
32,0903-1-ysc,4,cali,1693715695.0983322,450,250,0.0,3,0
33,0903-1-ysc,4,cali,1693715695.1307366,450,250,0.0,3,0
34,0903-1-ysc,4,cali,1693715695.1623302,450,250,0.0,3,0
35,0903-1-ysc,4,cali,1693715695.1946652,450,249,1.0,3,0
36,0903-1-ysc,4,cali,1693715695.2267983,450,249,0.0,3,0
0,0903-1-ysc,4,cali,1693715695.818358,failed,failed,2.23606797749979,6,4
0,0903-1-ysc,4,cali,1693715695.8820503,582,531,0.0,6,4
1,0903-1-ysc,4,cali,1693715695.9140651,582,532,1.0,6,4
2,0903-1-ysc,4,cali,1693715695.9461918,583,532,1.0,6,4
3,0903-1-ysc,4,cali,1693715695.978796,583,532,0.0,6,4
4,0903-1-ysc,4,cali,1693715696.0100808,584,532,1.0,6,4
5,0903-1-ysc,4,cali,1693715696.042165,585,533,1.4142135623730951,6,4
6,0903-1-ysc,4,cali,1693715696.058421,586,533,1.0,6,4
7,0903-1-ysc,4,cali,1693715696.090873,586,534,1.0,6,4
8,0903-1-ysc,4,cali,1693715696.1220365,586,534,0.0,6,4
9,0903-1-ysc,4,cali,1693715696.1543655,587,535,1.4142135623730951,6,4
10,0903-1-ysc,4,cali,1693715696.1866155,587,534,1.0,6,4
11,0903-1-ysc,4,cali,1693715696.2180743,588,534,1.0,6,4
12,0903-1-ysc,4,cali,1693715696.2508447,588,534,0.0,6,4
13,0903-1-ysc,4,cali,1693715696.2820823,588,533,1.0,6,4
14,0903-1-ysc,4,cali,1693715696.3151119,589,533,1.0,6,4
15,0903-1-ysc,4,cali,1693715696.330463,589,532,1.0,6,4
16,0903-1-ysc,4,cali,1693715696.3627317,589,532,0.0,6,4
17,0903-1-ysc,4,cali,1693715696.394894,589,532,0.0,6,4
18,0903-1-ysc,4,cali,1693715696.4261422,590,533,1.4142135623730951,6,4
19,0903-1-ysc,4,cali,1693715696.4586616,590,532,1.0,6,4
20,0903-1-ysc,4,cali,1693715696.4907653,590,532,0.0,6,4
21,0903-1-ysc,4,cali,1693715696.52294,590,532,0.0,6,4
22,0903-1-ysc,4,cali,1693715696.5549276,590,532,0.0,6,4
23,0903-1-ysc,4,cali,1693715696.5709019,590,532,0.0,6,4
24,0903-1-ysc,4,cali,1693715696.6029522,590,531,1.0,6,4
25,0903-1-ysc,4,cali,1693715696.6340208,591,530,1.4142135623730951,6,4
26,0903-1-ysc,4,cali,1693715696.6661522,590,530,1.0,6,4
27,0903-1-ysc,4,cali,1693715696.6986928,591,529,1.4142135623730951,6,4
28,0903-1-ysc,4,cali,1693715696.7302005,590,529,1.0,6,4
29,0903-1-ysc,4,cali,1693715696.7621083,591,529,1.0,6,4
30,0903-1-ysc,4,cali,1693715696.7943196,591,529,0.0,6,4
31,0903-1-ysc,4,cali,1693715696.8264043,591,528,1.0,6,4
32,0903-1-ysc,4,cali,1693715696.8427548,591,528,0.0,6,4
33,0903-1-ysc,4,cali,1693715696.8747828,591,528,0.0,6,4
34,0903-1-ysc,4,cali,1693715696.906057,591,528,0.0,6,4
35,0903-1-ysc,4,cali,1693715696.938794,591,528,0.0,6,4
36,0903-1-ysc,4,cali,1693715696.9700937,591,527,1.0,6,4
0,0903-1-ysc,4,cali,1693715697.5466478,failed,failed,1.0,21,5
0,0903-1-ysc,4,cali,1693715697.610828,1262,602,2.0,21,5
1,0903-1-ysc,4,cali,1693715697.6428294,1260,602,2.0,21,5
2,0903-1-ysc,4,cali,1693715697.6740406,1260,602,0.0,21,5
3,0903-1-ysc,4,cali,1693715697.6904368,1259,602,1.0,21,5
4,0903-1-ysc,4,cali,1693715697.7226007,1260,602,1.0,21,5
5,0903-1-ysc,4,cali,1693715697.7545042,1260,603,1.0,21,5
6,0903-1-ysc,4,cali,1693715697.7867897,1260,604,1.0,21,5
7,0903-1-ysc,4,cali,1693715697.818248,1260,605,1.0,21,5
8,0903-1-ysc,4,cali,1693715697.8505206,1260,605,0.0,21,5
9,0903-1-ysc,4,cali,1693715697.8820152,1260,606,1.0,21,5
10,0903-1-ysc,4,cali,1693715697.9141643,1260,606,0.0,21,5
11,0903-1-ysc,4,cali,1693715697.9301383,1260,606,0.0,21,5
12,0903-1-ysc,4,cali,1693715697.9625354,1260,606,0.0,21,5
13,0903-1-ysc,4,cali,1693715697.9944685,1260,606,0.0,21,5
14,0903-1-ysc,4,cali,1693715698.026442,1260,605,1.0,21,5
15,0903-1-ysc,4,cali,1693715698.0581303,1260,605,0.0,21,5
16,0903-1-ysc,4,cali,1693715698.0902805,1260,605,0.0,21,5
17,0903-1-ysc,4,cali,1693715698.1226618,1260,605,0.0,21,5
18,0903-1-ysc,4,cali,1693715698.154726,1260,605,0.0,21,5
19,0903-1-ysc,4,cali,1693715698.1867003,1259,606,1.4142135623730951,21,5
20,0903-1-ysc,4,cali,1693715698.2025688,1259,607,1.0,21,5
21,0903-1-ysc,4,cali,1693715698.2341783,1258,608,1.4142135623730951,21,5
22,0903-1-ysc,4,cali,1693715698.2665744,1258,608,0.0,21,5
23,0903-1-ysc,4,cali,1693715698.2990007,1258,608,0.0,21,5
24,0903-1-ysc,4,cali,1693715698.33091,1257,608,1.0,21,5
25,0903-1-ysc,4,cali,1693715698.3620348,1257,608,0.0,21,5
26,0903-1-ysc,4,cali,1693715698.3949497,1257,608,0.0,21,5
27,0903-1-ysc,4,cali,1693715698.4270627,1256,608,1.0,21,5
28,0903-1-ysc,4,cali,1693715698.4586406,1256,608,0.0,21,5
29,0903-1-ysc,4,cali,1693715698.4745405,1255,608,1.0,21,5
30,0903-1-ysc,4,cali,1693715698.506932,1255,609,1.0,21,5
31,0903-1-ysc,4,cali,1693715698.5384169,1255,608,1.0,21,5
32,0903-1-ysc,4,cali,1693715698.570616,1254,608,1.0,21,5
33,0903-1-ysc,4,cali,1693715698.6027,1254,609,1.0,21,5
34,0903-1-ysc,4,cali,1693715698.6340125,1254,609,0.0,21,5
35,0903-1-ysc,4,cali,1693715698.6667051,1253,609,1.0,21,5
36,0903-1-ysc,4,cali,1693715698.6981845,1253,609,0.0,21,5
0,0903-1-ysc,4,cali,1693715699.275017,failed,failed,2.23606797749979,18,3
0,0903-1-ysc,4,cali,1693715699.322678,1130,462,2.0,18,3
1,0903-1-ysc,4,cali,1693715699.3547752,1130,462,0.0,18,3
2,0903-1-ysc,4,cali,1693715699.3860455,1129,461,1.4142135623730951,18,3
3,0903-1-ysc,4,cali,1693715699.4185693,1130,460,1.4142135623730951,18,3
4,0903-1-ysc,4,cali,1693715699.4505615,1129,459,1.4142135623730951,18,3
5,0903-1-ysc,4,cali,1693715699.4828656,1128,458,1.4142135623730951,18,3
6,0903-1-ysc,4,cali,1693715699.5149276,1127,458,1.0,18,3
7,0903-1-ysc,4,cali,1693715699.5309036,1127,458,0.0,18,3
8,0903-1-ysc,4,cali,1693715699.5619946,1127,457,1.0,18,3
9,0903-1-ysc,4,cali,1693715699.594323,1127,456,1.0,18,3
10,0903-1-ysc,4,cali,1693715699.626812,1127,456,0.0,18,3
11,0903-1-ysc,4,cali,1693715699.6587908,1126,456,1.0,18,3
12,0903-1-ysc,4,cali,1693715699.6906967,1126,455,1.0,18,3
13,0903-1-ysc,4,cali,1693715699.7227883,1126,456,1.0,18,3
14,0903-1-ysc,4,cali,1693715699.7546592,1126,456,0.0,18,3
15,0903-1-ysc,4,cali,1693715699.786946,1126,456,0.0,18,3
16,0903-1-ysc,4,cali,1693715699.8182971,1126,456,0.0,18,3
17,0903-1-ysc,4,cali,1693715699.834361,1125,456,1.0,18,3
18,0903-1-ysc,4,cali,1693715699.8667908,1125,457,1.0,18,3
19,0903-1-ysc,4,cali,1693715699.898386,1125,457,0.0,18,3
20,0903-1-ysc,4,cali,1693715699.9304228,1125,457,0.0,18,3
21,0903-1-ysc,4,cali,1693715699.9626606,1125,456,1.0,18,3
22,0903-1-ysc,4,cali,1693715699.99481,1125,457,1.0,18,3
23,0903-1-ysc,4,cali,1693715700.0260084,1125,457,0.0,18,3
