,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-my,39.0,word,1693712307.8914673,36.0,-93.0,1.0,39.0,0.0
1,0903-1-my,39.0,word,1693712307.9015725,36.0,-94.0,1.0,39.0,0.0
2,0903-1-my,39.0,word,1693712307.9334924,35.0,-96.0,2.23606797749979,39.0,0.0
3,0903-1-my,39.0,word,1693712307.9494965,34.0,-97.0,1.4142135623730951,39.0,0.0
4,0903-1-my,39.0,word,1693712307.981583,34.0,-98.0,1.0,39.0,0.0
5,0903-1-my,39.0,word,1693712308.0136502,33.0,-99.0,1.4142135623730951,39.0,0.0
6,0903-1-my,39.0,word,1693712308.0449028,32.0,-101.0,2.23606797749979,39.0,0.0
7,0903-1-my,39.0,word,1693712308.0773613,36.0,-100.0,4.123105625617661,39.0,0.0
8,0903-1-my,39.0,word,1693712308.1094754,112.0,-78.0,79.12016177940993,39.0,0.0
9,0903-1-my,39.0,word,1693712308.1414602,264.0,-34.0,158.24032355881985,39.0,0.0
10,0903-1-my,39.0,word,1693712308.1733844,384.0,5.0,126.17844506887855,39.0,0.0
11,0903-1-my,39.0,word,1693712308.2056744,456.0,30.0,76.21679604916491,39.0,0.0
12,0903-1-my,39.0,word,1693712308.2214057,497.0,46.0,44.01136216933077,39.0,0.0
13,0903-1-my,39.0,word,1693712308.2528903,519.0,53.0,23.08679276123039,39.0,0.0
14,0903-1-my,39.0,word,1693712308.285048,526.0,55.0,7.280109889280518,39.0,0.0
15,0903-1-my,39.0,word,1693712308.3167357,529.0,56.0,3.1622776601683795,39.0,0.0
16,0903-1-my,39.0,word,1693712308.348944,529.0,56.0,0.0,39.0,0.0
17,0903-1-my,39.0,word,1693712308.3810012,530.0,59.0,3.1622776601683795,39.0,0.0
18,0903-1-my,39.0,word,1693712308.413239,531.0,60.0,1.4142135623730951,39.0,0.0
19,0903-1-my,39.0,word,1693712308.429387,532.0,60.0,1.0,39.0,0.0
20,0903-1-my,39.0,word,1693712308.4608686,534.0,60.0,2.0,39.0,0.0
21,0903-1-my,39.0,word,1693712308.4929461,534.0,60.0,0.0,39.0,0.0
22,0903-1-my,39.0,word,1693712308.525099,538.0,60.0,4.0,39.0,0.0
