,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-2-my,35.0,word,1693712636.1717882,29.0,-111.0,1.0,35.0,0.0
1,0903-2-my,35.0,word,1693712636.1808105,30.0,-110.0,1.4142135623730951,35.0,0.0
2,0903-2-my,35.0,word,1693712636.196962,32.0,-109.0,2.23606797749979,35.0,0.0
3,0903-2-my,35.0,word,1693712636.2129602,33.0,-108.0,1.4142135623730951,35.0,0.0
4,0903-2-my,35.0,word,1693712636.245153,34.0,-107.0,1.4142135623730951,35.0,0.0
5,0903-2-my,35.0,word,1693712636.2772663,36.0,-107.0,2.0,35.0,0.0
6,0903-2-my,35.0,word,1693712636.3093908,37.0,-106.0,1.4142135623730951,35.0,0.0
7,0903-2-my,35.0,word,1693712636.341391,37.0,-106.0,0.0,35.0,0.0
8,0903-2-my,35.0,word,1693712636.373505,43.0,-104.0,6.324555320336759,35.0,0.0
9,0903-2-my,35.0,word,1693712636.4054182,123.0,-77.0,84.43340571124678,35.0,0.0
10,0903-2-my,35.0,word,1693712636.4374144,243.0,-34.0,127.47156545677157,35.0,0.0
11,0903-2-my,35.0,word,1693712636.4534993,329.0,-1.0,92.11405973031478,35.0,0.0
12,0903-2-my,35.0,word,1693712636.4854147,383.0,19.0,57.584720195551874,35.0,0.0
13,0903-2-my,35.0,word,1693712636.5166924,416.0,34.0,36.24913792078372,35.0,0.0
14,0903-2-my,35.0,word,1693712636.5492587,431.0,45.0,18.601075237738275,35.0,0.0
15,0903-2-my,35.0,word,1693712636.581258,442.0,52.0,13.038404810405298,35.0,0.0
16,0903-2-my,35.0,word,1693712636.6135,449.0,55.0,7.615773105863909,35.0,0.0
17,0903-2-my,35.0,word,1693712636.645479,452.0,58.0,4.242640687119285,35.0,0.0
18,0903-2-my,35.0,word,1693712636.6614814,469.0,57.0,17.029386365926403,35.0,0.0
19,0903-2-my,35.0,word,1693712636.6926432,488.0,55.0,19.1049731745428,35.0,0.0
20,0903-2-my,35.0,word,1693712636.7247899,503.0,55.0,15.0,35.0,0.0
21,0903-2-my,35.0,word,1693712636.7574947,512.0,54.0,9.055385138137417,35.0,0.0
