,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-2-my,34.0,word,1693712608.2745917,35.0,-107.0,1.0,34.0,0.0
1,0903-2-my,34.0,word,1693712608.277604,35.0,-106.0,1.0,34.0,0.0
2,0903-2-my,34.0,word,1693712608.308705,35.0,-106.0,0.0,34.0,0.0
3,0903-2-my,34.0,word,1693712608.340746,35.0,-106.0,0.0,34.0,0.0
4,0903-2-my,34.0,word,1693712608.3568902,36.0,-106.0,1.0,34.0,0.0
5,0903-2-my,34.0,word,1693712608.3890705,36.0,-105.0,1.0,34.0,0.0
6,0903-2-my,34.0,word,1693712608.4213388,36.0,-105.0,0.0,34.0,0.0
7,0903-2-my,34.0,word,1693712608.453496,47.0,-103.0,11.180339887498949,34.0,0.0
8,0903-2-my,34.0,word,1693712608.4854953,180.0,-67.0,137.78606605894515,34.0,0.0
9,0903-2-my,34.0,word,1693712608.5167165,363.0,-17.0,189.70766985021982,34.0,0.0
10,0903-2-my,34.0,word,1693712608.5494514,476.0,11.0,116.41735265844177,34.0,0.0
11,0903-2-my,34.0,word,1693712608.581511,538.0,31.0,65.14598989960932,34.0,0.0
12,0903-2-my,34.0,word,1693712608.6135726,569.0,43.0,33.24154027718932,34.0,0.0
13,0903-2-my,34.0,word,1693712608.6289716,572.0,45.0,3.605551275463989,34.0,0.0
14,0903-2-my,34.0,word,1693712608.6612763,549.0,51.0,23.769728648009426,34.0,0.0
15,0903-2-my,34.0,word,1693712608.6934836,535.0,56.0,14.866068747318506,34.0,0.0
16,0903-2-my,34.0,word,1693712608.7250896,526.0,56.0,9.0,34.0,0.0
17,0903-2-my,34.0,word,1693712608.7571313,520.0,56.0,6.0,34.0,0.0
18,0903-2-my,34.0,word,1693712608.7891312,515.0,56.0,5.0,34.0,0.0
19,0903-2-my,34.0,word,1693712608.821604,511.0,56.0,4.0,34.0,0.0
20,0903-2-my,34.0,word,1693712608.8526368,509.0,56.0,2.0,34.0,0.0
21,0903-2-my,34.0,word,1693712608.884818,508.0,56.0,1.0,34.0,0.0
22,0903-2-my,34.0,word,1693712608.9009047,507.0,57.0,1.4142135623730951,34.0,0.0
23,0903-2-my,34.0,word,1693712608.9328158,507.0,57.0,0.0,34.0,0.0
24,0903-2-my,34.0,word,1693712608.965114,505.0,57.0,2.0,34.0,0.0
25,0903-2-my,34.0,word,1693712608.99709,502.0,57.0,3.0,34.0,0.0
26,0903-2-my,34.0,word,1693712609.029466,499.0,58.0,3.1622776601683795,34.0,0.0
27,0903-2-my,34.0,word,1693712609.0607033,496.0,58.0,3.0,34.0,0.0
28,0903-2-my,34.0,word,1693712609.0928113,492.0,58.0,4.0,34.0,0.0
29,0903-2-my,34.0,word,1693712609.1251163,489.0,59.0,3.1622776601683795,34.0,0.0
30,0903-2-my,34.0,word,1693712609.157544,485.0,59.0,4.0,34.0,0.0
31,0903-2-my,34.0,word,1693712609.1736023,481.0,58.0,4.123105625617661,34.0,0.0
32,0903-2-my,34.0,word,1693712609.2048833,478.0,58.0,3.0,34.0,0.0
33,0903-2-my,34.0,word,1693712609.3647275,444.0,170.0,117.04699910719626,34.0,0.0
34,0903-2-my,34.0,word,1693712609.3967729,414.0,152.0,34.9857113690718,34.0,0.0
35,0903-2-my,34.0,word,1693712609.4287572,416.0,145.0,7.280109889280518,34.0,0.0
36,0903-2-my,34.0,word,1693712609.4447272,422.0,133.0,13.416407864998739,34.0,0.0
37,0903-2-my,34.0,word,1693712609.4768274,430.0,120.0,15.264337522473747,34.0,0.0
38,0903-2-my,34.0,word,1693712609.5088375,438.0,106.0,16.1245154965971,34.0,0.0
39,0903-2-my,34.0,word,1693712609.5412276,445.0,95.0,13.038404810405298,34.0,0.0
40,0903-2-my,34.0,word,1693712609.5726562,450.0,86.0,10.295630140987,34.0,0.0
41,0903-2-my,34.0,word,1693712609.6051092,454.0,80.0,7.211102550927978,34.0,0.0
42,0903-2-my,34.0,word,1693712609.6375632,458.0,77.0,5.0,34.0,0.0
43,0903-2-my,34.0,word,1693712609.6696768,474.0,74.0,16.278820596099706,34.0,0.0
44,0903-2-my,34.0,word,1693712609.700681,491.0,72.0,17.11724276862369,34.0,0.0
45,0903-2-my,34.0,word,1693712609.71668,506.0,68.0,15.524174696260024,34.0,0.0
46,0903-2-my,34.0,word,1693712609.7494578,518.0,64.0,12.649110640673518,34.0,0.0
47,0903-2-my,34.0,word,1693712609.7806432,527.0,62.0,9.219544457292887,34.0,0.0
48,0903-2-my,34.0,word,1693712609.813023,534.0,61.0,7.0710678118654755,34.0,0.0
49,0903-2-my,34.0,word,1693712609.8453143,539.0,61.0,5.0,34.0,0.0
50,0903-2-my,34.0,word,1693712609.8768306,543.0,61.0,4.0,34.0,0.0
51,0903-2-my,34.0,word,1693712609.9090204,546.0,61.0,3.0,34.0,0.0
52,0903-2-my,34.0,word,1693712609.9411232,554.0,62.0,8.06225774829855,34.0,0.0
53,0903-2-my,34.0,word,1693712609.9730926,571.0,61.0,17.029386365926403,34.0,0.0
54,0903-2-my,34.0,word,1693712609.9893246,588.0,59.0,17.11724276862369,34.0,0.0
55,0903-2-my,34.0,word,1693712610.020796,603.0,60.0,15.033296378372908,34.0,0.0
56,0903-2-my,34.0,word,1693712610.0527058,615.0,59.0,12.041594578792296,34.0,0.0
57,0903-2-my,34.0,word,1693712610.08471,625.0,59.0,10.0,34.0,0.0
58,0903-2-my,34.0,word,1693712610.1171463,632.0,60.0,7.0710678118654755,34.0,0.0
59,0903-2-my,34.0,word,1693712610.1491477,652.0,61.0,20.024984394500787,34.0,0.0
60,0903-2-my,34.0,word,1693712610.1807353,682.0,60.0,30.01666203960727,34.0,0.0
61,0903-2-my,34.0,word,1693712610.2127652,707.0,61.0,25.019992006393608,34.0,0.0
62,0903-2-my,34.0,word,1693712610.2447367,726.0,61.0,19.0,34.0,0.0
63,0903-2-my,34.0,word,1693712610.2608206,740.0,61.0,14.0,34.0,0.0
64,0903-2-my,34.0,word,1693712610.2933304,750.0,64.0,10.44030650891055,34.0,0.0
65,0903-2-my,34.0,word,1693712610.3247645,756.0,64.0,6.0,34.0,0.0
66,0903-2-my,34.0,word,1693712610.357402,762.0,65.0,6.082762530298219,34.0,0.0
67,0903-2-my,34.0,word,1693712610.3886766,766.0,65.0,4.0,34.0,0.0
68,0903-2-my,34.0,word,1693712610.4209743,767.0,64.0,1.4142135623730951,34.0,0.0
69,0903-2-my,34.0,word,1693712610.4531696,770.0,64.0,3.0,34.0,0.0
70,0903-2-my,34.0,word,1693712610.485202,788.0,62.0,18.110770276274835,34.0,0.0
71,0903-2-my,34.0,word,1693712610.5167847,810.0,59.0,22.20360331117452,34.0,0.0
72,0903-2-my,34.0,word,1693712610.532672,829.0,57.0,19.1049731745428,34.0,0.0
73,0903-2-my,34.0,word,1693712610.5649211,844.0,57.0,15.0,34.0,0.0
74,0903-2-my,34.0,word,1693712610.5973716,855.0,56.0,11.045361017187261,34.0,0.0
75,0903-2-my,34.0,word,1693712610.6295521,864.0,57.0,9.055385138137417,34.0,0.0
76,0903-2-my,34.0,word,1693712610.6609306,871.0,55.0,7.280109889280518,34.0,0.0
77,0903-2-my,34.0,word,1693712610.6928477,876.0,54.0,5.0990195135927845,34.0,0.0
78,0903-2-my,34.0,word,1693712610.7251532,880.0,53.0,4.123105625617661,34.0,0.0
79,0903-2-my,34.0,word,1693712610.7575324,882.0,52.0,2.23606797749979,34.0,0.0
80,0903-2-my,34.0,word,1693712610.773535,886.0,52.0,4.0,34.0,0.0
81,0903-2-my,34.0,word,1693712610.804701,916.0,53.0,30.01666203960727,34.0,0.0
82,0903-2-my,34.0,word,1693712610.8369818,954.0,55.0,38.05259518088089,34.0,0.0
83,0903-2-my,34.0,word,1693712610.8689828,985.0,56.0,31.016124838541646,34.0,0.0
84,0903-2-my,34.0,word,1693712610.901345,1008.0,55.0,23.021728866442675,34.0,0.0
85,0903-2-my,34.0,word,1693712610.9329507,1025.0,54.0,17.029386365926403,34.0,0.0
86,0903-2-my,34.0,word,1693712610.9650235,1037.0,54.0,12.0,34.0,0.0
87,0903-2-my,34.0,word,1693712610.9969678,1046.0,56.0,9.219544457292887,34.0,0.0
88,0903-2-my,34.0,word,1693712611.029009,1052.0,56.0,6.0,34.0,0.0
89,0903-2-my,34.0,word,1693712611.0450096,1056.0,55.0,4.123105625617661,34.0,0.0
90,0903-2-my,34.0,word,1693712611.0770094,1059.0,54.0,3.1622776601683795,34.0,0.0
