,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-my,21.0,word,1693711715.7965703,-40.0,-54.0,1.0,21.0,0.0
1,0903-1-my,21.0,word,1693711715.821664,-40.0,-55.0,1.0,21.0,0.0
2,0903-1-my,21.0,word,1693711715.853672,-40.0,-55.0,0.0,21.0,0.0
3,0903-1-my,21.0,word,1693711715.8857007,-40.0,-56.0,1.0,21.0,0.0
4,0903-1-my,21.0,word,1693711715.917155,-40.0,-56.0,0.0,21.0,0.0
5,0903-1-my,21.0,word,1693711715.949484,-40.0,-56.0,0.0,21.0,0.0
6,0903-1-my,21.0,word,1693711715.9814847,-40.0,-56.0,0.0,21.0,0.0
7,0903-1-my,21.0,word,1693711716.0133884,-4.0,-48.0,36.87817782917155,21.0,0.0
8,0903-1-my,21.0,word,1693711716.0453937,155.0,-2.0,165.5203914930121,21.0,0.0
9,0903-1-my,21.0,word,1693711716.0613692,313.0,43.0,164.28329190760695,21.0,0.0
10,0903-1-my,21.0,word,1693711716.0934348,408.0,71.0,99.04039579888602,21.0,0.0
11,0903-1-my,21.0,word,1693711716.1248975,461.0,83.0,54.3415126767741,21.0,0.0
12,0903-1-my,21.0,word,1693711716.1572142,491.0,91.0,31.04834939252005,21.0,0.0
13,0903-1-my,21.0,word,1693711716.1892147,482.0,87.0,9.848857801796104,21.0,0.0
14,0903-1-my,21.0,word,1693711716.2216136,473.0,82.0,10.295630140987,21.0,0.0
15,0903-1-my,21.0,word,1693711716.2536676,467.0,79.0,6.708203932499369,21.0,0.0
16,0903-1-my,21.0,word,1693711716.2849574,463.0,80.0,4.123105625617661,21.0,0.0
17,0903-1-my,21.0,word,1693711716.316933,462.0,80.0,1.0,21.0,0.0
18,0903-1-my,21.0,word,1693711716.3330026,460.0,80.0,2.0,21.0,0.0
19,0903-1-my,21.0,word,1693711716.3651783,459.0,78.0,2.23606797749979,21.0,0.0
20,0903-1-my,21.0,word,1693711716.3972929,457.0,76.0,2.8284271247461903,21.0,0.0
21,0903-1-my,21.0,word,1693711716.4296153,454.0,76.0,3.0,21.0,0.0
22,0903-1-my,21.0,word,1693711716.4617012,452.0,76.0,2.0,21.0,0.0
23,0903-1-my,21.0,word,1693711716.49361,448.0,76.0,4.0,21.0,0.0
24,0903-1-my,21.0,word,1693711716.5247743,443.0,76.0,5.0,21.0,0.0
25,0903-1-my,21.0,word,1693711716.5570364,438.0,76.0,5.0,21.0,0.0
26,0903-1-my,21.0,word,1693711716.589257,432.0,76.0,6.0,21.0,0.0
27,0903-1-my,21.0,word,1693711716.6214068,457.0,76.0,25.0,21.0,0.0
28,0903-1-my,21.0,word,1693711716.6375964,457.0,75.0,1.0,21.0,0.0
29,0903-1-my,21.0,word,1693711716.6690943,456.0,73.0,2.23606797749979,21.0,0.0
30,0903-1-my,21.0,word,1693711716.7012537,455.0,70.0,3.1622776601683795,21.0,0.0
31,0903-1-my,21.0,word,1693711716.7332778,454.0,68.0,2.23606797749979,21.0,0.0
32,0903-1-my,21.0,word,1693711716.7648232,455.0,66.0,2.23606797749979,21.0,0.0
33,0903-1-my,21.0,word,1693711716.7968495,454.0,63.0,3.1622776601683795,21.0,0.0
34,0903-1-my,21.0,word,1693711716.8292465,454.0,61.0,2.0,21.0,0.0
35,0903-1-my,21.0,word,1693711716.8612456,453.0,59.0,2.23606797749979,21.0,0.0
36,0903-1-my,21.0,word,1693711716.8932798,454.0,59.0,1.0,21.0,0.0
37,0903-1-my,21.0,word,1693711716.90928,454.0,59.0,0.0,21.0,0.0
38,0903-1-my,21.0,word,1693711716.9407477,455.0,59.0,1.0,21.0,0.0
39,0903-1-my,21.0,word,1693711716.9730532,456.0,58.0,1.4142135623730951,21.0,0.0
40,0903-1-my,21.0,word,1693711717.0050535,456.0,58.0,0.0,21.0,0.0
41,0903-1-my,21.0,word,1693711717.0375812,457.0,58.0,1.0,21.0,0.0
42,0903-1-my,21.0,word,1693711717.069671,458.0,60.0,2.23606797749979,21.0,0.0
43,0903-1-my,21.0,word,1693711717.1008139,460.0,62.0,2.8284271247461903,21.0,0.0
44,0903-1-my,21.0,word,1693711717.133733,461.0,63.0,1.4142135623730951,21.0,0.0
45,0903-1-my,21.0,word,1693711717.165152,462.0,65.0,2.23606797749979,21.0,0.0
46,0903-1-my,21.0,word,1693711717.181415,463.0,68.0,3.1622776601683795,21.0,0.0
47,0903-1-my,21.0,word,1693711717.2134802,465.0,70.0,2.8284271247461903,21.0,0.0
48,0903-1-my,21.0,word,1693711717.245138,466.0,72.0,2.23606797749979,21.0,0.0
49,0903-1-my,21.0,word,1693711717.2772598,467.0,73.0,1.4142135623730951,21.0,0.0
50,0903-1-my,21.0,word,1693711717.3095634,467.0,73.0,0.0,21.0,0.0
51,0903-1-my,21.0,word,1693711717.340822,468.0,73.0,1.0,21.0,0.0
52,0903-1-my,21.0,word,1693711717.3729947,477.0,74.0,9.055385138137417,21.0,0.0
53,0903-1-my,21.0,word,1693711717.4055202,495.0,73.0,18.027756377319946,21.0,0.0
54,0903-1-my,21.0,word,1693711717.4377484,513.0,72.0,18.027756377319946,21.0,0.0
55,0903-1-my,21.0,word,1693711717.4529576,529.0,72.0,16.0,21.0,0.0
56,0903-1-my,21.0,word,1693711717.4856057,542.0,71.0,13.038404810405298,21.0,0.0
57,0903-1-my,21.0,word,1693711717.5171366,553.0,70.0,11.045361017187261,21.0,0.0
58,0903-1-my,21.0,word,1693711717.5493546,562.0,70.0,9.0,21.0,0.0
59,0903-1-my,21.0,word,1693711717.5816712,569.0,70.0,7.0,21.0,0.0
60,0903-1-my,21.0,word,1693711717.6136792,575.0,71.0,6.082762530298219,21.0,0.0
61,0903-1-my,21.0,word,1693711717.6451461,579.0,73.0,4.47213595499958,21.0,0.0
