,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-my,9.0,word,1693711180.4056392,34.0,-108.0,1.0,9.0,0.0
1,0903-1-my,9.0,word,1693711180.4137485,34.0,-108.0,0.0,9.0,0.0
2,0903-1-my,9.0,word,1693711180.4296687,34.0,-108.0,0.0,9.0,0.0
3,0903-1-my,9.0,word,1693711180.4616394,34.0,-108.0,0.0,9.0,0.0
4,0903-1-my,9.0,word,1693711180.492755,34.0,-108.0,0.0,9.0,0.0
5,0903-1-my,9.0,word,1693711180.5249438,34.0,-108.0,0.0,9.0,0.0
6,0903-1-my,9.0,word,1693711180.557094,34.0,-108.0,0.0,9.0,0.0
7,0903-1-my,9.0,word,1693711180.5898128,34.0,-108.0,0.0,9.0,0.0
8,0903-1-my,9.0,word,1693711180.620813,52.0,-99.0,20.12461179749811,9.0,0.0
9,0903-1-my,9.0,word,1693711180.653133,172.0,-40.0,133.71985641631537,9.0,0.0
10,0903-1-my,9.0,word,1693711180.669176,310.0,32.0,155.65346125287417,9.0,0.0
11,0903-1-my,9.0,word,1693711180.7011745,395.0,78.0,96.64884893261792,9.0,0.0
12,0903-1-my,9.0,word,1693711180.7330897,443.0,102.0,53.665631459994955,9.0,0.0
13,0903-1-my,9.0,word,1693711180.7652998,461.0,109.0,19.313207915827967,9.0,0.0
14,0903-1-my,9.0,word,1693711180.7969015,450.0,100.0,14.212670403551895,9.0,0.0
15,0903-1-my,9.0,word,1693711180.829307,444.0,95.0,7.810249675906654,9.0,0.0
16,0903-1-my,9.0,word,1693711180.8613966,438.0,91.0,7.211102550927978,9.0,0.0
17,0903-1-my,9.0,word,1693711180.8933964,434.0,88.0,5.0,9.0,0.0
18,0903-1-my,9.0,word,1693711180.925436,432.0,87.0,2.23606797749979,9.0,0.0
19,0903-1-my,9.0,word,1693711180.941605,431.0,87.0,1.0,9.0,0.0
20,0903-1-my,9.0,word,1693711180.9729164,430.0,88.0,1.4142135623730951,9.0,0.0
21,0903-1-my,9.0,word,1693711181.0051308,430.0,88.0,0.0,9.0,0.0
22,0903-1-my,9.0,word,1693711181.0371041,430.0,87.0,1.0,9.0,0.0
23,0903-1-my,9.0,word,1693711181.0692165,430.0,88.0,1.0,9.0,0.0
24,0903-1-my,9.0,word,1693711181.1011283,437.0,86.0,7.280109889280518,9.0,0.0
25,0903-1-my,9.0,word,1693711181.1331778,451.0,82.0,14.560219778561036,9.0,0.0
26,0903-1-my,9.0,word,1693711181.165479,467.0,77.0,16.76305461424021,9.0,0.0
27,0903-1-my,9.0,word,1693711181.1976593,481.0,73.0,14.560219778561036,9.0,0.0
28,0903-1-my,9.0,word,1693711181.2128117,493.0,70.0,12.36931687685298,9.0,0.0
29,0903-1-my,9.0,word,1693711181.2456734,503.0,68.0,10.198039027185569,9.0,0.0
