,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-my,23.0,word,1693711770.2063558,31.0,-119.0,2.23606797749979,23.0,0.0
1,0903-1-my,23.0,word,1693711770.2372189,32.0,-118.0,1.4142135623730951,23.0,0.0
2,0903-1-my,23.0,word,1693711770.2695475,34.0,-118.0,2.0,23.0,0.0
3,0903-1-my,23.0,word,1693711770.285551,36.0,-117.0,2.23606797749979,23.0,0.0
4,0903-1-my,23.0,word,1693711770.3169024,38.0,-117.0,2.0,23.0,0.0
5,0903-1-my,23.0,word,1693711770.3490455,40.0,-117.0,2.0,23.0,0.0
6,0903-1-my,23.0,word,1693711770.3815396,45.0,-115.0,5.385164807134504,23.0,0.0
7,0903-1-my,23.0,word,1693711770.4136543,127.0,-81.0,88.76936408468859,23.0,0.0
8,0903-1-my,23.0,word,1693711770.44554,254.0,-21.0,140.45995870709916,23.0,0.0
9,0903-1-my,23.0,word,1693711770.4775631,348.0,23.0,103.78824596263297,23.0,0.0
10,0903-1-my,23.0,word,1693711770.5095642,399.0,47.0,56.36488268416781,23.0,0.0
11,0903-1-my,23.0,word,1693711770.540786,431.0,60.0,34.539832078341085,23.0,0.0
12,0903-1-my,23.0,word,1693711770.5570493,448.0,68.0,18.788294228055936,23.0,0.0
13,0903-1-my,23.0,word,1693711770.5893772,446.0,66.0,2.8284271247461903,23.0,0.0
14,0903-1-my,23.0,word,1693711770.6213484,440.0,63.0,6.708203932499369,23.0,0.0
15,0903-1-my,23.0,word,1693711770.6534634,438.0,61.0,2.8284271247461903,23.0,0.0
16,0903-1-my,23.0,word,1693711770.685458,436.0,59.0,2.8284271247461903,23.0,0.0
17,0903-1-my,23.0,word,1693711770.7173972,434.0,60.0,2.23606797749979,23.0,0.0
18,0903-1-my,23.0,word,1693711770.7491927,433.0,59.0,1.4142135623730951,23.0,0.0
19,0903-1-my,23.0,word,1693711770.781351,431.0,58.0,2.23606797749979,23.0,0.0
20,0903-1-my,23.0,word,1693711770.8127522,430.0,58.0,1.0,23.0,0.0
21,0903-1-my,23.0,word,1693711770.8447726,429.0,58.0,1.0,23.0,0.0
22,0903-1-my,23.0,word,1693711770.861035,429.0,58.0,0.0,23.0,0.0
23,0903-1-my,23.0,word,1693711770.8932002,431.0,57.0,2.23606797749979,23.0,0.0
24,0903-1-my,23.0,word,1693711770.9256585,435.0,57.0,4.0,23.0,0.0
25,0903-1-my,23.0,word,1693711770.956853,439.0,56.0,4.123105625617661,23.0,0.0
26,0903-1-my,23.0,word,1693711770.9891415,444.0,56.0,5.0,23.0,0.0
27,0903-1-my,23.0,word,1693711771.0213425,479.0,176.0,125.0,23.0,0.0
28,0903-1-my,23.0,word,1693711771.1009626,663.0,499.0,371.7324306540929,23.0,0.0
29,0903-1-my,23.0,word,1693711771.1329334,539.0,344.0,198.4968513604183,23.0,0.0
30,0903-1-my,23.0,word,1693711771.1649334,526.0,294.0,51.66236541235796,23.0,0.0
31,0903-1-my,23.0,word,1693711771.1972337,509.0,220.0,75.92759709091287,23.0,0.0
32,0903-1-my,23.0,word,1693711771.229416,511.0,186.0,34.058772731852805,23.0,0.0
33,0903-1-my,23.0,word,1693711771.261524,513.0,160.0,26.076809620810597,23.0,0.0
34,0903-1-my,23.0,word,1693711771.2937148,516.0,142.0,18.24828759089466,23.0,0.0
35,0903-1-my,23.0,word,1693711771.325125,518.0,130.0,12.165525060596439,23.0,0.0
36,0903-1-my,23.0,word,1693711771.3573859,518.0,122.0,8.0,23.0,0.0
37,0903-1-my,23.0,word,1693711771.3737862,521.0,120.0,3.605551275463989,23.0,0.0
38,0903-1-my,23.0,word,1693711771.4048283,523.0,116.0,4.47213595499958,23.0,0.0
39,0903-1-my,23.0,word,1693711771.4373603,523.0,113.0,3.0,23.0,0.0
40,0903-1-my,23.0,word,1693711771.4695413,535.0,113.0,12.0,23.0,0.0
41,0903-1-my,23.0,word,1693711771.5018108,601.0,112.0,66.007575322837,23.0,0.0
42,0903-1-my,23.0,word,1693711771.5329723,687.0,109.0,86.05230967266364,23.0,0.0
43,0903-1-my,23.0,word,1693711771.5649712,755.0,107.0,68.0294054067798,23.0,0.0
44,0903-1-my,23.0,word,1693711771.5972755,801.0,109.0,46.04345773288535,23.0,0.0
45,0903-1-my,23.0,word,1693711771.629274,832.0,109.0,31.0,23.0,0.0
46,0903-1-my,23.0,word,1693711771.6455426,852.0,107.0,20.09975124224178,23.0,0.0
47,0903-1-my,23.0,word,1693711771.677585,866.0,108.0,14.035668847618199,23.0,0.0
48,0903-1-my,23.0,word,1693711771.7088218,828.0,112.0,38.2099463490856,23.0,0.0
49,0903-1-my,23.0,word,1693711771.7409651,811.0,114.0,17.11724276862369,23.0,0.0
50,0903-1-my,23.0,word,1693711771.773387,783.0,117.0,28.160255680657446,23.0,0.0
51,0903-1-my,23.0,word,1693711771.805569,743.0,120.0,40.11234224026316,23.0,0.0
52,0903-1-my,23.0,word,1693711771.8367465,707.0,122.0,36.05551275463989,23.0,0.0
53,0903-1-my,23.0,word,1693711771.869087,674.0,123.0,33.015148038438355,23.0,0.0
54,0903-1-my,23.0,word,1693711771.900722,652.0,125.0,22.090722034374522,23.0,0.0
55,0903-1-my,23.0,word,1693711771.9176774,635.0,127.0,17.11724276862369,23.0,0.0
56,0903-1-my,23.0,word,1693711771.9496799,624.0,128.0,11.045361017187261,23.0,0.0
57,0903-1-my,23.0,word,1693711771.9811258,616.0,129.0,8.06225774829855,23.0,0.0
58,0903-1-my,23.0,word,1693711772.0132759,619.0,130.0,3.1622776601683795,23.0,0.0
59,0903-1-my,23.0,word,1693711772.0454552,623.0,128.0,4.47213595499958,23.0,0.0
60,0903-1-my,23.0,word,1693711772.077487,627.0,128.0,4.0,23.0,0.0
61,0903-1-my,23.0,word,1693711772.1088388,629.0,127.0,2.23606797749979,23.0,0.0
62,0903-1-my,23.0,word,1693711772.1410136,630.0,127.0,1.0,23.0,0.0
63,0903-1-my,23.0,word,1693711772.173237,631.0,127.0,1.0,23.0,0.0
64,0903-1-my,23.0,word,1693711772.1893098,632.0,127.0,1.0,23.0,0.0
65,0903-1-my,23.0,word,1693711772.2216778,632.0,127.0,0.0,23.0,0.0
66,0903-1-my,23.0,word,1693711772.2533011,633.0,127.0,1.0,23.0,0.0
67,0903-1-my,23.0,word,1693711772.2856116,632.0,127.0,1.0,23.0,0.0
68,0903-1-my,23.0,word,1693711772.316926,623.0,128.0,9.055385138137417,23.0,0.0
69,0903-1-my,23.0,word,1693711772.3490758,605.0,131.0,18.24828759089466,23.0,0.0
70,0903-1-my,23.0,word,1693711772.3810751,586.0,132.0,19.026297590440446,23.0,0.0
71,0903-1-my,23.0,word,1693711772.4135299,568.0,132.0,18.0,23.0,0.0
72,0903-1-my,23.0,word,1693711772.4454157,554.0,134.0,14.142135623730951,23.0,0.0
73,0903-1-my,23.0,word,1693711772.4614449,542.0,134.0,12.0,23.0,0.0
74,0903-1-my,23.0,word,1693711772.4936888,533.0,134.0,9.0,23.0,0.0
75,0903-1-my,23.0,word,1693711772.524727,526.0,135.0,7.0710678118654755,23.0,0.0
76,0903-1-my,23.0,word,1693711772.5567257,522.0,136.0,4.123105625617661,23.0,0.0
77,0903-1-my,23.0,word,1693711772.5887508,517.0,136.0,5.0,23.0,0.0
78,0903-1-my,23.0,word,1693711772.6208355,513.0,136.0,4.0,23.0,0.0
79,0903-1-my,23.0,word,1693711772.6527517,522.0,136.0,9.0,23.0,0.0
80,0903-1-my,23.0,word,1693711772.6849856,573.0,133.0,51.088159097779204,23.0,0.0
81,0903-1-my,23.0,word,1693711772.7171824,696.0,124.0,123.3288287465668,23.0,0.0
82,0903-1-my,23.0,word,1693711772.7333102,803.0,114.0,107.46627377926528,23.0,0.0
83,0903-1-my,23.0,word,1693711772.7651062,875.0,110.0,72.11102550927978,23.0,0.0
84,0903-1-my,23.0,word,1693711772.7972422,918.0,109.0,43.01162633521314,23.0,0.0
85,0903-1-my,23.0,word,1693711772.8287494,942.0,109.0,24.0,23.0,0.0
86,0903-1-my,23.0,word,1693711772.860821,956.0,109.0,14.0,23.0,0.0
87,0903-1-my,23.0,word,1693711772.8928528,965.0,109.0,9.0,23.0,0.0
88,0903-1-my,23.0,word,1693711772.9248831,972.0,108.0,7.0710678118654755,23.0,0.0
89,0903-1-my,23.0,word,1693711772.9573002,974.0,106.0,2.8284271247461903,23.0,0.0
