original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0903-7-hsy,18.0,word,1693739496.128065,499.0,254.00000000000003,260.35360569809666,35.0,0.0,0,1
10,0903-7-hsy,18.0,word,1693739496.1593933,607.9999999999999,310.0,122.54386969571348,35.0,0.0,1,2
11,0903-7-hsy,18.0,word,1693739496.1917765,652.9999999999998,333.0,50.53711507397311,35.0,0.0,3,2
12,0903-7-hsy,18.0,word,1693739496.223497,674.0000000000001,341.00000000000006,22.47220505424423,35.0,0.0,2,2
13,0903-7-hsy,18.0,word,1693739496.2558377,630.9999999999999,304.00000000000006,56.72741841473134,35.0,0.0,5,2
14,0903-7-hsy,18.0,word,1693739496.2718372,601.0000000000001,277.00000000000006,40.36087214122113,35.0,0.0,6,1
15,0903-7-hsy,18.0,word,1693739496.304431,587.0000000000001,264.00000000000006,19.1049731745428,35.0,0.0,6,1
16,0903-7-hsy,18.0,word,1693739496.3355873,579.9999999999998,258.0,9.219544457292889,35.0,0.0,5,1
17,0903-7-hsy,18.0,word,1693739496.3681898,575.0000000000001,253.00000000000003,7.071067811865476,35.0,0.0,5,1
18,0903-7-hsy,18.0,word,1693739496.3994482,569.0,247.0,8.48528137423857,35.0,0.0,5,1
19,0903-7-hsy,18.0,word,1693739496.4315238,564.0,243.00000000000009,6.4031242374328485,35.0,0.0,5,1
20,0903-7-hsy,18.0,word,1693739496.4961195,379.9999999999999,528.9999999999999,340.0764619905353,35.0,0.0,0,5
21,0903-7-hsy,18.0,word,1693739496.5441594,559.9999999999999,403.0,219.71800108320664,35.0,0.0,1,3
22,0903-7-hsy,18.0,word,1693739496.57541,568.0,376.00000000000006,28.16025568065745,35.0,0.0,2,3
23,0903-7-hsy,18.0,word,1693739496.607643,582.9999999999998,319.99999999999994,57.97413216254298,35.0,0.0,2,2
24,0903-7-hsy,18.0,word,1693739496.639435,593.9999999999998,274.00000000000006,47.29693436154187,35.0,0.0,5,1
25,0903-7-hsy,18.0,word,1693739496.671342,603.0,247.00000000000009,28.46049894151541,35.0,0.0,5,1
26,0903-7-hsy,18.0,word,1693739496.7034526,607.0,229.99999999999991,17.46424919657298,35.0,0.0,5,1
27,0903-7-hsy,18.0,word,1693739496.7358336,610.9999999999999,222.0,8.94427190999916,35.0,0.0,5,0
28,0903-7-hsy,18.0,word,1693739496.7683332,613.0,216.00000000000009,6.324555320336759,35.0,0.0,6,0
29,0903-7-hsy,18.0,word,1693739496.7999415,642.0,210.00000000000003,29.61418578992169,35.0,0.0,6,0
30,0903-7-hsy,18.0,word,1693739496.81594,673.0,206.0,31.25699921617557,35.0,0.0,4,0
31,0903-7-hsy,18.0,word,1693739496.849091,693.9999999999999,203.00000000000003,21.213203435596427,35.0,0.0,3,0
32,0903-7-hsy,18.0,word,1693739496.8799329,727.9999999999998,237.0,48.08326112068523,35.0,0.0,2,1
33,0903-7-hsy,18.0,word,1693739497.007816,660.9999999999998,294.0,87.96590248499699,35.0,0.0,3,2
34,0903-7-hsy,18.0,word,1693739497.0393891,645.9999999999998,290.0,15.524174696260024,35.0,0.0,4,2
35,0903-7-hsy,18.0,word,1693739497.0723853,630.9999999999998,283.99999999999994,16.15549442140351,35.0,0.0,5,1
36,0903-7-hsy,18.0,word,1693739497.0883057,613.9999999999999,274.0,19.72308292331602,35.0,0.0,6,1
37,0903-7-hsy,18.0,word,1693739497.1204462,596.0,263.00000000000006,21.095023109728988,35.0,0.0,13,1
38,0903-7-hsy,18.0,word,1693739497.1515064,580.0,253.0,18.867962264113206,35.0,0.0,12,1
39,0903-7-hsy,18.0,word,1693739497.183875,568.0,244.0,15.0,35.0,0.0,11,1
40,0903-7-hsy,18.0,word,1693739497.2159388,559.9999999999998,238.0,10.0,35.0,0.0,10,1
41,0903-7-hsy,18.0,word,1693739497.247399,552.9999999999999,234.00000000000003,8.06225774829855,35.0,0.0,10,1
42,0903-7-hsy,18.0,word,1693739497.2798707,561.9999999999999,228.00000000000003,10.816653826391969,35.0,0.0,10,1
43,0903-7-hsy,18.0,word,1693739497.3119235,573.0000000000001,224.0,11.704699910719626,35.0,0.0,10,0
44,0903-7-hsy,18.0,word,1693739497.3441527,580.0,221.00000000000003,7.615773105863909,35.0,0.0,12,0
45,0903-7-hsy,18.0,word,1693739497.37563,585.0,219.0,5.385164807134504,35.0,0.0,12,0
46,0903-7-hsy,18.0,word,1693739497.3916037,589.0,218.0,4.123105625617661,35.0,0.0,12,0
47,0903-7-hsy,18.0,word,1693739497.42426,606.9999999999999,216.0,18.110770276274835,35.0,0.0,13,0
48,0903-7-hsy,18.0,word,1693739497.45618,639.0,214.00000000000009,32.0624390837628,35.0,0.0,6,0
49,0903-7-hsy,18.0,word,1693739497.4883187,669.0000000000001,213.00000000000003,30.01666203960727,35.0,0.0,6,0
50,0903-7-hsy,18.0,word,1693739497.5198848,693.0,211.00000000000003,24.08318915758459,35.0,0.0,6,0
51,0903-7-hsy,18.0,word,1693739497.5518782,710.0,210.0,17.029386365926403,35.0,0.0,5,0
52,0903-7-hsy,18.0,word,1693739497.5843244,723.0,208.00000000000003,13.152946437965904,35.0,0.0,6,0
53,0903-7-hsy,18.0,word,1693739497.6154234,732.0,208.0,9.0,35.0,0.0,6,0
54,0903-7-hsy,18.0,word,1693739497.63201,745.0,209.00000000000009,13.038404810405298,35.0,0.0,5,0
55,0903-7-hsy,18.0,word,1693739497.6643023,781.0,208.00000000000003,36.013886210738214,35.0,0.0,5,0
56,0903-7-hsy,18.0,word,1693739497.696302,814.0,206.00000000000009,33.06055050963308,35.0,0.0,27,0
57,0903-7-hsy,18.0,word,1693739497.7274768,835.9999999999999,205.0,22.02271554554524,35.0,0.0,27,0
58,0903-7-hsy,18.0,word,1693739497.7599158,850.9999999999999,204.00000000000003,15.033296378372908,35.0,0.0,12,0
59,0903-7-hsy,18.0,word,1693739497.7919075,860.9999999999998,203.0,10.04987562112089,35.0,0.0,11,0
60,0903-7-hsy,18.0,word,1693739497.8240027,866.9999999999998,202.0,6.082762530298219,35.0,0.0,10,0
61,0903-7-hsy,18.0,word,1693739497.8559296,852.9999999999998,202.0,14.0,35.0,0.0,12,0
62,0903-7-hsy,18.0,word,1693739497.8880656,842.9999999999999,203.00000000000009,10.04987562112089,35.0,0.0,28,0
63,0903-7-hsy,18.0,word,1693739497.9041376,838.9999999999999,202.00000000000009,4.123105625617661,35.0,0.0,28,0
64,0903-7-hsy,18.0,word,1693739497.936084,831.9999999999999,202.00000000000009,7.0,35.0,0.0,27,0
65,0903-7-hsy,18.0,word,1693739497.9680977,822.9999999999998,201.0,9.055385138137416,35.0,0.0,27,0
66,0903-7-hsy,18.0,word,1693739497.9994614,812.9999999999999,201.00000000000003,10.0,35.0,0.0,27,0
67,0903-7-hsy,18.0,word,1693739498.031795,802.9999999999999,201.00000000000009,10.0,35.0,0.0,20,0
68,0903-7-hsy,18.0,word,1693739498.0640988,793.9999999999999,200.0,9.055385138137416,35.0,0.0,19,0
69,0903-7-hsy,18.0,word,1693739498.0954096,786.0,200.00000000000003,8.0,35.0,0.0,17,0
70,0903-7-hsy,18.0,word,1693739498.1274364,786.0,200.00000000000003,0.0,35.0,0.0,17,0
71,0903-7-hsy,18.0,word,1693739498.1593523,787.9999999999999,200.00000000000009,2.0,35.0,0.0,17,0
72,0903-7-hsy,18.0,word,1693739498.1754746,790.0,201.00000000000003,2.23606797749979,35.0,0.0,19,0
73,0903-7-hsy,18.0,word,1693739498.2077029,789.9999999999999,202.00000000000009,1.0,35.0,0.0,19,0
74,0903-7-hsy,18.0,word,1693739498.2398207,791.0,202.00000000000009,1.0,35.0,0.0,19,0
75,0903-7-hsy,18.0,word,1693739498.271822,791.0,202.00000000000009,0.0,35.0,0.0,19,0
76,0903-7-hsy,18.0,word,1693739498.3040235,794.9999999999999,202.0,4.0,35.0,0.0,19,0
77,0903-7-hsy,18.0,word,1693739498.3362246,806.9999999999999,203.00000000000009,12.041594578792296,35.0,0.0,27,0
78,0903-7-hsy,18.0,word,1693739498.3682494,823.9999999999999,203.00000000000003,17.0,35.0,0.0,27,0
79,0903-7-hsy,18.0,word,1693739498.3998272,838.9999999999999,203.00000000000003,15.0,35.0,0.0,28,0
80,0903-7-hsy,18.0,word,1693739498.4318533,852.9999999999998,203.0,14.0,35.0,0.0,11,0
81,0903-7-hsy,18.0,word,1693739498.448036,864.9999999999998,203.00000000000003,12.0,35.0,0.0,6,0
82,0903-7-hsy,18.0,word,1693739498.4795988,873.9999999999998,203.0,9.0,35.0,0.0,5,0
83,0903-7-hsy,18.0,word,1693739498.511801,901.0,203.0,27.0,35.0,0.0,5,0
84,0903-7-hsy,18.0,word,1693739498.5442953,957.0,202.00000000000003,56.00892785976178,35.0,0.0,2,0
85,0903-7-hsy,18.0,word,1693739498.575612,1001.9999999999998,199.00000000000003,45.09988913511872,35.0,0.0,4,0
86,0903-7-hsy,18.0,word,1693739498.607636,1031.9999999999998,197.00000000000003,30.066592756745816,35.0,0.0,12,0
87,0903-7-hsy,18.0,word,1693739498.6393628,1051.0,195.0,19.1049731745428,35.0,0.0,13,0
88,0903-7-hsy,18.0,word,1693739498.672366,1065.0,196.0,14.0356688476182,35.0,0.0,13,0
89,0903-7-hsy,18.0,word,1693739498.7033725,1073.0000000000002,195.00000000000003,8.06225774829855,35.0,0.0,12,0
90,0903-7-hsy,18.0,word,1693739498.719616,1078.0,195.0,5.0,35.0,0.0,12,0
91,0903-7-hsy,18.0,word,1693739498.7519915,1081.9999999999998,196.00000000000003,4.123105625617661,35.0,0.0,12,0
92,0903-7-hsy,18.0,word,1693739498.7834473,1084.0,197.00000000000009,2.23606797749979,35.0,0.0,12,0
93,0903-7-hsy,18.0,word,1693739498.8155055,1080.0,198.00000000000003,4.123105625617661,35.0,0.0,12,0
94,0903-7-hsy,18.0,word,1693739498.847837,1076.9999999999998,199.0,3.1622776601683795,35.0,0.0,12,0
95,0903-7-hsy,18.0,word,1693739498.880154,1075.0,199.0,2.0,35.0,0.0,12,0
96,0903-7-hsy,18.0,word,1693739498.912155,1074.0,199.00000000000009,1.0,35.0,0.0,12,0
97,0903-7-hsy,18.0,word,1693739498.9433427,1082.0,200.00000000000009,8.06225774829855,35.0,0.0,12,0
98,0903-7-hsy,18.0,word,1693739498.9758098,1114.0,203.00000000000009,32.14031735997639,35.0,0.0,12,0
99,0903-7-hsy,18.0,word,1693739498.9921322,1153.0000000000002,206.0,39.11521443121589,35.0,0.0,3,0
100,0903-7-hsy,18.0,word,1693739499.0242753,1183.0,209.0,30.14962686336267,35.0,0.0,5,0
101,0903-7-hsy,18.0,word,1693739499.055591,1208.0000000000002,211.0,25.079872407968907,35.0,0.0,13,0
102,0903-7-hsy,18.0,word,1693739499.0875912,1226.0,214.0000000000001,18.24828759089466,35.0,0.0,13,0
103,0903-7-hsy,18.0,word,1693739499.119826,1237.0,215.0,11.04536101718726,35.0,0.0,13,0
104,0903-7-hsy,18.0,word,1693739499.151898,1245.0,215.0,8.0,35.0,0.0,13,0
105,0903-7-hsy,18.0,word,1693739499.1840787,1249.0,215.00000000000009,4.0,35.0,0.0,12,0
106,0903-7-hsy,18.0,word,1693739499.2154007,1253.9999999999998,215.00000000000003,5.0,35.0,0.0,12,0
107,0903-7-hsy,18.0,word,1693739499.2477407,1257.0,216.00000000000003,3.1622776601683795,35.0,0.0,12,0
108,0903-7-hsy,18.0,word,1693739499.2638907,1253.0,215.00000000000003,4.123105625617661,35.0,0.0,12,0
109,0903-7-hsy,18.0,word,1693739499.2958877,1245.0,214.0,8.06225774829855,35.0,0.0,13,0
110,0903-7-hsy,18.0,word,1693739499.3273735,1241.9999999999998,213.0,3.1622776601683795,35.0,0.0,13,0
111,0903-7-hsy,18.0,word,1693739499.3594978,1235.9999999999998,212.00000000000009,6.082762530298219,35.0,0.0,13,0
112,0903-7-hsy,18.0,word,1693739499.3920088,1238.0,213.0,2.23606797749979,35.0,0.0,13,0
113,0903-7-hsy,18.0,word,1693739499.424276,1272.9999999999998,214.00000000000009,35.0142828000232,35.0,0.0,11,0
114,0903-7-hsy,18.0,word,1693739499.4554572,1345.0,214.0000000000001,72.0,35.0,0.0,0,0
115,0903-7-hsy,18.0,word,1693739499.4876692,1413.0,212.00000000000009,68.0294054067798,35.0,0.0,1,0
116,0903-7-hsy,18.0,word,1693739499.5198226,1462.0,209.00000000000009,49.09175083453431,35.0,0.0,3,0
117,0903-7-hsy,18.0,word,1693739499.5358472,1479.9999999999998,209.0,18.0,35.0,0.0,2,0
118,0903-7-hsy,18.0,word,1693739499.5678463,1429.9999999999998,210.99999999999991,50.039984012787215,35.0,0.0,3,0
119,0903-7-hsy,18.0,word,1693739499.5998237,1274.9999999999998,218.00000000000003,155.15798400340216,35.0,0.0,0,0
120,0903-7-hsy,18.0,word,1693739499.6318457,910.0,238.0,365.5475345286848,35.0,0.0,0,1
121,0903-7-hsy,18.0,word,1693739499.6640215,687.0,248.0,223.22410264126944,35.0,0.0,0,1
122,0903-7-hsy,18.0,word,1693739499.6961982,584.0,252.00000000000009,103.07764064044152,35.0,0.0,2,1
123,0903-7-hsy,18.0,word,1693739499.7281945,540.0,255.0,44.10215414239989,35.0,0.0,4,1
124,0903-7-hsy,18.0,word,1693739499.7603369,521.0,257.00000000000006,19.1049731745428,35.0,0.0,5,1
125,0903-7-hsy,18.0,word,1693739499.791874,511.9999999999999,257.99999999999994,9.055385138137416,35.0,0.0,5,1
126,0903-7-hsy,18.0,word,1693739499.8079386,485.9999999999999,259.0000000000001,26.019223662515376,35.0,0.0,24,1
127,0903-7-hsy,18.0,word,1693739499.8403866,462.0,260.00000000000006,24.020824298928627,35.0,0.0,20,1
128,0903-7-hsy,18.0,word,1693739499.8716614,449.0,260.00000000000006,13.0,35.0,0.0,19,1
129,0903-7-hsy,18.0,word,1693739499.9037783,441.00000000000006,259.00000000000006,8.06225774829855,35.0,0.0,17,1
130,0903-7-hsy,18.0,word,1693739499.9362657,437.0,259.0,4.0,35.0,0.0,17,1
131,0903-7-hsy,18.0,word,1693739499.968323,433.0,259.00000000000006,4.0,35.0,0.0,17,1
132,0903-7-hsy,18.0,word,1693739500.000268,430.9999999999999,259.0,2.0,35.0,0.0,17,1
133,0903-7-hsy,18.0,word,1693739500.0323515,429.0,259.0,2.0,35.0,0.0,17,1
134,0903-7-hsy,18.0,word,1693739500.0482955,428.0,259.00000000000006,1.0,35.0,0.0,17,1
