username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-10-wzx,15.0,word,1693914817.7624,1603.875102882139,1007.8671355805145,2.23606797749979,34.0,0.0
0905-10-wzx,15.0,word,1693914817.791546,1605.7845576481657,1008.4971089027837,3.1622776601683795,34.0,0.0
0905-10-wzx,15.0,word,1693914817.823804,1606.0104348182217,1009.7106309232096,2.23606797749979,34.0,0.0
0905-10-wzx,15.0,word,1693914817.8549547,1606.9746735066701,1009.1176232105282,1.4142135623730951,34.0,0.0
0905-10-wzx,15.0,word,1693914817.887261,1607.2211872858047,1008.5152122255278,1.0,34.0,0.0
0905-10-wzx,15.0,word,1693914817.9193242,1607.9394842844804,1008.5242636623441,1.0,34.0,0.0
0905-10-wzx,15.0,word,1693914817.935383,1604.612739001824,1006.0564753785462,7.211102550927978,34.0,0.0
0905-10-wzx,15.0,word,1693914817.9677744,1503.016879270025,911.1684708370738,236.29219199965115,34.0,0.0
0905-10-wzx,15.0,word,1693914817.9989755,1166.9120966800444,641.520448683877,609.2659517813219,34.0,0.0
0905-10-wzx,15.0,word,1693914818.0314136,941.5928840840909,484.97099047155865,319.69985924300937,34.0,0.0
0905-10-wzx,15.0,word,1693914818.0647,852.5872098059342,429.84712407511995,111.89280584559492,34.0,0.0
0905-10-wzx,15.0,word,1693914818.0949545,823.5348077223052,418.11320984342024,32.89376840679705,34.0,0.0
0905-10-wzx,15.0,word,1693914818.127601,809.3903428672129,409.6480778066176,17.0,34.0,0.0
0905-10-wzx,15.0,word,1693914818.1597996,739.1994815036676,368.617332963149,82.29823813423954,34.0,0.0
0905-10-wzx,15.0,word,1693914818.1912456,625.8751713066533,316.61977578503377,122.93087488503448,34.0,0.0
0905-10-wzx,15.0,word,1693914818.2072206,568.657685507378,292.09194618932275,59.80802621722272,34.0,0.0
0905-10-wzx,15.0,word,1693914818.239536,535.8071555871923,281.27254557387613,33.24154027718932,34.0,0.0
0905-10-wzx,15.0,word,1693914818.2710805,521.5748106060014,278.71303062838535,14.142135623730953,34.0,0.0
0905-10-wzx,15.0,word,1693914818.3033805,517.688477774998,279.7652605807996,4.123105625617661,34.0,0.0
0905-10-wzx,15.0,word,1693914818.335527,517.0420807519865,283.144749619476,3.1622776601683795,34.0,0.0
0905-10-wzx,15.0,word,1693914818.366968,519.3283848647867,295.559919956786,11.04536101718726,34.0,0.0
0905-10-wzx,15.0,word,1693914818.4795172,481.29620890091337,334.4928178375566,56.08029957123981,34.0,0.0
0905-10-wzx,15.0,word,1693914818.5116549,488.33908548666597,319.33105553343205,16.64331697709324,34.0,0.0
0905-10-wzx,15.0,word,1693914818.5431402,503.52091107433944,305.27218232190944,21.40093455903269,34.0,0.0
0905-10-wzx,15.0,word,1693914818.5751748,515.4670160648417,296.5993549515897,15.264337522473747,34.0,0.0
0905-10-wzx,15.0,word,1693914818.6074884,526.6057381324109,288.97799220818865,13.892443989449804,34.0,0.0
0905-10-wzx,15.0,word,1693914818.6398218,535.8071555871923,281.27254557387613,12.206555615733702,34.0,0.0
0905-10-wzx,15.0,word,1693914818.6710844,542.268334316584,275.73900850531527,8.602325267042627,34.0,0.0
0905-10-wzx,15.0,word,1693914818.7033489,548.8607848957499,271.32531560834514,8.06225774829855,34.0,0.0
0905-10-wzx,15.0,word,1693914818.735463,553.6710537304781,269.1445754488563,5.385164807134504,34.0,0.0
0905-10-wzx,15.0,word,1693914818.7513478,556.4792560069791,266.9184346702388,3.605551275463989,34.0,0.0
0905-10-wzx,15.0,word,1693914818.7834592,581.5015333340843,266.29758048087723,25.019992006393608,34.0,0.0
0905-10-wzx,15.0,word,1693914818.8156228,632.5008418330226,263.9292180810784,51.0881590977792,34.0,0.0
0905-10-wzx,15.0,word,1693914818.8478718,681.4116232448611,258.0626571508476,49.36598018878993,34.0,0.0
0905-10-wzx,15.0,word,1693914818.8791068,716.5109337352887,255.34327635747596,35.12833614050059,34.0,0.0
0905-10-wzx,15.0,word,1693914818.911458,741.6947901210738,257.02654908281954,25.019992006393608,34.0,0.0
0905-10-wzx,15.0,word,1693914818.9437578,760.8144651207815,258.580656821444,19.026297590440446,34.0,0.0
0905-10-wzx,15.0,word,1693914818.9756477,772.892260119957,261.13496096137493,12.16552506059644,34.0,0.0
0905-10-wzx,15.0,word,1693914819.0072303,780.9507381942618,265.89278801758076,8.94427190999916,34.0,0.0
0905-10-wzx,15.0,word,1693914819.0232673,786.9709672416467,268.30725458239397,6.324555320336759,34.0,0.0
0905-10-wzx,15.0,word,1693914819.0555646,789.9805724098167,270.654638575992,3.605551275463989,34.0,0.0
0905-10-wzx,15.0,word,1693914819.087846,804.9768895230343,270.9680505389631,15.0,34.0,0.0
0905-10-wzx,15.0,word,1693914819.1193938,821.9763694058548,270.18202071061694,17.029386365926403,34.0,0.0
0905-10-wzx,15.0,word,1693914819.1515138,833.985028190236,269.2910386812813,12.041594578792296,34.0,0.0
0905-10-wzx,15.0,word,1693914819.1830208,841.9824008688381,269.45838623465875,8.0,34.0,0.0
0905-10-wzx,15.0,word,1693914819.21551,848.9576973274714,270.7462618970945,7.071067811865476,34.0,0.0
0905-10-wzx,15.0,word,1693914819.2475245,853.9524166599175,270.8507128852167,5.0,34.0,0.0
0905-10-wzx,15.0,word,1693914819.279714,856.9244294007498,272.0537157940839,3.1622776601683795,34.0,0.0
0905-10-wzx,15.0,word,1693914819.295787,858.9719722780991,269.8138983912796,2.8284271247461903,34.0,0.0
0905-10-wzx,15.0,word,1693914819.327782,861.9961353364274,268.73447313474105,3.1622776601683795,34.0,0.0
0905-10-wzx,15.0,word,1693914819.359732,864.0227290696561,267.63326372755597,2.23606797749979,34.0,0.0
0905-10-wzx,15.0,word,1693914819.3918705,865.994130671554,268.81818459999755,2.23606797749979,34.0,0.0
0905-10-wzx,15.0,word,1693914819.4233472,867.9637844005588,270.00205490462434,2.23606797749979,34.0,0.0
0905-10-wzx,15.0,word,1693914819.455468,869.9016961647807,272.3249310944679,2.8284271247461903,34.0,0.0
0905-10-wzx,15.0,word,1693914819.4872932,870.8693981857102,273.48486624981456,1.4142135623730951,34.0,0.0
0905-10-wzx,15.0,word,1693914819.519504,871.8362657408195,274.6438011734579,1.4142135623730951,34.0,0.0
0905-10-wzx,15.0,word,1693914819.5518367,873.7990685207468,275.8225300139536,2.23606797749979,34.0,0.0
0905-10-wzx,15.0,word,1693914819.5679526,873.7675017673027,276.958675496277,1.0,34.0,0.0
0905-10-wzx,15.0,word,1693914819.5991004,862.698736995673,281.2661830979957,11.704699910719626,34.0,0.0
0905-10-wzx,15.0,word,1693914819.6312957,800.9549691171425,296.8779110090981,63.788713735268246,34.0,0.0
0905-10-wzx,15.0,word,1693914819.662988,709.5945605837037,319.42308569038227,95.56673061269804,34.0,0.0
0905-10-wzx,15.0,word,1693914819.6959844,632.1783004711801,338.61021429439,82.22530024268686,34.0,0.0
0905-10-wzx,15.0,word,1693914819.72716,586.291590827483,350.64152122856495,49.47726750741192,34.0,0.0
0905-10-wzx,15.0,word,1693914819.7594285,558.5422158527099,355.44968129923245,29.42787793912432,34.0,0.0
0905-10-wzx,15.0,word,1693914819.7917511,541.6694198402719,361.52057836932465,18.97366596101028,34.0,0.0
0905-10-wzx,15.0,word,1693914819.807872,531.2144591639429,363.44226873400584,11.180339887498947,34.0,0.0
0905-10-wzx,15.0,word,1693914819.839333,523.9039907196519,367.5452044361107,8.94427190999916,34.0,0.0
0905-10-wzx,15.0,word,1693914819.8716123,518.3222429230264,369.55381265091074,6.324555320336759,34.0,0.0
