username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-10-wzx,16.0,word,1693914905.9033842,1603.312689110942,1016.3090608996076,1.4142135623730951,15.0,0.0
0905-10-wzx,16.0,word,1693914905.9354224,1604.988610548119,1015.7289443911471,2.23606797749979,15.0,0.0
0905-10-wzx,16.0,word,1693914905.967599,1605.4591507533387,1016.3359151858323,1.4142135623730951,15.0,0.0
0905-10-wzx,16.0,word,1693914905.9990258,1606.8900662500178,1016.3538173060249,2.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.0316155,1607.6055063197555,1016.3627681449451,1.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.06361,1607.8513028974826,1015.7647792172435,1.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.0800369,1602.159190793403,1012.0791496701701,11.6619037896906,15.0,0.0
0905-10-wzx,16.0,word,1693914906.1114762,1476.475445547933,908.8012146633682,272.8387802347753,15.0,0.0
0905-10-wzx,16.0,word,1693914906.1434758,1114.0171161230537,650.8155890420113,620.7898195041539,15.0,0.0
0905-10-wzx,16.0,word,1693914906.1758249,866.7093186712423,498.0443061738339,336.2647766269908,15.0,0.0
0905-10-wzx,16.0,word,1693914906.2071187,766.1541245453524,441.2917896233435,122.54386969571348,15.0,0.0
0905-10-wzx,16.0,word,1693914906.2393558,732.5785911351879,411.24547898162166,45.45327270945405,15.0,0.0
0905-10-wzx,16.0,word,1693914906.271389,719.80064816376,396.55431477943705,19.1049731745428,15.0,0.0
0905-10-wzx,16.0,word,1693914906.3036928,662.6556282465358,361.7878908639574,66.24198064671678,15.0,0.0
0905-10-wzx,16.0,word,1693914906.3350017,573.0025329743866,319.94875726752156,96.38464608017192,15.0,0.0
0905-10-wzx,16.0,word,1693914906.3511114,518.9166857769376,301.13592092916724,55.36244214266564,15.0,0.0
0905-10-wzx,16.0,word,1693914906.383285,491.94855168521707,290.51152643527587,27.51363298439521,15.0,0.0
0905-10-wzx,16.0,word,1693914906.4153793,476.91160840334123,281.18382037856696,16.1245154965971,15.0,0.0
0905-10-wzx,16.0,word,1693914906.44745,474.9100289899933,281.1423771888741,2.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.4799862,477.45022960796655,285.7114203580561,4.47213595499958,15.0,0.0
0905-10-wzx,16.0,word,1693914906.5109158,478.5832570144234,286.8615651837421,1.4142135623730951,15.0,0.0
0905-10-wzx,16.0,word,1693914906.5433514,480.11490959952226,291.3906946273485,4.123105625617661,15.0,0.0
0905-10-wzx,16.0,word,1693914906.5757134,480.3807527756192,293.6393068000506,2.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.6072133,480.3807527756192,293.6393068000506,0.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.6234806,496.31562058642913,293.96699942532337,16.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.655671,520.3231878243669,295.58036491982114,24.020824298928627,15.0,0.0
0905-10-wzx,16.0,word,1693914906.687822,553.1390651671578,296.2547893299794,33.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.7192316,585.8418193358971,295.80806114276106,33.015148038438355,15.0,0.0
0905-10-wzx,16.0,word,1693914906.7515285,614.8035066236642,298.6396322127357,29.068883707497267,15.0,0.0
0905-10-wzx,16.0,word,1693914906.783528,635.6356682671286,299.06750504640013,21.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.815037,650.4480893577343,298.25466215243273,15.033296378372908,15.0,0.0
0905-10-wzx,16.0,word,1693914906.8471718,662.3486787118873,298.4992403446252,12.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.8794158,646.4805093597676,298.17312135521644,16.0,15.0,0.0
0905-10-wzx,16.0,word,1693914906.8953056,633.5146603881386,296.78842939081306,13.038404810405298,15.0,0.0
0905-10-wzx,16.0,word,1693914906.927327,626.4938949931193,295.52480999611686,7.071067811865476,15.0,0.0
0905-10-wzx,16.0,word,1693914906.9589083,614.4201272912487,293.0347787228815,12.16552506059644,15.0,0.0
0905-10-wzx,16.0,word,1693914906.9913523,598.3410392599661,290.4577706465701,16.1245154965971,15.0,0.0
0905-10-wzx,16.0,word,1693914907.0233529,583.1358425209149,286.76789823229933,15.297058540778355,15.0,0.0
0905-10-wzx,16.0,word,1693914907.0552635,569.9803434009707,284.2401690955183,13.152946437965904,15.0,0.0
0905-10-wzx,16.0,word,1693914907.0872612,558.8980357730894,282.8813693436845,11.04536101718726,15.0,0.0
0905-10-wzx,16.0,word,1693914907.1195226,548.8032258922227,281.5417994923805,10.04987562112089,15.0,0.0
0905-10-wzx,16.0,word,1693914907.1355617,552.6981917154346,280.4910459892925,4.123105625617661,15.0,0.0
0905-10-wzx,16.0,word,1693914907.1677122,561.6961850583871,280.67758313967147,9.0,15.0,0.0
0905-10-wzx,16.0,word,1693914907.1998568,565.694702030065,280.76047628408827,4.0,15.0,0.0
0905-10-wzx,16.0,word,1693914907.2313411,570.6923367506512,280.864082110841,5.0,15.0,0.0
0905-10-wzx,16.0,word,1693914907.2636063,576.6887483520828,280.9883935534036,6.0,15.0,0.0
0905-10-wzx,16.0,word,1693914907.2956042,582.6843418608214,281.11268803610926,6.0,15.0,0.0
0905-10-wzx,16.0,word,1693914907.3275745,587.7683980113953,282.349083927755,5.0990195135927845,15.0,0.0
0905-10-wzx,16.0,word,1693914907.3590753,594.8438357273358,283.6256358945059,7.071067811865476,15.0,0.0
0905-10-wzx,16.0,word,1693914907.391358,601.0800184656742,287.1387457000165,6.708203932499369,15.0,0.0
0905-10-wzx,16.0,word,1693914907.4233582,607.299724065253,290.6425732249763,6.708203932499369,15.0,0.0
0905-10-wzx,16.0,word,1693914907.4393675,611.515123563356,294.09622447633416,5.0,15.0,0.0
0905-10-wzx,16.0,word,1693914907.4716313,615.643407271419,296.4209159655207,4.47213595499958,15.0,0.0
0905-10-wzx,16.0,word,1693914907.503951,618.6974080658318,297.60212940803183,3.1622776601683795,15.0,0.0
0905-10-wzx,16.0,word,1693914907.5351305,625.6448312567253,297.7449112614224,7.0,15.0,0.0
0905-10-wzx,16.0,word,1693914907.5672755,669.2891997893137,298.6418803473574,44.0,15.0,0.0
0905-10-wzx,16.0,word,1693914907.59946,728.6471645679885,296.50797270452097,60.07495318350236,15.0,0.0
0905-10-wzx,16.0,word,1693914907.6315718,779.1592864693897,295.3087700310549,51.03920062069938,15.0,0.0
0905-10-wzx,16.0,word,1693914907.66363,815.8255504949586,293.82262056607846,37.05401462729781,15.0,0.0
0905-10-wzx,16.0,word,1693914907.6950395,839.6374122001881,292.06894732331773,24.08318915758459,15.0,0.0
0905-10-wzx,16.0,word,1693914907.711037,856.5102889816129,291.2938766847876,17.029386365926403,15.0,0.0
0905-10-wzx,16.0,word,1693914907.7430377,867.4422252793398,290.3953680477456,11.04536101718726,15.0,0.0
0905-10-wzx,16.0,word,1693914907.7751002,917.9291973702336,292.56399257917275,51.0098029794274,15.0,0.0
0905-10-wzx,16.0,word,1693914907.8075595,1019.6816023529332,295.78987227416985,103.00485425454472,15.0,0.0
0905-10-wzx,16.0,word,1693914907.8397608,1108.1838026571309,299.8572195002166,90.0222194794152,15.0,0.0
0905-10-wzx,16.0,word,1693914907.8709247,1162.7461104087006,297.626698195772,55.08175741568164,15.0,0.0
0905-10-wzx,16.0,word,1693914907.9032736,1193.742937977843,301.62325505075665,32.14031735997639,15.0,0.0
0905-10-wzx,16.0,word,1693914907.935597,1212.7497762288567,299.77996040076215,19.1049731745428,15.0,0.0
0905-10-wzx,16.0,word,1693914907.967706,1223.3835348645473,301.11786389130987,11.04536101718726,15.0,0.0
0905-10-wzx,16.0,word,1693914907.9837952,1228.8301945667836,297.87335089334306,5.830951894845301,15.0,0.0
0905-10-wzx,16.0,word,1693914908.0152235,1232.5829285617945,299.0708927455723,4.123105625617661,15.0,0.0
0905-10-wzx,16.0,word,1693914908.047258,1235.0926070997464,295.76041333340584,3.605551275463989,15.0,0.0
0905-10-wzx,16.0,word,1693914908.079679,1217.2027227705905,296.5117283676824,18.027756377319943,15.0,0.0
0905-10-wzx,16.0,word,1693914908.111628,1158.9581708614667,296.4275313335891,59.00847396772772,15.0,0.0
0905-10-wzx,16.0,word,1693914908.143196,959.0185059065528,301.2513176469721,202.15835377248203,15.0,0.0
0905-10-wzx,16.0,word,1693914908.1752195,785.138406292324,302.13814943051244,176.0454486773231,15.0,0.0
0905-10-wzx,16.0,word,1693914908.2072282,680.1442279968488,297.7473432397671,106.01886624558855,15.0,0.0
0905-10-wzx,16.0,word,1693914908.2231958,623.1485182511796,289.84555268852716,57.3149195236284,15.0,0.0
0905-10-wzx,16.0,word,1693914908.2555594,596.7554565372308,282.5352787287304,26.68332812825267,15.0,0.0
0905-10-wzx,16.0,word,1693914908.287922,582.6843418608214,281.11268803610926,14.0356688476182,15.0,0.0
0905-10-wzx,16.0,word,1693914908.3192563,544.4853302144559,278.0548327551856,38.05259518088089,15.0,0.0
0905-10-wzx,16.0,word,1693914908.3515112,503.8121184551718,271.5264477384159,40.311288741492746,15.0,0.0
0905-10-wzx,16.0,word,1693914908.3836918,479.3080530610231,267.5933437013935,24.186773244895647,15.0,0.0
0905-10-wzx,16.0,word,1693914908.4159026,464.50075933165107,269.5677320084825,15.132745950421556,15.0,0.0
0905-10-wzx,16.0,word,1693914908.4472537,458.1802854611126,275.1279080380711,8.602325267042627,15.0,0.0
0905-10-wzx,16.0,word,1693914908.4797308,455.60277799445964,278.47816366097175,4.242640687119285,15.0,0.0
0905-10-wzx,16.0,word,1693914908.511881,453.4656574217761,285.21604502831576,6.708203932499369,15.0,0.0
0905-10-wzx,16.0,word,1693914908.5277972,469.7321720635339,287.80478633242416,16.1245154965971,15.0,0.0
0905-10-wzx,16.0,word,1693914908.558962,484.83724753329653,289.2411646944666,15.033296378372908,15.0,0.0
0905-10-wzx,16.0,word,1693914908.5926454,502.667936098712,288.48419567071096,18.027756377319943,15.0,0.0
0905-10-wzx,16.0,word,1693914908.623906,529.4845636077487,287.9122246682704,27.018512172212592,15.0,0.0
0905-10-wzx,16.0,word,1693914908.6551378,558.4021879177216,288.50911654167635,29.0,15.0,0.0
0905-10-wzx,16.0,word,1693914908.6876416,583.4956853608851,291.2750608512954,25.079872407968907,15.0,0.0
0905-10-wzx,16.0,word,1693914908.71903,601.4920942653937,292.76842558138475,18.027756377319943,15.0,0.0
0905-10-wzx,16.0,word,1693914908.7512195,617.7801347072611,298.7007693292141,16.76305461424021,15.0,0.0
0905-10-wzx,16.0,word,1693914908.7837822,628.6927121974421,298.9249033165178,11.0,15.0,0.0
0905-10-wzx,16.0,word,1693914908.7990098,635.5678155956269,297.9488461673786,7.071067811865476,15.0,0.0
0905-10-wzx,16.0,word,1693914908.831421,644.2395354969228,293.6491407868764,9.848857801796104,15.0,0.0
0905-10-wzx,16.0,word,1693914908.9594567,631.342366740509,712.0301930771553,444.1846462902562,15.0,0.0
0905-10-wzx,16.0,word,1693914908.9917903,626.8266976853959,590.6185721626856,144.08677940741129,15.0,0.0
0905-10-wzx,16.0,word,1693914909.0077057,656.4457907888907,627.8239138670973,52.20153254455275,15.0,0.0
0905-10-wzx,16.0,word,1693914909.0390918,683.07930407841,528.7768219560273,116.69190203266037,15.0,0.0
0905-10-wzx,16.0,word,1693914909.071193,715.9550987538602,425.2100251603857,114.2322196230118,15.0,0.0
