username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-10-wzx,36.0,word,1693915813.359821,954.474503999088,1606.262369047606,10.04987562112089,20.0,0.0
0905-10-wzx,36.0,word,1693915813.3918233,960.3176120634494,1491.5423105717364,360.23464575190434,20.0,0.0
0905-10-wzx,36.0,word,1693915813.4229596,961.3328539158927,1336.8024067502913,406.831660518205,20.0,0.0
0905-10-wzx,36.0,word,1693915813.455111,954.0481016773653,996.0033981949442,673.3327557753298,20.0,0.0
0905-10-wzx,36.0,word,1693915813.4873257,959.0505168529457,776.2104102345565,323.34810962799827,20.0,0.0
0905-10-wzx,36.0,word,1693915813.5196347,957.6359797375969,654.1242681706497,153.46986674914396,20.0,0.0
0905-10-wzx,36.0,word,1693915813.5509186,962.4526662227859,621.766656161281,38.11823710509184,20.0,0.0
0905-10-wzx,36.0,word,1693915813.5679052,949.7426054194384,630.1761872583909,17.204650534085253,20.0,0.0
0905-10-wzx,36.0,word,1693915813.5998907,882.7338005060802,774.2963556019874,193.49676999888135,20.0,0.0
0905-10-wzx,36.0,word,1693915813.6311965,859.7418178385856,838.6442020891743,91.76055797563568,20.0,0.0
0905-10-wzx,36.0,word,1693915813.6636138,838.0210417390815,900.7093330435896,93.68030742904295,20.0,0.0
0905-10-wzx,36.0,word,1693915813.6956458,819.0027810379723,959.9512376819737,94.11163583744572,20.0,0.0
0905-10-wzx,36.0,word,1693915813.727019,801.7807782846982,1002.0268101202098,71.78439941937245,20.0,0.0
0905-10-wzx,36.0,word,1693915813.7593613,739.1458231548492,1008.5273102685886,86.83317338436964,20.0,0.0
0905-10-wzx,36.0,word,1693915813.7913582,660.0789989275116,1003.2926883808356,108.2266141020775,20.0,0.0
0905-10-wzx,36.0,word,1693915813.8236585,610.5158596995366,997.180034356562,67.60177512462228,20.0,0.0
0905-10-wzx,36.0,word,1693915813.8395436,586.4192235585692,991.3528329460144,33.24154027718932,20.0,0.0
0905-10-wzx,36.0,word,1693915813.8718843,576.5137039625331,994.913936216183,15.231546211727816,20.0,0.0
0905-10-wzx,36.0,word,1693915813.903035,567.8271139806194,996.0303136314396,12.16552506059644,20.0,0.0
0905-10-wzx,36.0,word,1693915813.9351192,574.6521194753677,997.9521506757889,9.486832980505138,20.0,0.0
0905-10-wzx,36.0,word,1693915813.9671247,582.1306511169701,999.2681179491386,10.198039027185567,20.0,0.0
0905-10-wzx,36.0,word,1693915813.9992652,585.197951219859,1000.5270352815406,4.47213595499958,20.0,0.0
0905-10-wzx,36.0,word,1693915814.0312586,583.7970152821738,1001.1191044011873,2.23606797749979,20.0,0.0
0905-10-wzx,36.0,word,1693915814.063491,582.463352878318,1002.3205679796071,2.8284271247461903,20.0,0.0
0905-10-wzx,36.0,word,1693915814.0956352,579.5317738995902,1002.2838505408164,4.0,20.0,0.0
0905-10-wzx,36.0,word,1693915814.1115198,576.5317328689382,1001.6373284551097,4.123105625617661,20.0,0.0
0905-10-wzx,36.0,word,1693915814.1439302,575.7299979825165,1001.0179548113082,1.4142135623730951,20.0,0.0
0905-10-wzx,36.0,word,1693915814.1750777,575.798532635538,1001.6281401893832,1.0,20.0,0.0
0905-10-wzx,36.0,word,1693915814.20722,574.9965593373739,1001.0087584732562,1.4142135623730951,20.0,0.0
0905-10-wzx,36.0,word,1693915814.2391143,568.5885045943912,989.8953232774663,19.313207915827967,20.0,0.0
0905-10-wzx,36.0,word,1693915814.2713437,493.7800776273252,880.3311268755979,185.17289218457435,20.0,0.0
0905-10-wzx,36.0,word,1693915814.303786,488.1691137551754,663.9926942824893,287.56912212544654,20.0,0.0
0905-10-wzx,36.0,word,1693915814.3352091,451.5399347068583,493.32273448448586,190.5911855254592,20.0,0.0
0905-10-wzx,36.0,word,1693915814.351096,472.40055300042854,418.5165173110751,82.85529554590944,20.0,0.0
0905-10-wzx,36.0,word,1693915814.3832097,489.9810267253025,391.0441408010005,34.828149534536,20.0,0.0
0905-10-wzx,36.0,word,1693915814.415095,494.14845050933997,377.52054607180685,14.317821063276352,20.0,0.0
0905-10-wzx,36.0,word,1693915814.4474926,497.5209360848208,373.3720708876584,5.656854249492381,20.0,0.0
0905-10-wzx,36.0,word,1693915814.4795277,498.36571940228686,372.33290776892767,1.4142135623730951,20.0,0.0
0905-10-wzx,36.0,word,1693915814.5115588,497.15470408388,370.1949459474852,2.23606797749979,20.0,0.0
0905-10-wzx,36.0,word,1693915814.543857,503.5577819622139,375.59963555018464,7.810249675906654,20.0,0.0
0905-10-wzx,36.0,word,1693915814.5749938,507.8899643888579,379.89204811410787,5.656854249492381,20.0,0.0
0905-10-wzx,36.0,word,1693915814.607036,509.81755651874954,379.9298103301828,2.0,20.0,0.0
0905-10-wzx,36.0,word,1693915814.639069,510.78132090291416,379.94869081758253,1.0,20.0,0.0
0905-10-wzx,36.0,word,1693915814.6553557,533.5842792001674,377.2421002627385,24.186773244895647,20.0,0.0
0905-10-wzx,36.0,word,1693915814.6869824,568.1965582616276,376.8690239763492,36.013886210738214,20.0,0.0
0905-10-wzx,36.0,word,1693915814.719424,600.8021337369097,375.4028024833117,34.058772731852805,20.0,0.0
0905-10-wzx,36.0,word,1693915814.7514646,627.7198798662694,374.8778426061703,28.0178514522438,20.0,0.0
0905-10-wzx,36.0,word,1693915814.783461,646.9325235195198,374.2009932908297,20.024984394500787,20.0,0.0
0905-10-wzx,36.0,word,1693915814.8155272,660.2568815644695,371.2941337335513,14.317821063276352,20.0,0.0
0905-10-wzx,36.0,word,1693915814.8475204,668.7811287871023,368.2856936709481,9.486832980505138,20.0,0.0
0905-10-wzx,36.0,word,1693915814.8798475,712.1127904615294,365.9591458292923,45.09988913511872,20.0,0.0
0905-10-wzx,36.0,word,1693915814.9109485,761.3037912120677,363.7441893162989,51.0881590977792,20.0,0.0
0905-10-wzx,36.0,word,1693915814.9269958,798.9638276581385,363.4268657447061,39.01281840626232,20.0,0.0
0905-10-wzx,36.0,word,1693915814.959121,823.1175163430216,361.7758195468073,25.079872407968907,20.0,0.0
0905-10-wzx,36.0,word,1693915814.991274,838.6175249752878,358.8823309758575,16.278820596099706,20.0,0.0
0905-10-wzx,36.0,word,1693915815.0234718,849.3119425640597,355.88632292369243,11.40175425099138,20.0,0.0
0905-10-wzx,36.0,word,1693915815.0553825,856.0849694810572,356.02138160953507,7.0,20.0,0.0
0905-10-wzx,36.0,word,1693915815.087644,859.879866478599,359.3055375994084,5.0,20.0,0.0
0905-10-wzx,36.0,word,1693915815.1197348,862.7001964209563,362.56222894336764,4.242640687119285,20.0,0.0
0905-10-wzx,36.0,word,1693915815.151794,864.6033101164696,363.66513388587714,2.23606797749979,20.0,0.0
0905-10-wzx,36.0,word,1693915815.1669178,867.5809921534861,360.52648144239805,4.242640687119285,20.0,0.0
0905-10-wzx,36.0,word,1693915815.1990666,867.6652914287583,357.32257144955963,3.0,20.0,0.0
0905-10-wzx,36.0,word,1693915815.231089,866.7261821541464,356.2335745060069,1.4142135623730951,20.0,0.0
0905-10-wzx,36.0,word,1693915815.2635734,868.6606703842151,356.2721494949052,2.0,20.0,0.0
0905-10-wzx,36.0,word,1693915815.295825,868.7178178375514,354.13015517453226,2.0,20.0,0.0
0905-10-wzx,36.0,word,1693915815.3279424,868.7178178375514,354.13015517453226,0.0,20.0,0.0
0905-10-wzx,36.0,word,1693915815.3598711,865.7589059991316,356.2142863726591,3.605551275463989,20.0,0.0
0905-10-wzx,36.0,word,1693915815.3912106,834.7800243380597,356.66721900941087,32.01562118716424,20.0,0.0
0905-10-wzx,36.0,word,1693915815.423211,787.3567558556549,358.930672300924,49.09175083453431,20.0,0.0
0905-10-wzx,36.0,word,1693915815.4393284,742.9223642373903,362.3148234129508,46.17358552246078,20.0,0.0
0905-10-wzx,36.0,word,1693915815.4715004,706.2417250818609,363.7166729374942,38.05259518088089,20.0,0.0
0905-10-wzx,36.0,word,1693915815.503054,678.1445216261466,362.09505216565947,29.017236257093817,20.0,0.0
0905-10-wzx,36.0,word,1693915815.5351944,660.550816255506,358.5460235788507,18.24828759089466,20.0,0.0
0905-10-wzx,36.0,word,1693915815.5673482,643.1604462453292,359.26830729247956,18.027756377319943,20.0,0.0
0905-10-wzx,36.0,word,1693915815.599634,631.5935374763083,360.10570251306467,12.041594578792296,20.0,0.0
0905-10-wzx,36.0,word,1693915815.6318152,626.8864413587606,362.143935343509,5.385164807134504,20.0,0.0
0905-10-wzx,36.0,word,1693915815.663126,621.9712677683741,360.98107653467537,5.0990195135927845,20.0,0.0
0905-10-wzx,36.0,word,1693915815.6953557,634.501357087571,360.1634029781035,13.038404810405298,20.0,0.0
0905-10-wzx,36.0,word,1693915815.7112713,645.0992909353934,359.3068037413817,11.04536101718726,20.0,0.0
0905-10-wzx,36.0,word,1693915815.74324,659.5813517977634,358.5267627314877,15.033296378372908,20.0,0.0
0905-10-wzx,36.0,word,1693915815.7753105,684.5949820458461,354.7458975722916,26.30589287593181,20.0,0.0
0905-10-wzx,36.0,word,1693915815.8072407,711.6189120947882,350.99365453187136,28.284271247461906,20.0,0.0
0905-10-wzx,36.0,word,1693915815.8395703,733.0131269014854,352.4944573028155,22.02271554554524,20.0,0.0
0905-10-wzx,36.0,word,1693915815.871066,752.458736213251,355.0266832369636,20.09975124224178,20.0,0.0
0905-10-wzx,36.0,word,1693915815.9033148,765.0727016782757,356.348711443493,13.038404810405298,20.0,0.0
0905-10-wzx,36.0,word,1693915815.935622,774.7878655058456,359.7485757287243,10.44030650891055,20.0,0.0
0905-10-wzx,36.0,word,1693915815.967874,781.5586254020601,359.8831762723558,7.0,20.0,0.0
0905-10-wzx,36.0,word,1693915815.9839678,785.4218287098615,358.89218300429945,4.123105625617661,20.0,0.0
0905-10-wzx,36.0,word,1693915816.015127,790.2589864609563,358.98840306090796,5.0,20.0,0.0
0905-10-wzx,36.0,word,1693915816.0471275,774.778202724183,358.6804615042865,16.0,20.0,0.0
0905-10-wzx,36.0,word,1693915816.079503,747.7150434804046,360.27775996452795,28.0713376952364,20.0,0.0
0905-10-wzx,36.0,word,1693915816.112475,698.3839942397026,360.3647904220724,51.0098029794274,20.0,0.0
0905-10-wzx,36.0,word,1693915816.143804,646.0686811793197,359.3260513284539,54.0,20.0,0.0
0905-10-wzx,36.0,word,1693915816.1749682,606.2278197010153,357.4667607584542,41.01219330881976,20.0,0.0
0905-10-wzx,36.0,word,1693915816.2070744,576.2178416391662,357.93913813788015,31.016124838541646,20.0,0.0
0905-10-wzx,36.0,word,1693915816.2393663,545.3007862961649,369.0269390694943,34.785054261852174,20.0,0.0
0905-10-wzx,36.0,word,1693915816.271793,524.3825514344369,381.26466402035044,25.942243542145693,20.0,0.0
0905-10-wzx,36.0,word,1693915816.2877922,512.1696925637518,392.51635345311973,17.804493814764857,20.0,0.0
0905-10-wzx,36.0,word,1693915816.3190596,500.4190578003051,398.5137700244635,14.317821063276352,20.0,0.0
0905-10-wzx,36.0,word,1693915816.351661,490.13778056839215,400.3834724681676,11.180339887498947,20.0,0.0
0905-10-wzx,36.0,word,1693915816.3839018,485.73122518221857,403.39553828259784,5.830951894845301,20.0,0.0
0905-10-wzx,36.0,word,1693915816.4151018,478.7864516210789,401.19714010171685,7.280109889280518,20.0,0.0
0905-10-wzx,36.0,word,1693915816.4472537,474.9608157759595,401.1231456240937,4.0,20.0,0.0
0905-10-wzx,36.0,word,1693915816.4795802,474.26429065380705,403.1740167575097,2.23606797749979,20.0,0.0
0905-10-wzx,36.0,word,1693915816.5117111,474.26429065380705,403.1740167575097,0.0,20.0,0.0
0905-10-wzx,36.0,word,1693915816.527686,474.5238104089733,405.24007520419286,2.0,20.0,0.0
0905-10-wzx,36.0,word,1693915816.55909,477.3885213512926,405.29534941208925,3.0,20.0,0.0
0905-10-wzx,36.0,word,1693915816.5912414,481.2078458043555,405.36904275780284,4.0,20.0,0.0
0905-10-wzx,36.0,word,1693915816.6239114,483.2435381257874,406.43750957971713,2.23606797749979,20.0,0.0
0905-10-wzx,36.0,word,1693915816.6550388,482.0941652399284,412.57337136949945,6.324555320336759,20.0,0.0
0905-10-wzx,36.0,word,1693915816.6875002,477.5339364548527,421.66837878593174,10.816653826391969,20.0,0.0
0905-10-wzx,36.0,word,1693915816.719524,470.98473177282284,429.6513698349961,11.31370849898476,20.0,0.0
0905-10-wzx,36.0,word,1693915816.7515752,466.3620128978788,437.6209528998694,10.0,20.0,0.0
0905-10-wzx,36.0,word,1693915816.7837603,461.5023003330813,443.5392061158382,8.48528137423857,20.0,0.0
0905-10-wzx,36.0,word,1693915816.7997377,457.2009698243679,446.45274551330886,5.830951894845301,20.0,0.0
0905-10-wzx,36.0,word,1693915816.831009,459.7478811398691,451.47599066512277,5.385164807134504,20.0,0.0
0905-10-wzx,36.0,word,1693915816.8634524,463.3523199499699,457.48810374117477,6.708203932499369,20.0,0.0
